Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946677,0.0006369,1.36e-06,-0.991539248027384,0.027512598272914444,,64.28333641
1.0,0.20945671,0.00061218,1.16e-06,0.207869804608618,0.027447850115577908,,64.24156283
2.0,0.20942062,0.00066714,8e-07,2.1308140445205748,0.027346655026715603,,63.96372912
3.0,0.20942784,0.0006834,2.11e-06,1.2614346601864626,0.027211147912424474,,62.80878169
4.0,0.20939409,0.00073125,5.71e-06,3.0075270941327283,0.02724519414108165,,63.30901368
5.0,0.20929334,0.00084786,1.696e-05,8.465340287326564,0.026730692874220984,,63.05968585
6.0,0.20895328,0.00102834,3.844e-05,30.50109590520975,0.02638338187800694,,63.6812977
7.0,0.20834015,0.00134129,6.484e-05,70.32782362226884,0.026169456617590514,,63.94901642
8.0,0.2075973,0.00162028,9.118e-05,121.53724425307385,0.026395636364114784,,63.95059278
9.0,0.20694524,0.00189915,0.00011973,164.12918512182418,0.026223425731383837,,63.96714457
10.0,0.20673225,0.00213242,0.00014333,174.5071217367552,0.026039863207299292,,63.8257975
11.0,0.20660711,0.00237019,0.00015511,180.35115394365437,0.026120277460647708,,63.77811256
12.0,0.206527,0.00258376,0.00016346,182.82685359863453,0.02612572177417929,,63.69023041
13.0,0.20651297,0.00270691,0.0001701,179.89370605695188,0.025850328264278893,,63.62192142
14.0,0.20653513,0.00275255,0.00017198,178.7285684792746,0.026024152920168363,,63.5504597
15.0,0.20654133,0.00283869,0.00017202,177.3841822505438,0.026086956532029474,,63.46021301
16.0,0.20659196,0.00291179,0.00017436,173.13588608489795,0.026187838369878206,,63.38533584
17.0,0.20661117,0.00295624,0.00017379,169.75289900515233,0.02599023365575783,,63.33857045
18.0,0.20661117,0.0029761,0.00016905,170.8959272312761,0.02619347127016653,,63.27748645
19.0,0.20655109,0.00300315,0.00016441,175.83201173646913,0.026310038484826843,,63.22047471
20.0,0.20664919,0.00301712,0.00016195,168.12915691365322,0.026271949544514308,,63.15098344
21.0,0.20667064,0.00300797,0.00015772,166.02222854536512,0.026152133676180814,,63.0871408
22.0,0.20665692,0.0030523,0.00015356,164.70733985323415,0.025876234125180246,,62.96418461
23.0,0.20655943,0.00308781,0.00015213,172.74919645239584,0.02608811190041482,,62.93370829
24.0,0.20655333,0.00309692,0.00014917,172.85744393644305,0.026046230467373033,,62.86881474
