Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209397,0.00069644,-6e-08,3.2144163858715253,0.026737388149476564,,26.87129538
1.0,0.20940981,0.00073594,3.2e-06,2.1510774051247594,0.026980229330615394,,26.85435425
2.0,0.20937596,0.00076503,9.84e-06,3.3723460948031123,0.02673479653621114,,26.81443096
3.0,0.20884032,0.0008373,1.599e-05,28.38059264761667,0.02651814881102977,,26.7499496
4.0,0.2079875,0.00098349,2.135e-05,65.73772674708465,0.025670229661892578,,26.72617949
5.0,0.20743843,0.0012065,2.746e-05,88.42344819660761,0.025495379493216265,,26.55965736
6.0,0.20718876,0.00152868,3.304e-05,96.26867391471366,0.02536249306573968,,26.43909955
7.0,0.20680286,0.00189036,3.844e-05,111.50794668107268,0.025604679809505322,,26.32208755
8.0,0.2063645,0.00218692,4.624e-05,130.11090353327313,0.025858377410832738,,26.18892238
9.0,0.20651913,0.00251777,5.299e-05,120.28170128997047,0.026011834012852647,,26.05168609
10.0,0.20669327,0.00275379,5.798e-05,109.20795740962035,0.025895263116667476,,25.96277798
11.0,0.20658907,0.00294432,5.834e-05,112.73415875240154,0.026009975415040597,,25.87321324
12.0,0.20676657,0.00306378,5.538e-05,103.82634025668781,0.02615504169550212,,25.80295351
13.0,0.20702305,0.00312052,4.983e-05,92.20301858471545,0.026444824006624654,,25.75817114
14.0,0.20745114,0.00315841,4.599e-05,71.6289520922463,0.026555905898555558,,25.73768419
15.0,0.20771972,0.00310981,4.372e-05,59.45647237738244,0.026677314368966785,,25.73545164
16.0,0.20796666,0.00301089,4.471e-05,48.27035389588541,0.026577303078455454,,25.70025611
17.0,0.20832226,0.00291668,4.969e-05,32.184697769306716,0.02679555250109786,,25.72875398
18.0,0.20838997,0.00275685,5.736e-05,30.537385177538745,0.026934738160468746,,25.7115502
19.0,0.20861972,0.00257446,6.314e-05,20.884876897732624,0.026749925138226882,,25.7076104
20.0,0.20879386,0.0024217,6.917e-05,13.783514513709054,0.02662985753883006,,25.69933683
21.0,0.20883412,0.00226286,7.413e-05,13.530125605427273,0.02696954692832568,,25.71076224
22.0,0.20886644,0.00207192,7.572e-05,13.884471462218176,0.02697934180160029,,25.72599613
23.0,0.20893893,0.0019368,7.518e-05,11.651924976382226,0.026826120449513238,,25.7076104
24.0,0.20903316,0.00184437,7.485e-05,7.965982646392278,0.026733661189146263,,25.72941062
25.0,0.20906895,0.00173272,7.543e-05,7.315780029741991,0.02660470158456312,,25.7095803
26.0,0.2091581,0.00164061,7.481e-05,3.9523666994556454,0.026717283007108135,,25.68961866
27.0,0.20914265,0.00154835,7.304e-05,5.720352672662482,0.02691967770821271,,25.67793059
