Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942847,0.00060273,8.81e-06,1.1109047743420775,0.025563263622563698,,427.56971878
1.0,0.20940773,0.00057558,9.03e-06,2.526810307137824,0.02583714878892496,,427.54239973
2.0,0.20938628,0.00057693,9.26e-06,3.6130711279846883,0.02557452546175551,,427.5662874
3.0,0.2093936,0.00060066,8.81e-06,2.9653118963951868,0.025507283138976114,,427.49937554
4.0,0.20935761,0.00061979,9.86e-06,4.629378136405177,0.02551393040943481,,427.51956788
5.0,0.2091977,0.00062842,1.555e-05,12.800047576081184,0.025434596450022027,,427.47957913
6.0,0.20901166,0.00071273,2.573e-05,21.384033401228514,0.025369675795356674,,427.52339518
7.0,0.20892159,0.00084751,4.165e-05,23.974621242664668,0.024999266117201817,,427.45265601
8.0,0.20832199,0.00102642,7.526e-05,51.59657499250887,0.024665669441641086,,427.46400595
9.0,0.20786289,0.00124779,0.00011665,71.12031156105773,0.02443319133235404,,427.38482032
10.0,0.20715106,0.00147412,0.00017184,103.04208468798053,0.024331006300280275,,427.26247851
11.0,0.20665617,0.00170554,0.00023137,123.74848374413608,0.0242268352352445,,427.14198436
12.0,0.20588151,0.00191975,0.00029502,159.17245545566578,0.024280914990630956,,426.99192758
13.0,0.2061499,0.00210704,0.00034212,143.07272891398569,0.024268644813102966,,426.82854122
14.0,0.20546928,0.00229348,0.00038693,172.4433045560989,0.02403452069206312,,426.68178384
15.0,0.20603543,0.00244719,0.00042332,144.09438715033116,0.02430476774599092,,426.55310718
16.0,0.20521584,0.0025788,0.00044418,180.9359392651322,0.024023287775981658,,426.39275627
17.0,0.20577762,0.00269531,0.00045769,152.1834171607228,0.024054253451600973,,426.21419266
18.0,0.20578636,0.0028226,0.00046654,150.68077985823592,0.024113222635592593,,426.07192247
19.0,0.20559676,0.00291757,0.00047121,159.78256454488601,0.02423532345325226,,425.96871719
20.0,0.20436514,0.00297106,0.00047471,220.28233951249314,0.024264796167082454,,425.82407143
21.0,0.20421854,0.00302231,0.00047129,226.81702967124244,0.02423953143192407,,425.69262328
22.0,0.20500804,0.00307893,0.00046759,185.91408645000038,0.02405385240740901,,425.5491653
23.0,0.20554776,0.00313234,0.00046408,159.19494296265762,0.02409298478038277,,425.42787931
24.0,0.20467693,0.0031941,0.00046224,203.13958172708678,0.024301154911901796,,425.28362947
25.0,0.20567677,0.00322178,0.00045992,151.67467169164547,0.02404085953655549,,425.13885174
26.0,0.2057522,0.00325939,0.00045754,146.8745126562255,0.02391865466153526,,425.0150582
27.0,0.20606359,0.00328272,0.00045394,133.05811922975064,0.02420992434081838,,424.85998633
28.0,0.20532878,0.00332733,0.00045012,168.35752371602547,0.024111540946418993,,424.7410759
29.0,0.20580964,0.00336666,0.00044129,143.40712937470374,0.023944435101323408,,424.62665266
30.0,0.2059663,0.00339328,0.00043241,136.526320325754,0.024106237604514632,,424.46168259
31.0,0.20540533,0.00340777,0.00042379,163.5534177324734,0.02401432226972595,,424.31122989
32.0,0.20584288,0.00343867,0.00041589,141.65219833702443,0.02397413133724582,,424.17569048
33.0,0.20554075,0.00345454,0.00040978,156.61498013242505,0.02400582253426028,,424.07459682
34.0,0.20563194,0.00351113,0.00040267,152.51507642880782,0.024137059759449808,,423.94869166
35.0,0.20590358,0.00354882,0.0003973,137.98677740947758,0.023994507456416413,,423.80193429
36.0,0.20573309,0.00356812,0.00039073,146.13590578701718,0.023971930604005657,,423.69754123
37.0,0.20559544,0.00358363,0.00038568,153.46337541173236,0.02407396721870554,,423.57203201
38.0,0.2056845,0.00359462,0.00037947,149.20660681131247,0.024095759313295273,,423.44111176
39.0,0.20592991,0.00361045,0.00037275,136.8629228060843,0.024061564692670432,,423.29963343
40.0,0.20579358,0.00364029,0.00036885,143.20534360989615,0.024038997133908405,,423.1680533
41.0,0.20564668,0.00363724,0.00036314,151.66545483253893,0.0242158948197468,,423.03594527
42.0,0.2058253,0.00366407,0.00035776,140.54218389577372,0.0238610519690857,,422.9481812
43.0,0.20586301,0.00368523,0.00035499,138.402156834968,0.02383849270421538,,422.81990048
44.0,0.20587318,0.00368637,0.00034974,138.40696238696148,0.023911853715599632,,422.69293951
45.0,0.20603543,0.00367673,0.00034603,130.6642312788912,0.02391956396919467,,422.59329759
46.0,0.20592858,0.00365588,0.00033959,137.7727314417723,0.024192565262155345,,422.40206429
47.0,0.20590866,0.00366174,0.0003308,137.6264935269127,0.02397957371920273,,422.36629878
48.0,0.20611676,0.00367037,0.00032328,127.7621072206848,0.024039190544142587,,422.2465965
49.0,0.20595451,0.00364347,0.00031579,136.6190504453841,0.024121708701044513,,422.11567626
50.0,0.20616698,0.00363081,0.00031007,126.59861823852196,0.024169629351306503,,421.96363985
51.0,0.205991,0.00359572,0.00030651,135.01230504737936,0.024041631474558428,,421.87732751
52.0,0.20617613,0.00355057,0.00030178,125.65777181618239,0.023893641659398324,,421.775442
53.0,0.20605098,0.00351829,0.00029386,132.78177121988332,0.02399100589827877,,421.68490643
54.0,0.20628226,0.00354365,0.00028706,121.34207614068237,0.024005010059345966,,421.56467625
55.0,0.2062172,0.00352257,0.00028277,125.17092080063462,0.024070594689875668,,421.44616175
56.0,0.20619555,0.00358294,0.00028001,126.04522628520552,0.024142649010894964,,421.34797157
57.0,0.20621903,0.00350999,0.00027473,125.87464317396181,0.02417222918299429,,421.24027911
58.0,0.20621344,0.00353124,0.00026979,126.64417942586628,0.024292401807804644,,421.13351049
59.0,0.20622127,0.00352175,0.00026827,125.5158586230652,0.024126634192308913,,421.01235648
60.0,0.20623641,0.00352696,0.00026527,123.85646156934533,0.0239509375297397,,420.89938498
61.0,0.20626295,0.00352049,0.00026344,122.48664849156941,0.023918939503144734,,420.8204633
62.0,0.20630015,0.00352888,0.00026146,120.89676648188477,0.02397555386689813,,420.72280102
63.0,0.2062848,0.00349672,0.00025981,122.15393399434782,0.02400459216016295,,420.62672246
64.0,0.20635871,0.00348239,0.00025767,118.81597354489188,0.024028081735713542,,420.49936557
65.0,0.2064006,0.00348678,0.00025645,116.25769287604675,0.023931185400854,,420.41529683
66.0,0.20632842,0.00347327,0.00025099,121.12318979677563,0.02414956330855999,,420.30219336
67.0,0.20639429,0.00347144,0.00024552,117.94770974999436,0.02414410641959356,,420.20017587
68.0,0.20645895,0.00347897,0.00024431,114.9682124169752,0.024202627392320073,,420.1190106
69.0,0.20637406,0.00345821,0.00024356,119.70936382021627,0.024263975004030013,,420.0247797
70.0,0.20653123,0.00340582,0.00024156,112.13413629954952,0.02419266407400326,,419.90402162
71.0,0.20646718,0.00339104,0.00023903,115.75472363349712,0.024244613056665913,,419.8231203
72.0,0.20654719,0.00340895,0.00023577,111.0787846449863,0.02412099145222371,,419.74446258
73.0,0.20651049,0.00341681,0.00023088,113.44471029637482,0.024238052167607594,,419.67583503
