Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20938395,0.00070661,2.6e-06,1.1639814715939978,0.026616533744887472,,44.07455135
1.0,0.20935628,0.00071627,2.75e-06,2.395572238547373,0.026503465093901443,,44.00538044
2.0,0.20934886,0.00070245,3.25e-06,2.8639392092841467,0.026304902837338457,,43.89121487
3.0,0.20932689,0.00067393,2.8e-06,4.057278122731666,0.02534379564530956,,43.85065249
4.0,0.20919509,0.00067825,6.14e-06,9.90337502898244,0.02497804232593092,,44.45814768
5.0,0.20911465,0.00070968,1.144e-05,13.224859712984305,0.02506230976878538,,44.44753699
6.0,0.20871294,0.00075081,1.786e-05,31.169375041938725,0.025155906464324793,,44.41530201
7.0,0.20810875,0.00084489,2.866e-05,58.07672326835209,0.025314335487307372,,44.25197808
8.0,0.20757463,0.00095203,4.963e-05,79.76115425494883,0.02485447375547838,,44.12451558
9.0,0.20682532,0.00111544,7.373e-05,111.13069933405914,0.024759171627762217,,44.00806669
10.0,0.20626466,0.00135297,9.981e-05,133.07554279574322,0.024662577822786233,,43.88960312
11.0,0.20588776,0.00158954,0.00012584,146.7195522967985,0.024570827886700366,,43.74011338
12.0,0.20569809,0.00181262,0.00014866,151.62835153364526,0.024392890601979255,,43.62138118
13.0,0.20535862,0.00203238,0.00017781,166.4840419589239,0.024745105048253405,,43.46678756
14.0,0.20504021,0.00222088,0.00020719,178.32290688948396,0.024722222533141786,,43.35503961
15.0,0.20484871,0.00241875,0.00023369,184.59140663364545,0.024717560902491973,,43.17546388
16.0,0.20462894,0.00262199,0.00026161,191.91939971517056,0.024697096105650188,,43.04424063
17.0,0.20454494,0.00282293,0.00028779,191.3206768751728,0.024429059375091093,,42.86385902
18.0,0.20448941,0.00301033,0.00030235,192.71022648859864,0.024538391253623636,,42.75076794
19.0,0.20444009,0.00323527,0.00031419,189.65769784393166,0.024154641547528086,,42.58650383
20.0,0.20433503,0.00330612,0.00033089,194.63629659646594,0.024316431799199817,,42.42197109
21.0,0.20420587,0.00346137,0.00034231,198.43288538886378,0.02428130421736318,,42.24723061
22.0,0.20397309,0.00365011,0.00035173,207.86252238099902,0.024410515009868086,,42.14112378
23.0,0.20375474,0.0038559,0.00036553,214.80687637730523,0.024345299990303968,,41.97444204
24.0,0.2036687,0.0040187,0.00037474,219.47624281475413,0.024626017393350134,,41.80910342
25.0,0.20358358,0.004159,0.00037973,220.66652516260177,0.02448959959621615,,41.72515815
26.0,0.20357118,0.00428807,0.00038306,216.94429046704835,0.02414938984213563,,41.55632741
27.0,0.20356121,0.00440636,0.00038447,218.42794037753353,0.024386283863887318,,41.41932872
28.0,0.20354382,0.00452201,0.0003857,216.34094682493264,0.024185746436258933,,41.29200053
29.0,0.20354697,0.00460123,0.00038446,215.99554120869144,0.02423932896869594,,41.16386646
30.0,0.20355358,0.00465448,0.00037925,214.20778908966702,0.024115180897812394,,41.0444627
31.0,0.2035606,0.00475147,0.00037796,216.0684291012338,0.024455421763918482,,40.92062663
32.0,0.20350629,0.00482431,0.00037599,217.4906924787252,0.02441731727692708,,40.79423862
33.0,0.20347212,0.00486899,0.00037326,217.22117252700377,0.024259973544282845,,40.63091469
34.0,0.2034771,0.00496445,0.00037544,215.37132788520088,0.024175953230108366,,40.50398943
35.0,0.2035007,0.00497988,0.00037261,215.73421076562286,0.024343378587273486,,40.42931171
36.0,0.20347954,0.00505623,0.00036611,215.42737105722077,0.024270558656769296,,40.26209272
37.0,0.20355124,0.0050566,0.0003617,212.0374262615248,0.02423360107809603,,40.11206573
38.0,0.20357809,0.00506662,0.00035215,212.48439085080085,0.02441332446574319,,40.02046464
39.0,0.20373562,0.00508778,0.00034366,206.3736787940796,0.02451680646724606,,39.88655514
40.0,0.20381871,0.00511465,0.00033454,201.03582008602686,0.024327322218036844,,39.77897087
41.0,0.20383986,0.00513598,0.00032478,199.58780357583615,0.02426938811016649,,39.68925016
42.0,0.20388095,0.00510802,0.00031444,196.41666230783792,0.024051339975868606,,39.56621996
43.0,0.20392885,0.0050938,0.00030535,198.57355996612284,0.02454205167173663,,39.43365358
44.0,0.2039561,0.00510516,0.00029439,198.9440841082684,0.024730019947440805,,39.3550808
45.0,0.20403319,0.00509219,0.00028468,192.65815509113565,0.024336095336821226,,39.26818065
46.0,0.20412848,0.00506326,0.00027677,188.96096077010748,0.024349232061443588,,39.19256275
47.0,0.20430635,0.0050309,0.00027111,181.58412407607634,0.02435637161267281,,39.06536886
48.0,0.20440093,0.00496906,0.0002686,177.58721049027142,0.024296360077164087,,38.97672265
49.0,0.20444904,0.00491508,0.00026792,177.882809347786,0.024559713294530706,,38.8692727
50.0,0.20448483,0.00488778,0.00026939,175.36593139096564,0.02439864323695086,,38.73509457
51.0,0.20449327,0.00485348,0.00027062,175.60936737136316,0.024443614988030656,,38.67693728
52.0,0.20451097,0.00482532,0.00027014,173.61156533449585,0.024237014086606702,,38.62294368
53.0,0.20454422,0.00475353,0.00026643,173.3667001692226,0.02430823041037075,,38.49816742
54.0,0.20453761,0.00471475,0.00026673,173.33829010661438,0.02421556483708137,,38.39568702
55.0,0.20459151,0.00467419,0.00026723,174.53929330434713,0.024667606612239976,,38.35579623
56.0,0.20465609,0.00463056,0.00026503,169.37470117434316,0.024277219908447282,,38.22457297
57.0,0.20454189,0.00460321,0.00026254,173.68674672651986,0.024142068134541356,,38.15741675
58.0,0.20458084,0.00461574,0.00025965,171.1813403244575,0.024038080199318006,,38.05587654
59.0,0.20459212,0.00460289,0.00025531,167.8096367538617,0.02360736501916532,,37.93741297
60.0,0.20453416,0.00458584,0.0002561,169.83949739824982,0.02352765874082036,,37.82056114
61.0,0.20427655,0.00458629,0.00026242,180.6913376534483,0.02353078089593355,,37.71378275
62.0,0.20397899,0.00457292,0.00026755,192.9649334332754,0.02348523439824664,,37.58081343
63.0,0.20367765,0.00460253,0.00027526,203.76595793213465,0.02330694303787433,,37.45241073
64.0,0.2033753,0.00464414,0.00028554,217.67576358182436,0.023496239757730825,,37.33529028
65.0,0.20310631,0.00474125,0.00029829,224.25090234599918,0.023109968706069853,,37.19197891
66.0,0.20282003,0.00483526,0.00031066,232.18457497046035,0.02281900316342931,,37.04074309
67.0,0.20234235,0.0049796,0.00031933,251.7112659290616,0.022939819682799595,,36.89662584
68.0,0.2021057,0.00511699,0.00032641,259.2307326878185,0.02285626362432085,,36.75761246
69.0,0.20182532,0.00522788,0.00033648,267.21991872399866,0.022652175967835936,,36.60624234
70.0,0.20164643,0.00535045,0.00034716,274.0476802502499,0.022713625987112483,,36.44453015
71.0,0.20130127,0.00547722,0.0003605,284.9213017984216,0.02256336707445679,,36.30121878
72.0,0.20104763,0.00559413,0.00037322,296.0657127673394,0.0227216437775852,,36.15737015
73.0,0.20069738,0.00575293,0.00038251,305.8316680282264,0.022501665638527815,,35.99861284
74.0,0.20050365,0.00590822,0.00039148,311.16094133481005,0.022425581089999983,,35.85180934
75.0,0.2003213,0.00610411,0.00039826,313.6444173813853,0.022204222707015282,,35.72166058
76.0,0.2001352,0.00629313,0.00040004,319.77029910171507,0.02222519510275363,,35.56370914
77.0,0.20002567,0.00643941,0.00040418,322.79758477858866,0.02221949870360537,,35.4218752
78.0,0.19990261,0.00656081,0.00040858,334.34531567177135,0.022743919214999284,,35.26190908
79.0,0.19974956,0.00666742,0.00041058,334.85728137901344,0.022423637667817065,,35.12558195
80.0,0.1997283,0.0067811,0.0004092,338.14241281952445,0.0226467204187226,,34.97891276
