Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949111,0.00044811,-1.67e-06,-1.1405174166762517,0.026212363877198653,-0.005661422578755147,257.32385809
1.0,0.20950768,0.00045347,-1.21e-06,-1.9948265220349723,0.026226926317386465,-0.00612967398013763,257.36595896
2.0,0.20950158,0.00045367,-1.3e-06,-1.73304947597197,0.02667962644644955,-0.003059893378273148,257.32519766
3.0,0.20949812,0.00044899,-1.62e-06,-1.5106290109532454,0.026661658909748184,-0.006043010623255673,257.56287625
4.0,0.20950494,0.00044996,-1.31e-06,-1.8494935257686294,0.026550313764833897,0.038636238939545944,257.43274627
5.0,0.20949355,0.00044424,-2.02e-06,-1.2106551595352664,0.02617067405747814,0.041422113534701356,257.60114978
6.0,0.20946314,0.0004519,-1.41e-06,0.1531026819598361,0.02608310352276855,-0.010179374602347234,257.61799013
7.0,0.20952619,0.0004448,-1.25e-06,-2.803333683117513,0.0263292669891826,-0.034383294206948925,257.51369477
8.0,0.20948653,0.00044625,-1.92e-06,-0.9111576993541993,0.026570324493740256,-0.046469812118832304,257.3533287
9.0,0.20949273,0.00044787,-1.7e-06,-1.2278865224032478,0.026489534639897176,-0.05407221387584093,257.598662
10.0,0.20951216,0.00044726,-1.79e-06,-2.145656465830616,0.026330292400696953,-0.0595733873632379,257.58966772
11.0,0.20951836,0.00044634,-1.29e-06,-2.4105780602569364,0.02598773806343211,-0.05213274883885459,257.34280348
12.0,0.20946202,0.00044376,-1.54e-06,0.2942362615234514,0.0265003942180582,-0.03369659068257572,257.36500213
13.0,0.20947107,0.00045174,-1.62e-06,-0.22125878975721214,0.026360644281435256,-0.02647221580971736,257.34777904
14.0,0.20946924,0.0004544,-1.51e-06,-0.16312822035426058,0.026555761112661027,-0.036716943974061694,257.49321843
15.0,0.20953127,0.00044412,-1.19e-06,-3.0459117716118165,0.02636852812972139,-0.023674523708362396,257.3539028
16.0,0.20947514,0.00045274,-1.66e-06,-0.4253858917090885,0.026306536728561064,-0.013772359719284293,257.446142
17.0,0.20947026,0.00044694,-1.75e-06,-0.13155992329705518,0.026306031372564702,-0.009212264267732048,257.5661295
18.0,0.20948551,0.00044823,-1.31e-06,-0.8866000862694609,0.026407728943814032,-0.005551329255910046,257.4668097
19.0,0.20948277,0.00044928,-1.68e-06,-0.7603339389950431,0.026449905819357692,-0.0083173638893654,257.46279098
20.0,0.20945694,0.00045206,-1.52e-06,0.4517516431355719,0.026294386322651752,-0.004804556241448501,257.58182165
21.0,0.20946436,0.00044617,-9.9e-07,0.14598857980095195,0.02620891461508411,-0.007097587735213392,257.51675665
22.0,0.20946396,0.00044795,-7.4e-07,0.14411728044845967,0.026385838804207213,-0.0040571320464101255,257.33419194
