Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947897,0.00046356,-1.14e-06,-3029.8771432319663,0.025119469287334485,-0.03064959761233644,178.94217318
1.0,0.20948467,0.0004636,-9.4e-07,-3049.2706508913748,0.02506104901762418,-0.11231392842157872,178.94581494
2.0,0.20946403,0.00046816,-5.2e-07,-2943.6509170705913,0.024923864434578374,-0.16007575959422018,178.99603295
3.0,0.20944227,0.00047124,-1.8e-07,-2840.1976047072512,0.02485475568450449,-0.17639724476834123,178.75950999
4.0,0.20944105,0.00047033,1.99e-06,-2856.5308280058853,0.02502412081684409,-0.14915331810516835,178.92626442
5.0,0.20939458,0.0004682,4.79e-06,-2593.9971071253367,0.024526693140051226,-0.09268136649059756,179.10796926
6.0,0.20910356,0.00047924,9.69e-06,-1284.745664375516,0.02406137478355983,-0.045063016815307,179.04970104
7.0,0.20800141,0.00050757,1.719e-05,3433.834315860349,0.023579154698762112,-0.007739461103250014,179.00829994
8.0,0.20679869,0.00060795,2.783e-05,8425.175871756304,0.023459376970487594,0.031264665380530084,178.847679
9.0,0.20565241,0.00105528,4.05e-05,12757.39499242471,0.02325482108815331,0.08864465692694136,178.86224605
10.0,0.20463995,0.00171503,5.44e-05,16127.41728497451,0.022858489338320194,0.139436936080011,178.73478433
11.0,0.20381997,0.00247142,6.976e-05,18603.219028045623,0.022576068777329976,0.17553521850906945,178.61326443
12.0,0.2026263,0.00332848,8.324e-05,22679.399970309754,0.022550110953369548,0.22672965677251766,178.56687986
13.0,0.20196638,0.00425463,9.431e-05,24274.859870566153,0.022282378937283954,0.2767750843305196,178.33419033
14.0,0.20112138,0.00517729,0.00010392,27127.438279957598,0.022486855578412027,0.30711412769429686,178.21727055
15.0,0.20048301,0.005857,0.00011011,29440.228478848134,0.0227274295502124,0.33632601600096296,178.22302071
