Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20680202,3.223e-05,1.1e-06,96.4374775234317,0.026514693809211242,,-89.88659164
1.0,0.20686457,3.38e-05,1.06e-06,-196.13595364290325,0.026884664697082016,,-89.86263265
2.0,0.20685461,3.311e-05,1.14e-06,-146.7652850853015,0.026477489807024166,,-89.89100009
3.0,0.20683721,3.501e-05,1.17e-06,-69.2249011133267,0.026760168625195865,,-89.95233512
4.0,0.20682165,3.368e-05,8.2e-07,5.019348369912741,0.02670054043703494,,-89.88927505
5.0,0.20682897,3.179e-05,1.1e-06,-27.54834558771939,0.026648273449862397,,-89.86071592
6.0,0.20686264,3.468e-05,1e-06,-185.2866290056615,0.026515574087797103,,-89.85592413
7.0,0.20681117,3.489e-05,9.3e-07,52.48601811745961,0.02677264150997147,,-89.80014759
8.0,0.20682419,3.621e-05,9.6e-07,-9.443408327986878,0.026743713514524682,,-89.95655191
9.0,0.20682633,3.307e-05,1.13e-06,-16.58703113773321,0.026646697669092122,,-89.76890505
10.0,0.2068065,3.291e-05,1.14e-06,75.58343636193665,0.02669633314977928,,-89.79669749
11.0,0.20681697,3.416e-05,1.12e-06,25.9080511145845,0.026800441829744025,,-89.84902393
12.0,0.20682287,3.42e-05,1.17e-06,-1.7032489184488135,0.02670468391256467,,-89.8164397
13.0,0.20681311,3.364e-05,7.2e-07,44.80950410832247,0.02666349825161562,,-89.81548134
14.0,0.20679765,3.464e-05,9.1e-07,115.7296987162628,0.026778592357587058,,-89.87144955
15.0,0.20681555,3.146e-05,1.15e-06,34.86384983079522,0.026634558074808308,,-89.77235515
16.0,0.20686122,3.34e-05,1.02e-06,-178.14448322379204,0.02660465443180895,,-89.91361739
17.0,0.20684871,3.005e-05,9.3e-07,-117.09292326824445,0.02664709461003641,,-89.79765585
18.0,0.20680538,3.203e-05,9.8e-07,81.75211846978316,0.026653710272540758,,-89.70718668
19.0,0.20681545,3.235e-05,1.22e-06,34.557332404301775,0.02678507010796934,,-89.9347013
20.0,0.2068603,3.541e-05,9.9e-07,-176.4632719341152,0.02671055061297341,,-89.90154205
21.0,0.20684189,3.263e-05,9.3e-07,-88.21474251704184,0.026724727630334375,,-89.9285678
22.0,0.20684098,3.158e-05,1.35e-06,-83.49763591033785,0.026677435056926477,,-89.95751027
23.0,0.20681718,3.287e-05,1.02e-06,26.09608659416552,0.026559544828911597,,-89.97016062
24.0,0.20678676,3.263e-05,1.31e-06,166.33078411430827,0.0265543260113103,,-89.77178013
25.0,0.20681962,3.545e-05,7.8e-07,12.795549587772152,0.026671614537979817,,-89.74839615
26.0,0.20685054,3.142e-05,8.9e-07,-126.52728210091679,0.026584726502606123,,-89.81298961
27.0,0.20685979,3.348e-05,5.1e-07,-171.0668815877737,0.026647220845710078,,-89.77235515
28.0,0.20682226,3.263e-05,1.08e-06,2.775904858850767,0.02665313205554504,,-89.85074898
29.0,0.20683152,3.271e-05,9.5e-07,-40.05559255625273,0.026678866280842907,,-89.98587772
30.0,0.20685257,3.235e-05,9.5e-07,-136.7601855901664,0.026557877121925453,,-89.91725915
31.0,0.20682928,3.09e-05,1.05e-06,-27.919222819917476,0.026521799053637513,,-89.93431796
32.0,0.20684718,3.211e-05,8.4e-07,-112.06232620366508,0.026701575912131723,,-89.9272261
33.0,0.20682633,2.848e-05,8.6e-07,-11.659150018564812,0.02642261698062386,,-89.90000868
34.0,0.20681768,3.118e-05,9.3e-07,25.52300568819867,0.02653793458574048,,-89.84844892
35.0,0.20683019,3.263e-05,1.13e-06,-34.102580394743214,0.026685199631740035,,-89.78730556
36.0,0.20684189,3.299e-05,9.2e-07,-87.81056601930742,0.026503088331435345,,-89.81413964
37.0,0.20682755,3.287e-05,1.1e-06,-22.144083167344426,0.026819591780471042,,-89.89521688
38.0,0.20682765,3.368e-05,8.5e-07,-22.78726079260214,0.026581134878725664,,-89.80647276
39.0,0.20686,3.336e-05,1.29e-06,-171.82252968841848,0.026440456098847605,,-89.93297626
40.0,0.20685522,3.07e-05,9.8e-07,-148.85688133236476,0.02680727031972991,,-89.79382241
41.0,0.20685135,3.034e-05,1.1e-06,-129.4180240412545,0.026552948118501334,,-89.9661355
42.0,0.20686742,3.215e-05,8.4e-07,-203.6137085685275,0.026379362353698813,,-89.81682305
43.0,0.20686366,3.066e-05,9.8e-07,-187.07278206227164,0.026650770131649057,,-89.88659164
44.0,0.20686437,3.364e-05,9.5e-07,-191.66363641106628,0.026442398008026835,,-89.91572578
45.0,0.20682694,3.235e-05,1.35e-06,-19.023608037708268,0.026576686127149148,,-89.92837613
46.0,0.2067828,3.299e-05,8.1e-07,185.18402537597848,0.026571501748264406,,-89.79880588
47.0,0.20682491,3.597e-05,8.7e-07,-12.249609552949398,0.026381905364149475,,-89.83119844
48.0,0.20683833,3.299e-05,8.1e-07,-71.76173698935075,0.026702110633714807,,-89.77714695
49.0,0.20685013,3.279e-05,9.5e-07,-126.09159837653104,0.02659621850572044,,-89.90365044
50.0,0.2068721,3.324e-05,9.2e-07,-228.5303424533122,0.02664543220689133,,-89.79746418
51.0,0.20685013,2.957e-05,6.7e-07,-122.03791906021127,0.026481665611129076,,-89.87566634
52.0,0.20682196,2.989e-05,9.8e-07,6.985707801892772,0.02678079817035299,,-89.89425852
53.0,0.20683477,3.106e-05,1.01e-06,-53.196300938104656,0.026454596222639157,,-89.78232209
54.0,0.20680934,2.711e-05,8e-07,68.59121131882532,0.02672822645508243,,-89.89675025
55.0,0.20681646,3.026e-05,7.1e-07,32.77573531872404,0.026862210260137576,,-89.87892476
56.0,0.20682124,3.07e-05,1.03e-06,9.430453162194969,0.026644073766627203,,-89.83254015
57.0,0.20679368,2.925e-05,1.12e-06,137.7242430982192,0.026519235418403626,,-89.7453294
58.0,0.20680772,2.949e-05,1.11e-06,73.18656758190458,0.026672826800335964,,-89.8683828
59.0,0.20683945,2.78e-05,1.15e-06,-72.10864507246205,0.026550809306358943,,-89.76181319
60.0,0.20680263,3.134e-05,1.02e-06,94.8386646584019,0.026581541376562483,,-89.81260626
61.0,0.20680578,3.138e-05,7.1e-07,81.03678420492442,0.026682041692948705,,-89.84921561
62.0,0.20681006,3.251e-05,1.33e-06,58.67587419914913,0.026487977125067043,,-89.8321568
63.0,0.20684952,3.481e-05,1.14e-06,-125.17249540344501,0.026525870472758697,,-89.81624803
64.0,0.20683965,3.211e-05,1.09e-06,-76.86564949973939,0.026485973723895273,,-89.87240792
65.0,0.20683375,3.09e-05,1.05e-06,-48.50367436755224,0.026503437779727437,,-89.87336627
66.0,0.20685064,3.062e-05,8.9e-07,-127.6512246069828,0.026885218265535915,,-89.9504184
67.0,0.20684983,3.456e-05,8.6e-07,-126.31985850312871,0.026609960418610946,,-89.84231542
68.0,0.2068484,3.328e-05,1.04e-06,-118.04520932478916,0.02644934237313206,,-89.92415935
69.0,0.20682745,3.017e-05,1.1e-06,-18.707093341856986,0.0263052298565462,,-89.84729889
70.0,0.20684138,2.997e-05,1e-06,-82.7186733053453,0.0265068714403032,,-89.87988312
71.0,0.20684698,3.372e-05,6.1e-07,-112.29982524429997,0.026698327299227057,,-89.83675693
72.0,0.20682582,3.408e-05,9e-07,-14.809030768735854,0.026616523393882284,,-89.78615553
73.0,0.20685684,3.203e-05,9.5e-07,-156.16133957709306,0.026554953757326336,,-89.8225732
74.0,0.20685979,2.973e-05,9.9e-07,-166.43775651750548,0.02636253380650423,,-89.8403987
75.0,0.20682796,3.352e-05,1.26e-06,-24.47708087843801,0.02632211395912566,,-89.77733862
76.0,0.20683355,3.348e-05,1.16e-06,-50.46724941264515,0.026636235169973106,,-89.81873976
77.0,0.20684403,3.4e-05,1.37e-06,-98.87812318020745,0.026377217132229687,,-89.83963201
78.0,0.20683264,3.126e-05,7.1e-07,-43.713521703685416,0.026823121249888095,,-89.90997562
79.0,0.20684769,3.034e-05,1.03e-06,-113.28598414167858,0.02676125302301042,,-89.96901058
80.0,0.20689621,3.348e-05,1.19e-06,-339.26466239039524,0.026514522093089278,,-89.69760308
81.0,0.2068723,3.521e-05,1.13e-06,-229.1494167819618,0.026354351189896392,,-89.80244765
82.0,0.20684332,3.513e-05,9.7e-07,-95.59187651564356,0.02624777237035279,,-89.88735833
83.0,0.20683142,3.259e-05,1.02e-06,-39.66376496781716,0.026729972975931972,,-89.87087454
84.0,0.20683935,2.828e-05,1.11e-06,-72.82591917410011,0.026839740885899584,,-89.83254015
85.0,0.20683793,3.231e-05,1.4e-06,-69.85226131926476,0.026573072378826782,,-89.66310213
86.0,0.20684443,3.299e-05,1.27e-06,-99.95031540714197,0.026470722961846972,,-89.86282432
87.0,0.20684515,3.34e-05,7.7e-07,-103.71785747789097,0.026690091943672545,,-89.8609076
88.0,0.20682358,3.344e-05,5.7e-07,-3.289330277334545,0.026504909727714177,,-89.81548134
89.0,0.20683731,3.259e-05,9.1e-07,-66.39883670631257,0.02654174921384691,,-89.82659832
90.0,0.20683498,3.352e-05,6.4e-07,-56.360429565177654,0.026663320219140463,,-89.83100677
91.0,0.206854,2.921e-05,9.6e-07,-140.52999154694945,0.02658603790907373,,-89.7658383
