Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
80.0,126.405713,0.05269873659971188,0.02574912329130013,340.119,0.2093860534,0.0005658875,3.36495e-05,0.13491472054598666
81.0,126.4553,0.05982182339424089,0.026326182407932074,340.141,0.20937348220000002,0.0005647462,3.44018e-05,0.09528576967501146
82.0,126.454775,0.07767964643531391,0.0262106842380579,340.177,0.2093377589,0.0005544022,3.2796e-05,0.10283783571411767
83.0,126.454635,0.11186873104217925,0.026252269010608387,340.202,0.20926700499999998,0.0005509122,3.07915e-05,0.06588015330699484
84.0,126.455082,0.11678001977113112,0.02627332359369444,340.268,0.2092543288,0.0005641718,2.9896e-05,0.06938305675260292
85.0,126.372449,0.09967472815308562,0.02614490722090395,340.28,0.2092841105,0.0005885182,3.07635e-05,0.06506103396432793
86.0,126.10992,0.08690195882764876,0.025906764330113758,340.312,0.20930743710000002,0.0005941774,3.35458e-05,0.07510474991069216
87.0,126.054711,0.09639839248424464,0.025925144640971735,340.313,0.20929187800000001,0.0005711999,3.39224e-05,0.07132248762745369
88.0,126.054827,0.1135388726577403,0.025755112185708435,340.287,0.20925776840000002,0.0005537981,3.2091e-05,0.05896150777651531
89.0,126.141846,0.13700733300519644,0.02617673098433666,340.266,0.209215086,0.0005394049,3.1412800000000005e-05,0.05010544413232801
90.0,126.16036,0.12984114984145756,0.026386908744884897,340.24,0.20923286000000002,0.0005376438,3.14855e-05,0.02025883235540366
91.0,126.15978,0.10992599132843195,0.026084462155594148,340.255,0.2092685177,0.0005523002,3.31507e-05,0.02136971580877555
92.0,126.233077,0.09374852894824863,0.025821910122943628,340.286,0.2092999884,0.0005528955,3.56714e-05,0.027127769934757982
93.0,126.332191,0.09605176611927897,0.026089847123146777,340.328,0.2093021977,0.0005284552,3.58816e-05,0.02283763743329761
94.0,126.269402,0.11360858698953782,0.02600149253505858,340.359,0.20926885309999999,0.0005075902,3.43068e-05,0.03555744948555433
95.0,126.251119,0.1251260408737248,0.02614537173241673,340.379,0.209247737,0.0004987239,3.37324e-05,0.025068087510972985
96.0,126.089871,0.09220303792262231,0.025551678833281886,340.404,0.2093093033,0.0005167515,3.41756e-05,0.035189957992903635
97.0,126.054893,0.05846515589763813,0.025762335712528336,340.44,0.2093804362,0.0005306165,3.54412e-05,0.031737419094484035
98.0,125.972415,0.041972879897803676,0.02646773587644743,340.503,0.2094198499,0.0005202592,3.7659999999999995e-05,0.019961213208307016
99.0,126.03474,0.04486816650821794,0.026313530563650978,340.455,0.20941784770000002,0.0005012164999999999,3.58014e-05,0.023895406763783468
100.0,126.053942,0.0656566698305009,0.02616642028065443,340.433,0.20937663539999998,0.0004896899,3.26624e-05,0.026957352982284973
101.0,126.139954,0.07770471494580757,0.026029491159187377,340.423,0.209350837,0.0004895924,3.0759e-05,0.010909564344348945
102.0,126.235082,0.061270689209855754,0.02570443660643774,340.423,0.2093827744,0.0004984562,2.97842e-05,0.010566490807641583
103.0,126.334067,0.04508855054571604,0.026498522217239463,340.37,0.2094163185,0.0005190749,2.9974200000000002e-05,0.0206315123993661
104.0,126.196751,0.03281357607678849,0.026611418972206105,340.373,0.2094437288,0.0005110091,3.09214e-05,0.01897475638256093
105.0,126.16093,0.03996800838423553,0.02606647910100884,340.375,0.2094321038,0.0004897327,2.9156299999999997e-05,0.011695182338129233
106.0,126.074554,0.061951663742868486,0.026027387671581612,340.407,0.2093876689,0.0004809945,2.6755e-05,0.0014478295580533432
107.0,126.054443,0.0665522193047583,0.02603559393570432,340.363,0.20937521960000002,0.0004944392,2.63138e-05,0.019131557491135053
108.0,125.969906,0.04217801964475967,0.02601288445011942,340.344,0.20942249440000002,0.000514458,2.7793000000000003e-05,0.0073646833161604515
109.0,125.875344,0.03054015780943281,0.025671192407918486,340.369,0.2094424709,0.0005280925,3.1183500000000004e-05,0.007513919423755794
110.0,125.856179,0.03015524793653423,0.0260153940048701,340.368,0.20944704420000002,0.0005116689,3.2822e-05,0.010158800198541904
111.0,125.934396,0.040513678652654324,0.025663463541860703,340.36,0.2094269998,0.0004964095999999999,3.25827e-05,0.0069620758857226635
112.0,126.035496,0.06384312056953248,0.025936148020672407,340.326,0.2093799381,0.0004890018,3.1189500000000004e-05,0.008077583152608946
113.0,126.054563,0.06291527752641123,0.025945043006810078,340.359,0.20938045819999998,0.0004971454,3.06383e-05,0.007154678811448237
114.0,125.945872,0.04497334501329469,0.026419324000531243,340.41,0.2094163016,0.0005166403,3.1380499999999995e-05,0.01405049005712866
115.0,125.944665,0.023562811347538754,0.026135445895359773,340.456,0.2094577537,0.000529291,3.258e-05,-0.00521950457003823
116.0,126.03459,0.021839633438542075,0.02571713870259475,340.418,0.2094639475,0.0005131962999999999,3.28377e-05,0.013103052302974297
117.0,125.89251,0.03744276132978634,0.026182343364123777,340.401,0.2094374331,0.000489705,3.03614e-05,0.004274629337524435
118.0,125.856932,0.06611362771621206,0.02583675890334705,340.439,0.2093770387,0.0004829581,2.7576100000000002e-05,-0.006780190187613513
119.0,125.774765,0.06209850019226838,0.025678342151409534,340.453,0.20938356330000002,0.0004905102000000001,2.6739899999999998e-05,0.006108617035375375
120.0,125.754864,0.04367507894385094,0.026535434352426574,340.454,0.20942261439999998,0.0005073794999999999,2.77979e-05,8.77368017477744e-06
121.0,125.838343,0.031789643162800446,0.02601769819998401,340.449,0.20944499579999998,0.0005101472,2.9582100000000003e-05,0.0018867545263216083
122.0,126.015229,0.03458430461788762,0.025827471857203528,340.478,0.20944252970000002,0.0004917842,2.89973e-05,0.010149202112649964
123.0,125.971168,0.060413657234631324,0.02630621188457626,340.467,0.20939398820000002,0.00047140670000000003,2.7749900000000003e-05,-0.0029737392531812654
124.0,125.951482,0.08179509365629244,0.026394888031443933,340.455,0.209351186,0.0004662101,2.5629200000000002e-05,0.006046747210239968
125.0,125.875625,0.07013069713822141,0.02628442582724397,340.448,0.20937360219999998,0.00047509719999999997,2.47029e-05,0.007100180159109519
126.0,125.857718,0.0493415552982563,0.025919882934807927,340.445,0.20941002309999998,0.0005015447,2.63065e-05,0.0030358558211162575
127.0,125.77325,0.04147989946869901,0.025841285951005526,340.473,0.20942740650000002,0.000494398,2.83566e-05,0.006898248405866015
128.0,125.75578,0.042410868711110834,0.026101688055794242,340.526,0.20943097559999999,0.00047400329999999996,2.72326e-05,0.012887853553730988
129.0,125.671586,0.058621191471692244,0.0265523968100239,340.552,0.2094025431,0.0004592282,2.46667e-05,0.0035009995818404745
130.0,125.735985,0.07229359451117995,0.026023887924952662,340.587,0.2093715438,0.0004575252,2.3635599999999998e-05,0.009716118935025149
131.0,125.914758,0.05835934314686304,0.026213903116766305,340.576,0.20939903999999998,0.0004734693,2.31894e-05,0.0020964671286790885
132.0,125.952103,0.04018582568013206,0.026235771744899668,340.58,0.2094325263,0.0004948546000000001,2.50833e-05,0.0033504684765665897
133.0,125.805925,0.033194259160891894,0.026002238117921163,340.605,0.2094473809,0.0004888573,2.67826e-05,0.014356091657419601
134.0,125.757411,0.041523006272583145,0.025869307935394156,340.62,0.20943432680000001,0.0004679844,2.4358e-05,0.0006663295042606659
