Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
0.0,-0.740606,0.010543052066127703,0.027269831703790853,311.07,0.209504315,0.0004528881,1.13704e-05,0.0012690167987173327
1.0,-0.740752,-0.0015526508644579775,0.027146577124228268,311.073,0.209524225,0.00047418389999999996,1.17282e-05,0.002372349844737731
2.0,-0.74064,-0.012699468354062379,0.02750259616765483,311.062,0.20954489240000002,0.00047842990000000003,1.39592e-05,-0.0018119617110265679
3.0,37.213096,-0.009840099958111415,0.02716958900641897,311.08,0.2095431489,0.000461148,1.35848e-05,0.001769003898119052
4.0,45.812892,0.006925517794981512,0.027097247166453405,311.098,0.2095124366,0.00044818120000000004,1.16552e-05,-0.0005692182982275225
5.0,45.833504,0.020385048805123034,0.02772211147384226,311.088,0.20948725410000002,0.00044476929999999996,9.959100000000001e-06,-0.004606098885357385
6.0,45.833383,0.007090046299834323,0.027382336891179512,311.062,0.2095104681,0.0004594158,1.0002299999999999e-05,-0.0033980447585199485
7.0,45.833689,-0.012696210315744343,0.027418717616817346,310.99,0.2095466775,0.0004753268,1.08829e-05,0.0030755781041500153
8.0,45.83342,-0.022840721407312595,0.027241208877829277,310.988,0.20956638630000002,0.0004761266,1.33183e-05,0.02238305829371612
9.0,45.913309,-0.01768545811981486,0.027386905312417012,310.985,0.20955983969999997,0.0004580146,1.2478000000000001e-05,0.03700874846121151
10.0,46.014834,0.00040952629344418866,0.027179601864840183,311.003,0.209526773,0.0004437099,1.1298599999999999e-05,0.001577875994878996
11.0,45.95269,0.01809316877360758,0.02700213715406749,311.103,0.20949108509999997,0.00044229400000000003,1.08015e-05,-0.007071441416722631
12.0,45.932257,0.0042035198363743614,0.026857367517098465,311.185,0.2095166161,0.00045499440000000004,1.12523e-05,0.003402522083198523
13.0,45.932089,-0.01588135907573593,0.027021360467764984,311.258,0.2095523211,0.0004781552,1.2748200000000001e-05,-0.0017884739334814753
14.0,45.853889,-0.022069640627315534,0.02727574729036103,311.319,0.2095635344,0.0004801324,1.44564e-05,0.00159627254313612
15.0,45.83397,-0.007187434132992251,0.02695997589085754,311.352,0.2095385529,0.0004576119,1.37648e-05,0.0006141093952068423
16.0,45.833258,0.015650190995634344,0.027416920459717085,311.386,0.2094959407,0.00044373620000000004,1.17296e-05,-0.006980725288978914
17.0,45.833487,0.027168187880777413,0.02739271320987934,311.398,0.209472718,0.0004455696,1.05656e-05,0.0006581188266103899
18.0,45.833528,0.009367447210589413,0.027623477991524845,311.394,0.2095043384,0.0004656494,1.11511e-05,-0.003282188624107903
19.0,45.833806,-0.009141839612478395,0.02745709595572887,311.432,0.2095373046,0.00048199440000000005,1.3182899999999999e-05,-0.007107872135734228
20.0,45.834176,-0.019384748443936235,0.02760927174255611,311.461,0.2095595354,0.00047043569999999997,1.4821000000000001e-05,-0.0037395720494548938
21.0,45.754924,-0.012485423475627892,0.027459384016038795,311.476,0.20955022280000002,0.000451482,1.3754100000000001e-05,-0.001834836988930654
22.0,45.813782,0.01012390670803877,0.02751698471810472,311.477,0.20950706,0.0004426159,1.26455e-05,-0.011417905631569476
23.0,45.833616,0.008012583146351823,0.02733008977678978,311.516,0.20951034289999998,0.0004475967,1.2062699999999999e-05,0.002538503293171066
24.0,45.833548,-0.014588455430450923,0.027111872406214016,311.562,0.2095505569,0.0004735632,1.2710099999999999e-05,0.0022576335832646707
25.0,45.833654,-0.031153768313465887,0.02708848560743816,311.595,0.2095802701,0.0004897036,1.46641e-05,0.0027408794429490805
26.0,45.833911,-0.03333796898909169,0.027332569292987496,311.633,0.2095864175,0.00047642329999999996,1.6053599999999998e-05,0.005606920290354384
27.0,45.833605,-0.01955025921151632,0.027513140123048056,311.673,0.2095632816,0.00045597,1.41095e-05,0.003243096453644371
28.0,45.833582,0.0037719954652735803,0.027446653301687114,311.691,0.209518416,0.0004494964,1.2426900000000001e-05,0.0028828982640180345
29.0,45.833675,0.0020255833538946814,0.02726724268126875,311.673,0.20952076129999997,0.0004555617,1.20469e-05,0.0016964287564353606
30.0,45.833251,-0.017948794572761356,0.027291699161991995,311.702,0.20955603539999998,0.000479215,1.2525e-05,-0.00890927754768465
31.0,45.833362,-0.03194664810255052,0.027368894700181688,311.738,0.20958210619999998,0.0004861512,1.42509e-05,-0.0036309458343584036
32.0,45.833492,-0.03132900538817391,0.027517118145117158,311.74,0.209584574,0.0004671475,1.4052699999999998e-05,0.006316753975350922
33.0,45.822424,-0.015961669017570235,0.027288994424639276,311.736,0.2095569631,0.00045672219999999997,1.1868200000000001e-05,0.013654127199106138
34.0,45.830917,0.006269362768187068,0.027420245862807287,311.76,0.2095137267,0.0004507603,1.0660800000000001e-05,0.007782465609470546
35.0,45.833751,-0.0013236912837038752,0.027243041505412277,311.79,0.2095270267,0.00045943320000000005,1.1194e-05,0.007583089528385526
36.0,45.722047,-0.013715725322242498,0.02693866917519191,311.821,0.2095481275,0.0004767386,1.31923e-05,0.011630915997486158
37.0,45.72662,-0.017453494028060304,0.027146732785490582,311.834,0.20955322720000003,0.00048411879999999996,1.5323e-05,0.010725059413752498
38.0,45.813742,-0.010002498246987804,0.027412227110344946,311.842,0.2095428292,0.0004610375,1.50111e-05,0.01298682677589627
39.0,45.797788,0.015887338555883458,0.027305947826958197,311.857,0.2094933873,0.00045051760000000004,1.32477e-05,0.013465845871679786
40.0,45.824858,0.03668798296527697,0.02710456696752509,311.845,0.20945156239999999,0.00044954719999999997,1.15748e-05,0.012006404524616206
41.0,45.834282,0.024685473352961347,0.027103491553110492,311.831,0.2094739566,0.0004606059,1.08058e-05,0.01357384115953764
42.0,45.740204,0.003696093092374344,0.027207659943496217,311.8,0.2095107903,0.00048661379999999995,1.22319e-05,0.011255079669829944
43.0,45.732155,-0.010705804724672332,0.027476021909062485,311.814,0.20953948990000001,0.0004834666,1.50201e-05,0.011699999487263801
44.0,45.814042,-0.007409159276110914,0.026917125363382716,311.839,0.20953758700000003,0.00046270640000000004,1.48527e-05,0.01052763477367796
45.0,45.75402,0.012253494656178756,0.02689580850301265,311.862,0.20950001610000002,0.0004511689,1.3835799999999999e-05,0.016975867274936312
46.0,45.813883,0.026646449245109862,0.027048628076889732,311.887,0.2094706528,0.0004523219,1.35132e-05,0.019500866325497145
47.0,45.754105,0.00975892368915232,0.0272121368986594,311.903,0.20950202350000002,0.0004659062,1.45775e-05,0.01128686453345175
48.0,45.815435,-0.015914350906586213,0.027510011030461693,311.937,0.2095483449,0.0004877127,1.69799e-05,0.02699611499660149
49.0,45.834153,-0.024852755597985846,0.027653204362424688,311.97,0.2095669258,0.0004799567,1.90569e-05,0.007920870061558137
50.0,45.834227,-0.023642767034992577,0.02697348562319608,312.002,0.209570362,0.0004597912,1.78019e-05,0.02071528920594133
51.0,45.754078,-0.0029821115946953775,0.027269218580551036,312.008,0.2095305598,0.0004504625,1.61181e-05,0.028799824547782175
52.0,45.735582,0.005514404384234232,0.026941833267514124,312.021,0.2095131773,0.00045220209999999994,1.52037e-05,0.015314915385683312
53.0,45.735794,-0.01303009305614125,0.027052137977522282,312.021,0.20954767100000002,0.0004678089,1.55419e-05,0.02324719310502914
54.0,45.736013,-0.031088746878652783,0.027234214056342146,312.049,0.2095792789,0.0004866016,1.80503e-05,0.02587232290087497
55.0,45.735753,-0.03319075240429637,0.02714918068553152,312.087,0.2095865866,0.000472415,1.84459e-05,0.022775752247666772
56.0,45.735236,-0.022731654756562678,0.027063539956211295,312.092,0.2095687825,0.00045937749999999997,1.6781700000000002e-05,0.029997351812621382
57.0,45.735577,0.0016583615519359057,0.027170124070712648,312.083,0.20952172260000002,0.00045065059999999996,1.4360600000000001e-05,0.03243880586579896
58.0,45.736129,0.009848331573092681,0.027127045345837503,312.097,0.2095057744,0.0004494874,1.29758e-05,0.03538540861476985
59.0,45.652402,-0.007125163899003424,0.0270187982680313,312.121,0.2095360416,0.0004683892,1.4033100000000001e-05,0.03168507307720852
60.0,45.716511,-0.021990270179923322,0.027411077719818946,312.12,0.2095629056,0.0004796796,1.54503e-05,0.027546577844326396
61.0,45.735723,-0.02259782805896606,0.026896012426218512,312.093,0.2095658731,0.00047429819999999996,1.61888e-05,0.028210970960157768
62.0,45.653571,-0.007789833110089999,0.027134306032231093,312.077,0.2095400584,0.00045542060000000004,1.4009800000000001e-05,0.0421541912659702
63.0,45.715269,0.014521630190349627,0.027156053333392684,312.061,0.2094964394,0.0004505617,1.19095e-05,0.03616853554495057
64.0,45.653381,0.009449624141449902,0.02740464691018317,312.08,0.20950457249999999,0.0004625546,1.14393e-05,0.041253966680377084
65.0,45.633384,-0.010551181235524959,0.027163946130459516,312.1,0.2095410549,0.0004803321,1.21989e-05,0.03372238683870455
66.0,45.633349,-0.03042129556031317,0.02726979550831786,312.175,0.20957940220000001,0.0004845515,1.47917e-05,0.048092453487632914
67.0,45.715846,-0.031249410076780795,0.02720342378684088,312.194,0.2095828156,0.0004754038,1.57603e-05,0.03488614013750395
68.0,45.652464,-0.013892813582343387,0.027124417798386962,312.195,0.20955237740000002,0.00045536519999999996,1.43468e-05,0.04587726267113147
69.0,45.633182,0.007211791065880038,0.027316888184626974,312.189,0.2095109106,0.0004500208,1.3609600000000001e-05,0.05688031098328184
70.0,45.633015,0.003173280420497745,0.02746953015025948,312.214,0.2095159841,0.0004637847,1.42969e-05,0.03744335475500087
71.0,45.632906,-0.014842968904956838,0.026976597383816792,312.268,0.2095480804,0.0004838704,1.5560699999999998e-05,0.048649198943071535
72.0,45.715711,-0.024353039579069004,0.027238164511579965,312.331,0.2095666429,0.00048157909999999997,1.81484e-05,0.04686249411733011
73.0,45.653056,-0.01944306840496451,0.027203054372889526,312.39,0.2095601808,0.0004650708,1.82248e-05,0.045681282746872894
