Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
21.0,61.783007,0.011927629269581248,0.02504853286264687,335.043,0.20945529629999998,0.0004536669,1.7465e-05,0.024812497141154796
22.0,61.819424,-0.009768828779184014,0.025104714315912637,335.283,0.2094970359,0.00048140000000000005,1.89305e-05,0.05125885762620897
23.0,61.762118,-0.02593107747010679,0.025096299023520608,335.701,0.2095188236,0.0005433007000000001,2.18364e-05,0.0742182541404212
24.0,61.662176,-0.007556987479202542,0.024942849511911523,335.991,0.2094528004,0.000665708,2.13044e-05,0.036395139089251495
25.0,61.641027,0.047444289779775974,0.025284847993534528,336.342,0.2093177172,0.0007289174,2.3641399999999997e-05,0.02450387258655468
26.0,61.640901,0.0688798515640359,0.02522427634607666,336.776,0.20924633039999999,0.0008357675,2.81334e-05,0.0343363584433817
27.0,61.564528,0.14047421173797256,0.024944015534619057,337.046,0.20906020730000002,0.0009462713,3.3361e-05,0.034308316219445266
28.0,61.46246,0.24576328796092192,0.02484579588534197,337.301,0.20881755170000002,0.0009715367,3.48376e-05,0.04606579859544367
29.0,61.44011,0.2969501415508594,0.02551375094965396,337.423,0.20872007490000002,0.0009670077,3.83462e-05,0.07648719123849455
30.0,61.361054,0.31461428506137934,0.025191077330500477,337.528,0.2086678354,0.0009808945,4.4197200000000004e-05,0.16720826825191729
31.0,61.418608,0.32549089936563336,0.02533696023297394,337.606,0.20863845520000002,0.0010194913,4.83367e-05,0.2563028465840184
32.0,61.439953,0.3541548931954812,0.02536388051383659,337.616,0.2085639372,0.0010785191,4.8467099999999995e-05,0.2228017422164169
33.0,61.282342,0.392298929688853,0.02530971542580117,337.545,0.20847397780000002,0.0010981753,4.9289299999999996e-05,0.18382818657695216
34.0,61.16135,0.39557175952600715,0.02525973989903111,337.494,0.20845491060000002,0.0011434601,5.1299e-05,0.13632813378842532
35.0,61.217343,0.40377615023427293,0.025077575712375594,337.478,0.208414678,0.0012118909,5.53557e-05,0.14910429408249362
36.0,61.239328,0.43140027320119784,0.025787089568904364,337.412,0.2083699047,0.0012569296,5.64889e-05,0.09028379500479254
37.0,61.239129,0.45946306654492974,0.025183395120042057,337.325,0.2082875035,0.0012489796,5.5489e-05,0.08308095974109979
38.0,61.239392,0.484730439840754,0.02551451558263835,337.288,0.20825709039999998,0.0011905525,5.72732e-05,0.07955241037917862
39.0,61.239479,0.4775504776446541,0.025395614137695366,337.266,0.2082734018,0.0011599221,5.98057e-05,0.06654950278198712
40.0,61.081184,0.45960721260311815,0.025407604829290973,337.241,0.20832756289999999,0.0010856463,6.32062e-05,0.05694834298678282
41.0,61.118081,0.4495180043658846,0.025321338099106295,337.216,0.2083645112,0.0010004858,6.19907e-05,0.05022537505358945
42.0,61.139824,0.4308740200086415,0.025417735551977478,337.203,0.20843906960000003,0.0008601292,6.0078500000000004e-05,0.06667906393548581
43.0,61.132463,0.32173652281467535,0.025463186266165685,337.194,0.20870012559999998,0.0007620999,5.94782e-05,0.05277535329348537
44.0,61.138319,0.26001921890915125,0.025604988802652977,337.156,0.20884531620000002,0.0007321199,5.6920900000000006e-05,0.04965520340280966
45.0,61.139814,0.2016059991431636,0.025718206638823453,337.115,0.2089885461,0.0006749671999999999,4.98437e-05,0.044473010550550925
46.0,61.139818,0.14663778557127455,0.025560942887906765,337.104,0.2091209529,0.0006112132,4.35624e-05,0.04390386362613935
47.0,61.140026,0.10012080612473799,0.025582459498171412,337.116,0.2092258177,0.0005960238,4.25689e-05,0.04051419616718991
48.0,61.13999,0.06899117370248767,0.025442240561316977,337.111,0.20929286300000002,0.0006003798,3.9197e-05,0.035323848791594864
49.0,61.059934,0.07042148206106004,0.02522514093567766,337.008,0.20929239859999998,0.0005881771,3.50651e-05,0.03114990700429878
50.0,61.037891,0.07445990978296546,0.02525129704537014,336.866,0.2092927596,0.0005516144,3.09255e-05,0.023757853340287884
51.0,61.037523,0.03601509996286861,0.025775017389560336,336.822,0.2093807261,0.0005445426,3.0095e-05,0.030467227445481172
52.0,61.037907,0.020253215180260364,0.02602232468544889,336.752,0.2094107072,0.0005648185,3.0537500000000004e-05,0.02273793953570096
53.0,61.037626,0.039022462643608695,0.025584610450300495,336.739,0.2093719206,0.0005569456,2.74888e-05,0.025308859180066392
54.0,61.03735,0.02969311733305946,0.02525834669151156,336.775,0.20939333959999998,0.0005474661,2.74604e-05,0.016092727581061474
55.0,60.958943,0.012355733518488742,0.025281742537435287,336.807,0.209427108,0.0005642989000000001,2.9933799999999998e-05,0.001320172492557122
56.0,60.937097,0.012795539298274584,0.025586383185500623,336.82,0.20942091969999999,0.0005922016,2.90935e-05,0.018501848825221236
57.0,60.93733,0.030051739127608428,0.025732877430979295,336.792,0.2093870764,0.0005796195,2.73346e-05,0.025911941241436885
58.0,60.859357,0.04275040883285162,0.025867559375384413,336.747,0.2093669351,0.0005491361,2.61641e-05,0.014857700156553624
59.0,60.916714,0.019479386157043737,0.026154538164485316,336.744,0.2094177764,0.0005435538000000001,2.8362299999999998e-05,0.014394395993663467
60.0,60.859396,0.009853225926639654,0.025589470093564295,336.769,0.2094348338,0.0005550286,2.9860300000000003e-05,0.002124372025689157
61.0,60.817008,0.017469081848596125,0.025518629807081177,336.775,0.2094196627,0.0005520872,2.74079e-05,0.01426318984364533
62.0,60.831789,0.035680047712187746,0.025672697649032055,336.728,0.20938523669999998,0.0005317564999999999,2.59957e-05,0.01886223605211611
63.0,60.75902,0.02043744221217782,0.02573553294412097,336.632,0.2094213512,0.000514679,2.75935e-05,0.027501420017879388
64.0,60.816752,-0.0023606072597465314,0.025550406404842258,336.625,0.20946566260000002,0.0005326187,3.09679e-05,0.02184668496205078
65.0,60.837529,-0.0006668029746600107,0.025443197588807413,336.679,0.20946002589999999,0.0005434346000000001,3.0083699999999998e-05,0.024963666980400447
66.0,60.760384,0.02852417992359297,0.026046327445331124,336.754,0.2094045026,0.0005149113,2.78262e-05,0.013677873171511729
67.0,60.738463,0.006887466142322507,0.02568145617489062,336.784,0.20945239640000002,0.0005028847,2.94414e-05,0.018971282599045042
68.0,60.738298,-0.00455185708260107,0.025629390141693617,336.765,0.2094730543,0.0005203645,3.0704e-05,0.0157737864352584
69.0,60.738171,0.005355576315303626,0.02574567826266529,336.768,0.2094520013,0.0005229628,2.8078500000000002e-05,0.010939064691835176
70.0,60.73823,0.01793646332415498,0.025194179781702887,336.722,0.20942843660000002,0.0005041354,2.6696100000000003e-05,0.012056266402027059
71.0,60.738832,0.0029181650106641444,0.02542496443482051,336.699,0.2094631643,0.0004946673,2.7920800000000002e-05,0.0045569308219423925
72.0,60.738574,-0.010652234316854404,0.024997609180508806,336.716,0.2094884899,0.0005132179,3.0309e-05,0.004285188729455556
73.0,60.738214,0.010660009728701314,0.025301373301712605,336.749,0.2094418628,0.0005142483,2.8420300000000003e-05,0.01156685861659188
74.0,60.657964,0.022378978825210873,0.0255111821555754,336.773,0.2094203482,0.0004962454,2.83178e-05,0.020759114011292445
75.0,60.716463,0.002520563262422589,0.025719920686003074,336.763,0.2094619663,0.0004985898,3.17051e-05,0.02031538085039412
76.0,60.738451,-0.00243301538565275,0.025979305655485917,336.751,0.20946714119999998,0.0005242557,3.19642e-05,0.010087903488423164
77.0,60.654592,0.023949882924963552,0.02543451097604988,336.779,0.20941431179999997,0.0005056389,2.97376e-05,0.017504008842405067
78.0,60.635596,0.027786211593805094,0.02522985578307911,336.814,0.20940915010000002,0.0004887772,2.9228000000000002e-05,-0.0035495162275198766
79.0,60.586367,0.009070765238039251,0.025434007590605892,336.812,0.2094470237,0.0005005849,3.2168e-05,0.0029126482120027846
80.0,60.623362,0.01143841091600004,0.025565098578107143,336.819,0.20943761160000002,0.000522907,3.12769e-05,0.019327416111206683
81.0,60.625086,0.03162155825702474,0.025636124975035462,336.822,0.20939768099999997,0.0005080894,2.94644e-05,0.012934660459021979
82.0,60.554342,0.03703508852520478,0.025415742503206114,336.835,0.2093892655,0.0004893763999999999,2.9201800000000002e-05,0.01593669157472795
83.0,60.536437,0.01930021942036233,0.025481498641128315,336.832,0.209428597,0.0004862598,2.9759500000000002e-05,0.004950259643919861
84.0,60.61503,0.006098685244730952,0.025587519874645883,336.822,0.2094531376,0.0005040399,3.13924e-05,0.02232926759576023
85.0,60.558873,0.024648629488469846,0.025510153259064965,336.846,0.2094127293,0.000509141,2.8239200000000002e-05,-0.002876210271001295
86.0,60.536667,0.04231346521484086,0.02537467597752656,336.827,0.2093770793,0.0004958902,2.6695400000000002e-05,0.007935496698813653
87.0,60.614814,0.022806796021471534,0.02556382360197086,336.809,0.20942117710000002,0.000489059,2.7876799999999997e-05,0.02037914192162747
88.0,60.558502,-0.0001973678621439648,0.02513501986967897,336.831,0.20946634490000002,0.0005069305999999999,3.09875e-05,0.021848560304769886
89.0,60.537148,0.00037599226459102115,0.025418053504079705,336.877,0.2094618307,0.0005246001,2.9695e-05,0.014317706253654026
90.0,60.536991,0.027934171596053534,0.02550608987803849,336.873,0.2094073627,0.0005023971,2.71268e-05,0.012555510285644228
91.0,60.536419,0.018912138544593723,0.02531353448898138,336.897,0.20942988150000003,0.0004876717,2.6842200000000002e-05,0.020862325962421255
92.0,60.537126,0.0031313722489224095,0.02520578476664423,336.906,0.20946288710000002,0.0004928889,2.82817e-05,0.0062285170182776635
93.0,60.537175,-0.0075404913132705274,0.025246387840687685,336.897,0.20948024329999998,0.0005221516,2.82728e-05,0.015545838809265872
94.0,60.457688,0.007681763645402076,0.025271105918983718,336.922,0.20944938270000002,0.0005124096999999999,2.66342e-05,0.0026240453328414356
95.0,60.513322,0.020326291613290963,0.025688121904520207,336.929,0.20942683550000002,0.0004907631,2.6684500000000002e-05,0.0016003939637135962
96.0,60.535839,-0.0015862040268166703,0.02555202277068177,336.946,0.2094736742,0.0004879828,2.99842e-05,0.008601600462536763
97.0,60.406764,-0.013230355492181349,0.025707494028386436,336.937,0.2094938076,0.0005073108,3.27283e-05,0.006422790291970975
98.0,60.423274,-0.0015862125497642314,0.02558969939783821,336.933,0.20946690440000001,0.0005179771999999999,3.13685e-05,0.009337319806248344
99.0,60.421874,0.022234036250246447,0.02538578627056445,336.913,0.2094195714,0.0004967375,3.0489e-05,0.009381697222245853
100.0,60.433589,0.0030316033415782625,0.025073912782018603,336.907,0.2094622604,0.0004897212,3.25513e-05,0.018279711950449827
101.0,60.437608,-0.011645844148247503,0.02566523614397289,336.905,0.2094890928,0.0005105558,3.46191e-05,0.009547848739163542
102.0,60.357537,-0.00844777270697874,0.025223066543563225,336.914,0.2094797758,0.0005259298999999999,3.31589e-05,0.004199674437469195
103.0,60.33614,0.016513825689482002,0.025342032766104354,336.939,0.20943068509999999,0.0005042806,2.97927e-05,0.014970900210947984
104.0,60.335789,0.01449245237774681,0.025947878678487923,336.918,0.2094392984,0.0004890474,2.9071499999999998e-05,0.011983626158016899
105.0,60.33627,-0.006960341975062333,0.026096623751361507,336.859,0.20948279190000002,0.0004967684,3.11574e-05,0.011623413520778083
106.0,60.336269,-0.012142770448452323,0.02532814186207955,336.854,0.2094895278,0.0005200119,3.17476e-05,0.003972334699592336
107.0,60.335811,0.0011173186010386461,0.025341453464801236,336.862,0.20946225519999997,0.0005149677,2.96e-05,-0.000629804787553427
108.0,60.415728,0.016045152235932274,0.025592053237015733,336.868,0.2094361479,0.0004871787,2.83214e-05,0.0016008520146241012
109.0,60.357926,-0.00835775269960652,0.025633675194739768,336.882,0.2094891728,0.00048444849999999996,2.96995e-05,0.01110046326929454
110.0,60.335847,-0.02092464572196441,0.02570816814978742,336.9,0.20951257550000002,0.0004993705,3.1324999999999996e-05,0.008586609436022309
111.0,60.336217,-0.008984229239982319,0.025182780849803188,336.887,0.2094859161,0.0005103512,2.8348399999999998e-05,0.013318075359094895
112.0,60.260558,0.00780198091181639,0.026045935492123702,336.828,0.2094546775,0.0004891224000000001,2.6146e-05,0.014431480211831162
113.0,60.316499,-0.001556232438935366,0.02571796604104432,336.79,0.20947575619999997,0.0004833448,2.65203e-05,0.010311391881292136
114.0,60.262262,-0.010785578744869073,0.025672165188511717,336.769,0.2094906245,0.00050508,2.8103300000000002e-05,0.013038542828706064
115.0,60.161355,-0.002072550276487331,0.025645824984499285,336.745,0.20947032459999998,0.0005150357,2.6280499999999997e-05,0.01999126401150049
116.0,60.219093,0.022586009437186052,0.02538905008704694,336.792,0.2094224981,0.0004889493,2.45306e-05,0.008072068128864717
117.0,60.287436,0.0020558545018257756,0.02533102447166852,336.801,0.20946758410000002,0.0004843017,2.68198e-05,0.011848972768439554
118.0,60.174218,-0.00446180818976034,0.02507963818698861,336.798,0.20947733419999998,0.0005020417,2.9480499999999997e-05,0.013467285885835581
119.0,60.139824,0.006157089449289717,0.025737278348754864,336.765,0.2094516869,0.0005141864000000001,2.9294999999999996e-05,0.01997591768641676
120.0,60.139689,0.03375428623427636,0.025940479882270755,336.599,0.2093967826,0.0004954642,2.8828399999999997e-05,0.01808400278304808
121.0,60.063305,0.022679754622429833,0.025517850024686324,336.559,0.20942153260000002,0.0004823425,3.14632e-05,0.015829835728025387
122.0,60.119936,0.008435747314122497,0.0256233670692825,336.66,0.20944605540000003,0.000508579,3.45292e-05,0.0059978830073307635
123.0,60.140684,0.02458568260519142,0.025158428530177104,336.677,0.20940986450000001,0.0005122252,3.28911e-05,0.0032121368225410656
124.0,60.063953,0.048095676847753614,0.025491860803004314,336.617,0.20936379809999997,0.0004932986000000001,3.14661e-05,0.011656515960892445
125.0,60.042823,0.026813680264621217,0.025526009584051518,336.564,0.2094108396,0.0004876883,3.31785e-05,0.017399135432539972
126.0,60.119191,0.014359025569498593,0.025502802623242643,336.62,0.2094340516,0.0005027718,3.52074e-05,0.017380190250048902
127.0,60.063928,0.028025908667371677,0.025601616559399583,336.654,0.20940388769999999,0.0005087142,3.34349e-05,0.011910781055413712
128.0,60.043211,0.04654468870213771,0.025467088555486253,336.663,0.20936670580000002,0.0004938762,3.21983e-05,0.018069276262265458
129.0,60.042461,0.03336619091215742,0.025269572198542662,336.689,0.2093972414,0.00048130350000000004,3.30023e-05,0.015721493617918424
130.0,60.042545,0.009966630490934724,0.025187749458934365,336.703,0.2094449123,0.0004955436,3.50586e-05,-0.002047602676094259
131.0,59.962319,0.010576239293475136,0.02514185437632188,336.71,0.20943975259999997,0.0005157712,3.37099e-05,-0.013542199892001604
132.0,60.021062,0.038772612288236384,0.026011200619123456,336.717,0.20938594330000002,0.0004931734,3.11381e-05,0.013906645101573283
133.0,59.93412,0.02743253113751015,0.025498838042143,336.72,0.20941191539999998,0.0004795493,3.0918400000000005e-05,0.018122281102764478
134.0,59.93184,0.01012178862181202,0.025476444512563128,336.755,0.20944673609999997,0.0004883011,3.3914599999999995e-05,0.014301960328435538
135.0,60.019757,0.0057333883655008595,0.02542513706074362,336.773,0.2094506641,0.0005141898,3.44596e-05,0.02801211359843838
136.0,59.962575,0.020919107155514174,0.025786444636045,336.775,0.2094188831,0.0005129649,3.30257e-05,0.013414171903037501
137.0,59.940453,0.033919055879781584,0.02550582656180462,336.834,0.2093948524,0.0004911886,3.24039e-05,0.006338074558672005
138.0,59.940416,0.01325550174804164,0.02498144365242021,336.863,0.2094379489,0.0004938417,3.45559e-05,0.007337054610654503
139.0,59.940972,-0.00023384015363161494,0.025344786262176438,336.928,0.2094623956,0.0005177236000000001,3.60914e-05,0.014329643852167851
140.0,59.861495,0.016947868104342612,0.025357377053825618,336.962,0.20942739870000002,0.0005099143,3.31994e-05,0.023930704904071332
141.0,59.839794,0.02644387076778147,0.025340036896101332,337.022,0.2094102425,0.0004941933,3.20687e-05,0.007720636987684428
142.0,59.840061,0.006897867268240644,0.026065797501417104,336.994,0.2094535555,0.000491893,3.3325e-05,0.01888716807465966
143.0,59.839649,-0.003336335163021891,0.025566208783013498,336.981,0.20946982309999998,0.0005170734,3.44809e-05,0.031149274815838734
144.0,59.840093,0.005094956833699757,0.02543907531856039,336.967,0.2094507638,0.0005236002,3.25171e-05,0.02723855614646614
145.0,59.840089,0.020950257566355036,0.025539278077322012,336.976,0.20942327980000003,0.0004937933,3.04689e-05,0.01297073019814736
146.0,59.839797,0.002699771116390871,0.025478853187329308,337.007,0.20946290690000002,0.0004911788,3.21984e-05,0.01321359528732084
147.0,59.76085,-0.00024181095043283757,0.025671089706606788,337.077,0.20946343039999998,0.0005210407,3.1115700000000004e-05,0.016345999078402285
148.0,59.739805,0.019981816588618383,0.02534921401383483,337.114,0.2094240866,0.0005023487,2.80983e-05,0.01075245847103834
149.0,59.739431,0.01891146703158869,0.024983532126676176,337.173,0.20942909910000002,0.00048747730000000004,2.7642399999999998e-05,0.01187489570790723
