Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
71.0,69.9478,1.1546101000837612,0.024421909289476105,365.579,0.2061609256,0.0035879456999999997,6.1824e-05,0.041329587327139594
72.0,69.947709,1.1312789440294677,0.02431565850603174,365.63,0.20620477399999998,0.0035772415000000003,6.38844e-05,0.04695585625562982
73.0,69.786106,1.1312739049073763,0.024249272169192086,365.773,0.2062024774,0.0035560794000000003,6.25042e-05,0.08961589715283799
74.0,69.663457,1.150908589052467,0.024363056779569233,365.899,0.2061725428,0.0035427325,6.141729999999999e-05,0.05230787907441802
75.0,69.644785,1.147565627373882,0.02433338885491844,365.92,0.20617798910000001,0.0035386860999999997,6.106300000000001e-05,0.027773166276949465
76.0,69.567141,1.104994700191266,0.023958391225002512,366.005,0.2062322564,0.0035579703000000002,6.1509e-05,0.04424921506691314
77.0,69.305055,1.1113745261744084,0.024453679745474143,365.992,0.2062665659,0.0035721887000000003,6.32542e-05,0.07072251456831374
78.0,69.246127,1.1113521463817335,0.02446770523325423,366.122,0.2062703712,0.0035621555999999998,6.26369e-05,0.09122157771171405
79.0,69.084148,1.1081347549641791,0.024249934047307926,366.219,0.2062605998,0.0035382543,6.0443700000000005e-05,0.04514090190325937
80.0,68.885968,1.1263141070255787,0.02420787799351065,366.336,0.2062158805,0.0035331892999999996,5.77597e-05,0.04411760591175812
81.0,68.783252,1.1169488978025903,0.024125417443802397,366.362,0.2062246383,0.0035550115,5.66297e-05,0.026362554847830247
82.0,68.585829,1.0943510449191578,0.023984617392098413,366.34,0.2062564785,0.0035814126,5.77586e-05,0.03164431911556882
83.0,68.468645,1.0893900399729444,0.024006801650105655,366.401,0.20627151829999998,0.0035713857,6.07388e-05,0.02696999686557901
84.0,68.366038,1.0799059579260943,0.023702950457646924,366.481,0.2062683262,0.0035363571,6.14227e-05,0.0421364305847308
85.0,68.346278,1.1189755046310907,0.024245173451179845,366.589,0.2062381998,0.0035221029,6.07293e-05,0.05873894122936443
86.0,68.267535,1.1355699492948361,0.02419060484666658,366.689,0.20619301629999998,0.0035266343,6.01904e-05,0.0314777165478773
87.0,68.249893,1.1331745430396423,0.024328525875379287,366.739,0.2062125863,0.0035309863000000004,6.02847e-05,0.06339055894302688
88.0,68.249271,1.1191275277245174,0.02441212404983359,366.759,0.2062512326,0.003541493,6.174920000000001e-05,0.03354259567119079
89.0,68.164825,1.102698736734775,0.024346508899659624,366.709,0.2062867279,0.0035175282000000003,6.30822e-05,0.039605227745548234
90.0,68.14504,1.0897651520656582,0.02394061778833039,366.729,0.2062847391,0.0034671802000000003,6.19575e-05,0.046422335387766016
91.0,68.14504,1.1186399089570505,0.024291323060019705,366.724,0.2062611507,0.0034395874999999998,6.0253299999999995e-05,0.05285428021175629
92.0,67.983862,1.1263408892079203,0.024299455065967316,366.796,0.20624553590000003,0.0034354813,5.8825099999999994e-05,0.03914149813276427
93.0,67.861635,1.102830757762931,0.02425171029968689,366.906,0.206293301,0.0034434836,5.87069e-05,0.04430164136111231
94.0,67.76271,1.0802862420477688,0.02420382425809765,366.911,0.206335504,0.0034644599,6.09249e-05,0.018186792685563766
95.0,67.661671,1.074638276611622,0.02434886921664335,366.931,0.20636557079999998,0.0034488935,6.42459e-05,0.051495016199844916
96.0,67.482463,1.0929472939458973,0.024604619773829873,366.783,0.2063573547,0.0034107262,6.44753e-05,0.04077288256470237
97.0,67.364585,1.106185787669197,0.02458155424029208,366.741,0.2063322972,0.0033768454,6.288209999999999e-05,0.03539910378613122
98.0,67.184712,1.0984487392394442,0.024253577984680107,366.789,0.20631652930000002,0.0033761314,6.182489999999999e-05,0.04372657901014764
99.0,67.14656,1.0782769714040854,0.02435827775788421,366.831,0.20637121879999998,0.00338951,6.19513e-05,0.056087186933391944
100.0,66.971127,1.0672031505691963,0.024603997304238196,366.846,0.2064164645,0.0034108342000000002,6.33654e-05,0.039209127765843614
101.0,66.776468,1.0412637224908332,0.024261208554688465,366.889,0.2064445698,0.0033961821,6.50396e-05,0.051932967104058016
102.0,66.740872,1.037729163797832,0.02398356013836785,366.831,0.2064318127,0.0033646991999999997,6.39861e-05,0.038113706438022345
103.0,66.609908,1.062818629617845,0.024031945041986042,366.65,0.20638300229999998,0.0033426287,6.2806e-05,0.04164262149146375
104.0,66.472502,1.0826873917192017,0.024361574663978956,366.573,0.20637264859999999,0.0033340359000000003,6.25841e-05,0.058523096266843114
105.0,66.446765,1.0583532053248086,0.02434405521087039,366.573,0.2064234939,0.003349182,6.377950000000001e-05,0.0491963379413746
106.0,66.362381,1.0478752369166329,0.0245189737721468,366.53,0.2064604742,0.0033658355,6.674300000000001e-05,0.06200933273735918
107.0,66.26459,1.0211486292567309,0.023946326152289248,366.483,0.20646787549999998,0.0033532685,6.81689e-05,0.055995641377193185
108.0,66.24593,1.0405708058875807,0.024256235636254248,366.451,0.20646027660000002,0.0033243285,6.58836e-05,0.043867157044470466
109.0,66.246413,1.0553032235090822,0.02409193208923465,366.548,0.2064159438,0.0032967316,6.365220000000001e-05,0.03552588770128814
110.0,66.163817,1.0748599338186562,0.024495167405099872,366.605,0.20641697059999997,0.0032724922,6.26269e-05,0.025881182731387443
111.0,66.061791,1.0425888693357683,0.02416092587022839,366.585,0.20645767159999998,0.003272338,6.34677e-05,0.022045478405677874
112.0,66.042598,1.0062800377830465,0.023725846457948105,366.666,0.2064993326,0.0032672983,6.61437e-05,0.05124702250083268
113.0,65.878021,1.0148109718445082,0.024096221061728124,366.73,0.2065195617,0.0032497192000000004,6.65902e-05,0.051302707728552104
114.0,65.680323,1.0262903382109216,0.024169434018168318,366.678,0.20650811919999998,0.0032137504999999998,6.47653e-05,0.04261199760413862
115.0,65.643956,1.0533519958355924,0.024533219458184773,366.649,0.2064846884,0.0032005011,6.3505e-05,0.05292237672125352
116.0,65.566543,1.0349730696897708,0.0242987085780343,366.625,0.20650274329999999,0.0032063237,6.339260000000001e-05,0.022291681410205082
117.0,65.386006,0.9988815041122797,0.024063797181647813,366.618,0.206556704,0.003239056,6.39054e-05,0.042341204744810707
118.0,65.264618,0.9963548170495952,0.02429921268239677,366.655,0.20658384130000002,0.0032432435999999996,6.5165e-05,0.02591784722703149
119.0,65.245138,0.9931619596343233,0.024142943153566524,366.684,0.20657983640000002,0.0032282577000000002,6.40882e-05,0.03653494007491898
120.0,65.168377,0.9938166469253654,0.023899787355958293,366.704,0.2065600241,0.0032094955,6.0147100000000006e-05,0.035756827219092575
121.0,65.065099,1.0143468095881374,0.0239964928699063,366.76,0.20652417,0.0032000596999999997,5.7666799999999995e-05,0.045379585097113595
122.0,64.950572,1.002282819549449,0.02397421383402864,366.712,0.2065498899,0.0032028689,5.6998e-05,0.034525689877968904
123.0,64.861132,1.006116635575384,0.0244716608469768,366.632,0.20658795300000002,0.0032047429,5.8448e-05,0.03218792851086868
124.0,64.846293,0.9765764574118104,0.024073585622797863,366.492,0.2066195253,0.0031976968,6.0292999999999993e-05,0.02677319408540816
125.0,64.675459,0.9816222900023267,0.024264338641540307,366.398,0.206630556,0.0031748881000000003,6.0093600000000003e-05,0.025856571049940776
126.0,64.561586,0.9981782818327744,0.024356257586831548,366.293,0.20660547099999998,0.0031541302,5.9438299999999996e-05,0.022400553484161794
127.0,64.543895,1.0046692170592832,0.024368234667567542,366.169,0.2065944439,0.0031398882,5.98556e-05,0.03319353883807668
128.0,64.465903,0.9804987198674435,0.02421353843794565,366.109,0.2066316161,0.003157589,6.11541e-05,0.03988120073711199
129.0,64.286299,0.9497948577347621,0.02405290729735737,366.119,0.20668576779999998,0.0031653887,6.333369999999999e-05,0.04425605584096558
130.0,64.165399,0.9505482394470638,0.02419977799619831,366.123,0.2067033501,0.0031352872999999997,6.44169e-05,0.028776455282877478
131.0,64.06826,0.9533580556668867,0.024163126851025014,366.094,0.20670349659999998,0.0030904257,6.231699999999999e-05,0.027078416396398238
132.0,64.05,0.9946343058183793,0.024685379629024135,366.121,0.2066639908,0.003057589,6.0196800000000006e-05,0.01861047057528865
133.0,63.881941,0.969207190793391,0.024132175695451685,366.14,0.2066739854,0.0030468605,5.88409e-05,0.03523587870173034
134.0,63.767175,0.9396746603002427,0.024126156020560396,366.081,0.2067409189,0.0030529085999999998,5.88869e-05,0.02306369591578617
135.0,63.748713,0.9332985058502167,0.02464962135326555,366.048,0.2068021829,0.0030497339,5.9981699999999995e-05,0.03278367684884937
136.0,63.588934,0.9343557820760282,0.02497203107367757,365.926,0.20683332570000001,0.0030199567,6.02969e-05,0.025912787770365552
137.0,63.466103,0.9139654111703673,0.02435710444425479,365.924,0.2068319049,0.0030014754,5.8029300000000004e-05,0.03926863753569116
138.0,63.369083,0.9326529398588225,0.024329677589658157,365.95,0.2067897617,0.0029891488,5.56668e-05,0.019672458691502397
139.0,63.189768,0.9219549909386834,0.024212461515551016,365.904,0.2068023997,0.0029979599,5.5454099999999995e-05,0.021150170004822236
140.0,63.152262,0.9003443274501624,0.02434630533893185,365.789,0.20686020230000002,0.0030147926000000003,5.6344899999999996e-05,0.018946211408123526
141.0,63.152667,0.8898295458040124,0.024455925466893774,365.706,0.2068930322,0.0030135153999999997,5.8907200000000004e-05,0.029253250027525754
142.0,63.067899,0.88551703800607,0.024489922495885604,365.703,0.2069125779,0.0029800820000000002,5.9241600000000006e-05,0.0304734651340528
143.0,62.887146,0.8932663988256594,0.02433617678326832,365.671,0.20688911480000002,0.0029478518,5.7637900000000006e-05,0.014795250641526673
144.0,62.914655,0.9181817837448623,0.024417704722767414,365.616,0.20684176189999998,0.0029350389,5.64574e-05,0.0026949888965562756
145.0,62.864429,0.901995291493498,0.02411120020968294,365.609,0.2068518268,0.0029391172,5.6298199999999996e-05,0.011266933242331117
146.0,62.767859,0.8802449319428622,0.024137718582395645,365.559,0.20690097999999998,0.0029541552999999996,5.8137099999999996e-05,0.01595940397085251
147.0,62.72053,0.8704584535209996,0.02424076768290097,365.477,0.2069336277,0.002942804,6.12705e-05,0.0232022840784148
148.0,62.741617,0.8690287015983093,0.02421711369208276,365.459,0.20694353710000002,0.0029012216,6.14656e-05,0.019663158533533523
149.0,62.585519,0.8823409598165031,0.02419609832002917,365.404,0.20691744880000001,0.0028734030999999997,5.92024e-05,0.011181399795745912
150.0,62.308917,0.8872878243720431,0.02400331478735408,365.229,0.2068916459,0.0028635714000000002,5.86908e-05,0.006632255753367832
151.0,62.332096,0.8703296171565238,0.023878174839655954,365.159,0.2069180278,0.0028756906,5.8995699999999995e-05,0.014242378396840984
152.0,62.272807,0.8606497235338136,0.02429507786643115,365.164,0.2069725765,0.0028884987,5.98034e-05,0.00984265748459855
153.0,62.090459,0.8620724726323077,0.024592240297639564,365.115,0.2069948021,0.0028781965999999997,6.18227e-05,0.009121904771077475
154.0,61.970838,0.8507176240481145,0.024090583076660337,365.081,0.2069876776,0.0028443179,6.07748e-05,0.003401794310253868
155.0,61.869162,0.8649038857891139,0.024123187696045236,364.991,0.20696542340000001,0.0028091399,5.8507899999999996e-05,0.009032414922784934
156.0,61.688356,0.8813668177716901,0.0241693626950104,364.953,0.2069347878,0.0027932112,5.71725e-05,-0.0055369884305526765
157.0,61.65001,0.8782759535905041,0.024674056316374173,364.941,0.2069851694,0.0027870241,5.66454e-05,0.008977851286737193
158.0,61.571761,0.8285548527694035,0.02410110491749505,364.906,0.2070512973,0.0027961998,5.74497e-05,0.013336246552722244
159.0,61.470647,0.8235215204080245,0.024440651788680386,364.871,0.2070889818,0.0027970817999999997,5.88944e-05,0.006677593354089561
160.0,61.451329,0.8119790797280309,0.024106356023953848,364.872,0.2070945409,0.0027757767,5.74821e-05,0.006659408231885295
161.0,61.450745,0.8388566509405408,0.02434057073373725,364.856,0.20705560599999998,0.0027565605999999997,5.4980000000000006e-05,0.00246986088222397
162.0,61.374481,0.8531272622109735,0.024663991748159506,364.792,0.2070492103,0.0027547741,5.39789e-05,-0.0023108235273163772
163.0,61.357175,0.8448042548693215,0.02496894508381034,364.801,0.20708874940000002,0.0027670500999999997,5.49508e-05,0.009106016342652517
164.0,61.272552,0.8042222833440452,0.024395508088714546,364.758,0.2071340992,0.002778565,5.78033e-05,0.004375804385449467
165.0,61.173913,0.7976259138411619,0.02419577583251197,364.745,0.2071369747,0.0027609749,6.0146200000000004e-05,-0.002248038640152237
166.0,61.117068,0.8089648981783116,0.024155566274204513,364.709,0.2071161591,0.0027205911,5.9510400000000005e-05,-0.007064407137767328
167.0,60.985109,0.834360388934923,0.024210450430828156,364.78,0.20706856680000002,0.0026893162,5.79729e-05,-0.005638624930958503
168.0,60.956871,0.8500280413915088,0.024675193105207147,364.779,0.2070720459,0.0026778327,5.70973e-05,-0.005148449028097545
169.0,60.787907,0.8060021455144138,0.024161338727811926,364.759,0.2071289957,0.0026968004,5.7871499999999996e-05,-0.011819519585993378
170.0,60.750751,0.8062569701818353,0.024671298010073953,364.755,0.20716442170000002,0.0027055697,6.03966e-05,-0.005591902527632838
171.0,60.672004,0.7723716580525124,0.02389831222889501,364.775,0.20718668650000002,0.0026933719,6.190400000000001e-05,-0.008656034876668923
172.0,60.495863,0.792715168468457,0.024361531467257416,364.753,0.2071808129,0.0026653822999999997,5.99096e-05,-0.008130749664725136
173.0,60.372141,0.795272684249925,0.023832783249925705,364.71,0.207137188,0.0026532023,5.88005e-05,-0.006566639592537944
174.0,60.352311,0.7954658645600127,0.02414254633800812,364.708,0.2071570462,0.0026711774,5.87643e-05,-0.002279222892134211
175.0,60.193465,0.7810367377997116,0.024364720027511718,364.719,0.2072009369,0.0026988222,6.00909e-05,0.0032577959145929794
176.0,59.748569,0.7647758867031702,0.024270987164150624,364.666,0.20722748030000002,0.0027150771000000002,6.21864e-05,0.0007945197143786788
177.0,59.734629,0.7661515311529035,0.024082944798348917,364.666,0.20721418419999998,0.0026952352000000003,6.33823e-05,0.000881678632356157
178.0,59.838477,0.7889725678541594,0.02424373042563059,364.62,0.207179122,0.0026705881,6.10708e-05,-0.009140843914326102
179.0,59.68939,0.8111343161266052,0.024235839840464003,364.642,0.2071287349,0.0026656837,5.95985e-05,-0.0025385742418982324
180.0,59.573489,0.8229015024978553,0.024828897068050006,364.673,0.2071472856,0.002665592,5.88318e-05,-0.005990996106179566
181.0,59.634014,0.8086191179125275,0.024983082924395435,364.665,0.2071882029,0.0026765705000000002,5.98837e-05,-0.012262968207889283
182.0,59.5737,0.7954191360462587,0.02486827275436928,364.566,0.2072099307,0.0026716543999999996,6.189530000000001e-05,-0.011259875461974378
183.0,59.474022,0.775914989698126,0.024141335417144864,364.543,0.2072048053,0.0026559833,6.09434e-05,-0.008087716594262603
184.0,59.37565,0.8038772999088821,0.024616707396851453,364.481,0.207180576,0.0026381103,5.81248e-05,-0.006283196251395952
185.0,59.356991,0.8114251115752885,0.024412308051330957,364.435,0.20714877569999998,0.0026365942,5.64354e-05,0.0010112176829514014
186.0,59.273247,0.7924176326770577,0.024191455774491773,364.388,0.20717248049999998,0.0026539067,5.57516e-05,-0.01725831079553111
187.0,59.176028,0.7792287202881377,0.024400125192756663,364.265,0.2072125904,0.0026804789,5.6968499999999995e-05,-0.009345865201056803
188.0,59.034877,0.7869640511161025,0.024834592056475313,364.161,0.20723005560000002,0.0026591131000000003,5.94236e-05,-0.005931891298029449
189.0,59.045943,0.7821137920192575,0.0246794311800969,364.143,0.2072361527,0.0026290873999999997,5.93978e-05,-0.010370601262076711
190.0,58.890735,0.7960054870241497,0.024520155055708467,364.167,0.2071999539,0.0025971491,5.79265e-05,-0.010404759825366153
191.0,58.501171,0.8041311777636221,0.02455695182069621,364.174,0.2071865245,0.0025859418,5.76879e-05,-0.011743817849256188
192.0,58.450388,0.7848256386032788,0.024466429913347732,364.208,0.2072226056,0.0025895262,5.95941e-05,-0.010115428594637533
193.0,58.457095,0.7659657146923144,0.02455142147906431,364.229,0.20727225149999998,0.0025823626999999997,6.30083e-05,-0.006303462818946076
194.0,58.295077,0.7435053409437162,0.024191957444948214,364.217,0.2073017819,0.0025607731999999998,6.601710000000001e-05,-0.011114336074159091
195.0,58.256132,0.7410349916409642,0.02406545128984335,364.208,0.2073038501,0.0025348925999999997,6.603590000000001e-05,-0.0029081212791324963
196.0,58.25632,0.7629491374869865,0.024251694915683245,364.176,0.20726877349999998,0.0025256033,6.48067e-05,-0.006075937480614074
197.0,58.095345,0.7706198048382199,0.024454725821245984,364.138,0.20726332670000003,0.0025377643999999998,6.47337e-05,-0.01266052754379676
198.0,57.973023,0.7497953602122306,0.0243961150551819,364.1,0.2073017727,0.0025614844,6.55107e-05,-0.014250006657169424
199.0,57.953803,0.7367928433851182,0.024328615735373885,364.093,0.2073235295,0.0025741246,6.78727e-05,-0.02000097879927953
200.0,57.874796,0.7307887416565519,0.024142008351754344,364.057,0.20732857370000002,0.0025521108999999997,6.88938e-05,-0.011761816113220165
201.0,57.773333,0.7458391518995185,0.024252259137315033,363.929,0.20730679940000002,0.0025295858,6.70438e-05,-0.009709622746268382
202.0,57.669671,0.7754536406654234,0.024471040918813126,363.869,0.20725926990000001,0.0025108452,6.399509999999999e-05,-0.009569495987864803
203.0,57.650962,0.76223968129153,0.0241547425143335,363.726,0.20726738579999998,0.0025096739000000003,6.26592e-05,-0.00741242834738145
204.0,57.650457,0.750135258119867,0.024492326473912935,363.653,0.2073138236,0.0025359644999999997,6.33265e-05,-0.01243611524763234
205.0,57.573328,0.7307820629542756,0.024476186860698097,363.717,0.2073571807,0.0025323368000000003,6.51224e-05,-0.011323401205527817
206.0,57.470754,0.731073641010858,0.02454199244535681,363.72,0.2073656352,0.0025101012,6.51006e-05,-0.007985300084727222
207.0,57.450518,0.7391613583419744,0.02434505633539618,363.691,0.20733950369999998,0.0024855946,6.24093e-05,-0.011044530006565762
208.0,57.373017,0.7618209315018882,0.024341690288167406,363.628,0.2072926138,0.0024627362,6.00186e-05,-0.008323789650923123
209.0,57.108772,0.749979199817062,0.024174108171694488,363.571,0.2073101798,0.0024538579,5.88314e-05,-0.010992122261821457
210.0,57.012045,0.7265560120448021,0.024247385149849032,363.672,0.20736709879999998,0.0024648431,5.95664e-05,-0.008940096583497717
211.0,57.043414,0.7122421836359744,0.02425186228161051,363.659,0.2074028913,0.0024507899,6.11536e-05,-0.0104862709654618
212.0,56.887934,0.7065498400901398,0.024214493672779537,363.632,0.2074178628,0.00243147,6.02508e-05,-0.01397001666165411
