Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
17.0,48.14528,-0.017392499082527352,0.026078302795614943,337.022,0.20953459809999997,0.000463659,2.09206e-05,0.11109472490587442
18.0,48.084335,-0.0008518764630913202,0.02640775309120988,336.898,0.20950400160000002,0.0004460865,1.89476e-05,0.09466004674484337
19.0,48.117178,0.021936207269258167,0.026507117157343527,336.739,0.2094580774,0.0004407384,1.8001e-05,0.14655696261316792
20.0,48.127495,0.016192704210327705,0.026055241023209018,336.896,0.2094682094,0.0004468366,1.78421e-05,0.21519580031730443
21.0,48.12715,-0.0031406269196759687,0.026175146191875033,337.167,0.2095046425,0.00046617640000000003,1.88924e-05,0.21129772253578444
22.0,48.127163,-0.01622701480584911,0.026330770477675947,337.338,0.2095279023,0.0004811149,2.16326e-05,0.12546629607519452
23.0,48.12713,-0.01514143177103837,0.02614760679024764,337.461,0.20952820509999998,0.0004679577,2.28084e-05,0.1921506454530898
24.0,48.043466,0.0019794131780558775,0.026387842595528482,337.535,0.20949584980000002,0.0004518536,2.19381e-05,0.2644667212724032
25.0,48.107248,0.021979351517098778,0.026605485491579494,337.836,0.20945510750000002,0.0004486844,2.20066e-05,0.11222889806672003
26.0,48.205364,0.010115330654878926,0.025730745689711298,339.263,0.2094748234,0.0004664808,2.3197500000000003e-05,0.1593083709804247
27.0,48.224139,-0.010049397213130359,0.024819876660774655,341.438,0.20951224870000001,0.0004923546000000001,2.64187e-05,0.36993621475849553
28.0,48.14503,-0.01205554399277506,0.025420857663845248,343.791,0.2095155044,0.0004885032,3.03872e-05,0.5644895517060948
29.0,47.963317,-0.006050990015488471,0.024311020575324516,346.631,0.209504222,0.0004802053,3.2150199999999996e-05,0.6381277722938421
30.0,47.759842,0.011716916144008679,0.024502400119261733,348.791,0.20946645,0.0004675184,3.32369e-05,0.6256919611555183
31.0,47.560184,0.02547221750252747,0.024440086015925094,350.546,0.2094332303,0.0004735014,3.5809399999999996e-05,0.5916304913728703
32.0,47.201429,0.010045032305503465,0.024854658826960276,351.94,0.2094606748,0.0005035064000000001,3.99286e-05,0.5078855616314817
33.0,47.126536,-0.015725015395265527,0.024702375331670252,353.047,0.2094960536,0.0006010086,4.4298599999999996e-05,0.5752597062551664
34.0,47.126538,-0.04960488800934462,0.024600034403853843,354.018,0.2095058661,0.0009081142000000001,4.94126e-05,0.5906340174412363
35.0,46.964588,-0.10597522886348483,0.024819536714739316,354.955,0.2094883225,0.0015790376000000001,5.16027e-05,0.5612643445169319
36.0,46.765975,-0.15575373516971533,0.02410200672473037,355.82,0.20940600780000002,0.0025416797,5.3650700000000005e-05,0.4554083694001426
37.0,46.718681,-0.12670556894725316,0.02444551378718936,356.486,0.2090895913,0.0037072114,5.81472e-05,0.41448708359866937
38.0,46.559609,0.0913884586757771,0.024944028060712265,356.67,0.2083960357,0.0046872966999999995,6.574059999999999e-05,0.34974361724714664
39.0,46.444899,0.5576480097493348,0.025297020551619916,356.885,0.207236879,0.0053805958,7.65109e-05,0.3745885710628719
40.0,46.386318,1.092913128647538,0.025010761842517316,357.397,0.2059685785,0.005714831700000001,8.774529999999999e-05,0.40693157468158797
41.0,46.333916,1.4465314580017892,0.02465874685505373,357.658,0.20512370159999999,0.005783617,9.30474e-05,0.3234884649414489
42.0,45.919318,1.7292661742196833,0.0246358622243925,357.644,0.2045020833,0.005685526,9.70177e-05,0.33365790168389026
43.0,45.745062,1.9317581105272879,0.025004728355499883,357.342,0.2041398541,0.0055309001000000005,9.966579999999999e-05,0.194371422305685
44.0,45.725913,1.9829762836501532,0.02496855591177147,357.051,0.2040561864,0.0053500674,0.0001003771,0.23876063776946868
45.0,45.725872,2.004037014782696,0.02510269608303041,356.927,0.20407333789999998,0.0051523221,0.0001012781,0.2746970902642858
46.0,45.726207,1.9315726916080431,0.024425758896350003,357.108,0.20417310789999998,0.0048750741,9.88573e-05,0.2182683347527939
47.0,45.726217,1.8983769376543274,0.024594553303994664,357.253,0.2043376156,0.0045989096,9.213779999999999e-05,0.19686823180049512
48.0,45.56357,1.7924102767273233,0.024194103099871116,357.456,0.2045566616,0.0043842787999999995,8.621989999999999e-05,0.16992242724892342
49.0,45.443717,1.7418154546525693,0.024807817064727525,357.229,0.20480891150000002,0.0042136539,8.203810000000001e-05,0.13611273608419744
50.0,45.424959,1.6652184090584712,0.025081669818398395,356.843,0.2050600293,0.0040308887,7.97601e-05,0.12352142023754123
51.0,45.425235,1.5625778972896587,0.024655489198920036,356.843,0.20526913889999998,0.003830911,7.94406e-05,0.1407991846841023
52.0,45.264028,1.4587716955667187,0.024369294071744926,356.944,0.2055086524,0.003621491,7.71157e-05,0.12768077837834052
53.0,45.308855,1.3942607409281738,0.024650284044350674,356.982,0.2057229998,0.0034772456,7.37482e-05,0.13802570363541233
54.0,45.244972,1.3516733569278836,0.02508915257820047,356.725,0.205887704,0.0034087195,7.00789e-05,0.09252120851045476
55.0,45.142663,1.2551524721451848,0.0245690565912396,356.633,0.20604900069999998,0.0033799325,6.85914e-05,0.1401336372292915
56.0,45.045566,1.1881870489651856,0.024562465879045328,356.654,0.20620066680000002,0.0033755084000000003,6.80357e-05,0.10439266447899558
57.0,44.943065,1.183843949453847,0.025247528058195835,356.383,0.20629634970000002,0.0033103328,6.85387e-05,0.11056216785880417
58.0,44.9238,1.157507860029328,0.024944890509266723,356.16,0.2063461796,0.0032031727999999996,6.66891e-05,0.10591030025758226
59.0,44.84132,1.1386856434640404,0.02449944857442465,356.414,0.20636046279999998,0.0031213542,6.22435e-05,0.09385341376575335
60.0,44.825703,1.1179263716441616,0.02445807885264067,356.338,0.2064132144,0.0030785089999999997,5.88831e-05,0.08877226491173794
61.0,44.745474,1.1053389195256023,0.025193319987395865,356.055,0.2065215731,0.0030480612,5.78487e-05,0.07837881276929895
62.0,44.607143,1.0422737408985254,0.024818527661127292,355.781,0.20663885640000001,0.0029831754,5.87658e-05,0.05988841361024464
63.0,44.614476,1.0212788310095697,0.02494164017070815,355.945,0.20671110139999999,0.0029133031,5.9901499999999996e-05,0.09982487448771182
64.0,44.544218,0.9848006579710566,0.024555464582619913,355.877,0.2067714766,0.0028479285999999998,5.93926e-05,0.04730169872291492
65.0,44.443634,1.0020428346703554,0.025276373677807697,355.75,0.20681151020000002,0.0027810921,5.7692400000000003e-05,0.0533274262575821
66.0,44.345274,0.9685468524265062,0.024814740515051673,355.737,0.20685424179999998,0.0027401967,5.67784e-05,0.06954018743088607
67.0,44.326852,0.9295809800372816,0.0247220493379258,355.868,0.20693253309999998,0.0027442903,5.70114e-05,0.08492389603388951
68.0,44.326923,0.906425421562133,0.025065393307261707,356.019,0.20700815169999998,0.0027608934,5.88496e-05,0.06833790129979414
69.0,44.243385,0.8811984941023684,0.024694374528046372,356.051,0.2070450214,0.0027080642999999997,6.0544099999999995e-05,0.09468786485522686
70.0,44.061786,0.8972543274262136,0.025370557924753713,355.658,0.20707709779999997,0.0026404919,5.9311499999999996e-05,0.04618600689204027
71.0,44.108898,0.8921838480964597,0.025020431365334054,355.353,0.2070626457,0.0026361331999999998,5.69076e-05,0.026961554906448623
72.0,44.127972,0.9048461695127552,0.02533756115998249,355.219,0.20705492790000002,0.0026615261,5.54137e-05,0.06414989954713987
73.0,44.045571,0.8656715993321049,0.02505224058321714,355.291,0.20711667179999999,0.0026725807,5.5492800000000005e-05,0.07112718473233547
74.0,43.94332,0.8446456075416873,0.025025409056516346,355.29,0.2071585202,0.0026814483,5.77374e-05,0.04863841473263448
75.0,43.924528,0.8460308863162473,0.02518729094968016,355.319,0.2071674861,0.0026793435,5.90009e-05,0.020028550275080916
76.0,43.924631,0.8653241223568355,0.025484207833381182,355.304,0.20714764980000003,0.0026795223000000003,5.77063e-05,-0.001921956559458589
77.0,43.844522,0.8700114054023825,0.024965986577192283,355.486,0.2070987736,0.0026792298,5.6314800000000005e-05,0.009306259312791623
78.0,43.826114,0.8811934540967282,0.025125868446050047,355.641,0.2070950377,0.002638343,5.59152e-05,0.05772726297915194
79.0,43.742586,0.8564843072807042,0.025038045973298038,355.494,0.2071501036,0.0026025001,5.65246e-05,0.033592829683988294
80.0,43.644655,0.8576012768149801,0.025604125846798935,354.987,0.20719535919999998,0.0025717094000000003,5.82551e-05,0.028658361063225016
81.0,43.544399,0.845947481799301,0.02571203809972492,354.796,0.20723417730000002,0.002544363,5.74865e-05,0.03461606825217529
82.0,43.446468,0.8246479349652357,0.025235072023730782,354.882,0.2072495305,0.0025325809,5.57256e-05,0.038828749482793856
83.0,43.42739,0.8308452954417169,0.025160649122390008,354.485,0.20723196630000001,0.0025282226000000003,5.42287e-05,0.024879878989005212
84.0,43.220094,0.8294295512802082,0.025424173701709792,354.069,0.20725485899999999,0.0025250381,5.3641000000000004e-05,0.04054320291539758
85.0,43.134882,0.7984926841296428,0.025349683004129667,353.841,0.20731273730000002,0.0025428657,5.55418e-05,0.01505079763206925
86.0,43.126506,0.7825411325719542,0.025301057045082048,353.764,0.2073408387,0.0025549687999999997,5.82125e-05,0.024198276570305564
87.0,43.126471,0.7852777944239981,0.025211013722014994,353.851,0.2073388984,0.0025046613,5.90247e-05,0.028724067881394554
88.0,43.044282,0.8150442435460573,0.025657340877194727,354.094,0.2073209705,0.0024281754,5.78867e-05,0.0316659293433039
89.0,42.945168,0.8234051676486344,0.025238819305337005,354.178,0.2072835647,0.0023802705,5.74969e-05,0.020963576029749607
90.0,43.00654,0.817860124991295,0.025542205933810888,354.076,0.20731498250000002,0.0023889528,5.82129e-05,0.002805338825577065
91.0,42.946026,0.7886338206439599,0.02561151203409243,353.77,0.2073794078,0.0024032139,5.9845699999999995e-05,0.02560793056936397
92.0,42.844987,0.7520711638688763,0.025216633733026118,353.6,0.20743670290000002,0.0023816970000000003,6.19569e-05,0.03190607053568209
93.0,42.825948,0.7297247334481599,0.024824851691357484,353.602,0.20747013849999998,0.002336403,6.12174e-05,0.024032346505701015
94.0,42.744145,0.7465434902247549,0.025213859946012624,353.841,0.2074628127,0.0023178276,5.94027e-05,0.01255752825321862
95.0,42.645138,0.7585191576962181,0.02527322505749028,353.936,0.20743855690000002,0.0023294107,5.78837e-05,0.022121445168649806
96.0,42.706449,0.7314083416284252,0.025219053174996158,353.776,0.2074847128,0.0023764358,5.78051e-05,0.03341750515954693
97.0,42.644373,0.6987220648028931,0.024863025398777588,353.505,0.2075250747,0.0024177009,6.01248e-05,0.01139657631447914
98.0,42.543511,0.7059068332908502,0.025314360402306387,353.086,0.20753957950000002,0.0024016378,6.25957e-05,0.030883826714642616
99.0,42.445352,0.7183748228035886,0.025122297759685247,353.181,0.2075106404,0.002353227,6.19274e-05,0.029267296619706246
100.0,42.427943,0.7418195913850719,0.02512430154613437,353.378,0.2074668191,0.0023174512,6.12475e-05,0.01728862208629021
101.0,42.427973,0.7510444142517853,0.025010705063280937,353.463,0.20744042000000001,0.0023105768,6.12498e-05,0.015801888573679087
102.0,42.344772,0.7348860317363282,0.025140035258947032,353.496,0.20747569,0.0023517144,6.20718e-05,0.0138775134976602
103.0,42.246548,0.7138349859593257,0.025041572266196934,353.667,0.2075088637,0.0023809725,6.463950000000001e-05,0.01611074631731172
104.0,42.228066,0.7035771420626281,0.024987363311124194,353.857,0.2075351346,0.0023454174,6.58345e-05,0.026399999054258445
105.0,42.144851,0.7279982547915722,0.02534547389459294,353.923,0.2075218448,0.0022614238,6.43003e-05,0.021008049973471447
106.0,42.089309,0.7468219892094787,0.025224300669808943,353.773,0.20749011750000002,0.0021833258999999997,6.15346e-05,0.008012611136510443
107.0,42.117914,0.7416495342092727,0.025367151993350087,353.67,0.20751243490000001,0.0021777173999999997,5.96688e-05,0.008441849056016788
108.0,41.963648,0.6941260668760717,0.024911294402971056,353.896,0.2075754024,0.0022397045,5.98964e-05,0.01633290391271689
109.0,41.919869,0.6640696872467019,0.024826089676704254,353.938,0.2076264395,0.0022882792,6.1412e-05,0.019588198455873188
110.0,41.925816,0.6719549996727673,0.025136691455879157,353.732,0.2076269048,0.002289612,6.19569e-05,0.012088866513503113
111.0,41.844791,0.6881119926321908,0.02500487406105191,353.398,0.2075844796,0.0022874518,6.00656e-05,0.025361423276926785
112.0,41.745712,0.7209731083930981,0.025107139990094833,353.443,0.2075159213,0.0022999087,5.94031e-05,0.015212253694210122
113.0,41.806298,0.7214661553528786,0.025024741189865033,353.712,0.2075085656,0.0023054034000000003,5.90901e-05,0.02059669227436856
114.0,41.745197,0.705435991905808,0.02508744097152577,353.88,0.2075482196,0.0023017246,6.0374599999999996e-05,0.0414225574299692
115.0,41.644971,0.6998991871005943,0.02495117301691462,353.89,0.20755967139999998,0.0022611954000000003,6.25818e-05,0.0238364422857468
116.0,41.625944,0.7048902900934026,0.02520457644989001,353.898,0.2075706657,0.0022306548,6.25988e-05,0.032892209706455115
117.0,41.626309,0.7077774116888064,0.02510089871547388,353.809,0.20755873449999998,0.0022300824,6.0560800000000005e-05,0.03932114568952326
118.0,41.54586,0.7212949784809116,0.02502369921254271,353.488,0.20752543140000002,0.0022256623,5.9186100000000006e-05,0.030395660448965297
119.0,41.528523,0.707238867453428,0.025156472668202607,353.378,0.207568077,0.0022095369,5.92887e-05,0.01982237633494967
120.0,41.445337,0.6808244364760253,0.0252294351000288,353.583,0.20762743409999998,0.0022214126,6.0963e-05,0.02300277045689733
121.0,41.265045,0.6575307230543396,0.024895112200025906,353.622,0.20765592789999998,0.0022334594,6.29984e-05,0.02484116543738173
122.0,41.227198,0.6549530387199611,0.024774138072408972,353.595,0.20765230110000002,0.0022434372999999997,6.349699999999999e-05,0.01735753145820348
123.0,41.227243,0.6585747731087012,0.02431488211127551,353.684,0.20761979279999998,0.0022305332,6.15919e-05,0.019118855234090782
124.0,41.064888,0.6862015066817436,0.024835959818881082,353.87,0.20759342700000002,0.0022141598,6.06635e-05,0.01601005649193404
125.0,41.027699,0.6793229803452502,0.02501042885747928,354.021,0.2076210335,0.0022057161,6.0727200000000004e-05,0.018749653544641767
126.0,41.02757,0.6688755431614434,0.02539608570197725,354.026,0.2076678288,0.0021964348,6.27489e-05,0.022839456276512307
127.0,40.945121,0.6423507218153357,0.02478774125887911,354.184,0.2076942902,0.0021775838,6.53346e-05,0.008765112291923968
128.0,40.907994,0.6535201925634331,0.024998371246557183,354.187,0.20768545559999999,0.0021604786,6.46451e-05,-0.0031712451992691594
129.0,40.921462,0.6729735015733228,0.0251342530874626,354.25,0.207652215,0.0021549131,6.29425e-05,0.01654310967878264
130.0,40.843221,0.6758944052272783,0.024937037853238305,354.328,0.2076344787,0.0021538886,6.224630000000001e-05,0.010816365556791685
131.0,40.749454,0.646853614601221,0.024755838883081697,354.279,0.2076828477,0.0021795210000000002,6.28239e-05,0.0076586664544409525
132.0,40.806161,0.6229010230879642,0.024647402251101444,354.249,0.2077220257,0.0022169855,6.397790000000001e-05,0.016381707461531295
133.0,40.744491,0.6258308319360918,0.02503492737634583,354.217,0.2077354516,0.0022216526,6.61813e-05,0.028785341170749996
134.0,40.642626,0.6397560515155298,0.025006404252747378,354.347,0.2077060157,0.0022094263,6.50769e-05,0.008337700960271895
135.0,40.623295,0.6658917433200289,0.02510154910712993,354.296,0.20765501690000002,0.0022070347000000003,6.30087e-05,0.022243126586229043
136.0,40.54422,0.6875504447908896,0.02537404144504655,353.887,0.2076236535,0.0022089697,6.15887e-05,0.00944584125678533
137.0,40.525958,0.6609959223262288,0.02501734860070756,353.697,0.2076572767,0.002227382,6.12363e-05,0.01871461117205945
138.0,40.526296,0.6310423065487548,0.024455617933687262,353.77,0.20768875560000002,0.0022382253,6.24868e-05,0.011009734624378598
139.0,40.364392,0.6451397067214595,0.025035904369715745,353.668,0.20769615489999999,0.0022124107,6.222379999999999e-05,-7.718926707963499e-05
140.0,40.325873,0.6487788987499205,0.024716883489299412,353.736,0.2076767336,0.0021822378,5.981700000000001e-05,0.006632443746140724
141.0,40.244174,0.6897979342971717,0.025382193797906755,353.816,0.20762989,0.0021633247999999997,5.8239600000000004e-05,0.013167691429212246
142.0,40.062543,0.6868260258653849,0.02522146656082748,353.924,0.2076249554,0.0021726864,5.80217e-05,-0.0011579341082835488
143.0,40.024619,0.6647298164072424,0.02517346831193324,353.974,0.2076642707,0.0022001288,5.98936e-05,-0.009533971048472738
144.0,40.103699,0.6376157136781804,0.024775706473365383,354.022,0.2077038565,0.0021838941,6.240609999999999e-05,0.012517140430032386
145.0,39.961093,0.6417158843784497,0.024954586150774963,354.087,0.2077132752,0.0021410292,6.42067e-05,6.863492764640645e-05
146.0,39.924382,0.6641989133981134,0.025254141543263563,353.917,0.2076864732,0.0021161288,6.31128e-05,0.009004577459080388
147.0,39.924876,0.68637470109215,0.025534710800504398,353.809,0.2076553187,0.0021130003,6.241100000000001e-05,0.012355661176389322
148.0,39.843904,0.670884122201817,0.025466646044268647,353.885,0.2076799351,0.0021366726,6.27689e-05,0.002514385024088906
149.0,39.826307,0.6359298669176455,0.02514036925646613,353.928,0.2077274697,0.002182853,6.51632e-05,-0.006904401241306814
150.0,39.813414,0.619344373616761,0.02502111521042021,353.938,0.20775237619999998,0.0022034943,6.74123e-05,0.011067761705214722
151.0,39.740472,0.6140762061798766,0.02469231485506754,354.115,0.2077510046,0.0021768987000000003,6.88147e-05,0.005253069069373831
152.0,39.724363,0.652141955144321,0.025244894267776864,354.129,0.20770322100000002,0.002151945,6.79718e-05,0.00235173763405115
153.0,39.694978,0.681425711435897,0.025514737376361618,353.812,0.2076565678,0.002146259,6.64544e-05,0.006705512082902371
154.0,39.555482,0.676342791722122,0.025731575600391125,353.632,0.2076785551,0.0021542037999999998,6.56681e-05,0.00048067579458057854
155.0,39.525157,0.6437366838492334,0.025178984096006427,353.682,0.2077160038,0.0021634484000000002,6.66394e-05,0.009224019225010559
156.0,39.525064,0.636136186777411,0.025192720645330128,353.522,0.20773510250000002,0.0021533091,6.79837e-05,0.005367035528814656
157.0,39.362756,0.6569236909991159,0.025802849978292224,353.337,0.2077268008,0.0021392617999999998,6.71009e-05,0.021480951119181323
158.0,39.327039,0.6560282047812424,0.025281736675475293,353.178,0.20770256629999997,0.0021274492,6.60438e-05,0.012526899516977783
159.0,39.327401,0.6611580210298389,0.025009019488687664,353.125,0.20767541720000002,0.0021295362,6.52432e-05,0.015064893977386744
160.0,39.165931,0.6470770773680453,0.024961696621960048,353.307,0.2077025137,0.0021343498,6.61839e-05,0.021356544575666454
161.0,39.127888,0.6427138640456413,0.025503905545795645,353.467,0.207739634,0.0021428306,6.92171e-05,0.0026540001150161486
162.0,39.127613,0.6293778249791838,0.02517377240789238,353.569,0.2077554127,0.0021141258,7.274420000000001e-05,0.002336336467148613
163.0,39.044713,0.6327197906811529,0.02519076921708514,353.671,0.2077586509,0.0020691926,7.191849999999999e-05,0.008197744618729175
164.0,38.941921,0.6432462584506828,0.02497877587875143,353.528,0.20773195309999998,0.0020329512,6.94637e-05,0.006667911893698307
165.0,38.923257,0.6611223285805067,0.025486415581394736,353.154,0.2077264109,0.0020131612,6.725560000000001e-05,0.013144548475828353
166.0,38.922634,0.6322346327401784,0.025520661151059762,353.088,0.2077851556,0.0020425824,6.62238e-05,0.011983982325339489
167.0,38.759698,0.5898579189441273,0.024991728991032757,353.124,0.2078393619,0.0020914853,6.72634e-05,0.0030764288703125676
168.0,38.806474,0.5714550286962656,0.024785579564715957,353.323,0.20786577569999998,0.0021086131,6.78553e-05,-0.01240778615093002
169.0,38.826396,0.5908241538339623,0.02492339512916646,353.472,0.2078276161,0.0021210815999999997,6.68619e-05,0.010086074006378367
170.0,38.743708,0.6236654525470614,0.024955281089621237,353.793,0.207756894,0.0021216264000000003,6.55178e-05,-0.003119171162375479
171.0,38.724498,0.6384361444975918,0.025011172370163592,353.702,0.2077263314,0.0021268722,6.524720000000001e-05,0.0135831093347172
172.0,38.718446,0.6239605838228914,0.02503361402171308,353.626,0.207759164,0.0021262107999999997,6.68151e-05,0.01026231988625681
173.0,38.643733,0.6196483946446875,0.025070818322803144,353.717,0.2077741661,0.0021062655,6.88606e-05,-0.003352569731319039
174.0,38.544878,0.6049595443065269,0.024631957101059643,353.953,0.2077887003,0.0020748088,7.07157e-05,-0.004203967175936541
175.0,38.488899,0.6214675641553323,0.025169301788527818,354.126,0.2077827526,0.0020713525,6.89604e-05,0.005953353025180595
176.0,38.438067,0.6356593001217138,0.025021426377785854,354.265,0.2077399491,0.0020902133,6.73635e-05,0.018754265600406803
177.0,38.428468,0.6303764824795459,0.025040111611973018,354.328,0.20774641859999998,0.0021207467,6.7033e-05,-0.003612456357751318
178.0,38.345383,0.6117491379636008,0.02497977543379585,354.414,0.20777601099999998,0.0021595921,6.7559e-05,-0.003999860203228807
179.0,38.245223,0.6052602628680817,0.025090553596399362,354.488,0.20779337009999999,0.0021701872999999997,6.960830000000001e-05,0.01059085411676796
180.0,38.147068,0.6069978372903774,0.02476059701494208,354.526,0.2077769049,0.0021451155,6.97209e-05,-0.0014801560759876938
181.0,38.128399,0.6331721067853544,0.0250998129745328,354.307,0.20774200839999998,0.0021265359,6.80706e-05,0.009223344901027638
182.0,38.045529,0.6501019529529328,0.025204192297236517,354.014,0.2077091923,0.0021370772,6.59182e-05,0.02110714972261296
183.0,38.026485,0.6492039206271981,0.025408412390002785,353.845,0.20771628809999998,0.0021683428,6.5373e-05,0.014942227359256821
184.0,37.94763,0.6306906982109003,0.02520620398300994,353.963,0.2077379624,0.0022030104999999998,6.64794e-05,-0.00263443293616126
185.0,37.929866,0.6226101280845738,0.025209413925169354,354.156,0.2077546697,0.0022043002000000003,6.91478e-05,0.004384520007071334
186.0,37.930267,0.6250751216779683,0.024877251401515126,354.194,0.2077351302,0.0021853021,6.85339e-05,-0.00582028697802657
187.0,37.845825,0.6644096611614233,0.025563475431768967,354.058,0.2076937589,0.0021599466,6.52499e-05,-0.015776461713911952
188.0,37.827861,0.6722406471683683,0.025145728697718313,354.061,0.2076560417,0.0021470360999999998,6.32336e-05,0.009155109001222838
189.0,37.826899,0.6613498377075893,0.02485727290315113,354.233,0.20766609800000002,0.0021346347,6.20673e-05,-0.00740799015013608
190.0,37.748925,0.6450797469880778,0.024751684389244875,354.402,0.2076990197,0.0021197953,6.27685e-05,0.013007171800514089
191.0,37.730522,0.6411153270060553,0.025093253023363356,354.26,0.20773146950000002,0.0020970774,6.46031e-05,0.009798486031598958
192.0,37.648199,0.6471704230108843,0.025214942100160655,354.138,0.20772563179999998,0.0020943202,6.44619e-05,0.013218744869653092
193.0,37.545571,0.6631903439387259,0.02517911726996876,354.168,0.2076849716,0.0021129213,6.32598e-05,0.004476713334673433
194.0,37.5266,0.6612984691077566,0.02495775158469416,354.097,0.20767248030000002,0.0021308366,6.336139999999999e-05,0.009501103716942665
195.0,37.447873,0.6502142951823879,0.025244510176427277,353.763,0.2077096847,0.0021465532,6.466020000000001e-05,0.005824313907264635
196.0,37.346938,0.6297215083982151,0.025104821012369532,353.368,0.2077440927,0.0021567506,6.66245e-05,0.013599097422895076
197.0,37.29473,0.6209843624837653,0.02496724390610732,353.25,0.2077555005,0.0021548855000000002,6.8614e-05,0.019427658640121147
198.0,37.24141,0.6280095346089388,0.024920477425141453,353.509,0.2077408338,0.0021404432,6.71876e-05,-0.008798801409443082
199.0,37.149359,0.6501079942216438,0.02484544214933434,353.702,0.2076944398,0.0021100415,6.52574e-05,5.179162241543133e-05
200.0,37.048183,0.6507988216705769,0.024529219563346964,353.948,0.2076799234,0.0020838176,6.45676e-05,0.004403865422088518
201.0,37.027722,0.645866624785783,0.024973672899614805,353.953,0.2077157952,0.0020894197,6.455609999999999e-05,0.008578077208795925
202.0,37.028272,0.6365598744156653,0.02555114684380065,353.699,0.20776694299999998,0.0020921985,6.66778e-05,0.0012695712527175957
203.0,36.9486,0.6222146163609554,0.02551510908650432,353.53,0.2078046082,0.0020492700999999998,6.7871e-05,0.009489521746151993
204.0,37.009908,0.6031351586395195,0.024561394957852103,353.812,0.20780619309999998,0.001998363,6.67463e-05,-0.0012871446759792303
205.0,36.948222,0.6236210542296309,0.024829148237465317,353.918,0.2077786457,0.0019837663,6.56126e-05,0.015376458106202225
206.0,36.847953,0.6140969030893639,0.024952604175186854,353.907,0.2077992857,0.0020176557,6.64192e-05,0.015716735458983166
207.0,36.829915,0.5823477175460822,0.024966632690537977,353.796,0.20785572819999998,0.0020846613,6.83357e-05,0.017010953338394006
208.0,36.750657,0.5591621780766428,0.024556597193732727,353.819,0.2078735705,0.0021411617999999998,7.13573e-05,0.003804862961537035
209.0,36.731352,0.579644798424802,0.025132095059170825,353.977,0.20785526699999998,0.0021490779,7.260800000000001e-05,0.010858989859076877
210.0,36.731788,0.605884762058738,0.025210165698676554,354.147,0.2078093147,0.0021147762,7.12133e-05,0.003919066210380561
211.0,36.648737,0.6300347277382895,0.024861243600784066,354.347,0.2077426689,0.0020890458,7.0214e-05,0.0052012168355298925
212.0,36.55187,0.6370550901836902,0.025101381617749465,354.373,0.2077356708,0.0021118655,7.07597e-05,0.00737590231389425
213.0,36.533713,0.6207230431679167,0.024927957507131157,354.403,0.2077545851,0.0021454348,7.23752e-05,0.002008289118193679
214.0,36.450087,0.6222842254236386,0.025326174513154314,354.473,0.20777371030000003,0.0021354551,7.58269e-05,0.003099885010942033
