Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
58.0,37.541626,1.281720900434549,0.024223960932651827,358.934,0.20589353549999997,0.0036617978,7.02641e-05,0.26788058889445204
59.0,37.522827,1.2326016111860703,0.02390313664098712,358.911,0.20597062770000002,0.0036498757999999997,7.05602e-05,0.26917283150557364
60.0,37.439872,1.2018148445323746,0.02419976777867331,358.652,0.2060747268,0.0036554297,7.21274e-05,0.16056840341135792
61.0,37.177649,1.1881570595380375,0.024551740824663798,358.471,0.20614796510000002,0.0036375241,7.47361e-05,0.23169220566150936
62.0,37.125311,1.1949634774071827,0.02488459470544875,358.228,0.20617523429999998,0.0036074268,7.39038e-05,0.2322765374142207
63.0,37.201683,1.2065806561933319,0.02483860531649851,358.171,0.20614756199999998,0.0035947784,7.21052e-05,0.23311267479335285
64.0,37.059348,1.2160272859450365,0.024900732863122027,358.366,0.2061355711,0.0035852347000000003,7.10239e-05,0.2223841005776211
65.0,37.106464,1.179297724368068,0.02472273459837407,358.583,0.2061996513,0.0035791170999999997,7.1484e-05,0.2380056211628403
66.0,36.992909,1.155280238727593,0.024755079230190633,358.426,0.20625897810000002,0.0035657007,7.37318e-05,0.1448083882747367
67.0,36.849843,1.176044833356687,0.025359445113324382,358.005,0.2062847808,0.0035166254000000004,7.56043e-05,0.1457401868781873
68.0,36.824318,1.1684985138704806,0.0250284317757365,357.487,0.2062820369,0.0034482305,7.4421e-05,0.10453004286011687
69.0,36.74017,1.1943658209007186,0.025125782277869053,357.119,0.2062534981,0.0033628877,7.17586e-05,0.14023745630653914
70.0,36.639328,1.1925380955226763,0.025359329298110918,356.798,0.2062972259,0.0032914585000000003,6.99245e-05,0.16571245068486798
71.0,36.541022,1.1241636797229182,0.024991098899676437,356.709,0.20641966920000002,0.0032489367000000003,6.93139e-05,0.14139209514620646
72.0,36.439522,1.0854510325960085,0.025292492251104536,356.34,0.2065384368,0.0032271042,7.061470000000001e-05,0.12428379608937348
73.0,36.421372,1.0249064119032183,0.024577656621198648,356.354,0.206610898,0.0032016940999999998,7.12655e-05,0.08933040314602188
74.0,36.42153,1.0304756786932041,0.024773607400566017,356.26,0.2066216301,0.0031817433,6.90266e-05,0.0779986900148962
75.0,36.340075,1.0588265014049687,0.025080741549218327,355.947,0.2065943237,0.0031499097999999996,6.743629999999999e-05,0.07770753459974165
76.0,36.241063,1.055064690978984,0.025060214502477307,355.746,0.2066117465,0.0030974306,6.70428e-05,0.10829767749028618
77.0,36.22321,1.0311926595071557,0.02523596674067548,355.463,0.2066928444,0.0030383943000000004,6.6714e-05,0.10626202647315335
78.0,36.141163,1.0054148945629997,0.02522536746204327,354.982,0.2067619514,0.0029721089,6.77881e-05,0.06134414040175141
79.0,36.122128,0.9813224885401334,0.025239400337868836,354.384,0.2068345169,0.0028861530000000002,6.61418e-05,0.08497897168096304
80.0,36.042496,0.9612218065798501,0.025245168799263227,354.362,0.20689283549999998,0.0028253144000000003,6.30917e-05,0.05675633492325993
81.0,35.941213,0.9263229941949629,0.02456641401576543,354.285,0.2069222513,0.0027863192,6.0518000000000006e-05,0.04040880101040654
82.0,35.923761,0.9341199993408317,0.025478693128772253,353.913,0.206982614,0.0027753088999999996,5.99695e-05,0.04157880954090214
83.0,35.761475,0.9114283031202051,0.02572331588917365,353.523,0.2070477736,0.0027882039,6.10949e-05,0.029160120308523434
84.0,35.724521,0.8753064328498303,0.025384039045565944,353.289,0.2071057663,0.0027578715999999996,6.37768e-05,0.029802127791789243
85.0,35.72458,0.8799035028516866,0.025611413308149266,353.075,0.2071272446,0.0026889302999999996,6.33662e-05,0.027952583994625548
86.0,35.55943,0.8831460794016027,0.02552736154472039,352.912,0.2071282395,0.0026217602,6.23427e-05,0.0378833734201251
87.0,35.605067,0.8735425494237757,0.025042752282045076,352.738,0.2071293953,0.0025421312,6.09784e-05,0.04112576293935074
88.0,35.523607,0.8537713881405399,0.025232050572933432,352.522,0.2072010925,0.002476265,6.07426e-05,0.05040296279443092
89.0,35.438206,0.8077005401136825,0.025140542999181472,352.381,0.20729967829999998,0.0024555561000000003,6.20139e-05,0.030752342682070798
90.0,35.424458,0.7765800768916405,0.02546274403421592,352.096,0.20739495049999998,0.0024289248,6.34259e-05,0.023019359411714384
91.0,35.326171,0.75378844909059,0.025324527698345173,351.883,0.20744654959999997,0.0023781336,6.22269e-05,0.029759375066745242
92.0,35.239728,0.7522150916248194,0.025332191850822625,351.645,0.2074622337,0.0023261922,5.94861e-05,0.04143002498660577
93.0,35.226024,0.7575279100988387,0.02557906172734117,351.667,0.20747575869999998,0.0022848543,5.78619e-05,0.029164355837928365
94.0,35.226043,0.721594459185421,0.02539730112003677,351.693,0.2075465098,0.0022649572000000002,5.78645e-05,0.005502479047156466
95.0,35.143211,0.6857730454878864,0.025350749785489034,351.657,0.2076211048,0.0022646287,6.02278e-05,0.027909323310857683
96.0,35.124307,0.673676695614926,0.02549932567947239,351.571,0.2076597168,0.0022436126,6.23881e-05,0.040288043018735405
97.0,35.042578,0.6631221742313134,0.02523458815792096,351.534,0.20767488060000003,0.0022100566,6.1314e-05,0.036203091650556386
98.0,35.02468,0.661706181238267,0.024798662797142386,351.481,0.2076558035,0.0021971019,5.94716e-05,0.03454112148992001
99.0,35.024659,0.6856960667983636,0.025487555275798355,351.491,0.2076443,0.0021944475,5.9111600000000005e-05,0.025279531482254477
100.0,35.024998,0.6488160051581676,0.02499658926912036,351.667,0.20769262479999998,0.0022116025,6.0624299999999995e-05,0.03906145316093045
101.0,34.945185,0.6217609526538798,0.024686583159963596,351.891,0.2077304619,0.0022289491,6.3999e-05,0.022240143448536615
102.0,34.927172,0.6217450193951618,0.024911486384930848,352.116,0.20774261589999998,0.0022257198,6.72954e-05,0.01014741511850041
103.0,34.844498,0.6371637181548627,0.02516318760808003,352.377,0.20772343280000002,0.0022208853000000002,6.75797e-05,0.02818662574580705
104.0,34.742478,0.6700222930173041,0.0253321165833368,352.497,0.20766166519999998,0.0022180643999999998,6.73288e-05,0.015961432593184898
105.0,34.644464,0.668143118189695,0.025044359049756215,352.615,0.20765060989999998,0.0022087782,6.82575e-05,0.003460829820114847
106.0,34.626479,0.6507659909607714,0.025095285387585806,352.417,0.207688865,0.002219956,7.04069e-05,0.012507078438916916
107.0,34.626986,0.6323941996135707,0.024874134767193263,352.477,0.2077173213,0.0022141487000000002,7.2926e-05,0.0386109697143261
108.0,34.544857,0.6309124032030621,0.024887352288763036,352.687,0.20772290829999998,0.0022064368000000003,7.31021e-05,0.04697838114899271
109.0,34.526786,0.633933857121594,0.024559579245259037,352.889,0.2076978511,0.0022074307,7.11244e-05,0.02661069202632083
110.0,34.44023,0.6592409915062193,0.02458201534066256,353.122,0.2076378671,0.0022313909,6.91496e-05,0.03528319340628651
111.0,34.343461,0.6683755530786355,0.024796707742105795,353.285,0.207623379,0.0022676470000000002,6.74197e-05,0.027570617548380028
112.0,34.327011,0.6545750795280079,0.02474595827962603,353.31,0.207641767,0.0023136371,6.69774e-05,0.021079239397225873
113.0,34.283509,0.6413752813350541,0.02439868530226903,353.185,0.20764638170000002,0.0023327687,6.84506e-05,0.008462503718713238
114.0,34.154985,0.6680099002670074,0.024962416038169125,352.883,0.20762682389999998,0.002302325,6.757220000000001e-05,0.031116694934211524
115.0,34.208403,0.6967126198331438,0.025304255741606916,352.779,0.2075918592,0.0022688016,6.514490000000001e-05,0.03530687021113314
116.0,34.14603,0.7049890804685431,0.024823113210453475,352.557,0.2075475144,0.0022532494,6.39073e-05,0.030721279591207233
117.0,33.9621,0.7010427001976403,0.025055776387566453,352.403,0.2075656985,0.0022769083,6.45343e-05,0.022924295077504684
118.0,33.9261,0.6751987799711401,0.024889838927954072,352.418,0.2076038051,0.0023160095,6.71799e-05,0.023969588501818254
119.0,33.845851,0.6560276983239186,0.024585862567086388,352.6,0.2076242745,0.0023320358,6.94739e-05,0.007317136541581442
120.0,33.745917,0.66569317876062,0.024549980619476768,352.549,0.2076040838,0.0023139074,6.95136e-05,0.01610679969679101
121.0,33.643452,0.702988050654159,0.025103609967778398,352.466,0.20756313850000002,0.0022780918,6.73654e-05,0.017132267780217383
122.0,33.625607,0.7093456142090281,0.02465786312556392,352.728,0.20752650330000003,0.0022535321,6.57361e-05,0.011869816747541154
123.0,33.625796,0.6881594768490731,0.02455026855154367,353.121,0.2075725641,0.0022287728000000002,6.54249e-05,0.016900729290567875
124.0,33.546586,0.6511596444949243,0.024410740091027894,353.296,0.20765017419999998,0.0022138683,6.697039999999999e-05,0.010330755452824534
125.0,33.528849,0.6346145101860358,0.024526869733731808,353.37,0.2076973653,0.002198173,6.81406e-05,0.014788323777150423
126.0,33.52883,0.6380392059546606,0.024989880657453174,353.218,0.2077198057,0.0021844268,6.63065e-05,0.008102732066872887
127.0,33.446671,0.6423409031749207,0.02463131154820739,353.42,0.2076894832,0.0021887708,6.3933e-05,0.028553213948117363
128.0,33.42832,0.6528407674069038,0.02465229435154889,353.522,0.2076623609,0.0022130225,6.314499999999999e-05,0.017049963386278556
