Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
42.0,55.017244,0.06584225566996736,0.026134522326820543,336.02,0.2093324677,0.0006517048000000001,3.18078e-05,0.07159549001070911
43.0,54.95532,0.05343009526167269,0.025944800510821785,336.001,0.2093504555,0.0006829586999999999,3.48224e-05,0.06335815832433586
44.0,54.85602,0.047612149212319536,0.026625496929852516,335.961,0.2093626198,0.0006934986,3.68583e-05,0.045525853025956554
45.0,54.915695,0.06177396328577504,0.026438334029523346,335.983,0.2093370243,0.0006707647,3.64883e-05,0.05243287188155447
46.0,54.93435,0.08202163941091602,0.02588259939569216,335.988,0.20929451149999997,0.0006547942,3.52315e-05,0.03931901902764085
47.0,54.856713,0.09466885717148558,0.02578995144568436,335.957,0.20926778,0.0006496201999999999,3.49635e-05,0.03882093028392335
48.0,54.915847,0.07232254480737645,0.025895825588064244,335.985,0.2093142148,0.0006588964999999999,3.6263799999999997e-05,0.03731760633146129
49.0,54.855068,0.052313692942471506,0.026110817005701344,335.985,0.2093569777,0.0006600193,3.8843e-05,0.023221807276817545
50.0,54.837033,0.04078484101109326,0.026195098320776204,335.968,0.20938623639999998,0.0006364557999999999,4.0308799999999996e-05,0.03265699005570504
51.0,54.837225,0.03876562263525422,0.02623438263341195,335.944,0.209397786,0.0006061443,3.80239e-05,0.023408471248928416
52.0,54.790416,0.05470543362909779,0.026394144519889702,335.941,0.209370738,0.0005829816,3.46081e-05,0.019524542255652234
53.0,54.825834,0.05928389585091232,0.02602885488830287,335.94,0.2093618972,0.0005744273,3.23914e-05,0.023191422013754917
54.0,54.758265,0.04095756416104743,0.025937305149321056,335.98,0.20939875019999998,0.0005856418,3.13444e-05,0.017843194920754975
55.0,54.801041,0.019107057282925995,0.025989537579049128,335.989,0.2094435438,0.0005943388,3.22158e-05,0.013293980911192344
56.0,54.754214,0.012553430961780377,0.0260379691193157,335.953,0.20945808249999998,0.0005916115,3.25056e-05,0.019047061304852862
57.0,54.738248,0.02402598334287954,0.02648234299132512,335.938,0.2094392946,0.0005714799,3.06955e-05,0.014719836240922659
58.0,54.819427,0.04637336164832485,0.026034089077801265,335.919,0.2093933312,0.0005628517,2.83165e-05,0.013315742693137792
59.0,54.75661,0.05373537655196771,0.025881923064116588,335.851,0.209376539,0.0005663214,2.73504e-05,0.015104069289463385
60.0,54.73877,0.03709981934637821,0.026168299504808267,335.822,0.20940852759999998,0.0005865725,2.8447199999999998e-05,0.0139812862543831
61.0,54.738371,0.023301745080460887,0.02611707099018486,335.836,0.2094353932,0.0005951221,3.00672e-05,0.013475481767077807
62.0,54.738921,0.023567162873108987,0.026334220584019675,335.845,0.2094381433,0.0005817021,2.98097e-05,0.016959435938529707
63.0,54.738784,0.02927915239014314,0.026264449144626768,335.886,0.20942928460000002,0.0005699704,2.71892e-05,0.015504224857268894
64.0,54.738861,0.0502826408098342,0.02633719521548468,335.907,0.20938724229999997,0.0005639976,2.46557e-05,0.012354682253818854
65.0,54.738748,0.04523995151609982,0.026095842034377762,335.881,0.2093957431,0.0005708871,2.4130800000000003e-05,0.017515180948236328
66.0,54.738492,0.026033793648776487,0.026570038816943288,335.824,0.20943337920000002,0.0005901374,2.4823e-05,0.01574371851833902
67.0,54.655863,0.014348566796244824,0.02636785616411122,335.786,0.209456303,0.000592954,2.68595e-05,0.007137853407163425
68.0,54.634688,0.016401742886671317,0.02585828742679549,335.818,0.2094547528,0.0005757991,2.72524e-05,0.008053886293758269
69.0,54.717738,0.032995972605156784,0.026059010379926455,335.865,0.20942402170000002,0.0005584576,2.50389e-05,0.008610465069956866
70.0,54.654754,0.05214787742908853,0.025983974313815647,335.9,0.20938370590000002,0.000556769,2.35445e-05,0.013017717206746954
71.0,54.634764,0.04143544088584299,0.026049863230759786,335.872,0.20940395460000003,0.0005713836,2.30739e-05,0.014412923309121275
72.0,54.718015,0.02388958328847247,0.025815264875567023,335.84,0.20943813,0.0005817213,2.4932600000000002e-05,0.00811423691903603
73.0,54.654616,0.013984957125784911,0.02585367274175526,335.804,0.2094584987,0.0005828494,2.71556e-05,0.016536248677778944
74.0,54.591065,0.018492577967919418,0.02581338384335411,335.833,0.20945150689999997,0.0005678807,2.82405e-05,0.016827371464226512
75.0,54.62374,0.036389730923006125,0.025648334761271065,335.89,0.20941772830000002,0.0005446240000000001,2.70884e-05,0.013797126533327894
76.0,54.634999,0.04647554986269362,0.02590889597649345,335.931,0.2093987734,0.0005360965,2.6769900000000003e-05,0.014139853988667512
77.0,54.621522,0.031730999574797365,0.026385583630378955,335.933,0.2094293348,0.0005453946,2.78204e-05,0.017427366426724506
78.0,54.631536,0.011362139720668147,0.026386690922713067,335.971,0.2094674622,0.0005633114000000001,3.08145e-05,0.010425135910372956
79.0,54.557157,-0.0007429537664825638,0.026251188405660632,335.988,0.209494707,0.0005516680000000001,3.28517e-05,0.01776250877927433
80.0,54.538038,0.005217179147057186,0.025846942465651248,335.996,0.2094864958,0.0005322949,3.13447e-05,0.009827353433674699
81.0,54.538468,0.02661440225155369,0.025947978485488632,336.019,0.20944463559999998,0.0005174995,2.8921200000000004e-05,0.014802377868159388
82.0,54.538626,0.038249265864106215,0.026272044536920343,336.029,0.2094218561,0.0005151718,2.7033299999999997e-05,0.013621835537188097
83.0,54.538205,0.021651294068480747,0.026077342214041108,336.108,0.20945552639999998,0.0005215863,2.63651e-05,0.019766526999319387
84.0,54.538092,0.003978605230322986,0.02628125578623374,336.133,0.20948822969999997,0.0005442276,2.72063e-05,0.015836192171506582
85.0,54.538092,0.0003579404191724937,0.026102484390327398,336.187,0.2094984575,0.0005294163,2.87384e-05,0.013301608555980374
86.0,54.537945,0.003512346248757269,0.025685925207955675,336.223,0.2094958664,0.0005108033,2.77371e-05,0.012421879191302542
87.0,54.537759,0.02402170054027257,0.02578039979179062,336.287,0.2094544984,0.0005005596999999999,2.5760399999999998e-05,0.010607307589706898
88.0,54.537799,0.027521693289078126,0.025884814032592938,336.32,0.20944684859999999,0.0005035231,2.49504e-05,0.015810838864724897
89.0,54.452727,0.008737646880125988,0.025920025065880883,336.369,0.2094837975,0.0005188734999999999,2.55371e-05,0.0181635159786267
90.0,54.518923,-0.006914747108357121,0.026059891219063002,336.361,0.2095122438,0.0005391239,2.78393e-05,0.01868166539870438
91.0,54.537519,-0.001521976797759712,0.02570308989187115,336.336,0.20950203850000002,0.0005315159,2.8832300000000002e-05,0.02105517928155296
92.0,54.455186,0.012841910782283833,0.02576384302770718,336.296,0.2094754398,0.0005137130000000001,2.68973e-05,0.014134072117147255
93.0,54.516248,0.03434206070093659,0.025976201319677636,336.302,0.2094299433,0.0005133022,2.6297999999999998e-05,0.006324316777297156
94.0,54.537965,0.03170634207859826,0.026066239410350144,336.35,0.20943193229999998,0.0005306137,2.70486e-05,0.016261917795317878
95.0,54.537925,0.010705632883899455,0.025880077363630787,336.421,0.20947027640000002,0.0005564659999999999,2.95473e-05,0.012753534119373914
96.0,54.508788,-0.002821831902463966,0.02608997243104775,336.387,0.2094957004,0.0005685282,3.25937e-05,0.0162250693890016
97.0,54.446576,0.0052680693459784406,0.02588047302983796,336.353,0.2094819856,0.0005503746000000001,3.31556e-05,0.010149108157884147
98.0,54.43265,0.022954302342819616,0.02678427531676045,336.327,0.2094481729,0.0005412282,3.14321e-05,0.01550135852280159
99.0,54.40805,0.04345306100859454,0.025978091557059525,336.354,0.209403957,0.0005392050000000001,2.93755e-05,0.01197315326418116
100.0,54.347903,0.035282523689203746,0.025983304185073604,336.366,0.2094205423,0.0005449154,2.85678e-05,0.006085517520639047
101.0,54.414351,0.016424570848725128,0.02661831026095404,336.395,0.209456965,0.0005662565,2.94139e-05,0.010443142895972974
102.0,54.353697,0.005987946433137187,0.02585655764595239,336.397,0.20947813880000002,0.0005654025,3.06634e-05,0.013498233686426084
103.0,54.334603,0.009614701492667327,0.025959086366967525,336.394,0.2094743934,0.0005485512000000001,2.93968e-05,0.008850727825208902
104.0,54.334696,0.027083210914699438,0.026038794845381148,336.444,0.20944061449999998,0.0005359758,2.70315e-05,0.0064630172933372535
105.0,54.335012,0.04543613792738139,0.02598185178573773,336.52,0.2094023621,0.0005334862,2.5214999999999998e-05,0.015483675198662845
106.0,54.33486,0.03270504333649695,0.026035499269127026,336.562,0.2094266941,0.0005480921,2.5205e-05,0.014197015923586333
107.0,54.335099,0.013602182321795882,0.02612652097045893,336.584,0.2094627056,0.0005688982,2.67087e-05,0.021482945060577005
108.0,54.335322,-0.00042181477388834334,0.02607578312578363,336.537,0.2094946407,0.0005543018,2.94956e-05,0.023888597586568035
109.0,54.334981,0.003914695912456287,0.026308340798382103,336.525,0.2094887619,0.0005392267,2.9115500000000003e-05,0.014452366368401349
110.0,54.256199,0.02291289736581422,0.026058776381581217,336.56,0.2094515487,0.0005261265,2.72384e-05,0.01218137127856129
111.0,54.237343,0.0370688189561067,0.026161415929701448,336.595,0.20942303169999998,0.0005207882,2.6495199999999997e-05,0.01520553841516461
112.0,54.315398,0.022739426246637138,0.025869026509970503,336.614,0.2094505364,0.0005324945,2.6346999999999997e-05,0.015694346014161798
113.0,54.257237,-0.0027898175752655734,0.025941379118130947,336.683,0.2095016812,0.0005470437,2.82205e-05,0.006750732496641209
114.0,54.238056,-0.009648097204659565,0.026257419360116836,336.709,0.2095181875,0.0005337239,3.03372e-05,0.013760799471891062
115.0,54.315914,-0.0015412782648936362,0.02584256575215245,336.734,0.209504531,0.0005181706,2.97836e-05,0.025570720828433043
116.0,54.257365,0.019773835232607073,0.025704122613252407,336.768,0.20946097689999998,0.0005089288,2.80804e-05,0.015360112076483991
117.0,54.237526,0.027388634980434715,0.02605290598274843,336.767,0.2094444902,0.000513102,2.7892e-05,0.018288871882683883
118.0,54.220091,0.015914729887313357,0.026129735146675766,336.801,0.2094644985,0.0005344199,2.82051e-05,0.016608369528366616
119.0,54.233774,0.006547354864333972,0.025890485856189204,336.775,0.209481043,0.00054808,2.9339600000000003e-05,0.02012035338367613
120.0,54.237488,0.008348524199888,0.026261006328903935,336.75,0.2094798136,0.0005354351,3.01082e-05,0.013913331286228283
121.0,54.19788,0.021089624149938195,0.025765796020048675,336.744,0.2094580928,0.0005100022,2.7855900000000002e-05,0.02186939650685038
122.0,54.227766,0.042072866987879876,0.025760849916015693,336.733,0.2094154701,0.0005004787,2.58905e-05,0.018360297678525456
123.0,54.237159,0.04458875630111183,0.025735289375747216,336.802,0.2094085713,0.0005074229,2.56519e-05,0.011470067519463967
124.0,54.237232,0.019126042198468158,0.02607015200949873,336.859,0.209461006,0.0005210702,2.63677e-05,0.010355050025602388
125.0,54.237909,0.002265856644580892,0.025951235111803146,336.872,0.2094941635,0.0005303187,2.87784e-05,0.010215189994056338
126.0,54.155263,0.002636345907786124,0.025793339756590927,336.887,0.2094963679,0.0005137455,3.0055899999999998e-05,0.01169452894354416
127.0,54.133759,0.01631153497991773,0.02602106676693497,336.904,0.2094712009,0.0004965589,2.891e-05,0.02040081259219952
128.0,54.218409,0.03804246764576477,0.02603215543629522,336.956,0.20942570289999998,0.000493673,2.80572e-05,0.019972544184344233
129.0,54.153125,0.026852089446762813,0.025998026752459092,337.001,0.20944796440000002,0.0005011128,2.80724e-05,0.015541456589285583
130.0,54.134292,0.005235275628541721,0.025899102313253625,337.021,0.20948985350000002,0.0005192939,2.94671e-05,0.00805970185302643
131.0,54.134348,-0.0069940177663434,0.026110253748309116,337.052,0.2095145935,0.0005228374,3.13257e-05,0.015820299436408215
132.0,54.134217,-0.005207174271646302,0.026015796429162043,337.033,0.2095147294,0.000504741,3.1019500000000003e-05,0.013082555748888669
133.0,54.134182,0.009257381659567502,0.025605971271882366,336.982,0.2094871525,0.0004900066000000001,2.94073e-05,0.01884342262392828
134.0,54.134033,0.030603447069983466,0.025988004339929892,336.958,0.20944362760000002,0.0004848278,2.72086e-05,0.02203360503204202
135.0,54.054351,0.022196196235717346,0.026554488950472223,337.001,0.2094603071,0.0004967479000000001,2.66932e-05,0.010471832406621478
136.0,54.035839,0.0014859302615043762,0.026151874309345416,337.001,0.2094982499,0.0005192119,2.85953e-05,0.01371100965345172
