Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
44.0,27.11905,1.0674550610191877,0.024171937954134314,351.38,0.20642526830000002,0.0032516235999999997,0.0001459116,0.16581667955946847
45.0,27.11905,1.0656621644020225,0.024812953228870473,351.553,0.2065021403,0.0032194594999999998,0.00013915230000000002,0.1454742247474302
46.0,27.038054,1.031729375272289,0.02464611956999132,351.694,0.2065701035,0.0031900519,0.0001359384,0.18436115171261117
47.0,26.93851,1.0018851066071388,0.024473011347557628,351.85,0.206637526,0.0031233347,0.0001302972,0.12455484780633068
48.0,26.835154,0.9883020453960069,0.024441525734306583,352.017,0.2066860981,0.0030392886000000004,0.0001215426,0.12921332185714138
49.0,26.816514,0.9815556935063829,0.02427579442744211,352.137,0.2067011677,0.0029791798000000005,0.000114267,0.10985013494960665
50.0,26.738492,0.9734677632127389,0.024637732063838274,352.265,0.2067648113,0.0029307032,0.0001084373,0.07520285721870151
51.0,26.695299,0.9231698037957036,0.024581123812495314,352.389,0.206882037,0.0029008237999999997,0.0001035157,0.06493010558739824
52.0,26.710718,0.8726748146901959,0.02426112350149865,352.494,0.2069788706,0.0028652018000000002,0.00010123530000000001,0.06568224441895427
53.0,26.638786,0.8558185848487824,0.024418739739288955,352.523,0.20704647860000003,0.0027951823,9.683590000000001e-05,0.04507167431455357
54.0,26.53664,0.8542221306571575,0.024495642377994464,352.429,0.2070728616,0.0027270358,8.974539999999999e-05,0.021647031564387884
55.0,26.357432,0.8875439768092382,0.025157268173376435,352.076,0.20706417829999998,0.0026690338,8.38089e-05,0.03495012886271443
56.0,26.318699,0.8468809600268794,0.024900436555026186,351.873,0.2071437706,0.0026350444,7.91518e-05,0.014832364650450788
57.0,26.239512,0.7981293130063262,0.024749403539983263,351.923,0.2072480706,0.0026105905,7.69527e-05,0.027352039678832537
58.0,26.219156,0.7658126175340257,0.024970780622800334,352.082,0.2073445923,0.0025730551000000003,7.56028e-05,0.03627934101074652
59.0,26.219252,0.7373532229215742,0.024620797776017587,352.228,0.2073987599,0.0025087844999999998,7.38643e-05,0.010754486525180303
60.0,26.219181,0.7426871536473908,0.024688009723212875,352.306,0.20740206279999998,0.0024610355,7.12911e-05,0.017734392639514717
61.0,26.219116,0.7625015210600845,0.024944897204363697,352.29,0.2073837519,0.0024227901,6.89743e-05,0.024579872801447702
62.0,26.139859,0.7390194971757549,0.024863851507193373,352.292,0.2074376973,0.0023909969,6.85293e-05,0.015248718351108859
63.0,26.038478,0.7029762761005828,0.024716286059253693,352.295,0.2075156116,0.0023571922,7.03788e-05,0.006909868774326664
64.0,25.937777,0.6803839930267811,0.025033801669532233,352.31,0.20760135500000002,0.002280569,7.24713e-05,0.010414507914776144
65.0,25.917982,0.6429453204553913,0.024527333249110866,352.316,0.2076729979,0.0021968999,7.14446e-05,0.00429512058585432
66.0,25.917878,0.6369158987538328,0.024500078412494748,352.337,0.2076960818,0.0021465863,6.99868e-05,0.021199694979525383
67.0,25.838448,0.644298156910842,0.02482466897241808,352.359,0.20769979360000002,0.002138853,7.0777e-05,0.006186742990432493
68.0,25.896812,0.6152279703184721,0.024822579979096832,352.339,0.20776090360000002,0.0021551537,7.29012e-05,0.0024653258400919678
69.0,25.83818,0.5971055673866725,0.024964422544211516,352.308,0.2078039743,0.002174198,7.67418e-05,0.01117393476420614
70.0,25.738935,0.5889987682872656,0.024845523276832857,352.269,0.20781869100000003,0.0021559184,7.93773e-05,0.003171127083058816
71.0,25.717084,0.5895623559944817,0.0247326643014611,352.197,0.2078199445,0.0021165907,7.83087e-05,0.011942783888833637
72.0,25.640838,0.6111041483622554,0.02479370482622152,352.158,0.2077825221,0.0020838543,7.55113e-05,0.005917878533124338
73.0,25.617078,0.605306670399669,0.024497906117288262,352.12,0.207784152,0.0020630302,7.34944e-05,0.002387604950196508
74.0,25.539485,0.5810950421029402,0.0246300977848455,352.07,0.20784607189999998,0.0020656685,7.28561e-05,-0.0003136531818952576
75.0,25.519933,0.5505545640892433,0.024496477360699456,352.051,0.20791049,0.0020543924,7.3729e-05,-0.00024397476863397317
76.0,25.496623,0.5413068542647949,0.02467685008187876,352.024,0.2079489812,0.002014104,7.363999999999999e-05,0.0014206281283411523
77.0,25.514027,0.5351795060372562,0.024509131780406385,352.047,0.2079643004,0.001970852,7.15103e-05,-0.0140122322157511
78.0,25.440826,0.5485651072524218,0.024558165235827323,352.015,0.2079438408,0.0019384639000000002,6.9298e-05,-0.031048278352674742
79.0,25.33911,0.5555491239275877,0.025225131446182388,351.97,0.20796475709999998,0.0019243601,6.79171e-05,-0.021203594711810138
80.0,25.319962,0.5186858759989297,0.02476992694721574,351.91,0.2080249963,0.0019260949,6.74248e-05,-0.02099702562868648
81.0,25.239944,0.4934286717041889,0.024633621487765017,351.82,0.208077765,0.0019139756999999999,6.87918e-05,0.0038789299956210254
82.0,25.219547,0.49187437702277553,0.025030061973032824,351.723,0.2081051446,0.0018838065000000002,6.89731e-05,0.0015164693577356192
83.0,25.219715,0.4963109889735613,0.024966214878125687,351.707,0.2081014595,0.0018446168,6.64967e-05,-0.010477410266516364
84.0,25.139595,0.513667267363829,0.02512744721813556,351.706,0.2080751032,0.0018221636,6.54317e-05,-0.0050265720164820145
85.0,25.120091,0.502417960619534,0.02507287658541821,351.65,0.20809869590000002,0.0018173137000000001,6.53081e-05,0.0014902544844085759
86.0,25.120226,0.4713341268548097,0.024883868206295644,351.617,0.2081577295,0.0018242630000000002,6.727999999999999e-05,-0.010407817705408377
87.0,25.120035,0.4486311695105,0.02469363250084684,351.591,0.2082019416,0.0018152844,6.95364e-05,-0.017126227323629378
88.0,24.958124,0.4412078576470557,0.02452525470424582,351.55,0.2082192001,0.0017786312000000002,7.042620000000001e-05,-0.021664738603423637
89.0,24.919657,0.46546074131381066,0.025229631012131448,351.456,0.2082014844,0.0017432301,6.90101e-05,-0.01831045866463611
90.0,24.919682,0.47648008943863124,0.024967968928665596,351.415,0.2081699252,0.0017256773,6.85308e-05,-0.010245343663345261
91.0,24.842861,0.4586705898037905,0.024787976491773677,351.343,0.2082027119,0.0017205252,7.0328e-05,-0.006065070181028524
92.0,24.821592,0.4413464674051562,0.025288093319074025,351.257,0.2082583602,0.0017296647000000001,7.33235e-05,-0.015248877520054762
93.0,24.821531,0.41934282611619156,0.024967835734797002,351.239,0.2082961321,0.0017185955,7.674010000000001e-05,-0.018536946748712008
94.0,24.821759,0.4222312922437015,0.02500613803179976,351.132,0.2082985508,0.0016850266999999999,7.55296e-05,-0.004409239865656219
95.0,24.742139,0.42995179539910605,0.024605509804976083,351.066,0.2082715456,0.0016622105,7.249539999999999e-05,-0.008807189810461157
96.0,24.642379,0.4372393123974618,0.024315936378439606,351.056,0.208245787,0.0016525428,7.09546e-05,-0.00189105147769331
97.0,24.541144,0.4245567613832262,0.024644276103772747,350.983,0.20828640780000002,0.0016599637,7.05849e-05,-0.0006884760365997304
98.0,24.516341,0.4014943507208964,0.024781845052803876,350.895,0.2083416423,0.0016675873,7.16582e-05,-0.011582429353001609
99.0,24.60013,0.39349442125703815,0.02484346485848409,350.865,0.2083636436,0.001654061,7.45728e-05,-0.013304710560858982
100.0,24.543017,0.3930566850849384,0.024820543689004194,350.843,0.2083697097,0.0016270243,7.38337e-05,-0.01906942963246743
101.0,24.499426,0.4089682203747222,0.02469926231296143,350.811,0.2083344215,0.0016062597,7.20573e-05,-0.006148614308847968
102.0,24.515919,0.4293344310459927,0.025161852646629897,350.769,0.2083081564,0.0016001767,7.028089999999999e-05,-0.012092712943456456
103.0,24.442108,0.40465459887399025,0.024939674400374146,350.747,0.2083537191,0.0016065123000000001,6.969369999999999e-05,-0.0037188809157265483
104.0,24.419269,0.377552686883672,0.024654880560805642,350.731,0.2084012819,0.0016191079,7.14886e-05,-0.005189738916300204
105.0,24.341364,0.3700240532276097,0.02466329550682485,350.655,0.20842223329999998,0.0016009793,7.18728e-05,-0.009941403720774672
106.0,24.240605,0.3726161635588818,0.024322449143070787,350.624,0.2084096915,0.0015793283,7.01601e-05,-0.006276904277649074
107.0,24.220432,0.40011290692480195,0.024784231608822496,350.615,0.2083670621,0.0015653143,6.9105e-05,-0.007991298916694015
108.0,24.220512,0.4074933330274231,0.02474037664695644,350.599,0.2083498928,0.0015613028000000001,6.8483e-05,-0.011637710889480858
109.0,24.220775,0.3918032667576825,0.02488313197669075,350.585,0.2083847724,0.0015852121,7.004050000000001e-05,-0.004249447154280379
110.0,24.220581,0.3720616043482683,0.02455927030714276,350.57,0.20841589540000002,0.0015906698,7.282089999999999e-05,0.007632637281024269
111.0,24.144353,0.3624995536376088,0.02431495200706797,350.545,0.2084312374,0.0015791479,7.42509e-05,-0.012696844499885325
112.0,24.123604,0.37574373735838484,0.02470842506078424,350.544,0.20842013680000002,0.0015550399000000001,7.27897e-05,-0.0048928882756278155
113.0,24.123768,0.4007899352520712,0.02495399757821997,350.558,0.2083756904,0.0015425975,7.11985e-05,-0.009452080074308993
114.0,24.042578,0.39875991938480654,0.025105720102737032,350.538,0.20838505969999999,0.0015450068,7.13246e-05,-0.012086930791620033
115.0,23.942675,0.37381696225416755,0.024897083675299296,350.527,0.2084305538,0.0015561803,7.30151e-05,-0.0019936966016194163
116.0,24.003764,0.3594204578870984,0.02489156763844991,350.491,0.2084582743,0.0015704145,7.69161e-05,-0.004630507144738853
117.0,23.942342,0.36092203178143345,0.024998014624528872,350.489,0.20846079580000001,0.0015550626,7.912850000000001e-05,-0.008380064574877916
118.0,23.923163,0.36943050801800686,0.024643866211242805,350.449,0.2084336901,0.0015380665,7.87178e-05,-0.011457155019928309
119.0,23.844424,0.38640607922106945,0.02446864136815054,350.438,0.2083907219,0.0015320207999999999,7.752550000000001e-05,-0.0019495072822447994
120.0,23.82278,0.38474962958369324,0.024654469331384196,350.391,0.2084000977,0.0015375317,7.70939e-05,-0.014002708783290456
121.0,23.822791,0.36708487175761517,0.024745140861182444,350.376,0.20843796250000002,0.0015604929,7.79793e-05,-0.015314572033335978
122.0,23.742673,0.36186797464156073,0.02510125883539508,350.349,0.2084608428,0.0015600649,7.94688e-05,-0.01779742021830266
123.0,23.720608,0.3631730834780594,0.025029562238707708,350.341,0.2084582479,0.0015480704,7.916120000000001e-05,-0.007699594391664381
124.0,23.721747,0.3811268498871937,0.02508275834822204,350.33,0.2084257299,0.0015242628,7.71952e-05,-0.01416776857460149
125.0,23.722418,0.3941815313613285,0.02468939034052904,350.279,0.208385582,0.0015123308,7.62716e-05,-0.005664651335399654
126.0,23.622488,0.3881462548626502,0.02486192478475103,350.232,0.2084056141,0.0015110918,7.6068e-05,-0.005352216326862571
127.0,23.617017,0.3681356852607796,0.024740080377223545,350.19,0.2084424039,0.0015278812,7.74922e-05,-0.00809305376871896
128.0,23.542773,0.3600163418288413,0.0247624236075203,350.143,0.20846176090000001,0.0015242878,7.86813e-05,-0.01800437778205371
129.0,23.439829,0.3582586475062523,0.024712571072106462,350.129,0.2084693615,0.0015003177000000002,7.7908e-05,-0.012459276927593386
130.0,23.420144,0.38333716920263866,0.025313940946640995,350.084,0.2084366978,0.0014871085,7.61977e-05,-0.0066848941191044835
131.0,23.344395,0.3895508559724072,0.024807779215378554,350.055,0.208405324,0.0014892649999999998,7.5465e-05,-0.008825659158210873
132.0,23.32327,0.3770745674059087,0.024929546705846323,350.055,0.2084338444,0.0015045439,7.67787e-05,-0.008391834369039307
133.0,23.323248,0.3481454752458382,0.024634374170951708,350.043,0.2084837189,0.0015247044000000001,8.039539999999999e-05,-0.009270790576223905
134.0,23.323333,0.3408159101877155,0.024674613269601513,350.04,0.2085026048,0.0015150537,8.318219999999999e-05,-0.013081114168270321
135.0,23.323396,0.3441546473205104,0.02431314568336806,350.035,0.2084888982,0.0014888302,8.3452e-05,0.0030669408057399927
136.0,23.24396,0.3661591885725976,0.024936909231521674,349.996,0.2084631098,0.0014719846,8.307369999999999e-05,-0.004799003780343544
137.0,23.22354,0.3659396086868288,0.024817028349279766,349.986,0.20846006620000002,0.0014698525000000002,8.315960000000001e-05,-0.00014811495878379444
138.0,23.14294,0.34840601291228274,0.02491100634136428,349.989,0.20849921380000003,0.0014831063,8.43161e-05,-0.021870948415088593
139.0,23.121983,0.3257612706700912,0.024955032077838484,349.995,0.2085479209,0.0014941704,8.69352e-05,-0.014837794869891863
140.0,23.121753,0.3213597319064961,0.024915314273144203,349.976,0.2085609657,0.0014706082,8.85518e-05,-0.00548959060866221
141.0,23.121915,0.3333648778999263,0.025034382263905648,349.916,0.20854299399999998,0.0014471845,8.730689999999999e-05,-0.016556493419938836
142.0,23.121971,0.3529642104207252,0.024974758975837646,349.876,0.2084997861,0.0014384696,8.59691e-05,-0.01987039313267464
143.0,23.0431,0.3493229399270592,0.024881040323933595,349.838,0.2085054325,0.0014368927000000002,8.5594e-05,-0.020440269451801017
144.0,23.022209,0.32678647131293764,0.02469216452183395,349.803,0.208545896,0.0014542452,8.78377e-05,-0.005259764065366305
145.0,23.022665,0.3160893549289899,0.02495134707643729,349.766,0.2085748562,0.0014609546000000002,9.124190000000001e-05,-0.009002309463576793
146.0,22.941867,0.3045579667005799,0.02459588775929304,349.722,0.2085949735,0.0014382876,9.27869e-05,-0.006902294232714093
147.0,22.841627,0.3174187136841984,0.02481878915905179,349.652,0.208576951,0.0014161646,9.2721e-05,-0.00678144518401021
148.0,22.820954,0.342601248393163,0.02505885617540357,349.573,0.208529609,0.0014071563,9.29216e-05,-0.011757444922214002
149.0,22.821086,0.32987646936821824,0.024832806808420524,349.55,0.2085491708,0.0014162187000000001,9.33795e-05,-0.0031009815383623214
150.0,22.821214,0.3088743019353541,0.024791055333791362,349.533,0.2085910746,0.0014326648,9.51227e-05,-0.0026738094284211146
151.0,22.723847,0.2990431380862687,0.024951727011914598,349.524,0.2086166256,0.0014312786999999998,9.8454e-05,-0.0019405009959686818
152.0,22.795921,0.2952187254246294,0.02441283977730024,349.48,0.2086161447,0.0014049521000000001,9.837560000000001e-05,-0.014714605186634686
153.0,22.659387,0.3074851245989469,0.024585868869283687,349.438,0.20859736869999998,0.0013872276,9.672959999999999e-05,-0.011145598106344771
154.0,22.612887,0.32741122208432644,0.02485038330925112,349.396,0.2085622413,0.0013785752,9.582010000000001e-05,-0.003464351293290899
155.0,22.618222,0.3229473926525008,0.02517283912863564,349.337,0.2085792237,0.0013891223,9.60904e-05,0.0015142511243471557
156.0,22.542309,0.30482590277051663,0.025223833333943683,349.314,0.2086169491,0.0014043957000000001,9.766089999999999e-05,-0.0032559102759272
157.0,22.522015,0.29093714706587814,0.024850459276967284,349.291,0.2086375093,0.0014029949,9.982039999999999e-05,0.001874171824614362
158.0,22.522277,0.29630174814425053,0.024995070171817894,349.249,0.20863290150000002,0.0013861357999999998,9.96771e-05,-0.007836947540931484
159.0,22.522217,0.31131030161032375,0.02481814861884862,349.209,0.2085986095,0.0013705274,9.72604e-05,0.003015083581153911
160.0,22.443695,0.32626125894699604,0.024702616204543386,349.181,0.20856245909999999,0.0013686541,9.59866e-05,0.0013677289845360962
161.0,22.422044,0.3085423962263021,0.02480243967789166,349.185,0.2086017557,0.0013858893,9.55726e-05,-0.007091764953257309
162.0,22.422209,0.2872972684638383,0.024717496153187954,349.134,0.2086422917,0.0014068878000000002,9.72048e-05,-0.00868939878998675
163.0,22.341368,0.2828939593242173,0.02491123807823419,349.149,0.20865855249999998,0.0013971320000000001,9.910129999999999e-05,-0.017499135712585143
164.0,22.321496,0.28617460882725865,0.024559855559791167,349.162,0.2086478275,0.0013714071,9.79859e-05,-0.015374975235252508
165.0,22.321578,0.30903323011165024,0.024930788236249987,349.155,0.20861032699999998,0.0013549728,9.66114e-05,-0.004099916783117005
166.0,22.32142,0.3204786218656068,0.02480990959973278,349.199,0.20858211650000003,0.0013511871,9.644089999999999e-05,-0.023700891872069044
167.0,22.321295,0.30855801146625855,0.025073877821715267,349.203,0.2086128458,0.0013652292,9.7579e-05,-0.021131375439531246
168.0,22.242555,0.28924965772566497,0.024927430874614402,349.152,0.2086469009,0.0013837633,0.0001010088,-0.015873860556002917
169.0,22.220952,0.2855660441853719,0.025024898181858737,349.093,0.2086586468,0.0013743938999999999,0.000103691,0.0002109594154798866
170.0,22.142162,0.29004110976285574,0.02465577127464283,349.054,0.2086431607,0.0013546902,0.00010364039999999999,-0.009542653752186792
171.0,22.120353,0.31205648098368655,0.02474131838730416,349.011,0.2085984699,0.001344806,0.0001020822,0.006457038082720382
172.0,22.120563,0.3202073517395842,0.02488477899605595,349.007,0.2085857364,0.0013390729,0.0001013183,-0.023305141687660957
173.0,22.040742,0.29842381831644227,0.024674013246822557,349.025,0.2086245371,0.0013590495,0.0001015433,-0.011773802730277987
174.0,22.099791,0.27836681488124776,0.02474781761359991,349.065,0.2086673858,0.0013762514000000001,0.0001035668,-0.0030481560557120853
175.0,22.039991,0.27606322444286263,0.024888217645871118,349.067,0.2086780376,0.0013646912,0.0001048744,-0.004362338594400164
176.0,22.006632,0.2847154555076058,0.02473213983904189,349.042,0.2086576331,0.0013514402,0.00010428150000000001,-0.010418220100686623
177.0,21.936512,0.3025349462347895,0.02443970517672596,349.004,0.20861089400000002,0.0013448358,0.00010382060000000001,-0.0050053359026289036
178.0,21.842744,0.3032823791662783,0.024581389020670055,349.031,0.2086103523,0.0013566239,0.0001048618,-0.021581908306246053
179.0,21.812218,0.2882950572471412,0.02458109989405759,349.042,0.2086415487,0.0013664424,0.00010689159999999999,-0.02533284190511943
180.0,21.81891,0.2826917263745634,0.02480541321146956,349.03,0.2086571497,0.0013733364,0.0001110747,-0.022534343551025408
181.0,21.742407,0.28702810865431144,0.02503718060761715,349.035,0.2086566939,0.0013551573,0.0001124797,-0.02284491105359186
182.0,21.721061,0.3004546780818561,0.024821323898984716,349.042,0.2086247796,0.0013394807000000001,0.00011106950000000001,-0.034375213756052125
183.0,21.721453,0.32048941411189535,0.024405688837543463,349.03,0.2085685599,0.0013362985,0.0001101331,-0.0031107249943916507
184.0,21.721495,0.3149604508851066,0.024772564109502574,349.02,0.2085901637,0.0013444048,0.00011004230000000001,-0.027206187348680452
185.0,21.640826,0.29565170243973254,0.024977336603153114,349.02,0.2086329043,0.0013709147999999998,0.0001117278,-0.00790832555607892
186.0,21.620136,0.2837035477154171,0.024879462814880855,349.004,0.2086559539,0.0013717409999999999,0.00011441689999999999,-0.005252783368579135
187.0,21.540634,0.2871946465801816,0.02498903673589007,348.997,0.20865413060000002,0.0013553128999999999,0.00011517390000000001,-0.006556790170718164
188.0,21.520331,0.30518014050896836,0.025146941888264693,348.998,0.208622178,0.0013393524000000002,0.0001136549,-0.013974148068695366
189.0,21.520324,0.31886121517130656,0.02484217781197913,348.982,0.2085824753,0.0013438776999999999,0.00011304659999999999,-0.012786779941684088
190.0,21.52056,0.31341101587359405,0.025081069506670255,348.974,0.20859750300000002,0.0013620061999999999,0.00011333239999999999,-0.015512955451028057
191.0,21.52046,0.29659694324703567,0.02482867704269911,348.979,0.2086234514,0.0013822342,0.00011468559999999999,-0.015106886495740926
192.0,21.4403,0.2877654182236875,0.0246047530990738,348.987,0.20863842300000002,0.0013742958999999999,0.00011648709999999999,-0.009276830404221531
193.0,21.419206,0.28787953150197926,0.024699143486988952,348.954,0.2086454617,0.0013532391999999999,0.0001153082,-0.017131016425186125
194.0,21.338306,0.3070433797245143,0.024902882508588655,348.922,0.2086116293,0.0013386412,0.00011338179999999999,-0.009021429227954566
195.0,21.318929,0.3190709975360798,0.024750775481846496,348.927,0.2085806992,0.0013386817,0.00011231929999999999,-4.3514600101827135e-05
196.0,21.238315,0.30647211879486347,0.02490332796598238,348.907,0.2086092892,0.0013579563000000001,0.0001122066,-0.002566505862498172
197.0,21.217392,0.29632655736188696,0.02505932403717818,348.891,0.2086303302,0.0013828781000000002,0.0001138468,-0.002905450761749113
198.0,21.217706,0.2937213699258238,0.02514903653555587,348.921,0.2086395382,0.0013757379,0.0001150113,0.0047689850068311414
199.0,21.217791,0.29623184034887645,0.024714369903612483,348.976,0.20862735010000003,0.0013545444000000002,0.00011362159999999999,-0.004695940575972314
200.0,21.217791,0.318948408398955,0.024911243811897504,349.027,0.20858421570000002,0.001344755,0.0001126513,-0.011723921596529092
201.0,21.210144,0.32646176482801254,0.02488577005621974,349.031,0.20856401489999998,0.0013573573,0.00011271029999999999,-0.012129548338223058
202.0,21.135049,0.30230363706005736,0.024883966432417748,349.015,0.208612399,0.001380834,0.00011483419999999999,0.007679475050918325
203.0,21.037756,0.286087720217713,0.0250885219741778,349.039,0.2086502772,0.0013927445999999998,0.0001181457,-0.007835935706319927
204.0,20.926582,0.2805917658660786,0.02492429423068499,349.053,0.2086592447,0.0013866113,0.00011933040000000001,-0.011602555045336018
205.0,20.915899,0.2868858322187241,0.024702193841805904,349.083,0.2086427075,0.0013729615,0.0001180703,-0.020821011829023364
206.0,20.918718,0.31592694193533066,0.024896781631697062,349.131,0.2085845824,0.001367277,0.0001163434,-0.005106872123143522
207.0,20.918633,0.3268235995588795,0.025227537955325625,349.161,0.2085688832,0.0013741271,0.0001148245,-0.0038648009214465417
208.0,20.918591,0.302605931455421,0.02475691195849383,349.183,0.2086046601,0.0013968206999999998,0.0001155481,-0.00021713009308031988
209.0,20.839557,0.28732389649615725,0.02468987636482473,349.208,0.2086330666,0.0014134004,0.0001177218,-0.004462407611973113
210.0,20.817506,0.2845358265719475,0.02456341724096631,349.203,0.20863846639999997,0.0014001757,0.00011873049999999999,-0.012609091293713336
211.0,20.737865,0.29854606651452653,0.024713472710462116,349.221,0.2086146702,0.0013837491,0.0001175,-0.006138069103036995
212.0,20.63751,0.31752940360529536,0.024616815302033083,349.233,0.2085702167,0.0013811382,0.0001157799,0.002979316941802905
213.0,20.616395,0.31391376555890943,0.024573986334130646,349.213,0.20857437480000002,0.0013938912,0.0001161304,-0.013901772485150248
214.0,20.537387,0.29885444411598994,0.02482119714554611,349.182,0.2086101387,0.0014147568,0.00011831279999999999,-0.014916296249438382
