Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094443,0.00043041,1.589e-05,2.1555682019041043,0.02598190744566837,-0.03105414409409461,-160.14856814
1.0,0.20945468,0.0004322,1.272e-05,1.6412279597853492,0.02603253031021892,-0.030327691277847863,-159.8798439
2.0,0.20944094,0.00042663,9.65e-06,2.4909953825601003,0.025955702549784375,-0.03111179555568515,-160.09010816
3.0,0.20945386,0.00042627,5.06e-06,1.9097577523728149,0.02624885019781994,-0.02968293176135717,-159.96992977
4.0,0.2094845,0.00042936,-2.59e-06,0.3587953987295892,0.0262129376384419,-0.028362319217710822,-159.96762971
5.0,0.20944338,0.00043525,-1.257e-05,2.7023211720975677,0.026224678631796536,-0.030948139056172313,-160.05694889
6.0,0.20947941,0.00044129,-1.037e-05,0.641265397257823,0.02609727070456526,-0.029698542360688286,-159.99293042
7.0,0.20945895,0.00044271,-7.8e-06,1.6747809083696303,0.02603883467692415,-0.028844815300000902,-160.05522384
8.0,0.20943036,0.00044542,-5.76e-06,3.130823834057595,0.02595054841334964,-0.029513510424721716,-159.918945
9.0,0.20950007,0.00044254,-7.64e-06,-0.5346818534677483,0.026056011559376056,-0.029519525102330517,-159.9450124
10.0,0.20941967,0.00044129,-3.28e-06,3.721239519950186,0.026076622818208956,-0.02876416504355339,-159.92469516
11.0,0.20945804,0.00044039,-6.5e-07,1.6295774883294907,0.026239734885253795,-0.02934378984928069,-159.99427212
12.0,0.20949559,0.00043958,1.141e-05,-0.6187629144694293,0.026244038925384672,-0.02928307996537718,-160.04717361
13.0,0.20950475,0.00044132,1.205e-05,-1.1429228704024283,0.026167215033577648,-0.02910473156679011,-160.03931506
14.0,0.20950454,0.0004407,1.272e-05,-1.1433143906797334,0.026310901843793016,-0.029395692119286616,-159.85339316
15.0,0.20952286,0.00044403,7.07e-06,-2.0506359874223734,0.026071961673612434,-0.02899819195263149,-159.86278509
16.0,0.20950719,0.00044504,7.03e-06,-1.2182429757336342,0.026063903576759057,-0.029886458004204117,-159.90878638
17.0,0.20949437,0.00044607,5.15e-06,-0.5052165721979341,0.026034909177102737,-0.02964830874606965,-160.0870414
18.0,0.2095254,0.00044181,1.645e-05,-2.331985468975389,0.026021386489323284,-0.029347761589044997,-159.88712744
19.0,0.20950037,0.00043944,1.546e-05,-0.9478838222862079,0.026140209315473797,-0.02945890919792836,-160.14300965
20.0,0.20951228,0.00044022,1.578e-05,-1.5983594427602108,0.02603555901072867,-0.029788467714062385,-159.83192588
21.0,0.20951574,0.00043939,6.84e-06,-1.6135896468942417,0.026111030107690412,-0.029153901366711515,-159.98219678
22.0,0.20951574,0.00044276,1.419e-05,-1.7924061112338567,0.02616925015608783,-0.02901808409306959,-159.99944727
23.0,0.20950424,0.00044013,1.24e-05,-1.1091200710304625,0.026182700672231548,-0.02881085520436782,-159.91300317
24.0,0.20950393,0.0004376,8.4e-06,-0.9851406193121737,0.026077791386340053,-0.028821429829926505,-159.87754383
25.0,0.20951289,0.00043848,2.49e-06,-1.3648693664126397,0.026034553483226662,-0.028481835768200625,-160.05158207
26.0,0.20952133,0.00044233,7.03e-06,-1.9405441947572961,0.025966157413713702,-0.028226343155521527,-159.96475463
27.0,0.20949488,0.00044474,1.84e-06,-0.4547959483929068,0.02595357805529893,-0.031091148407394457,-160.00193901
28.0,0.20951279,0.00044598,2.42e-06,-1.4561478903768394,0.026278780424917,-0.029505367277821406,-160.09221655
29.0,0.2095253,0.00044718,5.83e-06,-2.1900943379004487,0.026021778427578857,-0.028911950392640023,-159.96092118
30.0,0.20951808,0.00044732,3.33e-06,-1.7598394308841625,0.026052238536604568,-0.030766935566845708,-159.82828411
31.0,0.20952113,0.000445,9.2e-07,-1.8680318079446565,0.026265709603709192,-0.02935458363843192,-160.07343269
32.0,0.2095138,0.00044848,-8.09e-06,-1.3425038675164729,0.02627984364075068,-0.029720645564087208,-159.84361788
33.0,0.20951665,0.00045117,-2.82e-06,-1.6222401836230969,0.02621500794204406,-0.030489077166657753,-160.08780809
34.0,0.20949284,0.00044692,-7.31e-06,-0.20240024828697395,0.026156677127610974,-0.02851057069981363,-159.87658548
35.0,0.20951767,0.00044268,-1.405e-05,-1.3716589857424333,0.02622087719065827,-0.027297823286007022,-160.05809892
36.0,0.20951981,0.00044484,-2.078e-05,-1.3707697141165665,0.025930713194674403,-0.02888322593242488,-159.89326094
37.0,0.20952408,0.00044698,-1.624e-05,-1.7235411840972743,0.026181449118485873,-0.02920436940807769,-159.95555437
38.0,0.20952113,0.00044474,-1.653e-05,-1.532222931769155,0.02616007427033396,-0.029136066250175046,-160.1131088
39.0,0.20949142,0.00044067,-1.117e-05,0.016806847834993328,0.026157043324496032,-0.029067082034809573,-159.95823777
40.0,0.20953395,0.00043645,-1.255e-05,-2.189504417549577,0.025983361369312886,-0.02923042174032165,-159.90303622
41.0,0.20952805,0.00043215,-1.27e-05,-1.8312894886081006,0.026112622831397717,-0.028832060384077044,-159.93504545
42.0,0.20953243,0.00043939,-1.653e-05,-2.074088567206833,0.026067894061493527,-0.029336469608669324,-159.99561383
43.0,0.20954199,0.00043635,-1.675e-05,-2.5416313473367973,0.025984790025149456,-0.028807680591419714,-159.91376986
44.0,0.20951981,0.00043604,-2.058e-05,-1.288427312200335,0.026186992967647982,-0.027924653839137187,-160.0314565
45.0,0.20949315,0.00043802,-2.503e-05,0.21079060179615958,0.02603488321128175,-0.0287310105923927,-160.05599053
46.0,0.20950892,0.00043781,-2.295e-05,-0.6787730894721835,0.026291209945127667,-0.02783192573936161,-159.99733888
47.0,0.20952378,0.00043874,-1.423e-05,-1.6601038588746289,0.026316592376389916,-0.029378224342367924,-160.11847562
48.0,0.20950098,0.00044,-6.19e-06,-0.5871916192485716,0.026292977433641014,-0.029109894726644048,-159.99618884
49.0,0.209525,0.0004451,8.37e-06,-2.20495673786183,0.026107691164877996,-0.02935772008157457,-159.95440434
50.0,0.2095251,0.0004419,9.65e-06,-2.199284545028291,0.026122489718285753,-0.028907528436284996,-159.94309568
51.0,0.20951686,0.00044369,1.05e-06,-1.6132960693072456,0.02608837518802318,-0.02948953152947355,-160.12940093
52.0,0.20951482,0.00044078,-2.08e-06,-1.4121556578299626,0.026081856844600435,-0.029079862980626627,-159.91549491
53.0,0.20950322,0.00044012,-6e-08,-0.8145618888537344,0.025963916745171678,-0.02746874734706648,-159.95497935
54.0,0.2094733,0.00044109,2.67e-06,0.7229639730322963,0.02585049385263351,-0.02989685828341652,-159.88885249
55.0,0.2094846,0.00043742,3.54e-06,0.1464971208260925,0.02602122418872518,-0.03032897265234031,-159.91606992
56.0,0.20953772,0.00043848,3.08e-06,-2.715320852210438,0.026093697434258902,-0.03049133921999217,-160.04468188
57.0,0.20948816,0.00043884,-6.95e-06,0.13355624184080236,0.02593613683694086,-0.02890048113663527,-159.92277844
58.0,0.20949335,0.00043945,-3.42e-06,-0.2181318850056201,0.02617668246971249,-0.029571895544426408,-159.82617572
59.0,0.20949793,0.00044185,-5.24e-06,-0.45668431099587675,0.026067861663502057,-0.028902559291547027,-159.86221007
60.0,0.20949711,0.0004457,-1.028e-05,-0.36391084941815854,0.026179826041073374,-0.02808511344092736,-160.05809892
61.0,0.20950251,0.00044856,-1.632e-05,-0.5746720672380397,0.026158084088417664,-0.030257400433279173,-160.06212403
62.0,0.20951635,0.00044758,-1.639e-05,-1.3118397910562916,0.026215913695883355,-0.02921545968974705,-160.11866729
63.0,0.20952154,0.00044818,-1.323e-05,-1.6540554790546051,0.02614865370282915,-0.02925234528199272,-159.97050479
64.0,0.20952632,0.00045343,-1.561e-05,-1.9411466425235522,0.02634262371485868,-0.027439151606175764,-159.9519126
65.0,0.20951299,0.0004567,-2.27e-05,-1.1184809860614893,0.02628292971628869,-0.027891490684984647,-160.06039899
66.0,0.20952245,0.00045169,-2.64e-05,-1.5031906138931597,0.026250296759015922,-0.02849896420650196,-159.89824442
67.0,,0.00044891,,,0.026223234123332703,-0.02924262658932817,-160.02800641
68.0,,0.00044666,,,0.02633361534238634,-0.027965105318505303,-160.19648615
69.0,,,,,0.026270878438453882,-0.02791016413051624,-160.02934811
70.0,,,,,0.02624370075726058,-0.027542162066979885,-160.01803946
71.0,,,,,0.026231429566662492,-0.02886066146975864,-159.77346591
72.0,,,,,0.02633410616830028,-0.02649864988069186,-159.93696218
73.0,,,,,,-0.02754043812370385,-160.07515774
74.0,,,,,,-0.027887215496177956,-159.91587825
75.0,,,,,,-0.028605474943720195,-159.81889218
76.0,,,,,,-0.028131780934410443,-159.97836334
77.0,,,,,,-0.026502963083152822,-160.05234876
78.0,,,,,,-0.027501709247916752,-160.15335994
