Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20732765,0.00054759,1.06e-05,3.013278630888026,0.02496489880276478,,65.38263649
1.0,0.2072751,0.00054955,1.059e-05,6.995486957576155,0.02479255863756043,,65.30646315
2.0,0.20733578,0.00054801,1.069e-05,2.3421024058600346,0.024612368048966413,,65.39790934
3.0,0.20740256,0.00055196,1.086e-05,-2.8294331581741896,0.024736788140524837,,65.3287997
4.0,0.207257,0.00055109,1.112e-05,8.356617488665526,0.024823384465855216,,65.24556267
5.0,0.20733009,0.00054826,1.103e-05,2.7765466108839725,0.024733875167212226,,65.18065305
6.0,0.20742584,0.00054971,1.134e-05,-4.589268607684077,0.024732188055948973,,65.19306224
7.0,0.20732663,0.00054772,1.094e-05,3.0505250654137037,0.024717887202976314,,65.16060744
8.0,0.20724653,0.00054959,1.11e-05,9.134340780458455,0.024684806692894447,,65.00978805
9.0,0.20732379,0.00054713,1.108e-05,3.2569785106970923,0.024592518307598215,,64.96893317
10.0,0.2073183,0.00054792,1.154e-05,3.6345040357672493,0.024484601953071294,,64.92846012
11.0,0.20730569,0.0005473,1.107e-05,4.623170011042436,0.02454117288012195,,64.91967823
12.0,0.20730183,0.00055188,1.136e-05,4.839625978550058,0.02455593289925888,,64.98802424
13.0,0.20751946,0.00054772,1.119e-05,-11.65551434213488,0.02458037751292816,,64.83854122
14.0,0.20730803,0.0005498,1.116e-05,4.432108211850331,0.02470002353362026,,64.75263144
15.0,0.20706214,0.00054797,1.094e-05,23.16164159259277,0.024591685068274576,,64.8490413
16.0,0.20761501,0.0005488,1.119e-05,-18.983606417056567,0.024621368776242197,,64.83205026
17.0,0.20732419,0.00055051,1.085e-05,3.1578499529987503,0.024427787191122072,,64.67607628
18.0,0.20730508,0.000552,1.106e-05,4.599390696833844,0.024560858073772066,,64.74919505
19.0,0.2072998,0.00055059,1.116e-05,5.034983888402589,0.024631478278052465,,64.61918491
20.0,0.20729421,0.0005458,1.109e-05,5.536347723558897,0.024620105997106123,,64.61116667
21.0,0.20760515,0.00054984,1.129e-05,-18.214292626629668,0.024572969634975243,,64.63961235
22.0,0.20726889,0.00054838,1.124e-05,7.429378395351379,0.02464581070056934,,64.62758498
23.0,0.20711794,0.00055209,1.062e-05,19.071584881174587,0.024867936109027076,,64.59245743
24.0,0.20757669,0.00054842,1.136e-05,-16.155246679346572,0.024771280077482173,,64.42751065
25.0,0.20726076,0.00055159,1.111e-05,8.078198892924842,0.02487953740517118,,64.42407426
26.0,0.20719256,0.00054872,1.099e-05,13.329740136224272,0.02478717499683345,,64.45862908
27.0,0.20749547,0.00054951,1.145e-05,-9.917467030957672,0.024715148361560333,,64.34675546
28.0,0.20730508,0.00054909,1.13e-05,4.643837018894591,0.024586364266608745,,64.34541908
29.0,0.20715637,0.00055175,1.104e-05,15.966350855239645,0.02464815958229056,,64.40574684
30.0,0.20733548,0.00054988,1.125e-05,2.334697875644938,0.024760530391348845,,64.34007358
31.0,0.20732907,0.0005478,1.134e-05,2.8326643512376593,0.024550558151636027,,64.42961067
32.0,0.20730844,0.00054776,1.084e-05,4.420451976154685,0.024582823832524397,,64.27821854
33.0,0.20730224,0.00055196,1.114e-05,4.822963072274155,0.024607065873573756,,64.26752755
34.0,0.20731941,0.00055009,1.123e-05,3.570266499640028,0.02480394568625115,,64.26218205
35.0,0.20730529,0.00055567,1.106e-05,4.562708694443388,0.024762639836913163,,64.24080006
36.0,0.20730732,0.00055105,1.087e-05,4.460688354715587,0.02462541450102733,,64.17760864
37.0,0.20743479,0.00054917,1.084e-05,-5.2773691198762975,0.02484591157047184,,64.18639053
38.0,0.2072938,0.00054992,1.152e-05,5.4990732826105155,0.024655431293296896,,64.21349984
39.0,0.20728119,0.00055051,1.107e-05,6.419667608841572,0.024485825243229568,,64.06325318
40.0,0.20723698,0.00055171,1.134e-05,9.7654863891979,0.024537291827507652,,64.03518932
41.0,0.2072879,0.00054863,1.049e-05,5.952897661254465,0.024474476749485163,,64.06420774
42.0,0.20742045,0.00054497,1.131e-05,-4.070270893980699,0.024551840750896576,,64.09494435
43.0,0.20730915,0.00054942,1.108e-05,4.314038933251913,0.02447005418951375,,64.10639898
44.0,0.2072198,0.00054776,1.136e-05,11.094593245787198,0.024454746155206226,,64.13274465
45.0,0.20739281,0.00054872,1.115e-05,-2.023511124304996,0.02455472724218394,,63.87902443
46.0,0.20731047,0.00054951,1.083e-05,4.228150611338656,0.024522418836198684,,64.00502544
47.0,0.20722671,0.0005498,1.12e-05,10.633500364155433,0.02466307242473202,,63.98860713
48.0,0.20740084,0.00054722,1.136e-05,-2.64003815325299,0.024779856124370676,,63.97963433
49.0,0.20722854,0.00054763,1.103e-05,10.571995985365579,0.024755311413452726,,63.85974246
50.0,0.20737715,0.00054834,1.071e-05,-0.8236104569104714,0.024813048594210595,,63.88799723
51.0,0.20721594,0.00054922,1.148e-05,11.482852047410653,0.024717605260179833,,63.77135084
52.0,0.20739128,0.00054855,1.124e-05,-1.9169430767953737,0.02468509976084941,,63.81144207
53.0,0.20732409,0.00054834,1.12e-05,3.2175347462406965,0.024635834442669383,,63.69975936
54.0,0.2072693,0.00055063,1.123e-05,7.351862938613648,0.024609354412077258,,63.78586005
55.0,0.2073618,0.00054855,1.104e-05,0.33954338124694133,0.024496487923573198,,63.75665072
56.0,0.20727631,0.00054842,1.098e-05,6.818303336501565,0.02446246034476492,,63.768869
57.0,0.20742604,0.00054959,1.073e-05,-4.523117005967316,0.02438979573970364,,63.69059565
58.0,0.20732165,0.00054984,1.104e-05,3.3769753243141913,0.024583752615935848,,63.73259598
59.0,0.20729898,0.00054938,1.128e-05,5.11513566006443,0.02463928025071355,,63.6430589
60.0,0.2073799,0.00055001,1.092e-05,-1.0663882444500155,0.024795868957119716,,63.68486833
61.0,0.20736567,0.000552,1.108e-05,-0.009537281505401743,0.024839245664160257,,63.65336808
62.0,0.2072568,0.00054984,1.104e-05,8.322656096291233,0.024612341867489347,,63.52851253
63.0,0.20732023,0.0005488,1.101e-05,3.478013405224946,0.024413429177468422,,63.68238649
64.0,0.20740389,0.00055121,1.096e-05,-2.915815845091263,0.024684022616159835,,63.58769482
65.0,0.20721248,0.00055546,1.109e-05,11.5453382788422,0.02447697242708058,,63.58922211
66.0,0.20737827,0.00055417,1.106e-05,-0.9957719060999872,0.02441766126134086,,63.42122076
67.0,0.20739159,0.00055021,1.129e-05,-1.955823009996391,0.0245286663040442,,63.4489028
68.0,0.20732511,0.00055254,1.101e-05,3.0666045352831843,0.02454270545369592,,63.43802089
69.0,0.20724511,0.00055263,1.126e-05,9.162450031296679,0.024609529729760715,,63.45463012
70.0,0.20728374,0.00055021,1.129e-05,6.258449045444729,0.02461605923072452,,63.47563029
