Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942286,0.00048148,2.7e-07,2.439903271012534,0.026448147784282994,-0.002014406881036243,81.38047555
1.0,0.20947074,0.00047837,1.04e-06,-0.1513425486845283,0.026595407171286643,0.0005072703356860584,81.32857585
2.0,0.20945905,0.00047853,1.18e-06,0.48120165188237757,0.02636825517544797,-0.00023815876102479175,81.43600059
3.0,0.20946972,0.00047451,1.23e-06,-0.054334066532462436,0.02645300815611801,0.0009647615700356355,81.46023317
4.0,0.2094681,0.00047361,1.94e-06,0.030735008246278304,0.02626749033384436,0.0015572097983937157,81.64207292
5.0,0.20930524,0.00046947,2.52e-06,8.686408172286724,0.025675550972170027,0.003547017775302337,81.59685149
6.0,0.20872751,0.00047845,2.83e-06,37.55038574720963,0.024644703550801558,0.005663256605552619,81.5401816
7.0,0.20757195,0.00053983,3.61e-06,94.38526951600026,0.024399551019924977,0.0077092470353531785,81.30415247
8.0,0.20687995,0.00089002,3.83e-06,126.90925050146708,0.02471321669303817,0.0020765554046703583,81.23145473
9.0,0.20629876,0.00156679,5.41e-06,148.50134051282555,0.024604929805123656,0.001863825941570814,81.16619849
10.0,0.2060744,0.00229341,6.53e-06,151.24169824143289,0.024447938672063862,0.002168215188813251,81.02003979
11.0,0.20561063,0.00296078,8.18e-06,167.77972460914592,0.024490166310982484,0.00463262673701054,80.99160944
12.0,0.2048922,0.00348912,9.81e-06,195.85066687545384,0.024199335745896194,0.00983751844707209,80.75939646
13.0,0.20419757,0.00396589,1.182e-05,221.7357180291971,0.02382504545302679,0.017395561800327627,80.50619463
14.0,0.20358924,0.00445851,1.406e-05,244.23760016595563,0.02362784762228934,0.023496977509174396,80.29726019
15.0,0.20310015,0.0049584,1.587e-05,263.249101267635,0.02367075923428888,0.027896740766583113,80.20433683
16.0,0.20255882,0.0054138,1.938e-05,279.33619371568795,0.023222965269997557,0.03486014487063889,80.07038982
17.0,0.20200111,0.00589864,2.24e-05,292.9794038277754,0.022612883029228547,0.039920013070396596,79.85725761
18.0,0.20099804,0.0064392,2.51e-05,332.2187857447472,0.022507037890780523,0.04776081873301043,79.66912121
19.0,0.19998927,0.00706512,2.742e-05,368.8370796829382,0.02230234072175733,0.05554759956847588,79.51838312
20.0,0.19914418,0.0077234,3.001e-05,396.5652625087081,0.02206844952157521,0.06627803914840384,79.35848626
21.0,0.19814975,0.00831619,3.28e-05,435.73633137020045,0.022090498795112847,0.072564287609832,79.02629004
22.0,0.19811427,0.00883998,3.395e-05,434.0429074720703,0.02216138702827505,0.0846383446532036,78.88604638
23.0,0.1981161,0.00927701,3.547e-05,430.42678851218045,0.022180610084364887,0.08606512855227927,78.72500467
24.0,0.19814049,0.00951646,3.657e-05,436.47657434180655,0.022662708522330672,0.0852571694276008,78.70439744
25.0,0.1981835,0.00970166,3.693e-05,444.2712586065482,0.02326195737697965,0.0877208863975148,78.43669422
26.0,0.19918972,0.0097869,3.599e-05,401.1900178698052,0.023544951517784858,0.09389139732150724,78.35789064
27.0,0.20029323,0.00971396,3.437e-05,359.4736528248195,0.024223395447500174,0.0986383403647449,78.22375282
28.0,0.20187719,0.0092092,3.244e-05,288.04929828354096,0.024341998034109746,0.10422821269238507,78.19455924
29.0,0.20345809,0.00809765,3.064e-05,222.18630130732467,0.024486456592469657,0.09859011429782004,78.12224312
30.0,0.20447784,0.00695602,2.903e-05,184.7124451508384,0.024730542001385514,0.08804155026399156,77.99173065
31.0,0.20512958,0.00590155,2.669e-05,162.5153752329388,0.0246944313323743,0.07734913631259843,77.90319587
32.0,0.20545164,0.005001,2.494e-05,155.78635976154627,0.024714677917825754,0.061021396372889176,77.85911929
33.0,0.205995,0.00442059,2.302e-05,135.7343427513067,0.02496355565253428,0.053325036875041074,77.86560675
34.0,0.20637023,0.00399758,2.155e-05,119.5976693913365,0.02466687425298925,0.04854125595553478,77.83049813
35.0,0.20661126,0.00378659,2.009e-05,110.48741493824825,0.024857982966686645,0.04311916848748692,77.78661236
36.0,0.20678337,0.00358322,1.861e-05,104.57244544067386,0.02502260091114419,0.03928185924219993,77.67231854
37.0,0.20692661,0.00339322,1.732e-05,98.96330754500276,0.02494714450565206,0.038074503055069084,77.65190212
38.0,0.2070119,0.00321958,1.662e-05,96.61854131238839,0.024989764952465396,0.032315804816216855,77.60782554
39.0,0.20711448,0.00306595,1.581e-05,92.56156550790026,0.02487022074645486,0.02935745190406149,77.65934362
40.0,0.2071831,0.00293151,1.487e-05,90.08231016467126,0.024755411253430774,0.030599636745380705,77.63053165
41.0,0.20724003,0.00281437,1.448e-05,88.50532465207206,0.024775802894179466,0.025814775697331732,77.44029637
42.0,0.20730397,0.00271146,1.416e-05,87.26029293501941,0.025038173900345243,0.025210976848334427,77.48399133
43.0,0.20733437,0.00262613,1.294e-05,85.90429513815678,0.02482819523769406,0.026630716438677735,77.45250806
44.0,0.20742556,0.0025479,1.321e-05,82.56813908624771,0.02497619849870883,0.027310484672809228,77.46548298
45.0,0.20741193,0.00247795,1.282e-05,83.57817660088266,0.024844737511088708,0.024417489677103665,77.33382567
46.0,0.20741031,0.00242482,1.255e-05,83.76563028863593,0.024707995939257967,0.02315122266484233,77.37236882
47.0,0.20746307,0.00236889,1.236e-05,82.14827959109112,0.024849046268452964,0.023094709042811672,77.13767534
48.0,0.20745382,0.00233076,1.215e-05,83.09056107060609,0.024867581270993384,0.02456227406449782,77.39526575
49.0,0.20745148,0.00229784,1.203e-05,83.77232991704427,0.024930260622247104,0.023482683892835574,77.23937585
50.0,0.20744894,0.00226651,1.167e-05,84.41798893163752,0.024982293530228305,0.02473989253836141,77.03845533
51.0,0.20744426,0.00223789,1.16e-05,84.64541274366864,0.02488847192161834,0.026320167560896474,77.18213354
52.0,0.20744965,0.00221538,1.18e-05,85.43513651898908,0.025132490542650827,0.024552214454244988,76.99170744
53.0,0.20745219,0.00219693,1.206e-05,84.73468384240789,0.02490828870449261,0.024189801738904566,77.05524641
54.0,0.20746388,0.0021857,1.2e-05,84.99008982732863,0.025124903733805548,0.02311068774015181,77.05524641
55.0,0.20747476,0.00217069,1.107e-05,84.0110735845419,0.024948122424066965,0.024935514822082422,76.96671163
56.0,0.20750089,0.00216114,1.103e-05,82.5139117042844,0.02486941502006721,0.02351312816612487,77.03578402
57.0,0.20749377,0.00215228,1.127e-05,82.60903617416322,0.024762016174534194,0.025311076626079673,76.9138579
58.0,0.20745931,0.00214166,1.116e-05,84.34892715670067,0.02472504728119765,0.025550059043631737,76.99895814
59.0,0.20746602,0.00214019,1.178e-05,84.19611674095222,0.024778931861072523,0.02517650635061532,76.88580917
60.0,0.20748472,0.00213256,1.182e-05,83.8241138612522,0.024927402396768154,0.02704858078903772,76.83276462
61.0,0.20746541,0.00213195,1.194e-05,84.60752133732665,0.02486593405126636,0.02411692741752007,76.83543593
62.0,0.20746571,0.00212415,1.232e-05,84.4205214579353,0.02479316152769572,0.026590298228467313,76.85661559
63.0,0.20748594,0.00211526,1.188e-05,83.05664126581532,0.02466368957658165,0.025604538552603816,76.63451541
64.0,0.20750922,0.00211001,1.166e-05,83.87740110785126,0.025247779083635718,0.025123316394722157,76.61257253
65.0,0.20747079,0.00211009,1.187e-05,85.49208633009482,0.025138204251345508,0.02527685604150978,76.5253734
66.0,0.20750221,0.00211046,1.188e-05,84.20882470517653,0.025240833789773442,0.02385555619055988,76.48892913
67.0,0.20749479,0.00211054,1.18e-05,83.89473497399368,0.02503221974430407,0.02445894283136082,76.62497503
68.0,0.20748564,0.00210845,1.194e-05,84.73894078526762,0.0251372689648754,0.0227883557476085,76.48263248
69.0,0.20752437,0.00210353,1.196e-05,81.65563486268687,0.024792073556128322,0.02181511490161866,76.49217286
70.0,0.20749336,0.00209828,1.135e-05,83.50634522829371,0.02485339269623479,0.022613621560385554,76.4658414
71.0,0.20754206,0.00209668,1.148e-05,81.12382838287138,0.02488033098400032,0.02216631039285116,76.49293609
72.0,0.20751339,0.0020907,1.116e-05,83.07428772710045,0.02500576167112361,0.020872641018432475,76.49255448
73.0,0.20754257,0.0020909,1.057e-05,81.99500035294747,0.025131602344208113,0.019599499164723016,76.50266729
74.0,0.20752081,0.00208754,1.081e-05,83.47672616170631,0.02523046712838203,0.019615751163997868,76.327315
75.0,0.20757449,0.00207335,1.075e-05,80.30635520829648,0.025060894273455214,0.01934171543833981,76.31930108
76.0,0.20753504,0.00206962,1.15e-05,81.55245551890201,0.024814259931820536,0.017336480157967404,76.18668972
77.0,0.2075689,0.00206569,1.086e-05,79.7235282046576,0.02476561414418751,0.016300974776070256,76.21760057
78.0,0.20758089,0.00205933,1.057e-05,78.91499884124968,0.02468081701216379,0.01643243213563571,76.28705458
79.0,0.20757001,0.00205281,1.064e-05,80.7287396949454,0.025051592850427226,0.015426105419673913,76.20500726
80.0,0.20760539,0.00204588,1.061e-05,79.26769138981581,0.025141778232695953,0.014416494757925485,76.13650729
81.0,0.20761047,0.00203904,1.072e-05,79.07334252533708,0.02514064245427133,0.014685197966366014,76.08594325
82.0,0.2075939,0.00203313,1.067e-05,80.01210605144574,0.025146589070469502,0.013852669829944833,76.03690567
83.0,0.20763365,0.00202604,1.044e-05,77.65419662766446,0.02502240197118383,0.012426814978013115,75.89227343
84.0,0.20759126,0.00201784,1.032e-05,79.74054989951901,0.024965519637512305,0.011906358943883897,76.07048783
85.0,0.20760224,0.00201267,1.015e-05,79.5110052430044,0.025052234239078236,0.01087653027915154,76.01019259
86.0,0.2075633,0.00200533,1.032e-05,81.91295301349484,0.025151515621756475,0.012325380703719005,75.95962855
87.0,0.20772403,0.00200009,1.074e-05,73.52899303220049,0.025107053898940062,0.009945800554993183,75.90257704
88.0,0.20762461,0.0019989,1.024e-05,79.21992310428297,0.02528007590740008,0.011412508911927778,75.78675676
89.0,0.20757876,0.00199615,1.06e-05,80.58725138781432,0.02495919654001307,0.011304570381871323,75.8445715
90.0,0.20758852,0.00199451,1.062e-05,79.8622739868063,0.02488381689666309,0.012080949030955985,75.86384308
91.0,0.2076119,0.00199385,1.048e-05,78.57003913500881,0.02484995099898356,0.014399677301561182,75.67589748
92.0,0.20759248,0.0019984,1.071e-05,80.01523384347153,0.025008279065142042,0.011798623039784387,75.61464821
93.0,0.20760671,0.00199726,1.104e-05,79.50651512404976,0.02507630547516989,0.012461045853252336,75.60110086
94.0,0.2075817,0.0020007,1.019e-05,81.29278460134512,0.025237820434635443,0.012959962052519714,75.47421373
95.0,0.2076057,0.00200234,9.55e-06,79.88260304926686,0.025187315806121373,0.011552172324631297,75.59117886
96.0,0.20759207,0.00199566,9.75e-06,80.16060326901243,0.025032659487287997,0.013448361023298421,75.48413574
97.0,0.20752528,0.00199471,1.014e-05,82.49740769100943,0.024703549967132227,0.01361367968633887,75.42918312
98.0,0.20755842,0.00200595,9.86e-06,81.85649386097647,0.025056629128469,0.012709522096030764,75.4089575
99.0,0.20757591,0.00200537,9.63e-06,81.07927654008006,0.025091379536743338,0.011730480899562997,75.46047558
100.0,0.20753464,0.00201193,1.027e-05,82.77053127934337,0.024984781328006404,0.01116618855896935,75.34446449
101.0,0.2075204,0.00201021,1.03e-05,84.1558738801308,0.025175382853345835,0.011194666324657501,75.22063029
102.0,0.20752386,0.00201767,1.017e-05,83.68995097932368,0.02511259520464592,0.011215556930545992,75.24829741
103.0,0.2075199,0.00202054,1.082e-05,83.4551444958249,0.024993802646911267,0.011283555169304143,75.39197561
104.0,0.20748625,0.00202522,1.03e-05,84.45000590024748,0.02479099821194175,0.011311909606913036,75.18685732
105.0,0.20748919,0.00203752,1.126e-05,84.15157400343175,0.02479044857730412,0.010052931674663685,75.14678771
106.0,0.20746266,0.00204342,1.132e-05,86.29807713669312,0.025039980498585555,0.010930896727002773,75.03497439
107.0,0.2074957,0.0020515,1.094e-05,85.04195176971898,0.025194540369708657,0.00991747363227666,75.13801055
