Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20962325,0.00037291,2.63e-06,0.21358475286931172,0.02579744252774198,0.011259313443320653,136.2340605
1.0,0.20964999,0.00036942,1.397e-05,-1.1948864211570762,0.02581159888125311,0.012367534867186537,136.09011499
2.0,0.20960556,0.00037502,6.68e-06,0.9593113908212109,0.025805628232139922,0.011428622630938634,136.15681677
3.0,0.2096505,0.00041987,-7.36e-06,-1.3719927072514817,0.025850956484941373,0.010787344427874589,136.16755039
4.0,0.2096326,0.00108632,-3.084e-05,-6.695556469155958,0.025681370331393692,0.015486711564890456,136.20971818
5.0,0.20963209,0.00304377,-8.8e-07,-26.441599115714027,0.02565269484283139,0.02121638755097383,136.32088782
6.0,0.20950367,0.00353731,-1.06e-05,-24.803640109349153,0.025324865763918524,0.017729430472287405,136.31513766
7.0,0.208197,0.00379976,-7.63e-06,31.560223237494316,0.02413424936304104,0.051074285062942544,136.21566001
8.0,0.20668025,0.00387017,5.6e-06,95.54190144314663,0.023692874744585816,0.15497636137085335,136.37704764
9.0,0.20610821,0.00381826,-7.09e-06,123.43629354596119,0.024219042496884054,0.36643385905397613,135.73743892
10.0,0.20599423,0.00369889,1.01e-06,131.86827232074666,0.024682505430350055,0.5189329139707516,135.30751912
11.0,0.20599535,0.00356801,-1.978e-05,134.14531036040734,0.024830611468030186,0.457522837805854,135.17354055
12.0,0.20601273,0.00345869,-1.762e-05,133.6507613450143,0.02470204486249851,0.3429274190908105,134.90903349
13.0,0.20626093,0.00336015,-8.17e-06,123.61905517030715,0.024761029710518835,0.2472504641476517,134.97017679
14.0,0.20640237,0.00330749,7.76e-06,117.26527207230839,0.024706864613063994,0.18225744582256626,134.84904023
15.0,0.20641518,0.00329466,2.207e-05,116.65516291129352,0.024720460014820256,0.14295445214235586,134.82239785
16.0,0.20644304,0.00331926,-1.33e-05,115.40152365001515,0.02465154677821332,0.129934034298286,134.70701144
17.0,0.20640176,0.0033519,-9.25e-06,117.07488899621217,0.024692570646559022,0.1310905009494909,134.5320151
18.0,0.20634746,0.00338221,-1.411e-05,118.70731529075316,0.024570579904672252,0.13818670729763136,134.38021106
