Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20958773,0.00042299,0.00015979,-7.55482016281373,0.026734775722161683,0.11531977510336697,66.91340295
1.0,0.20962077,0.00042309,0.00016139,-9.32011444816847,0.027100241655621814,0.11504687474955885,66.95647815
2.0,0.20959586,0.0004169,0.000159,-7.961346904000124,0.02702537123633895,0.11545128282051252,67.06778752
3.0,0.20959414,0.00041905,0.00016126,-7.996474345545172,0.02722688231905183,0.11576513114494875,67.00069694
4.0,0.20956435,0.00042004,0.00016842,-6.58888037451381,0.026976555005981444,0.11450503790919468,67.14193022
5.0,0.20959525,0.00042365,0.00017981,-8.277213749266004,0.026771389556183675,0.11860079650341708,67.05539863
6.0,0.20956628,0.00042215,0.00017849,-6.8464471466682815,0.0268570147854097,0.11597665381965243,67.15736868
7.0,0.20957899,0.00041812,0.00017431,-7.4251197202529395,0.027105735020811057,0.12467721165760055,67.01480121
8.0,0.20958122,0.00041707,0.00017295,-7.498440855211275,0.027095550241996474,0.1343959598487522,67.04529692
9.0,0.20957695,0.0004249,0.00016925,-7.267214497458972,0.026954197961323936,0.14021556295010051,67.05253966
10.0,0.2095859,0.00043055,0.00016753,-7.701141138648174,0.02683147808287937,0.1318738580822944,66.85908246
11.0,0.20961091,0.00042727,0.00016757,-8.920299023023633,0.026915421056435403,0.12551762443895545,66.97934994
12.0,0.20959769,0.00042737,0.00016634,-8.175386507560587,0.026667982221491575,0.12462182465054857,67.0586388
13.0,0.20960003,0.0004248,0.00016494,-8.2629863495897,0.026744103931673473,0.12418886625999141,66.78303376
14.0,0.20958244,0.00042167,0.00017153,-7.4793921888021275,0.026728242389152966,0.11899241399068733,67.00336531
15.0,0.20959261,0.00041828,0.00018216,-8.127017735523898,0.026751941263233357,0.11819152720633562,66.9944072
16.0,0.20957838,0.00041926,0.00017973,-7.3511282669299085,0.026569760582143765,0.11796078650290118,66.85527049
17.0,0.20958071,0.00042469,0.00018205,-7.623522939911028,0.026799583464970904,0.1200752453003451,66.92903201
18.0,0.20959373,0.00043893,0.00019116,-8.533500292866618,0.026716136777576383,0.12169442776594606,66.91340295
19.0,0.20957604,0.00047641,0.00019262,-8.088556302060546,0.026747765769981016,0.12298286736819812,66.81276708
20.0,0.20957705,0.00065196,0.00018609,-9.90819924014403,0.026974056894118484,0.12567378760931847,66.64465945
21.0,0.2094947,0.00139439,0.00017469,-13.288220917786914,0.026888406870578727,0.1290554404840057,66.78856111
22.0,0.2093065,0.00307979,0.00017627,-20.99997964486262,0.02631149518373819,0.13146178489886484,66.69211841
23.0,0.20871699,0.00495983,0.00018419,-11.463999665618875,0.02569742774344982,0.13920933101948815,66.71232182
24.0,0.20805845,0.00660824,0.00019039,3.0613771398142706,0.0247291623151676,0.13424671898697146,66.45120225
25.0,0.20705818,0.00799172,0.0001904,34.23384385839391,0.02399170826824218,0.12219839058009488,66.43023644
26.0,0.20541259,0.00852857,0.00018601,99.73168464331592,0.02356600262477925,0.11865459825347915,66.13785876
27.0,0.20387792,0.00899198,0.0001907,155.53632760136767,0.022724504981855406,0.11453159325117399,65.91562123
28.0,0.20227401,0.00945267,0.00019133,220.71912973712713,0.023055374463746402,0.11503918386774897,65.59827517
29.0,0.20096344,0.00983099,0.00018788,268.3982689652157,0.02275456058426445,0.11551632533928699,65.09376166
30.0,0.20021695,0.01010319,0.00018499,292.63826518147835,0.022446623497336744,0.1150601947954931,64.92470103
31.0,0.20003332,0.01025883,0.00018299,302.4810716277106,0.02272446490616452,0.11344561778817581,64.74992246
32.0,0.1997284,0.0103012,0.0001954,319.5855433448215,0.023101987300079865,0.11601974139807278,64.39369437
33.0,0.19955525,0.01019005,0.0001969,328.19439135996373,0.023140834279695467,0.11501796435827291,64.00487398
34.0,0.19952912,0.0098906,0.00020281,329.7415368809234,0.023005012495527388,0.11353056143428723,63.73060313
35.0,0.19966343,0.00892523,0.00019631,342.0536102169794,0.023679731039092232,0.11692972732376877,63.49235534
36.0,0.20008141,0.00822316,0.00020105,330.0831326975243,0.023663676430503253,0.12132171631498573,63.22837679
37.0,0.20078907,0.00777446,0.00020141,309.78146741389054,0.024113882555801314,0.13008499319605563,63.08542812
38.0,0.20165695,0.00730198,0.000203,285.6672414892556,0.024919715398589892,0.14942502658204854,62.94000167
39.0,0.20224138,0.00688869,0.00019799,259.1305445551046,0.024517747491550328,0.17175983347288876,62.75721796
40.0,0.20280191,0.0065112,0.00019812,237.68431799041107,0.024502456166298123,0.175268777341712,62.70099149
41.0,0.20343706,0.00619143,0.00019805,212.56617069964253,0.024502424166803385,0.1805446810744493,62.36820698
42.0,0.20387487,0.00589128,0.00019416,198.4353240079723,0.024805475115124064,0.18111524884506908,62.46846165
43.0,0.204162,0.00565314,0.00018594,185.57940036203374,0.024498773292988184,0.18226494018461092,62.45073601
44.0,0.20439992,0.00545671,0.000179,177.4496593969447,0.02456788792148309,0.18208658342625467,62.17608396
45.0,0.20456625,0.00528728,0.00016893,172.3440197880163,0.024649882108465117,0.1766998060729952,62.06915835
46.0,0.2046295,0.00514714,0.00016651,170.59263518637556,0.024612895226451933,0.17449278416873554,61.96642591
47.0,0.20471826,0.00503154,0.00017001,166.32721115935573,0.02441844736211554,0.17521501017405589,61.77487469
48.0,0.20479045,0.00492807,0.00017782,165.14404256211213,0.0245940486622779,0.17835127490447078,61.73503966
49.0,0.20482359,0.00484545,0.00018175,164.52884907623695,0.02461815762197029,0.18025384866542193,61.64927045
50.0,0.20487656,0.00479457,0.00017802,162.1280087566922,0.02453216619105737,0.183004920382194,61.44837992
51.0,0.20486497,0.00475512,0.00017814,162.4204252191482,0.024444992644860445,0.1761683581307664,61.50098503
52.0,0.20487565,0.00470957,0.00017904,163.78453885315045,0.024661086325390158,0.1742818633634094,61.13961078
53.0,0.20486375,0.00465695,0.00018193,164.5022748404972,0.024623579549319242,0.1739454640668148,61.33039961
54.0,0.20489527,0.00461039,0.00018298,162.4529931338906,0.024464245696915004,0.17218928359234778,61.16515095
55.0,0.20482135,0.00456791,0.00017572,165.59965362598646,0.024373811901092425,0.17431527185984436,60.96063904
56.0,0.20489487,0.00451991,0.00017428,163.94632512243362,0.024542240210800773,0.16949770027803743,60.95549289
57.0,0.20493015,0.00445193,0.00017428,163.28195244902867,0.0245841982261018,0.16667408933860964,60.86781771
58.0,0.20499074,0.00437277,0.00017476,160.45826620959053,0.024454575070106704,0.16606657618369783,60.78490748
59.0,0.20504392,0.00429178,0.00017561,158.80996629475484,0.024450914185009897,0.16022499433872914,60.68998956
60.0,0.20517904,0.00420027,0.00017677,154.31781725098332,0.024555867359461043,0.16170997524596567,60.54837507
61.0,0.20529485,0.00412029,0.00018692,151.2313186034859,0.02479759366908314,0.1598184720775471,60.54913747
62.0,0.20542632,0.0040528,0.00019608,145.87193666890957,0.024806019727231857,0.15802578539629356,60.53217422
63.0,0.20557598,0.00398382,0.00018916,139.7386124069012,0.02477656420389605,0.1585459938074844,60.34615035
64.0,0.20567684,0.00390482,0.00017807,135.9169256925371,0.024739496078522816,0.15337782765568223,60.31737002
65.0,0.20572605,0.00383505,0.00018255,135.04448158474597,0.024878330197205072,0.15118320440834965,59.97143422
66.0,0.20578949,0.00377845,0.00018083,133.0044221058711,0.02492748435530233,0.14710780519932368,60.10847435
67.0,0.20587937,0.00373422,0.00018831,128.31925670479444,0.024748577183532353,0.14480818821987057,60.0709265
68.0,0.20594129,0.00368385,0.00018576,126.80400579538731,0.02489632328577998,0.14302354536363898,59.86927357
69.0,0.20595014,0.00363722,0.00017791,125.55938397945117,0.024621445408723838,0.13644302604067535,59.87823169
70.0,0.20596071,0.0035993,0.00018073,125.8961807682079,0.024719931156763294,0.13563320667661524,59.5326771
71.0,0.20608099,0.00356683,0.00018496,121.17104694108555,0.02480622445471077,0.13575003607612954,59.58432922
72.0,0.20609635,0.00352886,0.00017852,122.45382045797291,0.025118104956807514,0.1372804240146952,59.51171129
73.0,0.20613569,0.00348864,0.00017762,120.19304185261986,0.024938791439966072,0.13264858224477302,59.53591727
74.0,0.20619121,0.0034587,0.00018578,116.44382134313086,0.0246435150266676,0.13342881336317527,59.37638655
75.0,0.20617545,0.00343053,0.00018188,118.39112569340683,0.02483737279382873,0.13003305075934302,59.24220539
76.0,0.2062694,0.00340459,0.000184,114.27489722680406,0.024815858598295184,0.13038746840382817,59.24658915
77.0,0.20627743,0.00338358,0.00018566,113.81348069047148,0.024757048872107546,0.13101611423629012,59.27632248
78.0,0.20626126,0.00336349,0.00018367,116.31628160499527,0.025093724360896574,0.1276794588196756,59.16672849
79.0,0.20625506,0.00334612,0.00018345,116.20620271819226,0.02497365626377141,0.12849656063289505,58.93801061
80.0,0.20631057,0.00333232,0.00018732,113.50554989409136,0.02491681516981293,0.12705666139116178,58.95592685
81.0,0.2063427,0.00331348,0.00018353,111.24354214075946,0.024684554737416375,0.1264217266319863,58.76037306
82.0,0.20632857,0.00329493,0.00018009,112.07380752977565,0.0246787933999041,0.1279233859592239,58.85052603
83.0,0.20635094,0.00328605,0.00017123,112.30061624711966,0.024902421302333957,0.12685947668633768,58.7028124
84.0,0.20635328,0.00327193,0.00017078,110.9997476054968,0.024606654613078878,0.12705426791245727,58.61799618
85.0,0.20637341,0.00325833,0.00017058,112.23361877035317,0.025053673453435045,0.12469227672608406,58.59150303
86.0,0.20637951,0.00325582,0.00017044,111.829710592484,0.0250194788681476,0.12174821317102308,58.57758936
87.0,0.20638124,0.00324817,0.00017591,111.58123724567119,0.024984399542309663,0.12177923991393122,58.5295586
88.0,0.20641886,0.00323925,0.00017729,110.11439777446094,0.02502389092562764,0.12352246949497213,58.4544629
89.0,0.20639995,0.00322485,0.00017588,109.8869179602201,0.024744228699338542,0.12291546049135547,58.15579547
90.0,0.20638419,0.00321061,0.00017788,111.12675285585136,0.02484080032226455,0.12297145042854096,58.21793049
91.0,0.20641591,0.00320068,0.00018183,110.02704588296352,0.024907858536797705,0.12120813214656347,58.11233907
92.0,0.20644346,0.00319759,0.00018693,109.38029468697754,0.02505599794949629,0.12120822181681808,58.03914935
93.0,0.20643909,0.00319586,0.00018746,109.15934832156609,0.024958293157432886,0.11967586213579347,57.89086393
94.0,0.20642191,0.00319277,0.0001792,110.68686427310979,0.0250928086938531,0.12062011021227835,58.01742115
95.0,0.20643807,0.00319378,0.00017765,109.13806448454324,0.02490367221605375,0.11975251963929108,57.85960582
96.0,0.20642313,0.00319727,0.0001732,109.41016301884186,0.024804294191273536,0.11902753399339594,57.90897076
97.0,0.20644438,0.00320267,0.00017198,108.55503151163208,0.02483431521471521,0.11869048602546277,57.7315238
98.0,0.20640849,0.00320728,0.0001699,109.76641120752697,0.02474581493802884,0.11772146032418962,57.56475035
99.0,0.20640422,0.00320322,0.00017546,110.75012422373243,0.024934998405862746,0.1174907703909137,57.39435553
100.0,0.20643797,0.00319661,0.00018444,109.56453583558493,0.025030170084947078,0.11569126078417916,57.46182731
101.0,0.20643197,0.00318781,0.00019,109.19642704032029,0.02488518407471044,0.11596086306308213,57.29791282
102.0,0.20642242,0.0031799,0.00018534,109.7124380290722,0.024871440858345768,0.11508623749355387,57.26741711
103.0,0.20642425,0.00317726,0.00018327,109.52572938356518,0.02483494483582694,0.11312601930331921,57.17345218
104.0,0.20643401,0.00317959,0.00018159,109.31087745773537,0.02488502963889483,0.11790630289783745,57.01792402
105.0,0.20650447,0.00317032,0.00017388,105.68531296595836,0.02473181971035067,0.11747844975820247,57.07567529
106.0,0.20650711,0.00316189,0.00017005,107.10303419670848,0.025059085122374675,0.11564581598157915,57.00324796
107.0,0.20652348,0.00314602,0.00017089,105.85665544733342,0.024908666868249198,0.11191856215160685,57.10731459
108.0,0.20655713,0.00313236,0.00017106,105.17912532361655,0.025079462108681522,0.1129188999509182,56.85076937
109.0,0.20654859,0.00313118,0.00016987,105.61064004074028,0.02508270358885692,0.11437821600847659,56.89822833
110.0,0.20659374,0.00312864,0.00016326,103.59891348318779,0.025061787489356613,0.11255268759510904,56.8259916
111.0,0.2066095,0.00312391,0.00016873,101.40162851851733,0.02471075887238311,0.11366436080993177,56.69505062
112.0,0.20658845,0.00312308,0.00017581,103.48532991240802,0.02501097986265865,0.11250969895930031,56.74422496
113.0,0.20660655,0.00311456,0.00017837,101.2890116124115,0.02466616885939558,0.11345341290189358,56.6214797
114.0,0.20660248,0.00309393,0.00017468,102.35470686333636,0.024820343231149972,0.1133109618240703,56.49511307
115.0,0.20661895,0.00308469,0.00017627,101.9882281555269,0.02489672712023073,0.11180936054031691,56.32833961
116.0,0.20663715,0.00308858,0.00018201,101.80917338235417,0.025085911668292174,0.11090097576393532,56.27973706
117.0,0.20661397,0.0030938,0.0001845,102.60911902273249,0.025045398188946882,0.11090386417029946,56.29041057
118.0,0.20662383,0.00309436,0.00017538,101.70896306953667,0.0249010430659018,0.11110499445425435,56.09752515
119.0,0.20664244,0.00308899,0.00017375,101.13371078264548,0.024947721334429036,0.11058075069280086,56.10152772
