Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094425,0.00049246,0.00010598,3.9742184135404037,0.02681281512308562,0.007482760452400963,89.76772908
1.0,0.2094896,0.00049362,0.00010207,1.4382680153921685,0.02695158046150176,0.007453968991095119,89.90344807
2.0,0.20950028,0.00049189,0.00010475,0.8073975144418046,0.026758656588091012,0.04427162369943871,89.95819508
3.0,0.20948319,0.00049405,0.00010244,1.7745159765196383,0.026831114223150352,0.23405187904171287,90.00394521
4.0,0.20950607,0.0004922,0.00010685,0.44617752184636383,0.026879760224773192,0.338514826450152,90.10501662
5.0,0.2095197,0.00048616,0.00010568,-0.2172439778607753,0.026917180326612965,0.41175879982381175,90.00949648
6.0,0.20949377,0.00048053,0.00010649,1.2644746823014188,0.026748262306473612,0.3018543921574472,89.92948161
7.0,0.20949936,0.00047114,0.00010911,1.0206573371551335,0.026904936217653042,0.16076914666860603,89.98690855
8.0,0.20948949,0.00046129,0.00012428,1.3747373203298465,0.026570252157270654,0.1250834633486008,90.21623344
9.0,0.20952286,0.00045297,0.00012763,-0.4240569213532148,0.02669819618255817,0.14442876085055273,89.86363206
10.0,0.20951909,0.00044933,0.00013459,-0.3073152563223088,0.026736881913136154,0.1161450438293228,89.86918333
11.0,0.20952031,0.0004427,0.00014489,-0.49420570570858013,0.02673362271533946,0.07875883071560379,90.79069423
12.0,0.20951828,0.00044387,0.00014582,-0.4160904457477704,0.026900511595378356,0.05376363113417721,91.90439395
13.0,0.20953761,0.00045822,0.00014021,-1.532057591488615,0.026620598227213906,0.04363985790947492,92.13257031
14.0,0.20952387,0.00051625,0.00014464,-1.5432197736810236,0.02685408962024555,0.048530964454792325,91.34830978
15.0,0.20947007,0.00065489,0.00015582,-0.3884654454009725,0.026952396721203992,0.05677791801202399,90.35520663
16.0,0.2092292,0.00087806,0.00017034,9.852585004136891,0.02622959467896582,0.06352570703273946,90.15612659
17.0,0.20896839,0.00118176,0.00018692,19.878621841807853,0.02580068634100913,0.06040207878400993,89.84946675
18.0,0.20851809,0.00153903,0.00020834,39.14243399231536,0.02559817778634638,0.044323111162693496,89.62607597
19.0,0.20773039,0.0019523,0.00022065,74.61367562347024,0.025178292292404973,0.028444878334398224,89.57898588
20.0,0.20713127,0.00237831,0.00023763,100.32388653164325,0.025083200770549374,0.030807130793373327,89.48078582
21.0,0.20611541,0.00282925,0.0002476,145.34558921520332,0.024709024844069085,0.05706737577542101,89.19097121
22.0,0.20521002,0.00327005,0.00026024,186.33689049208618,0.024722397337209996,0.08983485780176044,89.13086435
23.0,0.20445548,0.00369783,0.00026771,218.7734026780055,0.024607618795561753,0.10960038599174089,88.89962522
24.0,0.20403854,0.00408755,0.00026967,232.55296572370415,0.024287737205139277,0.13723744229594154,88.86938037
25.0,0.20360471,0.00444345,0.00026691,249.58832459774533,0.024206762248506524,0.17572967689790756,88.41915319
26.0,0.20328593,0.00473101,0.00026118,265.0491245343244,0.024444737051443517,0.20534527119164625,88.435807
27.0,0.20297284,0.00498076,0.00026446,279.24957080825567,0.02455472982050901,0.23643306348224874,88.20973629
28.0,0.2028344,0.00519462,0.00025753,282.9486461932762,0.024456001260613213,0.24946936003035894,88.26352619
29.0,0.20278466,0.005354,0.00024437,284.9424218033806,0.024534860508125356,0.245912578830451,87.94461527
30.0,0.2028403,0.00546225,0.00023901,283.1264698454338,0.024706142464417997,0.2471524900181167,87.9846227
31.0,0.20277968,0.00554467,0.00023341,288.01537781720236,0.02493088625237474,0.247590641324729,87.85254075
32.0,0.20289696,0.00559014,0.00023097,280.36712352214516,0.02481715150165607,0.24408981482113654,87.58914253
33.0,0.20309429,0.00560053,0.0002355,268.82890166574606,0.02468813380229342,0.24632801202652396,87.49017678
34.0,0.20323354,0.00557865,0.00022472,261.16334267127144,0.024585830713467455,0.23830057522225828,87.29090531
35.0,0.20337442,0.00553021,0.00022174,252.95883742067875,0.02442103901125482,0.22360698983375554,87.25989476
36.0,0.20364316,0.0054686,0.00021827,245.50638488531828,0.024951284374585984,0.2202539865514739,87.23098987
37.0,0.20380357,0.00538837,0.00021928,236.9677470022353,0.024824954312528208,0.21409139492716006,87.0698116
38.0,0.2040955,0.00529175,0.00022053,223.98564609357354,0.024914530441868976,0.19630377528241252,86.91341891
39.0,0.2042493,0.00518651,0.00022254,220.53256155730506,0.025292764804114163,0.18948940050310167,86.87628283
40.0,0.20450603,0.00507846,0.00021434,206.18610934203963,0.02500313532968516,0.17805246321112242,86.62877273
41.0,0.20473195,0.0049663,0.00020221,198.58751140996435,0.02532768446012721,0.16894002028343777,86.66035755
42.0,0.2048355,0.00484824,0.00020319,192.73822469934234,0.025102091019491162,0.16883360729139169,86.629347
43.0,0.20509244,0.00472221,0.00019639,181.55024051420625,0.025177099342801313,0.16232115381502676,86.58168265
44.0,0.2053332,0.00459629,0.00019808,170.71232287465676,0.025214163502227906,0.145741090823097,86.36307744
45.0,0.20558495,0.00446957,0.00020071,157.64344102685016,0.02499504148745831,0.1255742541035958,86.13853812
46.0,0.20563561,0.00434351,0.00019843,157.22702194362853,0.025123382697112655,0.11421732064333652,86.21568164
47.0,0.2057652,0.00420351,0.00018649,152.7662761181082,0.02520686628137561,0.10899904686680942,86.2219986
48.0,0.20586193,0.00407242,0.00018647,149.6919700522283,0.025294629677888855,0.10440663100420339,85.94998634
49.0,0.20610738,0.00394186,0.00019114,138.95079782410176,0.025415555237591522,0.09642150855850068,86.00071347
50.0,0.20630878,0.00381675,0.0001898,129.54350559755235,0.025359095702975412,0.09145849649638291,85.99497078
51.0,0.20655646,0.00369046,0.00019158,117.19230938331889,0.02518762130288527,0.08132728061272715,85.92242141
52.0,0.20663865,0.00356507,0.00018739,116.12218498635788,0.02557505456099022,0.0752078362550622,85.94692357
53.0,0.20676905,0.00344718,0.0001817,109.8394159184946,0.025384398152763752,0.06935004769163233,85.83494105
54.0,0.20690912,0.00332985,0.0001788,105.04916602617466,0.02567469392523502,0.06003271962529185,85.83226112
55.0,0.20689121,0.00321786,0.00018971,106.87294726499886,0.02563916566130249,0.053454343105085504,85.68429105
56.0,0.20694899,0.00310965,0.0001855,105.31748878584403,0.025694488549676597,0.049826854946525584,85.65098343
57.0,0.20715955,0.00300807,0.00018539,96.49806176406523,0.026011091529609,0.045926788651577566,85.71223882
58.0,0.20721244,0.00291477,0.00018337,94.152398529629,0.02584824820004816,0.04218175715467645,85.59604499
59.0,0.20736695,0.00282694,0.00018334,86.23807418933909,0.02564621980507957,0.03962075619011783,85.57537129
60.0,0.20752949,0.00274566,0.00017837,78.27336136978509,0.025522874002518344,0.03336442841346887,85.45152053
61.0,0.2076187,0.00266326,0.00017754,74.25484074236722,0.02543647273090904,0.03276215459503867,85.55125198
62.0,0.2076248,0.00257405,0.00017883,75.01029438793502,0.025479331362313933,0.025720592012220597,85.41610725
63.0,0.20771309,0.00249372,0.00017658,72.45917724585435,0.025892940078995005,0.022473003265298205,85.50071627
64.0,0.20772947,0.00242014,0.0001792,71.80678649739029,0.02569675590537569,0.020700493488215135,85.29091653
65.0,0.2078494,0.00233853,0.00017321,66.8253794659306,0.025831660743041673,0.016019898706808647,85.31618438
66.0,0.20789883,0.00227293,0.00018063,64.58541540200852,0.025750307176936785,0.013656123014526796,85.23138394
67.0,0.20794816,0.00220578,0.00018375,63.17767589940628,0.02596437452214351,0.011383328034889227,85.20171336
68.0,0.20800116,0.00214404,0.00018324,60.849041027708736,0.025881641074995288,0.007715751311183623,85.06599436
69.0,0.20803432,0.00208248,0.00018372,59.28390275246139,0.025676301910493693,0.006936629237025857,85.3908394
70.0,0.20808569,0.00202665,0.0001751,57.458421542644814,0.02572836242786499,0.0057249064894855815,85.26871145
71.0,0.20815862,0.00197235,0.00016747,54.109313201270666,0.02562091605231906,0.003524549777968858,85.26985999
72.0,0.2081753,0.00192282,0.00016147,53.88309524087848,0.025620592128053572,0.0012747173254213367,85.25397187
73.0,0.20821924,0.00188059,0.00015515,52.24532981808751,0.025669489917687204,-0.0008099389207418962,85.08169106
74.0,0.20829482,0.00183738,0.00015629,48.839600076394255,0.02573895415537692,-0.0006073545422383733,85.07747975
75.0,0.20828149,0.00179413,0.00014851,50.57824449521064,0.025950352712979734,0.001305351096030187,85.09853629
76.0,0.20831689,0.00175122,0.00015198,49.22567050152305,0.02601576393171251,0.0007132596350193858,85.06752575
77.0,0.20836612,0.00171501,0.00014569,46.87400766754569,0.025885267283652775,-0.0011504918913715144,85.02292416
78.0,0.20836378,0.00167562,0.0001453,47.36382385478628,0.025841506312330693,-0.001075740052298449,85.05623178
79.0,0.20841017,0.00163618,0.00014801,45.347790384957904,0.02587765746327629,-0.0019819956563484073,85.01794716
80.0,0.20842929,0.00160426,0.0001523,44.69733914577246,0.025930962301034415,-0.0008138288048390656,85.0439807
81.0,0.20845543,0.00157288,0.0001524,43.827059208686585,0.02603622585036567,0.0005545944936703742,85.05048909
82.0,0.2084949,0.00153681,0.00015561,42.27006964653375,0.026168903561250737,5.4274636688676996e-05,85.07843687
83.0,0.20852368,0.00150296,0.00015818,40.65110755981755,0.02591299477264363,-0.0006230320478759944,84.92338414
84.0,0.20857444,0.00148099,0.00015665,37.938538065752596,0.025725092192555303,-0.0004481923891697258,84.88127105
85.0,0.20856132,0.00145448,0.00015741,39.38253120051813,0.02603544442714962,-0.0010907076300365845,84.90347613
86.0,0.2086075,0.00143371,0.00015606,37.14823656570716,0.02602421681626045,-0.0016553889384103412,84.90213617
87.0,0.20863954,0.00141164,0.00014817,35.92517636624253,0.026097629016535437,-0.0004201127202098014,84.90787886
88.0,0.20864371,0.00138722,0.00015916,35.8022894813415,0.02612009383093712,-0.0001484315883697,84.79398211
89.0,0.20865276,0.00136436,0.00016905,34.9688346093607,0.025810092346714726,-0.0005815220067011815,84.73923509
90.0,0.20866873,0.00134854,0.00017645,34.220363360285766,0.025855782732971542,-0.00013562779383399177,84.78421953
91.0,0.20868745,0.00132981,0.00016351,34.00684332980059,0.026114645769293378,0.00035702758227745303,84.68601947
92.0,0.20871003,0.00131796,0.00015747,33.03137122584834,0.02610969057360498,-0.0023628763426240405,84.71894424
93.0,0.20870922,0.00130436,0.00016644,32.88849860046643,0.02597319965120925,0.000903735392136078,84.79647061
94.0,0.20872712,0.00129263,0.00017289,31.749645051855268,0.02581604340103085,-0.0007653059038045346,84.67032277
95.0,0.20876211,0.00128221,0.00017847,30.089111734749203,0.02597738284406868,0.0010940777438715838,84.67261985
96.0,0.20875855,0.00127022,0.00017185,30.54020993241265,0.02598089458066407,-2.3642859889428293e-05,84.71588147
97.0,0.20873861,0.00125726,0.00016457,32.21559572880217,0.026248724913879737,-0.00020484020612317546,84.57154844
98.0,0.20875397,0.00124556,0.00015899,31.59139801499797,0.026223746219261688,6.861672537178837e-05,84.67491692
