Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20939825,0.00040549,0.0,-0.036872001087643734,0.0022572505132669677,0.012129328293454925,-316.91339178
1.0,0.20942937,0.00040143,0.0,-0.22702114498712314,0.0028825542267294784,0.011237534440166196,-317.09056157
2.0,0.20939276,0.00040128,0.0,-0.011193368399206063,0.0035027470914746925,0.010767279295167291,-317.15241826
3.0,0.20940211,0.00040422,0.0,-0.10209096563815842,0.0042992819309361635,0.01173040436110973,-317.06383337
4.0,0.20936276,0.00040609,0.0,0.23268664252198834,0.0041121674144609325,0.014152010129375838,-316.97524848
5.0,0.20938116,0.00040866,0.0,0.05533045127009553,0.0031552431321253045,0.011459034033332843,-317.13905417
6.0,0.20936591,0.00041087,0.0,0.12070392725428894,0.0025133116433475704,0.01457748266411691,-316.79960602
7.0,0.20940496,0.0004092,0.0,-0.09302925210674243,0.0029277957575794674,0.013515423319498898,-317.04684187
8.0,0.20941747,0.0004052,0.0,-0.19101980958411363,0.0034205598935746536,0.013477718516873622,-317.03328686
9.0,0.20942378,0.0004076,0.0,-0.27413024322706614,0.003922056693729969,0.014055321044349213,-317.19747437
10.0,0.2094072,0.00040702,0.0,-0.15746712910448143,0.0044417012024942915,0.01470768265553581,-316.9804032
11.0,0.209401,0.00040452,0.0,-0.09165394551481276,0.004245853973828012,0.016174967680491873,-317.08540685
12.0,0.20940069,0.00040426,0.0,-0.08277474456274017,0.003972846716337319,0.01660482669512154,-317.07719747
13.0,0.20938625,0.00040452,0.0,0.03285826491308228,0.0037217678355598075,0.016855367315911304,-316.98193053
14.0,0.20939215,0.00040478,0.0,-0.009586824506052227,0.002779130345132903,0.02024421843839679,-317.23374836
15.0,0.20938584,0.00040401,0.0,0.024825943068603775,0.002509096890643788,0.01976117868286174,-317.17933738
16.0,0.2094074,0.00040601,0.0,-0.08752929687080736,0.0024706185047959836,0.022323379980457966,-316.97524848
17.0,0.20940313,0.00040219,0.0,-0.06185915851046337,0.0024770930551497013,0.02515358343628931,-317.05562399
18.0,0.20939764,0.00040014,0.0,-0.03607288237681384,0.002825699182952246,0.02599289481945769,-317.02374107
19.0,0.20936988,0.00040273,0.0,0.12897570576620068,0.0029748326160060393,0.029209217645053517,-317.06287879
20.0,0.20935564,0.00040591,0.0,0.2177140001522687,0.0030516681268734523,0.031645711693037454,-316.99892203
21.0,0.20938442,0.00040811,0.0,0.03386302286746726,0.003064108274343833,0.030088785797159175,-317.00331309
22.0,0.20936215,0.00040404,0.0,0.1887470017173141,0.0032139239835355968,0.026315251639599614,-317.12664464
23.0,0.20938005,0.00040739,0.0,0.0683108757850381,0.0033529526417434047,0.02492328745485835,-317.04817828
24.0,0.20938869,0.00040697,0.0,0.00984185975597216,0.0035930822820736123,0.02310653905612845,-317.07051542
25.0,0.2093831,0.00040439,0.0,0.05667090733460487,0.0036846942058826287,0.0216045430445114,-317.04703279
26.0,0.20937506,0.00040887,0.0,0.11820967288815279,0.0039372715679722265,0.019584141355619075,-317.20110177
27.0,0.20939611,0.00040398,0.0,-0.051074834103020494,0.004532018543236801,0.021170022489751306,-316.98173961
28.0,0.20936764,0.00040512,0.0,0.20654637754123437,0.004400030504230026,0.018837680913151866,-316.9269468
29.0,0.20938818,0.00040541,0.0,0.018785204316088953,0.004207616678469058,0.018993380313638158,-317.13981783
30.0,0.20941564,0.00040453,0.0,-0.20188812452068872,0.003898866420354198,0.01631738633722475,-316.89334563
31.0,0.20939133,0.00040528,0.0,-0.006967910763643583,0.003528637089787396,0.017701508898589242,-316.88418168
32.0,0.20938005,0.00040369,0.0,0.05116783142136524,0.0023288372057084245,0.015855458754967085,-317.0678426
33.0,0.20939784,0.00040364,0.0,-0.03499823937156808,0.0023824031998937296,0.015014918783099226,-316.94603837
34.0,0.20941534,0.00040507,0.0,-0.15577806535930114,0.0030309453265381656,0.015437744494078117,-317.06211513
35.0,0.20937872,0.00040362,0.0,0.0849272479519872,0.0034322324019402262,0.014175348456724296,-316.97372115
36.0,0.2093714,0.00040651,0.0,0.15494854286783072,0.004015346170128443,0.013287684377589213,-317.03634151
37.0,0.2093776,0.00041033,0.0,0.10427000520632036,0.004316643814610514,0.01427205267375139,-317.11843527
38.0,0.2093532,0.00040756,0.0,0.2859816145248073,0.0037797847410605996,0.014753150419068118,-317.0277503
39.0,0.20937923,0.0004025,0.0,0.05731015562015785,0.0023705229033291328,0.01413356227670276,-317.03195045
40.0,0.20940222,0.0004046,0.0,-0.06309420918014769,0.002613999476840438,0.013823312969124936,-317.09724362
41.0,0.20942815,0.00040778,0.0,-0.2660812398424895,0.00336877185034046,0.014379212092840802,-317.03538693
42.0,0.20937628,0.00040642,0.0,0.11369318486829037,0.0039800410589946,0.01605564570808511,-316.93286519
43.0,0.20938716,0.00040624,0.0,0.026900726546860668,0.004332313516863482,0.016128617910373667,-317.0617333
44.0,0.20938025,0.00040894,0.0,0.07269839808988825,0.0037684172450127926,0.015182313323241216,-316.98116686
45.0,0.20937232,0.00041272,0.0,0.08780264941688538,0.0025816606016024553,0.018037266941198712,-316.88589992
46.0,0.2093651,0.00041289,0.0,0.14148248415512782,0.0028978297770999267,0.018017819320972336,-317.00044935
47.0,0.20937577,0.0004099,0.0,0.09350393402581199,0.0033258353104427276,0.01571072022966094,-316.98193053
