Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954561,0.00043754,-5.505e-05,0.25925333280806107,0.026540075578380836,0.018075938045922613,300.64109567
1.0,0.2095389,0.00044151,0.00013699,-2.6482425756206416,0.02634208756257734,0.01703245083674741,300.76414895
2.0,0.20952517,0.00044344,-0.00014213,2.630800985782816,0.02640649857811984,0.017906170977082206,300.8134086
3.0,0.20938921,0.00044167,3.106e-05,6.280269970729354,0.02627274335170991,0.01771666440217589,300.67712997
4.0,0.20955009,0.00043435,-1.3e-07,-0.8384609492638948,0.026379857949529805,0.01798227323351667,300.83736757
5.0,0.20963815,0.0004386,6.485e-05,-6.1800677857966955,0.026300981436969087,0.01784664205774855,300.84235104
6.0,0.20957927,0.00043689,-6.577e-05,-1.174370832933085,0.026331543106100676,0.018135668232156725,300.78580787
7.0,0.20946578,0.00043317,9.15e-05,1.6980804575261195,0.02626396552282145,0.018032413070230024,300.87263518
8.0,0.2094785,0.00042855,-0.00013466,4.9048949379370335,0.026417656975880287,0.021081180603875718,300.96923776
9.0,0.20956117,0.00042673,-5.18e-05,-0.43829383902959634,0.026536355738472326,0.02038452959299441,300.86285992
10.0,0.20957236,0.00041837,0.00020555,-5.138036396662597,0.026222876391263285,0.023135386592145805,300.77833267
11.0,0.20954897,0.00041963,-8.721e-05,0.8110918261426826,0.026379385043066788,0.021952818364498368,300.80094994
12.0,0.20955863,0.00041776,0.00012984,-3.229600606210347,0.026272381930065,0.02063249143333483,300.82759231
13.0,0.20955954,0.00041377,-9.989e-05,0.5714649007710266,0.02632863832746626,0.019987433735577632,300.8270173
14.0,0.20966774,0.00040859,0.00012432,-8.29731554182296,0.026342403926363542,0.019296477993270476,300.72408955
15.0,0.209587,0.00040482,-0.00010769,-0.5272326860282797,0.026332459639571815,0.01680672691008836,300.82663395
16.0,0.2094727,0.00040305,9.15e-05,1.6876041321300366,0.02655661997471585,0.017943877544805163,300.7060724
17.0,0.20963225,0.00039937,-5.31e-05,-3.547730978819988,0.026309236241260657,0.016917487042853997,300.93301179
18.0,0.20952558,0.00040155,-2.41e-06,0.7104775699403206,0.026435434367836224,0.016428807792093967,300.98131308
19.0,0.2096471,0.00040631,7.915e-05,-6.586268464224499,0.026561444454432488,0.018463802428361573,300.94872888
20.0,0.209599,0.00039828,3.399e-05,-3.4185744766066573,0.0265651725362437,0.01720248373095544,300.77009078
21.0,0.20950402,0.00039568,-6.674e-05,2.892896241235548,0.026554843184158877,0.01856466345606174,301.07810733
22.0,0.20957673,0.00039222,4.048e-05,-2.378143358309486,0.026468875284899947,0.01837162526638827,300.9044527
23.0,0.20962005,0.00038713,7.33e-05,-4.981854799894218,0.0265565420499982,0.016642379393078707,300.99741351
24.0,0.20963134,0.00038112,-4.92e-05,-3.421559176643414,0.026592339975521864,0.017714263938304213,300.88931063
25.0,0.20960591,0.00038357,-1.281e-05,-2.822659202277651,0.026587335525004346,0.016706698238674517,300.87397689
