Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949601,0.00049794,0.00013088,0.4930037303842484,0.026963981113093297,0.012610736243228919,133.59780685
1.0,0.20952806,0.00049698,0.00013608,-3.2607860053134154,0.027052795765367954,0.009987737494542081,133.88780625
2.0,0.2094831,0.00049101,0.00013835,1.8056697939501898,0.026995639873248548,0.012514742324883109,133.84698016
3.0,0.20951178,0.00049139,0.00014059,-1.4884643772102757,0.02708361850853272,0.013997181536423264,133.90678176
4.0,0.20949764,0.00048793,0.00014321,0.07120936805825054,0.02700131866884147,0.016245277287022082,133.62540759
5.0,0.20949744,0.0004896,0.00014141,0.12374099634739048,0.02699210984541926,0.016878525970192088,133.67984237
6.0,0.20950029,0.00048487,0.00013849,0.02914305069769554,0.026966719550660337,0.013916640370823258,133.69575113
7.0,0.20949937,0.00047857,0.00013762,0.3104920572011156,0.026845998579081005,0.013453493432044435,133.82187116
8.0,0.20949754,0.0004692,0.00013847,0.7011565780897349,0.026959731100251107,0.012169674951430027,133.95297466
9.0,0.20949174,0.00046436,0.00013117,1.741339875676401,0.02698589494632174,0.010415156534976959,133.92920736
10.0,0.20951727,0.00046343,0.00013244,-1.1229033451282397,0.02686246941202339,0.011728294471219253,133.82187116
11.0,0.20952378,0.00046434,0.00013491,-1.9636764926472952,0.026910895748063456,0.012650799419074564,133.8059624
12.0,0.20952806,0.00045914,0.00013162,-2.1941374984504027,0.026942245302056002,0.0102089543420939,133.79369541
13.0,0.20954067,0.00045549,0.0001393,-3.8043171835502454,0.02693126952484086,0.011325269441574344,133.85388035
14.0,0.20951534,0.00045468,0.00014274,-1.0989028382911858,0.02683083430721957,0.01139919388920755,133.90908182
15.0,0.20954392,0.00045445,0.00013896,-4.15302192374816,0.02709341314901964,0.012348398793398215,133.85809713
16.0,0.20955572,0.00045066,0.00013077,-5.028740932787569,0.02688952093338754,0.00869911342419202,133.75248598
17.0,0.20954779,0.00045058,0.00012896,-4.094207521420099,0.026998719654324994,0.013840045732677405,133.78775358
18.0,0.20950415,0.00045047,0.00012119,1.0740974895177757,0.02714218739429601,0.009606783325864522,133.85177196
19.0,0.20953477,0.00044815,0.00011672,-2.1293119802784584,0.02717001815925657,0.012276328976288223,133.88435616
20.0,0.20952775,0.00044651,0.00011939,-1.4011958585813147,0.027052113386157775,0.012703785485040267,133.91291526
21.0,0.2095542,0.00044178,0.0001217,-4.34105264528939,0.02711026738528948,0.011839406319490276,133.94243271
22.0,0.20956132,0.00043865,0.00012314,-5.117293574846354,0.027097315007483705,0.010811229381082612,133.76551966
