Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951399,0.0004274,1.47e-06,0.45978428897421203,0.026161004578566974,0.0002692234241335111,70.94156314
1.0,0.20952049,0.00042969,4.58e-06,0.025110489056041404,0.02606480706444707,0.0028806470292816817,71.19215201
2.0,0.20943806,0.00042319,9.93e-06,4.368052474381799,0.025703722444296355,0.0012468734928671983,71.56269551
3.0,0.20884484,0.00043169,1.611e-05,34.35852505208259,0.024832655577497965,0.00223812789257243,71.27625375
4.0,0.20829868,0.00047289,2.37e-05,60.56436194022544,0.024391670880915737,0.025039419329072346,70.58608548
5.0,0.20665392,0.00071909,3.013e-05,140.56199832953945,0.024484032253162678,0.06593822658901327,70.34102711
6.0,0.20582965,0.00135392,3.581e-05,175.68159471906648,0.024568737944285605,0.10428083596932887,70.28495928
7.0,0.20530037,0.00208823,4.099e-05,194.55439267877182,0.024574415492232972,0.1209840603122917,70.27065626
8.0,0.20483269,0.00277639,4.479e-05,211.7040706449247,0.024679196161385447,0.13866954090509384,70.33358954
9.0,0.20468428,0.00321362,4.861e-05,214.9281426019417,0.024719029448294433,0.1592714947517444,70.23423124
10.0,0.20456657,0.00348673,5.176e-05,218.1461415911567,0.024738479327456864,0.16638422400921468,70.01015064
11.0,0.20444033,0.00366979,5.425e-05,222.18238749614704,0.02469569165731331,0.18353215176590396,70.03265405
12.0,0.20437466,0.00385159,5.634e-05,222.98849591694744,0.024631235158812083,0.19713598620935333,69.89954063
13.0,0.20422707,0.00401326,5.895e-05,227.93093596481702,0.02455064346816473,0.2023417547444978,69.62091785
14.0,0.20414158,0.00415623,6.238e-05,229.9353919098779,0.02447157665734143,0.2117365693915259,69.73610482
15.0,0.20395801,0.00429474,6.652e-05,237.99864064031885,0.02451371014014824,0.20669414517260212,69.64628187
16.0,0.20348087,0.00442811,7.178e-05,258.52159666302504,0.02434458554910234,0.21384123119934237,69.53567187
17.0,0.20333978,0.00456018,7.896e-05,264.60081522112813,0.024396318579456632,0.22630379662603647,69.43116449
18.0,0.20315448,0.00470371,8.623e-05,271.3674934360922,0.02432160425573093,0.2295287550942203,69.240839
19.0,0.20296277,0.00484917,9.275e-05,276.3214288941323,0.024066382392775056,0.23412945551426884,69.05375553
20.0,0.20273305,0.00499998,9.887e-05,287.18721096528884,0.024172335854283966,0.2232138492504453,68.9563043
21.0,0.20255496,0.00515695,0.0001045,294.05684877513215,0.024156414779838882,0.2437500145898878,68.86190439
22.0,0.20247649,0.005316,0.00010891,294.2734985250271,0.02399615627628326,0.24704833023181888,68.71048311
23.0,0.20221983,0.00546616,0.00011199,305.37407925614804,0.024008916005045858,0.23645409539854517,68.59758462
24.0,0.20211482,0.00561427,0.00011468,308.94667971297827,0.024007102556920006,0.2347327646527363,68.42671124
25.0,0.20209104,0.00575466,0.00011656,309.7084510368744,0.024086767330932176,0.23448376965344198,68.34928424
26.0,0.20197831,0.00589411,0.0001173,309.46899395570233,0.023753466519257437,0.23112085643254768,68.25068877
27.0,0.20192972,0.00601201,0.00011605,308.43068135370385,0.02358194690783993,0.2203825470627288,68.06265177
28.0,0.20196306,0.00613284,0.00011444,308.9635226649633,0.02383428877516879,0.227944210881398,67.90722564
29.0,0.20195371,0.00623669,0.00011237,309.26284173750025,0.02389864761394011,0.2273582132291214,67.68142867
30.0,0.2021444,0.00632955,0.00011121,299.54232902184697,0.023931361862007366,0.2084647671537174,67.71098824
31.0,0.20216758,0.00639435,0.00011026,297.90611866845427,0.02394040655296996,0.1960296273702001,67.61391843
32.0,0.20216524,0.00642963,0.0001098,295.5384728120977,0.02376827456111224,0.19614560944810097,67.49873146
33.0,0.20216656,0.00642927,0.00010925,294.67518447292485,0.02370293999940006,0.19439931194837298,67.1764368
34.0,0.20214206,0.0064338,0.00010815,296.64523975098086,0.02376854649553878,0.19600568055177656,67.13753259
35.0,0.20205302,0.00642943,0.00010836,298.75854972496546,0.023593508407194787,0.1915117181487146,66.99469312
36.0,0.20187626,0.00644421,0.00010934,309.3710385320296,0.023771916561279586,0.1914510185638218,66.75211394
37.0,0.20166879,0.00648019,0.00010938,316.9607489895522,0.02361956410465762,0.1931408161608586,66.63521061
38.0,0.20154072,0.00653769,0.00010828,317.97029925755993,0.023284736719677887,0.18037671845361178,66.53375454
39.0,0.20155861,0.00660658,0.00010597,315.82534252254817,0.023234680030792865,0.18591343094078627,66.29708727
