Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953969,0.00053861,-5.154e-05,-23.5725071902471,0.025528211208153767,0.01865388103322616,50.50462277
1.0,0.20953409,0.0008799,-4.858e-05,-27.043117877837574,0.02547044789432278,0.018700412342171947,50.65427009
2.0,0.20948163,0.00134392,-4.79e-05,-29.252275532862672,0.02532790353475807,0.018345760449248422,50.8189583
3.0,0.20921921,0.00251362,-5.903e-05,-26.954423026255952,0.0242476687205418,0.02109706882831019,50.71595677
4.0,0.20858641,0.0029459,-4.359e-05,-0.0293924896185928,0.024219695436527598,0.03704472702882393,50.63980038
5.0,0.20755768,0.00325708,-8.448e-05,48.34801233653624,0.02398125067848927,0.07660165823192687,50.35554663
6.0,0.20677033,0.00352202,-2.723e-05,83.52446871586527,0.023989121659080886,0.10455851851784184,50.22208255
7.0,0.20608567,0.00373884,-4.495e-05,115.71880213601627,0.024072552549810996,0.11529637195988619,50.30414106
8.0,0.20546191,0.00389377,-3.791e-05,143.34211541279947,0.0238352482757421,0.1341854562673131,49.95306008
9.0,0.20511531,0.00401821,-4.767e-05,159.45649273390495,0.023881890474866135,0.14812344698564428,49.92469182
10.0,0.20495467,0.00412119,-8.039e-05,168.1520611344807,0.02407456433487434,0.16204472393164174,49.925263
11.0,0.20483419,0.00421635,-2.632e-05,172.10203900285316,0.024060608939720875,0.1888748973789591,49.66100031
12.0,0.20476261,0.00429665,-4.427e-05,176.35563476483745,0.02423186394053683,0.21424568922754936,49.56428168
13.0,0.20472885,0.00439492,-4.404e-05,174.72778941271312,0.023917783978844944,0.2212929405066127,49.63853417
14.0,0.20461569,0.00449273,-4.518e-05,179.82914700550415,0.023989669224953623,0.21883742885298046,49.5237284
15.0,0.2045555,0.00458899,-7.562e-05,182.4548315347633,0.024007653939726366,0.2279503783430505,49.48869646
16.0,0.20443451,0.00472195,-6.13e-05,186.21166257723377,0.023931519225610022,0.2288883403440445,49.2429017
17.0,0.20432877,0.00491723,-5.403e-05,188.62054873571853,0.02384620240999859,0.23588584041905356,49.37922164
18.0,0.20417169,0.00512261,-5.063e-05,192.86869079888342,0.023688204118858074,0.24498242172355691,49.1181956
19.0,0.20402701,0.00528637,-6.267e-05,195.83539442266263,0.02337786888328224,0.24699481128306178,49.04241999
20.0,0.20370501,0.00544546,-4.268e-05,208.71243127907465,0.023312138171863925,0.25012778859421414,48.75093138
21.0,0.20352475,0.00562345,-3.995e-05,216.45297130107855,0.023415402522405038,0.26671999347523273,48.81433158
22.0,0.20331113,0.00580516,-5.085e-05,225.97072794220946,0.023511833847955712,0.2720275437655436,48.6702056
23.0,0.20304811,0.00594263,-5.54e-05,234.5190499438675,0.023237684474695028,0.25805123083619014,48.56130196
24.0,0.20271045,0.00602008,2.229e-05,248.75789046311107,0.023264338777011083,0.243119769767794,48.29646809
