Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948019,0.00072262,5.112e-05,-0.10165827619197057,0.026289299502488806,-0.008806586663374699,59.82621608
1.0,0.20938145,0.00106399,5.557e-05,1.1228619987076482,0.02617499240954181,-0.008989869511333974,59.81585994
2.0,0.20915428,0.00147938,6.091e-05,7.696460905870042,0.026077506882479597,0.01965937872882254,59.88528445
3.0,0.20864879,0.00192862,6.689e-05,26.261066253660097,0.025214476094554922,0.09426547633459402,59.73588751
4.0,0.20800062,0.00237015,7.213e-05,50.64772408495926,0.024701450710995044,0.07379520163244646,59.84750371
5.0,0.20703621,0.00280412,8.013e-05,89.21819432287784,0.024556821779688022,0.08008642250225245,59.62177816
6.0,0.20635622,0.00320049,9.009e-05,114.46650863183993,0.024301695247066775,0.10231528472042532,59.44879223
7.0,0.20595109,0.00354291,9.436e-05,129.64505536019547,0.02440371340254095,0.12812412628351594,59.38492935
8.0,0.20527171,0.00382638,9.633e-05,156.51546417933034,0.024329456522334803,0.13886659712587207,59.27388849
9.0,0.20469788,0.00409863,9.895e-05,180.61365314362678,0.024521855136006004,0.15687585732514678,59.12429977
10.0,0.20411124,0.00434767,9.872e-05,204.77957897752609,0.024584226585530916,0.18089013097247458,59.05295746
11.0,0.20399521,0.0045645,9.737e-05,207.87750100388712,0.024573835163547275,0.19976464890518733,58.97010832
12.0,0.20374302,0.0047537,9.733e-05,215.07479499191214,0.024321153372800705,0.21107481556638674,58.76451972
13.0,0.20352734,0.00488649,0.00010326,223.78481550109584,0.02438211061718108,0.21407854993945769,58.60054746
14.0,0.20339444,0.00497109,0.00011084,227.54631176627913,0.024255471856876546,0.22800093073291383,58.55547906
15.0,0.20340003,0.00505291,0.00011728,226.6621523372243,0.024275188223922328,0.2459107469318348,58.43312316
16.0,0.20333546,0.00515765,0.00012256,230.00119250173972,0.02443838303109154,0.24349343541379018,58.45383545
17.0,0.20327566,0.00529088,0.00011928,232.32088609840048,0.024527164266845966,0.24338471660259547,58.20835652
18.0,0.20326549,0.00537957,0.00012525,229.73218312659296,0.02429994114789804,0.2318418240778531,58.0509048
19.0,0.20313055,0.00546585,0.00012367,229.92890070432992,0.02378813119855252,0.21682450970935876,58.09578141
20.0,0.20298666,0.00557869,0.00012077,239.55151944235993,0.024235170089762705,0.22636955235174644,57.98339809
21.0,0.20287857,0.00567482,0.00010853,245.52117848709804,0.024428122853931204,0.24244008686711419,57.62131667
22.0,0.20287471,0.00574234,0.00010601,242.8052036662146,0.024197040894156734,0.2442320409989014,57.51679634
23.0,0.20273732,0.00577419,0.00011769,245.2649802310926,0.023899764975028936,0.2302483628379203,57.51583744
24.0,0.20274759,0.00582709,0.00012128,245.8130948739232,0.02404687226100709,0.23707091422352775,57.44928964
25.0,0.20268038,0.00590111,0.00012653,248.52462955027065,0.024099266401668817,0.24288452847677802,57.22816682
26.0,0.20266777,0.00596525,0.0001343,248.26468784994864,0.024087144955300992,0.228652102682837,57.24715308
27.0,0.20259608,0.00606524,0.00014341,248.89840015885193,0.023947721012929007,0.2189369187302156,57.00244127
28.0,0.20250425,0.00616276,0.00013982,251.40037303589054,0.0238867296785258,0.20657899802914903,56.85707172
29.0,0.20242646,0.00624368,0.00014688,251.2581383694821,0.02363598063260521,0.21814612203919684,56.71764736
30.0,0.20218932,0.006374,0.00015321,261.0579547305054,0.023723761384205577,0.21919618132386548,56.43611371
31.0,0.20213828,0.0065288,0.00014611,263.7978928332948,0.02388732266906251,0.2180287084318493,56.38586724
32.0,0.20204605,0.0066024,0.00013735,267.864882371424,0.023943766237763817,0.23735388727889023,56.38471656
33.0,0.20190622,0.00656538,0.00011943,268.69765739964174,0.023442062447736455,0.2374531563656042,56.12542944
34.0,0.20191843,0.00647828,0.00011054,269.5971515296729,0.023489247033854695,0.22797026168422616,56.01975843
35.0,0.20192829,0.00638874,0.00011139,271.0763391144632,0.023588494931109275,0.21870285056777022,55.83277252
36.0,0.20206933,0.00631173,0.00011272,271.34406869008944,0.02408409951088049,0.22015446918210585,55.74627956
37.0,0.20231318,0.00630225,0.00011735,257.60813933512605,0.023786222533911428,0.19558407902129116,55.62104694
38.0,0.20227088,0.00637017,0.00011207,259.38509675467867,0.02383087385282841,0.16031966032612602,55.44038979
