Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20765859,0.00083559,4.794e-05,-0.9944250188229456,0.025055751978343272,,-65.63287955
1.0,0.20764415,0.00082778,4.865e-05,-0.30218399532383944,0.024891345281936556,,-65.6408929
2.0,0.20765706,0.00085419,4.758e-05,-1.0807341218961244,0.02482103367734241,,-65.62499976
3.0,0.20765096,0.00086659,4.802e-05,-0.9347520340648441,0.024814420926000016,,-65.71007481
4.0,0.20762707,0.00086904,4.803e-05,0.07539232447967714,0.02478202410274291,,-65.64863914
5.0,0.20763703,0.00082314,4.974e-05,0.0317324522773208,0.024699111083215087,,-65.62072597
6.0,0.2076592,0.0008227,5.014e-05,-0.9273195097730111,0.024792419110743192,,-65.65625182
7.0,0.20764811,0.00085093,5.017e-05,-0.7057084728699061,0.02491365205398746,,-65.67735364
8.0,0.20765127,0.00082449,4.842e-05,-0.5763857777932874,0.02483287241992596,,-65.64035868
9.0,0.20764161,0.00080622,4.52e-05,0.05330406478728267,0.02475973978596802,,-65.67855564
10.0,0.20764883,0.00078201,4.339e-05,-0.014145772278676257,0.024660512744335505,,-65.67454897
11.0,0.20768837,0.0007847,4.491e-05,-1.7471915577747428,0.024499911415000453,,-65.60376439
12.0,0.20766285,0.00080199,4.374e-05,-0.8108843845420651,0.02500532476316138,,-65.65798805
13.0,0.20764283,0.00082534,4.205e-05,-0.12446707224896987,0.024874735964592345,,-65.6810932
14.0,0.20767048,0.00080683,4.069e-05,-1.1346106050732498,0.024859918640813234,,-65.59775437
15.0,0.20764008,0.00081082,4.175e-05,0.1286249511282844,0.02464334331487272,,-65.6523787
16.0,0.20765665,0.00080911,4.372e-05,-0.6030015328308544,0.02492091028616636,,-65.64409824
17.0,0.20759241,0.00080431,4.413e-05,2.215472100706039,0.024851093195970612,,-65.67615164
18.0,0.20763144,0.00081004,4.264e-05,0.4951660950080875,0.024741934193494068,,-65.6983219
19.0,0.20766479,0.00083523,4.286e-05,-1.16240251045501,0.02456911853514584,,-65.65678604
20.0,0.20764151,0.00083156,4.015e-05,-0.09437698208708149,0.02472048869039665,,-65.64249557
21.0,0.20765645,0.00081903,3.784e-05,-0.5940693161829398,0.024840446804157815,,-65.65251226
22.0,0.20764456,0.00081578,3.784e-05,-0.05081129995252797,0.024980995757047725,,-65.65171092
23.0,0.20764537,0.00077965,3.705e-05,0.24950286598583418,0.024694275693369665,,-65.62793799
24.0,0.20765249,0.00079279,3.78e-05,-0.18601570052714872,0.024806178698211754,,-65.63568423
25.0,0.20765371,0.00081468,3.765e-05,-0.42993088939822405,0.024629898302424933,,-65.67561741
26.0,0.20764517,0.00079767,3.739e-05,0.09168767407816084,0.02459921034466983,,-65.62913999
27.0,0.20764801,0.00081411,3.717e-05,-0.17589754008128897,0.025000162866883075,,-65.59428192
28.0,0.2076535,0.00082062,3.721e-05,-0.4710986484739607,0.024825809402929916,,-65.62913999
29.0,0.20764354,0.00079861,4.108e-05,0.09991342521241822,0.02488770462407142,,-65.62353065
30.0,0.20767292,0.00081049,4.494e-05,-1.329992417581355,0.024738893201489386,,-65.61685286
31.0,0.20765269,0.00083588,4.534e-05,-0.6938381134956535,0.024814957546916972,,-65.62727021
32.0,0.20764893,0.00085512,4.319e-05,-0.6703786457521147,0.024748066373873112,,-65.68202809
33.0,0.20765726,0.00087461,4.386e-05,-1.2131707942860082,0.02473232021692294,,-65.62299642
34.0,0.20768024,0.00084613,4.652e-05,-1.9996223935806443,0.02488351927857954,,-65.64636869
35.0,0.20766346,0.00081948,4.696e-05,-1.0397110340851639,0.02490263796472604,,-65.64516669
36.0,0.20762504,0.00080955,4.522e-05,0.7425028131468236,0.024925569239108374,,-65.62166086
37.0,0.20765574,0.00079259,4.454e-05,-0.4256777902771387,0.02485825103333064,,-65.66413161
38.0,0.20760369,0.00077489,4.42e-05,1.982198270950797,0.024742847647438906,,-65.65144381
39.0,0.20758092,0.00077436,4.322e-05,2.9802814707324714,0.02472630286999474,,-65.65371426
40.0,0.20769417,0.0007954,4.286e-05,-2.084321539088286,0.024795466483033348,,-65.68763744
41.0,0.20770037,0.00080496,4.249e-05,-2.415763809778023,0.024625922173290828,,-65.62580109
42.0,0.20769122,0.00084072,4.262e-05,-2.342856826523568,0.024613137335548776,,-65.63515
43.0,0.2076964,0.00084401,4.264e-05,-2.5860863108260697,0.024532921481208492,,-65.69324678
44.0,0.20767211,0.0008683,4.32e-05,-1.7811496250358025,0.024657369277420422,,-65.63301311
45.0,0.20768125,0.00083246,4.282e-05,-1.8604578914093988,0.024822088953827048,,-65.63141044
46.0,0.20767841,0.00085899,4.539e-05,-2.015168785620757,0.024832417641381672,,-65.63755401
47.0,0.20768939,0.00086375,4.525e-05,-2.536358446304058,0.024886989663742174,,-65.64743714
48.0,0.20768481,0.00088397,4.501e-05,-2.5098566298957463,0.02482174484757521,,-65.64329691
49.0,0.20768461,0.00088763,4.406e-05,-2.5301430871853245,0.024921937947581383,,-65.68523343
50.0,0.20769162,0.00086655,4.368e-05,-2.624632372779533,0.024790586733026677,,-65.63381444
51.0,0.20763958,0.00080996,4.265e-05,0.14523718043209652,0.02477559511186263,,-65.65184448
52.0,0.20762768,0.00082091,4.29e-05,0.5547585634396142,0.02468751952435032,,-65.65197803
53.0,0.20768979,0.00080431,4.402e-05,-1.9666500306575032,0.02447506309743868,,-65.62833866
54.0,0.20769508,0.00081956,4.271e-05,-2.315502201591487,0.024553898275323276,,-65.71328015
55.0,0.20765808,0.00086106,4.169e-05,-1.0837574239625358,0.02447807809229773,,-65.67067585
56.0,0.20771063,0.0008648,4.247e-05,-3.402207431710008,0.024720573428717422,,-65.6028295
57.0,0.20766133,0.0008919,4.46e-05,-1.556898759607905,0.02477420569384555,,-65.65318004
58.0,0.20769854,0.00087184,4.683e-05,-3.034588499448082,0.024928898761423828,,-65.62740376
59.0,0.20768542,0.00083738,4.588e-05,-2.1306388942408088,0.02482399773431223,,-65.64062579
60.0,0.20765777,0.00082721,4.527e-05,-0.8338702428357868,0.024797531568731653,,-65.69858901
61.0,0.20764761,0.00083665,4.793e-05,-0.5178874545089422,0.024726711247668648,,-65.70339702
62.0,0.20765391,0.00079674,4.898e-05,-0.44762648772657276,0.02473095594254145,,-65.63087622
63.0,0.20766753,0.00082758,5.007e-05,-1.3158756840788182,0.02453391527470461,,-65.68269587
64.0,0.20762067,0.00085427,4.738e-05,0.4902909009919001,0.024610825232559082,,-65.64636869
65.0,0.20764954,0.00082811,4.507e-05,-0.4799601507215673,0.02461240779978068,,-65.6121784
66.0,0.20766692,0.00083209,4.612e-05,-1.27153991714354,0.02452908419230014,,-65.65985783
67.0,0.20767231,0.00077664,4.74e-05,-1.0337949482803888,0.024661048557548762,,-65.6306091
68.0,0.20764425,0.00082396,4.58e-05,-0.22674953684802732,0.024582490004949404,,-65.60924017
69.0,0.20768329,0.00082558,4.439e-05,-1.9082610000600921,0.024797162730376802,,-65.69511656
70.0,0.20765828,0.00078169,4.37e-05,-0.4238123942714829,0.02478572160442656,,-65.63034199
71.0,0.20766916,0.00077005,4.39e-05,-0.791766132312704,0.024779709666256658,,-65.66186116
72.0,0.20766601,0.00075699,4.24e-05,-0.5150261209799217,0.024711694231982755,,-65.63461578
73.0,0.20761945,0.00072497,4.19e-05,1.7866720274498509,0.024776953264836726,,-65.63608489
74.0,0.20769315,0.00082615,4.337e-05,-2.3189588432273345,0.024742706338696945,,-65.636352
75.0,0.20765747,0.0008264,4.579e-05,-0.8134753942379209,0.024559146625471952,,-65.65625182
76.0,0.20765218,0.00078746,4.8e-05,-0.2744593919160038,0.024633980494193082,,-65.63822179
77.0,0.20763337,0.00088035,4.73e-05,-0.2851133413673249,0.02461047995735415,,-65.65104314
78.0,0.20765676,0.00075093,4.504e-05,-0.10164655422282302,0.024652728680373777,,-65.59842215
79.0,0.20771368,0.00080671,4.286e-05,-3.0081685582008606,0.02462955878176748,,-65.62887288
80.0,0.20767434,0.00086265,4.521e-05,-1.8499173178584376,0.024574103941723623,,-65.69458234
81.0,0.20767414,0.00093474,4.684e-05,-2.505131829809036,0.024557556455845037,,-65.63127688
82.0,0.20764303,0.00082005,4.597e-05,-0.14187722123465282,0.024519473185387684,,-65.62873932
83.0,0.20767109,0.0008161,4.454e-05,-1.2938267132627175,0.024707745546208457,,-65.65197803
84.0,0.20769366,0.00081126,4.278e-05,-2.1966697833640776,0.024718768249106814,,-65.65344715
