Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955195,0.00063775,-1.05e-06,-17.176094834646154,0.02617916753366701,,39.29955591
1.0,0.20957107,0.00065349,3.05e-06,-18.416759520552624,0.026111616515567107,,39.15904361
2.0,0.20953751,0.00061644,5.12e-06,-16.308149855820446,0.026241325861373847,,37.70721366
3.0,0.20953405,0.00064206,2.86e-06,-16.545697140090315,0.026523947528582534,,37.05618639
4.0,0.20953121,0.00066911,3.44e-06,-16.653641707843487,0.026431787336325414,,37.06910262
5.0,0.2095609,0.00065048,3.14e-06,-18.19312425790699,0.026634187648641984,,36.0155865
6.0,0.20952439,0.00063474,7.21e-06,-15.871856115554824,0.026286729503086966,,37.10615502
7.0,0.20954951,0.00061474,7.92e-06,-17.042314034138247,0.026320162726984408,,37.0992403
8.0,0.20953182,0.000626,3.97e-06,-16.033177292974255,0.026153546384449056,,37.42162274
9.0,0.20953293,0.00066053,2.14e-06,-16.483220635376068,0.026206660009106243,,37.58601039
10.0,0.20953507,0.00065642,4.35e-06,-16.52027354396776,0.02609071632118625,,37.51816787
11.0,0.20950873,0.00065748,7.79e-06,-15.002431287248958,0.025789437803776644,,37.77857877
12.0,0.20937806,0.00082125,7.17e-06,-9.744799107478894,0.02548037537871926,,37.37595951
13.0,0.20907829,0.00132196,5.75e-06,0.5176974970462527,0.024988250341916735,,37.25240784
14.0,0.20845963,0.00211618,7.14e-06,23.413796649243178,0.024568092663449222,,38.35510974
15.0,0.2077586,0.00311504,1.115e-05,47.30590058912984,0.024072635639309208,,38.80156571
16.0,0.20678769,0.00420639,1.732e-05,82.17616953890719,0.023536547966519505,,38.57951192
17.0,0.20527459,0.00537561,2.617e-05,143.84565277877758,0.02360591162499674,,38.42543112
18.0,0.20375884,0.00652747,3.495e-05,200.81319389941493,0.023076202997390695,,38.16410695
19.0,0.20239797,0.00744259,4.301e-05,253.5105219867443,0.02286376894606906,,37.87212317
20.0,0.20175673,0.00818906,5.066e-05,277.32875558659487,0.02296345536409573,,37.64419839
21.0,0.20139462,0.00888092,5.962e-05,286.80771013055863,0.02290687072901536,,37.40100905
22.0,0.2007604,0.009504,6.844e-05,304.80130213920734,0.02250239982941658,,37.15390571
23.0,0.2001756,0.0101277,7.971e-05,322.6072127214105,0.0222991854320857,,36.88318796
24.0,0.19929519,0.01074151,9.174e-05,348.8831375163096,0.02181835504629482,,36.67574641
25.0,0.1981385,0.01126662,0.00010107,395.877868071315,0.02186461298121091,,36.48174289
26.0,0.19747764,0.01169958,0.00010969,424.2075689037492,0.02202973913510471,,36.24038008
27.0,0.19715936,0.01173158,0.00011564,437.6639992579752,0.022016213129952285,,35.99262441
28.0,0.19718905,0.01161657,0.00012306,449.6767822291169,0.022641670269497434,,35.76417776
29.0,0.19717054,0.01121993,0.00013256,468.8946509826715,0.02338597816417853,,35.55673621
30.0,0.19810159,0.01042653,0.00013821,443.65381021207224,0.023989385036574568,,35.37421374
31.0,0.1995851,0.00969555,0.0001386,382.1324070464435,0.02418823568532321,,35.24009429
32.0,0.20088527,0.00850868,0.00013991,330.8105109900508,0.024231999686784196,,35.13546025
33.0,0.2022917,0.00738281,0.00013933,273.2255048044595,0.024261030016970723,,35.04791731
34.0,0.20348429,0.00643015,0.00013063,224.70241718245484,0.024328548679669267,,35.00773366
