Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951394,0.00046863,1.105e-05,139.86557882088843,0.02725749261747831,,259.52339609
1.0,0.20951496,0.00049935,1.232e-05,101.24066081681832,0.027425968932218464,,259.52944505
2.0,0.20950622,0.00049976,1.266e-05,143.2366445551796,0.02729549043240975,,259.53575702
3.0,0.20949829,0.00050506,1.12e-05,180.20795165458634,0.02737607389865738,,259.54575095
4.0,0.20948447,0.00050041,7.48e-06,260.64155293131535,0.027395972673284644,,259.48894331
5.0,0.20949829,0.00049927,5.95e-06,194.49901614979174,0.027261299159594143,,259.45883
6.0,0.20949981,0.00050143,6.86e-06,181.48257341722916,0.0270156392083364,,259.47092792
7.0,0.2094926,0.00048395,9.18e-06,232.78849732010065,0.02721494902048445,,259.47960687
8.0,0.20951425,0.00049499,8.43e-06,115.67649886938285,0.02733037353063319,,259.51761013
9.0,0.20951038,0.00048411,9.06e-06,145.43874229089667,0.027368573493545746,,259.49394028
10.0,0.20950378,0.00048366,9.32e-06,177.89260755861847,0.027292447621031696,,259.45422753
11.0,0.2094866,0.00048093,1.086e-05,261.2887743988502,0.02705711648783643,,259.45646301
12.0,0.20950154,0.00052531,1.254e-05,139.27966519922956,0.027139379014494595,,259.47763438
13.0,0.20950134,0.00054083,1.516e-05,120.04143098439997,0.027218234504797087,,259.45975049
14.0,0.209499,0.00052808,1.36e-05,148.15301122836132,0.027322239335209057,,259.43095217
15.0,0.2094802,0.00054108,1.182e-05,230.56170717125948,0.027237037216370993,,259.43910512
16.0,0.20950124,0.00054018,1.085e-05,128.56701087849453,0.02721036095614715,,259.3949214
17.0,0.20951028,0.00053941,1.189e-05,82.62810780127695,0.027173518933838875,,259.48578733
18.0,0.20949524,0.00056818,1.322e-05,125.59082226708442,0.027305658987170977,,259.38992443
19.0,0.20952309,0.00057539,1.281e-05,-19.890607941217887,0.02732279385726542,,259.44778407
20.0,0.20953579,0.00057193,1.214e-05,-78.85229002836759,0.027482510031064476,,259.51169267
21.0,0.20950764,0.00056455,1.227e-05,69.13938372090439,0.02724904478586578,,259.46566796
22.0,0.20952319,0.0005139,1.051e-05,47.42740275154836,0.027116900607630216,,259.4589615
23.0,0.20954037,0.00051626,9e-06,-37.44019072419762,0.027164044461952964,,259.45672601
24.0,0.20954077,0.00054381,9.8e-06,-70.11381445058647,0.02744422607398803,,259.46093399
25.0,0.20952878,0.00056753,8.46e-06,-32.760824083238944,0.0275092634593055,,259.46842944
26.0,0.20952034,0.0005531,1.014e-05,21.601942362866907,0.02721785922722284,,259.47263741
27.0,0.20953335,0.00061378,1.061e-05,-106.9093442664518,0.027218519030133517,,259.42030074
28.0,0.20949809,0.00053484,9.52e-06,152.1935306133418,0.027240486145345473,,259.41990624
29.0,0.20942684,0.00048158,8.8e-06,561.3469222457402,0.027179360549436416,,259.44857306
30.0,0.20953935,0.00048941,9.45e-06,-5.312914672775337,0.02733034512454081,,259.37716901
31.0,0.20947512,0.00047559,8.46e-06,332.51194200027976,0.027469975374334033,,259.40070736
32.0,0.20950398,0.00047132,8.93e-06,190.28107624972517,0.027270201573614962,,259.42122123
33.0,0.20956527,0.00053684,7.71e-06,-181.12379034004323,0.027343753974765527,,259.44725807
34.0,0.20955399,0.00044018,6.54e-06,-21.791566042583266,0.027291562733596286,,259.42306222
35.0,0.20958234,0.0005357,7.36e-06,-264.49078454320716,0.02734861440550501,,259.42529771
36.0,0.20955165,0.00053566,9.22e-06,-114.98788295388371,0.027440264104660037,,259.41398878
37.0,0.20955958,0.00056826,8.65e-06,-187.2037459862061,0.02734106390520712,,259.43910512
38.0,0.20956151,0.00056891,5.33e-06,-190.9299443267343,0.027219171634476683,,259.43450265
39.0,0.20953904,0.00059907,4.34e-06,-109.50520450208488,0.027322688654186404,,259.48802282
40.0,0.20954484,0.00057103,4.06e-06,-108.72339810776238,0.02734635364846305,,259.44173511
41.0,0.20955327,0.00053028,4.36e-06,-109.10285697411292,0.027454648754710972,,259.41740776
42.0,0.20953345,0.00050913,4.09e-06,12.656841610320836,0.027204287943202756,,259.40820282
43.0,0.20953122,0.00051011,8.02e-06,15.91530509995335,0.027124567518440418,,259.45422753
44.0,0.20952065,0.0004967,6.35e-06,85.20109451369619,0.027207893959153063,,259.43818463
45.0,0.20954463,0.00052523,9.77e-06,-69.22517913188017,0.027185285444166936,,259.34442572
46.0,0.20953752,0.00056834,1.147e-05,-82.24701896357928,0.027368553545015828,,259.3943954
47.0,0.20953955,0.00058028,1.163e-05,-103.81380721635672,0.02702162464922682,,259.4592245
48.0,0.20952187,0.00060065,1.009e-05,-35.45117025419244,0.027275420183782314,,259.41898575
49.0,0.209524,0.00055546,1.008e-05,1.0822601540158012,0.027101851731424577,,259.40544133
50.0,0.2095176,0.00056585,1.022e-05,21.86767345055723,0.02730523986155019,,259.44752107
51.0,0.209524,0.00058933,1.053e-05,-35.174318084423625,0.02741311585894335,,259.41688176
52.0,0.20950622,0.00058374,8.74e-06,61.95984497036533,0.02711382012848542,,259.38466446
53.0,0.20951069,0.00053391,7.24e-06,94.58162732984701,0.027263533072150004,,259.25434878
54.0,0.20951943,0.00051577,8.35e-06,68.56121116504976,0.02743430654314525,,259.45751501
55.0,0.20950429,0.00051981,7.45e-06,141.6781758384735,0.027448968090677733,,259.42766469
56.0,0.20950286,0.00050652,8.61e-06,159.85329765058742,0.027292865920894815,,259.2831471
57.0,0.20950967,0.00050045,1.132e-05,126.50391155083592,0.02704953590984639,,259.2838046
58.0,0.20952543,0.00050298,1.36e-05,42.54902950743796,0.0272176073603257,,259.33206479
59.0,0.20952908,0.00053635,1.444e-05,-11.83573317722103,0.02748996236817882,,259.36520259
60.0,0.20952024,0.00051463,1.443e-05,55.02401704550856,0.027348633614570152,,259.41819675
61.0,0.20950815,0.00049458,1.351e-05,137.0143465365976,0.02718435520370294,,259.43226716
62.0,0.20951506,0.00048195,1.07e-05,120.66623422465833,0.027176071790499627,,259.40491534
63.0,0.20951923,0.00049911,1.159e-05,80.97882537767053,0.02728269527315867,,259.33548377
64.0,0.20952288,0.00051158,1.06e-05,51.57633970860047,0.027310568705848665,,259.36664908
65.0,0.20950825,0.00051932,9.12e-06,118.90899396681849,0.027315835439676764,,259.3144439
66.0,0.20947634,0.00049564,8.18e-06,302.9067791532126,0.027205780943687977,,259.33758776
67.0,0.20956547,0.0005022,8.49e-06,-146.9853798273529,0.02729440171904017,,259.36572858
68.0,0.20949453,0.00048268,1.087e-05,223.36813921064936,0.027427433599683925,,259.36638608
69.0,0.20950235,0.00047645,1.178e-05,189.7823674010131,0.027507820834403014,,259.40215385
70.0,0.20950398,0.00048594,9.12e-06,174.09873308006792,0.027173040997665526,,259.34087524
71.0,0.20951445,0.00050599,7.56e-06,104.16891014474791,0.027194488885379682,,259.3315388
72.0,0.20954209,0.00055037,7.25e-06,-78.2060827603715,0.02710268070746055,,259.38295497
73.0,0.20955134,0.00057217,7.29e-06,-147.71383649088872,0.027313010585185694,,259.36809557
74.0,0.20954108,0.00055057,8.85e-06,-77.53021742032244,0.02759222203323793,,259.30550196
75.0,0.20951729,0.00055636,1.024e-05,33.38323375752821,0.027389161884842424,,259.32325435
76.0,0.20955449,0.00056883,7.67e-06,-160.39530799551324,0.027283516519617454,,259.30050499
77.0,0.20952268,0.00055249,4.63e-06,20.16386281582856,0.027340108336377723,,259.25908275
78.0,0.20956232,0.00053876,4.77e-06,-163.14773713753766,0.02730890381432876,,259.34061224
79.0,0.20951821,0.000537,7.04e-06,54.67484868546624,0.027437833643523996,,259.34929119
80.0,0.20953335,0.0005258,7.03e-06,-9.265965414451685,0.02733988664777285,,259.36941056
81.0,0.20951943,0.00053077,6.3e-06,56.0972357020195,0.02729811971437901,,259.37993049
82.0,0.20954667,0.00051797,3.36e-06,-60.94904072705507,0.027246617766979443,,259.3791415
83.0,0.2095487,0.00053668,3.9e-06,-91.30463687893867,0.027203664672411164,,259.36980506
84.0,0.2095299,0.00057951,3.23e-06,-41.783135411098066,0.02742550609612347,,259.32969781
85.0,0.20953854,0.00057079,6.17e-06,-80.41114155037705,0.02725036714675836,,259.30839494
86.0,0.20953823,0.00054792,7.58e-06,-57.4050321441472,0.027220725938379025,,259.38466446
87.0,0.20950896,0.00053798,9.59e-06,94.69872495524169,0.02720474055310828,,259.29222054
88.0,0.20954768,0.00052845,1.004e-05,-89.03325059306493,0.027457006753397625,,259.31694239
89.0,0.20951536,0.00054911,9.06e-06,52.37417006602033,0.02724735926219057,,259.38387547
90.0,0.20955012,0.00054687,7.68e-06,-115.51312210159193,0.027224269619873117,,259.39242291
91.0,0.20953406,0.0005293,9.65e-06,-21.016732500826755,0.02739290499571646,,259.36756957
92.0,0.20952787,0.0005509,1.107e-05,-15.19834348276686,0.027446141366842567,,259.39321191
93.0,0.20951851,0.00055114,9.84e-06,33.16285929657466,0.027157415838771546,,259.40662483
94.0,0.20953152,0.00052877,1.171e-05,-11.308270828530038,0.02733651137560463,,259.42319372
95.0,0.20952309,0.00053762,1.175e-05,21.46761770543364,0.02743407219808649,,259.39899787
96.0,0.20956161,0.00053994,1.284e-05,-175.46700006525435,0.02742362090327733,,261.02958765
97.0,0.20952817,0.00052307,1.314e-05,8.869202399933844,0.02730014238052229,,265.58945317
98.0,0.20954179,0.00052425,1.203e-05,-58.18284066949353,0.02727044933571503,,267.77720507
99.0,0.20956242,0.00051121,1.148e-05,-145.90655325374593,0.027211519812870212,,268.42181406
100.0,0.2095364,0.00049515,1.119e-05,0.3946099716775722,0.027377611576194734,,268.50939252
101.0,0.20953925,0.00051235,7.87e-06,-26.022847890406585,0.02729363066815505,,268.50268606
102.0,0.20953661,0.00050954,9.28e-06,-12.35604268437415,0.027243157483147998,,268.512943
