Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949341,0.00056219,9.76e-06,155.1549089747164,0.028642007523684454,,221.47532366
1.0,0.2095051,0.00056199,9.32e-06,96.25787946238,0.02898273127874108,,221.51477031
2.0,0.20950347,0.0005299,8.7e-06,141.56566222643372,0.02898697132971244,,221.45257609
3.0,0.2095114,0.00053706,5.82e-06,97.11295289717184,0.029024340469839035,,221.52226517
4.0,0.20953742,0.00054902,6.12e-06,-54.50273631782635,0.029082974386834225,,221.43811232
5.0,0.20951679,0.00056983,4.98e-06,33.55313967126759,0.02883250570203989,,221.45928202
6.0,0.20950489,0.00058155,3e-06,87.217522589281,0.028974627708322716,,221.50030653
7.0,0.20949514,0.00057419,2.73e-06,147.54037988630066,0.029009348645966795,,221.52055582
8.0,0.20942256,0.00054538,2.19e-06,563.0932380710083,0.02895046532575888,,221.5218707
9.0,0.20955358,0.00052643,1.6e-07,-104.19301844427086,0.029092888657906917,,221.49741378
10.0,0.20940925,0.00051673,-8.3e-07,671.476368447123,0.02899303003430871,,221.52016135
11.0,0.20947613,0.0005137,-5e-07,318.36906126557176,0.028770128208118587,,221.46664539
12.0,0.20950682,0.00049923,-9.5e-07,175.8721612557368,0.029055713981596003,,221.54724805
13.0,0.20953112,0.00048602,-1.67e-06,63.33963019734262,0.029144454516665943,,221.48571127
14.0,0.20953406,0.00048311,1.8e-07,47.184995736081895,0.02891252436484349,,221.48518532
15.0,0.20953203,0.00054025,3.2e-06,-10.725996527322177,0.028826533684886763,,221.57039008
16.0,0.20954514,0.00057145,3.2e-06,-114.96576097523351,0.029067474340582614,,221.4959674
17.0,0.20950571,0.00055015,2.49e-06,118.17264724798248,0.02887340975810243,,221.43140639
18.0,0.20947633,0.00056357,4.67e-06,254.85053172990106,0.028964888236214143,,221.4866317
19.0,0.20956008,0.00058591,4.1e-06,-210.85152921774522,0.028927321332788268,,221.46756582
20.0,0.20952878,0.0005866,2.38e-06,-43.32060582032557,0.028888464559161726,,221.46927517
21.0,0.20954138,0.00057124,2.23e-06,-93.20310594920751,0.02912248786538629,,221.48387043
22.0,0.20951008,0.0005849,4.6e-06,52.967569091901325,0.028864316516695732,,221.48295001
23.0,0.20963134,0.00057128,4.14e-06,-573.7415801062306,0.02908218929973799,,221.53764936
24.0,0.20958102,0.00054009,5.26e-06,-274.87317589431706,0.029153178607030397,,221.5337047
25.0,0.20949676,0.00053677,8.26e-06,170.64486159525185,0.02905980713833995,,221.51043117
26.0,0.20953803,0.00056623,7.5e-06,-79.66381608496218,0.029179635399207548,,221.45783564
27.0,0.20946413,0.00055488,7.02e-06,325.64008070659344,0.029058204067187295,,221.50438269
28.0,0.20954138,0.00056745,6.23e-06,-96.48548602073474,0.02917122739239588,,221.44113656
29.0,0.20951709,0.00059606,3.43e-06,5.924378095963077,0.029026055148920166,,221.48229256
30.0,0.20955876,0.00059315,1.56e-06,-208.89304493415486,0.029154432025982255,,221.52081879
31.0,0.20951831,0.00055637,2.25e-06,45.4015641892223,0.0288619443681673,,221.5230541
