Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20960674,0.00068554,1.026e-05,-1.3102394536308628,0.027176554578936914,,63.59756054
1.0,0.20960073,0.00069047,1.044e-05,-1.0627638543202467,0.027075990342291557,,63.61868954
2.0,0.2095872,0.0006961,1.012e-05,-0.4517879191071906,0.02733255247245137,,63.62590752
3.0,0.20958751,0.00070965,7.74e-06,-0.5648210043096266,0.027184970727494786,,63.04781306
4.0,0.20958151,0.00071046,5.76e-06,-0.24163288069603375,0.02715858734956316,,62.70161257
5.0,0.20958792,0.00069347,7.05e-06,-0.4033563108167098,0.02706864171898974,,62.91592092
6.0,0.20955211,0.00068449,8.69e-06,1.414362407436133,0.026789122542005748,,62.94571161
7.0,0.20958649,0.00072126,1.023e-05,-0.6693451573707743,0.02685203213137124,,63.08980863
8.0,0.2095813,0.00070338,1.003e-05,-0.22855406775457784,0.026895530654707008,,62.79951465
9.0,0.20957317,0.00066907,8.42e-06,0.550651276206365,0.026909793928633498,,62.82458069
10.0,0.20958181,0.00070508,7.25e-06,-0.22460449745360997,0.026977152912245728,,62.86145804
11.0,0.20958608,0.00070763,7.55e-06,-0.4696810808459377,0.027185622537500523,,62.7294346
12.0,0.20960501,0.00072122,8.59e-06,-1.5642635313490953,0.027132251314767788,,62.69242606
13.0,0.20955974,0.00073894,8.75e-06,0.4923725481407056,0.027316235374725762,,62.76303101
14.0,0.20962149,0.00071972,1.025e-05,-2.3794977994541937,0.026983677367036846,,62.68376448
15.0,0.2095514,0.00072458,1.208e-05,0.9869714369621073,0.026947824781748474,,62.57077032
16.0,0.20950257,0.00075605,1.271e-05,3.050001964553312,0.026936566413791812,,62.43546616
17.0,0.20942017,0.00082726,1.522e-05,6.21342147763073,0.026479324777675967,,62.45567637
18.0,0.20936279,0.00095352,1.816e-05,7.633876689731084,0.026400200235501017,,61.75960088
19.0,0.20898884,0.0011537,2.389e-05,23.277719565807892,0.02614015928903805,,62.13099862
20.0,0.20850269,0.00141047,3.076e-05,43.66125221398189,0.026094755253992796,,62.53153076
21.0,0.20805539,0.00171806,3.952e-05,61.749132400167305,0.026120397898470944,,62.13900397
22.0,0.20766628,0.0020428,5.488e-05,76.66016167219202,0.02609172916388104,,61.98663902
23.0,0.20728247,0.00231224,7.118e-05,92.1511821526501,0.026160575972590815,,62.58599369
24.0,0.20705999,0.00259499,8.665e-05,98.60515703125158,0.025882444089824673,,62.86434518
25.0,0.20687606,0.00282813,0.00010428,104.90662209123155,0.025938816409055876,,62.75843775
26.0,0.20659723,0.00303341,0.00012671,114.39290500612518,0.025657748917930132,,62.72628494
27.0,0.2063188,0.00325321,0.00014768,123.30504726125145,0.02533485398908988,,62.60581032
28.0,0.20603651,0.00345136,0.00016841,134.79813394907936,0.025478405003565196,,62.48126738
29.0,0.20590009,0.00358839,0.00018852,139.75933745890222,0.025533051521557208,,62.39963861
30.0,0.20579979,0.0037225,0.00020412,142.60753980651128,0.025487392741872644,,62.30711725
31.0,0.2057652,0.00381429,0.00021564,142.98084345631852,0.02545812339342042,,62.2000287
32.0,0.20579857,0.00390726,0.00022076,140.27534091794422,0.025421208399326364,,62.07771677
33.0,0.20576052,0.00396139,0.00022095,142.34045570522932,0.025570852870340947,,62.00645564
34.0,0.20583743,0.00399513,0.00021469,139.76202915931407,0.02579272459855264,,61.88886821
35.0,0.20589795,0.00400913,0.00020574,136.39874001421927,0.025689672099579397,,61.77219944
36.0,0.20599225,0.00396633,0.00019687,132.81751415519648,0.025738124196039873,,61.6710165
37.0,0.206042,0.00392429,0.00018912,130.87911623528706,0.025708704511785117,,61.56602773
38.0,0.20609551,0.00388509,0.00018156,128.2915827097428,0.025589931138229462,,61.4732439
39.0,0.2061067,0.00386057,0.00017287,127.34405789747058,0.025429669731760685,,61.39437108
40.0,0.20616977,0.00382437,0.00016685,124.90079821073496,0.02543383739519974,,61.3174668
41.0,0.20617974,0.00378816,0.00016259,125.3336078834969,0.025531478785790172,,61.21851488
42.0,0.20617119,0.00379625,0.00015916,126.3645170665842,0.025665239156902088,,61.13531128
43.0,0.20622928,0.00377582,0.00015614,122.39371896275375,0.025351261870017804,,61.04502093
44.0,0.20625461,0.00375976,0.00015324,122.19509151188777,0.02551115873759617,,60.95538676
45.0,0.20665135,0.00372007,0.00015012,103.88345939465906,0.025413842255782436,,60.87205192
46.0,0.20646224,0.0036555,0.00014817,113.40302893192346,0.025449471270507167,,60.85879709
47.0,0.20648126,0.0036273,0.00014559,114.05146901349366,0.025723537726766534,,60.69147123
48.0,0.20651076,0.00359696,0.00014413,112.03799219395897,0.025506159177415805,,60.61850403
49.0,0.20658217,0.00355893,0.00014454,109.99268849560117,0.025716097669551748,,60.54002492
50.0,0.20655735,0.00353199,0.00014663,111.43145217585362,0.025728793311308958,,60.4345112
51.0,0.2065131,0.00352503,0.00014828,112.21272477576898,0.025429025335883274,,60.36088783
52.0,0.20658461,0.00350812,0.00014767,109.94882214827818,0.025629596139083246,,60.28503344
53.0,0.20654331,0.00350755,0.00014761,110.81287994082909,0.02538657026536621,,60.200255
54.0,0.2064486,0.00352495,0.0001515,114.97508306603208,0.025393863753047648,,60.14329859
55.0,0.20657393,0.00352758,0.00015301,108.25364424472723,0.025183280091031265,,60.0510397
56.0,0.20647627,0.00351435,0.00015534,113.3473005699258,0.02530565816953608,,59.97702262
57.0,0.2064425,0.00353705,0.00015788,115.04367665466226,0.02539479731970182,,59.88397632
58.0,0.2064304,0.00358895,0.00016099,114.78855234556192,0.025335688976201552,,59.83016957
59.0,0.20644433,0.0036108,0.00016448,113.74396795051433,0.025304059452476962,,59.77242574
60.0,0.20640395,0.00361015,0.00016485,117.3858735182231,0.025695953765211603,,59.68856596
61.0,0.20650506,0.00357374,0.00016381,112.84895389458076,0.025651130170723575,,59.61297404
62.0,0.2066071,0.0035292,0.00016179,108.97414437975998,0.025747462620607623,,59.56900999
63.0,0.20664199,0.00345104,0.0001594,107.53996873241968,0.02560444430605897,,59.43357447
64.0,0.20678848,0.00337587,0.00015731,100.98590621829169,0.025475617506883708,,59.40929582
65.0,0.20692479,0.00330936,0.00015507,95.90065235229606,0.025619876698314326,,59.33659109
66.0,0.20697393,0.00328322,0.00015593,93.40036993177596,0.02549577134689895,,59.25876817
67.0,0.20696477,0.00325042,0.00015711,94.01958798575667,0.025468440476520027,,59.1308131
68.0,0.20695429,0.00322485,0.00015784,95.10937768832989,0.025568383578008932,,59.04380365
69.0,0.20698674,0.00318095,0.00015969,93.96470578034032,0.025559457896438514,,58.98750342
70.0,0.20697148,0.00317759,0.00016053,94.54539685357811,0.025520081080721877,,58.93225308
71.0,0.2069781,0.00318334,0.00015967,94.113930803916,0.025497491331841614,,58.86873487
72.0,0.20691014,0.0031674,0.00015794,97.51719138556986,0.025518259106158497,,58.82148992
73.0,0.20690587,0.00316271,0.00015751,96.3681887253428,0.02515322344530698,,58.72949351
74.0,0.20681289,0.00318658,0.00015797,101.61157291592365,0.025462842903951448,,58.64668361
75.0,0.20678288,0.00321061,0.00015874,103.04865670776766,0.02553572291736839,,58.5794908
76.0,0.20675511,0.00323274,0.00016066,103.95588956663943,0.025502553777859784,,58.49943686
77.0,0.20670577,0.00328262,0.00016686,105.58766321548663,0.025485115525443424,,58.38526157
78.0,0.20663894,0.00333744,0.00017313,106.97292775539108,0.02523109023292637,,58.26701796
79.0,0.20652765,0.00340014,0.00018086,110.01656037595176,0.024929946201439613,,58.17318424
80.0,0.20645807,0.0034548,0.00018881,113.76867550278715,0.02520567387992486,,58.11517795
81.0,0.20638085,0.00351463,0.00019609,116.81306106562137,0.025248657282991836,,58.0781694
82.0,0.20629632,0.00356431,0.00020245,119.89409892960767,0.025203699281481313,,57.95349523
83.0,0.20624311,0.00361925,0.00020699,122.59704532467572,0.025382770611181854,,57.82619635
84.0,0.20614871,0.00370652,0.00021321,124.31659020711538,0.02504227284034256,,57.75139185
85.0,0.2059834,0.00375903,0.00021713,130.97714559075857,0.02498910538532564,,57.65493341
86.0,0.20592786,0.0038005,0.00021717,132.72398410324607,0.024918521125951474,,57.5694988
87.0,0.20591474,0.0038412,0.00021476,133.47307189964167,0.025012162845227726,,57.47947092
88.0,0.20592471,0.00386231,0.00021087,133.7224058837472,0.025169822341675935,,57.37395721
89.0,0.20599785,0.00384807,0.00020841,131.27922909362348,0.025307761003976706,,57.27972978
90.0,0.20602664,0.00382048,0.00020796,130.82338289495928,0.02542325993707799,,57.21358685
91.0,0.20609317,0.0037799,0.00020689,127.57795949983186,0.025306795455705633,,57.10439853
92.0,0.20611677,0.00377234,0.00020398,127.1608099400304,0.025416038425250198,,57.00557785
93.0,0.20610822,0.00376676,0.00020369,126.1632932157177,0.025127517695419883,,56.92709874
94.0,0.2060539,0.00377897,0.00020486,127.55993013082644,0.024943536439651248,,56.8634493
95.0,0.20602705,0.0038134,0.00020735,128.84838885811894,0.0250283239277268,,56.73982502
96.0,0.20599958,0.00383565,0.00020914,130.59734311677974,0.02517114018797499,,56.64822231
97.0,0.20603793,0.00381773,0.00020957,129.89053992919835,0.025342474767455225,,56.57079309
98.0,0.20597801,0.00380996,0.0002106,132.46368556355313,0.025298059845000272,,56.50871848
99.0,0.20599409,0.00381619,0.00020834,130.86397678578064,0.025136690114115717,,56.35044791
100.0,0.20599317,0.00385681,0.00020667,131.18672934084324,0.02525935063030779,,56.29887217
101.0,0.20596692,0.00383173,0.00020661,131.87302026946497,0.025116180179329716,,56.21645598
102.0,0.2059593,0.00382546,0.00020593,131.64045078479066,0.024993068551497348,,56.09742496
103.0,0.20595919,0.00384245,0.00020182,131.38190087593907,0.024961063878726812,,56.03889372
104.0,0.20596743,0.00387004,0.0001993,132.36715071356593,0.025261857863218457,,55.94663484
105.0,0.20589999,0.00389553,0.00019771,135.75554564073266,0.025359307373450164,,55.84374584
106.0,0.20588005,0.00392004,0.00019747,135.66075937579672,0.02521416389046675,,55.75188067
107.0,0.20592786,0.003934,0.00019651,132.90626051409026,0.02512783134944599,,55.69964875
108.0,0.20603793,0.00393429,0.00019453,128.04228788844506,0.0251501929152386,,55.58626088
109.0,0.20600253,0.00390087,0.00019138,129.406944275373,0.025032001636207717,,55.52917323
110.0,0.20596448,0.00387397,0.00018869,132.3776982322508,0.02521352424769648,,55.44518221
111.0,0.2060302,0.00386349,0.00018737,128.13358383176438,0.024947795294246334,,55.36237232
112.0,0.20597801,0.00382287,0.00018823,132.8218794899185,0.025322588789485914,,55.26040198
