Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948804,0.0006562,6.21e-06,-0.8590436775118747,0.02657038607952378,,53.54365703
1.0,0.20934119,0.00063408,6.16e-06,6.479915123585495,0.026575221506355,,53.40825665
2.0,0.20867151,0.00065827,7.16e-06,37.32742518989695,0.025693016249447163,,51.38209523
3.0,0.20846181,0.00070384,1.024e-05,45.83323853433987,0.025257247212697318,,53.13221783
4.0,0.20746173,0.00074027,1.583e-05,91.49490784887091,0.02534027415770855,,53.00676943
5.0,0.20671375,0.00076652,2.426e-05,124.74608446938477,0.025214736513273137,,53.26997533
6.0,0.20603299,0.00081072,3.119e-05,155.6292346639218,0.025290487996759883,,52.92086741
7.0,0.20553244,0.00088543,4.015e-05,177.01018886256983,0.025212262328241697,,52.85172676
8.0,0.20505599,0.00096593,4.815e-05,196.00178567502465,0.02499476710135895,,52.87595218
9.0,0.2048528,0.00103789,5.794e-05,205.68689920731458,0.025164575820283832,,52.75652742
10.0,0.20468663,0.00114087,6.583e-05,210.44101745737012,0.02496668530811295,,52.69052953
11.0,0.20447754,0.00123219,7.367e-05,218.0789251024489,0.024880113677285123,,52.58812804
12.0,0.20422299,0.0013112,8.179e-05,228.54912906902828,0.02487733660645509,,52.45364425
13.0,0.20395533,0.00140191,8.702e-05,239.97012463792768,0.024920239967959872,,52.34993328
14.0,0.20376261,0.00148938,9.13e-05,245.19590736931417,0.02466877492188975,,52.22396111
15.0,0.20373424,0.00159832,9.852e-05,244.3419998704302,0.02456664996367065,,52.10401256
16.0,0.20375041,0.00170917,0.00010137,245.53695954574204,0.024864526887427157,,51.95577921
17.0,0.20375499,0.00182942,0.000102,243.56642073455012,0.024796736738647008,,51.80230792
18.0,0.20375153,0.00192297,0.00010438,244.22198355088838,0.024938186717159194,,51.71182272
19.0,0.20372132,0.00199524,0.00010961,243.7274633819509,0.024825714489589305,,51.61570674
20.0,0.20370027,0.00206947,0.00011484,240.7562555602662,0.024504727361393367,,51.50846017
21.0,0.20371146,0.00216374,0.00011623,239.48849155530993,0.024513672150419465,,51.3903449
22.0,0.20368004,0.00226993,0.00011879,241.0865335808864,0.0246372547637954,,51.2452543
23.0,0.20369773,0.00234914,0.00011914,239.51551664648264,0.024629776762549706,,51.11273473
24.0,0.20379495,0.00239682,0.00011949,237.19514721257582,0.024881603262096003,,50.98558403
25.0,0.20399377,0.0024471,0.00012119,226.248439131035,0.02470670914712032,,50.88540866
26.0,0.20414642,0.00249406,0.00011774,219.847041395135,0.0247893102326953,,50.76637675
27.0,0.20418842,0.00254973,0.00011695,215.51341305821302,0.024564563053657635,,50.66384431
28.0,0.2042352,0.0026308,0.00011581,214.45164167083118,0.024762481650635767,,50.5450743
29.0,0.20426001,0.00271531,0.00011175,212.57718273938684,0.024754959876951085,,50.47174331
30.0,0.20443564,0.0027685,0.00010833,203.38100975897254,0.024638859543643,,50.35074718
31.0,0.20447195,0.00280347,0.00010523,201.56999116884987,0.024646962231256987,,50.23223907
32.0,0.20452575,0.00286456,0.00010448,195.78468811448738,0.02429216198165873,,50.14947981
33.0,0.20453988,0.00293222,0.00010219,197.7003721111758,0.024679677520692323,,50.02756704
34.0,0.20458503,0.00296901,0.0001011,196.0577168904397,0.024765378516884578,,49.92228469
35.0,0.20481863,0.00302804,0.00010166,185.60221210040044,0.024831930005421554,,49.86466748
36.0,0.2047928,0.00308095,9.989e-05,187.22149223655222,0.024955067445214998,,49.75558764
37.0,0.20479565,0.00311875,9.897e-05,185.11550056523203,0.024735472245392343,,49.66117399
38.0,0.20482839,0.00312993,9.978e-05,182.80248490808933,0.024635609914494233,,49.57959327
39.0,0.20484345,0.00315149,0.00010043,181.95643287972104,0.02463940766440411,,49.46043041
40.0,0.20488718,0.00318017,9.846e-05,178.99049745468403,0.024530479695502407,,49.37374271
41.0,0.20489389,0.00323916,9.767e-05,181.3705512348595,0.024971062834625284,,49.30866145
42.0,0.20494504,0.00328494,9.365e-05,177.08678754088837,0.024744374609480417,,49.21293832
43.0,0.20500555,0.00330905,8.869e-05,172.2312799982327,0.02445847384902869,,49.13607173
44.0,0.20485229,0.00334515,8.573e-05,180.54004222690006,0.024710311629238726,,49.08709711
45.0,0.20480073,0.00337217,8.561e-05,180.19778075246217,0.024386750734126134,,48.993862
46.0,0.20444612,0.00337707,8.592e-05,192.6300024723419,0.024003324436581052,,48.88596069
47.0,0.20435235,0.00340256,8.664e-05,198.77302747518155,0.024288424996635655,,48.79888014
48.0,0.20411082,0.00346357,8.759e-05,204.3558787474708,0.02377684477440483,,48.68809797
49.0,0.20372844,0.00349862,8.566e-05,222.97355696638147,0.02405508227129405,,48.59931509
50.0,0.20343647,0.00353034,8.418e-05,231.0181059955311,0.02361683347692583,,48.51288928
51.0,0.20304952,0.00359735,8.527e-05,249.38240455410238,0.023865367266843143,,48.37722695
52.0,0.20301006,0.00364423,8.498e-05,252.43005571878325,0.02403355691372051,,48.24798109
53.0,0.20300813,0.00369503,8.342e-05,250.13471175523327,0.023847069286217392,,48.17517389
54.0,0.20288548,0.00373854,8.354e-05,257.6817011599118,0.024099102796307503,,48.03191657
55.0,0.20274799,0.00382022,8.339e-05,258.445139536012,0.02369146362424862,,47.88918304
56.0,0.20266663,0.00388614,8.231e-05,262.0816920663192,0.023758858853771544,,47.82397084
57.0,0.2025092,0.00394796,8.324e-05,264.6520508137496,0.023442948775303663,,47.6529525
58.0,0.20226889,0.00402348,8.587e-05,269.8159590336344,0.023082190337182788,,47.56181256
59.0,0.20181166,0.00410654,8.586e-05,288.08430900313465,0.023093086838152286,,47.42916204
60.0,0.20145705,0.00414928,8.473e-05,297.3788096195636,0.02271481034254766,,47.31143962
61.0,0.20106165,0.00420385,8.756e-05,314.61126292573374,0.022841112878315143,,47.1494567
62.0,0.20068608,0.00426625,8.976e-05,327.2607079890764,0.022698967553543198,,46.98852137
63.0,0.20037611,0.00436368,8.993e-05,337.41131454846084,0.022595699137685835,,46.89175066
64.0,0.19984109,0.00447141,9.092e-05,354.63442545522855,0.02238621371684798,,46.76748083
65.0,0.19952257,0.00455819,8.924e-05,369.2621105882282,0.022549719726580052,,46.62317592
66.0,0.1993146,0.00462962,8.995e-05,373.634254022222,0.022349991357337784,,46.41339692
67.0,0.19903992,0.00476077,9.036e-05,377.2026700951802,0.021986528285371718,,46.28323441
68.0,0.198619,0.00486007,8.9e-05,391.8703772105339,0.02193545891619184,,46.14731019
69.0,0.19832713,0.00496897,8.905e-05,399.3168242417412,0.021771975874811018,,45.94329291
70.0,0.19809536,0.0050801,9.015e-05,400.8155066532038,0.021423175958896562,,45.78628603
71.0,0.19781447,0.00518191,8.907e-05,413.6738061597577,0.021580604136356776,,45.63700509
72.0,0.19745965,0.00531946,8.536e-05,419.5393490991818,0.02124595992281617,,45.44071375
73.0,0.19723989,0.00545539,8.472e-05,425.2858356262367,0.021173414977675782,,45.26904067
74.0,0.19709904,0.0055852,8.421e-05,430.38301267431194,0.021213387344855155,,45.11831931
75.0,0.19685242,0.00571642,8.29e-05,435.7283923608918,0.02107384291970539,,44.96327665
76.0,0.19667506,0.00586114,7.972e-05,437.6740391803329,0.020902325203728464,,44.8039127
77.0,0.19637597,0.0059651,7.788e-05,453.09857359564444,0.021144812357559835,,44.60749041
78.0,0.19620746,0.00608559,7.815e-05,455.1057537281813,0.020990318414901954,,44.41250856
79.0,0.19598353,0.00622273,7.904e-05,459.56515093825595,0.02086479587078149,,44.26689417
80.0,0.19585091,0.00636186,8.019e-05,464.43724929017264,0.020911859326480167,,44.08684041
81.0,0.19579864,0.00645707,8.133e-05,463.00671843375676,0.02079318810176661,,43.87549003
82.0,0.19580017,0.00656755,8.215e-05,465.847747454894,0.02095962284271836,,43.7110191
83.0,0.19579854,0.00668403,8.133e-05,463.8538497662692,0.020904577975079382,,43.52965586
84.0,0.19577708,0.00683211,7.826e-05,465.4682219997988,0.02098842992823329,,43.36348261
85.0,0.19584003,0.00695795,7.659e-05,458.0433989647997,0.02079684577253493,,43.17858377
86.0,0.19585641,0.00708079,7.695e-05,458.931772588535,0.02090491192175267,,42.97495933
87.0,0.19601739,0.00718945,7.669e-05,458.9003194038055,0.0212122995877568,,42.85867734
88.0,0.19606733,0.00727854,7.632e-05,448.6379424442401,0.020851882671888446,,42.68661142
89.0,0.19609499,0.00735495,7.536e-05,443.0844223937249,0.020665262708437934,,42.48796302
90.0,0.19617472,0.00743663,7.42e-05,442.5125265466807,0.020801150555448535,,42.34300337
91.0,0.19629035,0.00750028,7.475e-05,435.9718956734551,0.02071320208193893,,42.16910418
92.0,0.19642774,0.00763098,7.684e-05,428.74602863354295,0.02065254436667744,,41.98080068
93.0,0.19663561,0.00768733,7.836e-05,426.7460603370023,0.020945693676178077,,41.82209148
94.0,0.19678907,0.00780418,8.086e-05,418.8249813438211,0.020876934685561357,,41.64740659
95.0,0.19688212,0.00780571,8.278e-05,414.71852208470193,0.020844217358099517,,41.50480402
96.0,0.19713199,0.00787333,8.133e-05,409.04576186689707,0.02104901636334197,,41.30275096
97.0,0.19730955,0.00793107,7.978e-05,400.852624000773,0.020986462763103026,,41.19445681
98.0,0.1975345,0.00796315,8.08e-05,394.22369311888264,0.021090965816173774,,41.00811754
99.0,0.19757945,0.00801955,8.011e-05,392.8294947334997,0.021128074339751515,,40.87795504
100.0,0.19773535,0.00806869,7.902e-05,384.7651644308859,0.02102467490362896,,40.72042437
101.0,0.19790834,0.00813044,7.964e-05,384.6222555755679,0.021400468807300718,,40.57192913
102.0,0.1981935,0.00817833,8.164e-05,374.877652682611,0.021483246923745144,,40.43102888
103.0,0.19842577,0.00818165,8.193e-05,364.3243724879262,0.021384438004915796,,40.29772362
104.0,0.19881344,0.00819145,8.092e-05,352.67882048198953,0.02157538061499772,,40.15891854
105.0,0.19900524,0.00822994,8.237e-05,343.49992181746387,0.021480607825217258,,40.03412492
106.0,0.19914894,0.00823505,8.342e-05,337.74709217958434,0.02146695702781009,,39.91168836
107.0,0.19960952,0.00821722,8.219e-05,322.96346019201496,0.021644786314025354,,39.77668078
108.0,0.20006563,0.00819117,8.154e-05,308.03958836893344,0.02181890821477502,,39.61862632
109.0,0.20024869,0.00818384,8.416e-05,297.86372425453374,0.02159613441268885,,39.52106992
110.0,0.20044455,0.00817326,8.458e-05,291.77568517947805,0.021699284561257977,,39.41238293
111.0,0.20067266,0.00814316,8.372e-05,285.0480087611441,0.021842513805760886,,39.29007732
112.0,0.20080283,0.00809904,8.341e-05,281.85584079030883,0.02196237790729221,,39.16475991
113.0,0.20088287,0.00805861,8.209e-05,275.1384155041571,0.021654423992532205,,39.07636988
114.0,0.20096026,0.00800914,8.308e-05,276.90174677696325,0.022002937665839297,,39.00408648
115.0,0.20106643,0.00798471,8.179e-05,276.6760997672155,0.02230461151166715,,38.8579483
116.0,0.20166054,0.007945,7.918e-05,256.9059785414767,0.022622785317290582,,38.74101157
117.0,0.20194977,0.00791044,7.7e-05,248.28189605074294,0.022880987620419103,,38.62996751
118.0,0.20245164,0.00787828,7.491e-05,227.44190088932808,0.022830487936086327,,38.59186159
119.0,0.2028269,0.00785364,7.391e-05,214.04145123938085,0.023024030136275037,,38.46575849
120.0,0.20333518,0.00781098,7.191e-05,194.43600935662312,0.02315520643750873,,38.3994987
121.0,0.2042895,0.00775641,7.109e-05,154.58125237117116,0.023096821225287827,,38.36466649
122.0,0.20482331,0.00762405,6.667e-05,134.23136120223532,0.023233715009495,,38.33297703
123.0,0.20500962,0.00751049,6.295e-05,128.53509221065795,0.023437178343370703,,38.26409828
124.0,0.20528288,0.00743489,6.001e-05,117.66159758303496,0.02344669186687068,,38.22193296
125.0,0.20567146,0.00733307,6.144e-05,103.01231250310572,0.023684688406877104,,38.22952796
126.0,0.20607804,0.00721947,6.379e-05,87.45313288142175,0.02395535203094356,,38.26946716
127.0,0.2065549,0.00712993,6.712e-05,67.65811369117147,0.024050166296211033,,38.26056268
128.0,0.2072142,0.00699948,7.062e-05,40.10256188862184,0.02421068300814839,,38.24052761
129.0,0.20760034,0.00688417,7.338e-05,23.869802551583575,0.024058364035129905,,38.23830149
130.0,0.20796076,0.00674294,7.263e-05,9.352925880604797,0.024200433537978412,,38.25728897
131.0,0.20812835,0.00658919,7.194e-05,3.3753231510857518,0.024334693048161188,,38.25715803
132.0,0.20827856,0.00644702,7.279e-05,-2.028233621380254,0.02453422952727455,,38.22782563
133.0,0.20859463,0.00634326,7.213e-05,-15.352571433330079,0.02466836236509629,,38.25624139
134.0,0.20857307,0.00624749,7.03e-05,-13.54239815587071,0.024861972026984876,,38.25597949
135.0,0.20880941,0.00611905,6.758e-05,-23.026404195229947,0.02482809828261836,,38.2448489
