Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950506,0.00059014,8.12e-06,1.1653910841579076,0.02672634392634268,,35.93780407
1.0,0.20953494,0.00058753,8.42e-06,-0.26792253952021694,0.026617472410932933,,35.83476266
2.0,0.20949581,0.0006185,1.059e-05,1.2620702501172558,0.02625279441361906,,35.38872928
3.0,0.20890674,0.00066739,1.259e-05,27.597316363630856,0.025065383337602748,,34.75884282
4.0,0.20767432,0.00072199,1.877e-05,82.06513084711628,0.024766873008546866,,35.63901013
5.0,0.20618116,0.00086248,2.827e-05,145.60303383159143,0.024463231008943025,,35.40533618
6.0,0.204848,0.00105293,3.937e-05,200.7053799685579,0.024267692654531423,,35.44221141
7.0,0.20366356,0.00121722,4.612e-05,246.9715165356558,0.023918808413933745,,35.30294856
8.0,0.20276324,0.0014976,4.968e-05,280.1313663954704,0.023686369902552826,,35.15060939
9.0,0.20214896,0.00176149,5.214e-05,298.18217410835507,0.023254380926241228,,35.00271618
10.0,0.20166235,0.00199878,5.615e-05,315.78083192005346,0.023220743703736602,,34.85351533
11.0,0.20113529,0.00224884,5.928e-05,330.4459844672449,0.022880446517741123,,34.69136892
12.0,0.20079212,0.00251968,5.902e-05,343.45422406721264,0.022967988825946927,,34.52974556
13.0,0.20045647,0.00279349,5.722e-05,353.695583959406,0.022891123957123834,,34.32993934
14.0,0.20026902,0.00302205,5.846e-05,358.4714463280511,0.022831443098410547,,34.20937564
15.0,0.20022633,0.00326162,6e-05,359.98504677102125,0.022943254484092013,,34.01989971
16.0,0.20022856,0.00346443,6.477e-05,359.07060177647986,0.023000643353398048,,33.82728547
17.0,0.20024432,0.0036645,6.734e-05,356.1288308452589,0.022960174137555633,,33.6660544
18.0,0.2004583,0.00384189,6.711e-05,346.946976871475,0.023024465617810266,,33.54196009
19.0,0.2007172,0.00399912,6.781e-05,338.4531613711805,0.023256760722379047,,33.38988245
20.0,0.20090078,0.00419764,6.937e-05,328.07911540987936,0.023177730130348864,,33.22407467
21.0,0.20107908,0.00436368,7.32e-05,319.7077880059615,0.023207336438921453,,33.10403402
22.0,0.20112553,0.0044961,7.712e-05,316.55405834897425,0.02320166692804699,,32.95417936
23.0,0.20135608,0.00456049,8.042e-05,306.6988451811912,0.023220513076124733,,32.7964789
24.0,0.20141778,0.004649,8.275e-05,302.58833589882266,0.023160395804360107,,32.70599074
25.0,0.20152899,0.00472323,8.589e-05,297.0414162491967,0.0231375550607626,,32.55378234
26.0,0.20166937,0.00478068,8.754e-05,292.9766404041374,0.023314974862902623,,32.4017047
27.0,0.20178342,0.00482051,9.113e-05,286.6035926046232,0.02321431024278742,,32.26649552
28.0,0.20195226,0.00488886,9.037e-05,280.465710617575,0.023332652427689816,,32.13560152
29.0,0.20214611,0.00498129,9.345e-05,271.7884988152249,0.02335237029639643,,32.00810737
30.0,0.20224858,0.00504376,9.706e-05,268.77610143087605,0.023513960881102143,,31.90153534
31.0,0.20232522,0.00504915,9.948e-05,264.1442790596091,0.023396338148979293,,31.76057257
32.0,0.20243846,0.00510742,0.00010026,258.94460490713624,0.02340069097042892,,31.62824018
33.0,0.2025269,0.00515329,9.814e-05,256.62489863344706,0.02356097791777186,,31.49904611
34.0,0.20254489,0.00518806,9.429e-05,253.54602019326467,0.023369571608768968,,31.36619066
35.0,0.20257966,0.00519161,9.237e-05,253.00575143482223,0.023454646628744958,,31.24392704
36.0,0.20265833,0.00518948,9.287e-05,249.94529270371703,0.023476580818196764,,31.13317059
37.0,0.20268456,0.00522107,9.025e-05,247.84683181880948,0.02340461534095114,,31.00842246
38.0,0.20275236,0.00524098,8.648e-05,246.72353585357038,0.02358013422659883,,30.91675744
39.0,0.20283805,0.00527685,8.833e-05,241.44777826604638,0.023452126559655378,,30.78311741
40.0,0.20293005,0.00527261,8.785e-05,239.015385187973,0.023589648018891646,,30.67510698
41.0,0.20302235,0.00525122,8.913e-05,235.6666709738362,0.02362882808032645,,30.57533464
42.0,0.20311668,0.00526094,9.18e-05,231.2547370577648,0.023599284785380006,,30.45372483
43.0,0.20322829,0.00527199,9.001e-05,228.26989024343507,0.023788239322727375,,30.33760708
44.0,0.20328969,0.00530603,8.691e-05,225.27818500057575,0.023775912062052682,,30.24045
45.0,0.20344583,0.0052866,8.86e-05,218.81213664948305,0.023782266346691516,,30.1213247
46.0,0.20350824,0.00526334,8.871e-05,217.83646294093217,0.023946069187231998,,30.01776022
47.0,0.20357228,0.00525024,8.731e-05,214.71376385722223,0.02389020963976141,,29.90072713
48.0,0.20371042,0.00526016,8.605e-05,209.41160055792687,0.023970486867005477,,29.80866981
49.0,0.2038259,0.00522711,8.463e-05,205.4350611836394,0.024051347713971664,,29.71752784
50.0,0.20390122,0.00519503,8.219e-05,201.73053341324064,0.02396047416673079,,29.60180238
51.0,0.20402117,0.00519707,8.12e-05,197.48540264194858,0.02407413432157733,,29.50412225
52.0,0.20403866,0.00519071,7.708e-05,195.55428399744048,0.023916294859222347,,29.42893339
53.0,0.20406224,0.00519112,7.04e-05,194.76822062233637,0.023932842469848614,,29.33779142
54.0,0.20414803,0.00516125,6.488e-05,192.19469249574496,0.02403023058154061,,29.25541058
55.0,0.20425395,0.00512415,6.423e-05,187.25346976968905,0.02394139341696399,,29.15589977
56.0,0.20431068,0.00508347,6.51e-05,186.10687417894792,0.024064678610223978,,29.05625818
57.0,0.20437004,0.00507204,6.493e-05,182.80404310371875,0.023955586148229836,,28.98172314
58.0,0.20446905,0.00505813,6.738e-05,179.39013314056493,0.024059544088195734,,28.89228109
59.0,0.20455769,0.00501022,6.829e-05,175.43340270140231,0.023987838150156943,,28.77210968
60.0,0.20464663,0.00499573,6.543e-05,171.60200490808603,0.023966326420735144,,28.72241966
61.0,0.20466859,0.00497537,6.422e-05,170.86255639694457,0.023967885285460126,,28.62212426
62.0,0.2046999,0.00494012,6.363e-05,169.68941843642898,0.023947924306688087,,28.54078953
63.0,0.20475469,0.00495268,6.122e-05,167.0275936142608,0.023916713489108142,,28.46259312
64.0,0.20481232,0.00492183,5.678e-05,164.65872600934946,0.023884679028811875,,28.39838837
65.0,0.20487057,0.00492449,5.436e-05,164.26345462891925,0.024194619033573,,28.32071501
66.0,0.20494417,0.00491175,5.27e-05,160.8367204445216,0.02414197636023144,,28.23205754
67.0,0.20501685,0.00489568,5.089e-05,158.71287765160972,0.024275647236487275,,28.14797679
68.0,0.20510935,0.00486976,5.146e-05,155.18248613764726,0.024322791626566472,,28.1056095
69.0,0.20519962,0.0048272,5.029e-05,151.53288427090234,0.024309149318186552,,28.00897547
70.0,0.20526284,0.00480366,4.622e-05,149.26706786095195,0.02434788339239429,,27.95143965
71.0,0.20532607,0.00478019,4.523e-05,147.195506135609,0.02442815955230197,,27.86762042
72.0,0.20531743,0.00471535,4.423e-05,146.91215268688347,0.024218644889524955,,27.7848473
73.0,0.20539336,0.00467381,4.54e-05,143.93172048069638,0.024216403798921638,,27.73110361
74.0,0.20537801,0.00467385,4.464e-05,144.18072465465312,0.024143695527597313,,27.66009918
75.0,0.20534305,0.00465594,4.405e-05,146.6568366934464,0.024272775569085175,,27.58477956
76.0,0.20540221,0.00462909,4.468e-05,142.44897077075814,0.02396236810774662,,27.53508953
77.0,0.20543829,0.00461297,4.466e-05,142.54543372989622,0.024219841516343276,,27.46918486
78.0,0.20550183,0.00460269,4.795e-05,139.44320891060764,0.024157046007539613,,27.3993573
79.0,0.20554797,0.00457571,4.876e-05,138.70368167653015,0.024340493856825282,,27.30036953
80.0,0.20562614,0.00450818,4.966e-05,135.74943003294112,0.024320326725564136,,27.243226
81.0,0.20564963,0.0045103,4.803e-05,135.23214988829804,0.024412583210286644,,27.16646798
82.0,0.20564648,0.00451703,4.462e-05,135.58586008422094,0.02445302963117778,,27.13325412
83.0,0.2056667,0.0045092,4.251e-05,134.9171182806238,0.02447522023466783,,27.02694362
