Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.16060289,0.00047605,1.09e-05,-18.607101728710376,0.02706989315068301,0.10608939716838635,-5.22017797
1.0,0.16012568,0.00046229,1.172e-05,3.6838161798361835,0.0271970528114607,0.10503230929845793,-5.50130027
2.0,0.1601529,0.00047288,1.291e-05,2.3036311541350414,0.027032941298568827,0.10602709791376756,-5.34488742
3.0,0.16018741,0.00048738,1.39e-05,0.5789407649834918,0.026933964887588542,0.10852473722817639,-5.43578838
4.0,0.16018885,0.00046664,1.353e-05,0.6692746097148595,0.026855595277182842,0.1040274705205737,-5.38369462
5.0,0.16018946,0.00044106,1.005e-05,0.8826349530743656,0.026968159156483575,0.10495944577138222,-5.54800052
6.0,0.1601453,0.00047987,4.76e-06,2.7057093936003347,0.026897296783722956,0.10418934954263631,-5.52471617
7.0,0.16023127,0.00050426,1.1e-06,-1.411293198456097,0.027283262599844607,0.10463625655405977,-5.43078948
8.0,0.16019275,0.00048976,4.34e-06,0.4517863157810155,0.02709306524839816,0.1053787872314527,-5.44578618
9.0,0.16019018,0.00046003,7.32e-06,0.7594519579680196,0.027413253057831224,0.10576486661222,-5.51603387
10.0,0.16021268,0.00042829,8.71e-06,-0.07842359043904824,0.027009515010231685,0.10477796711624562,-5.52063821
11.0,0.16022829,0.00038817,4.62e-06,-0.4444485686475796,0.026908993932940925,0.10363175941199843,-5.44328673
12.0,0.16013882,0.0003827,2.18e-06,3.777811150779542,0.027029393791694275,0.10243682198121092,-5.43434133
13.0,0.16017436,0.00038599,4.01e-06,2.0829915128080834,0.02707416503959957,0.105021775804132,-5.44775943
14.0,0.16023075,0.00038484,3.93e-06,-0.5291301507192491,0.027188746558003796,0.10631775113591749,-5.48117313
15.0,0.16020066,0.00040151,7.19e-06,0.697749018079069,0.026958614794892515,0.10195716198101555,-5.46025668
16.0,0.1601947,0.00043896,9.47e-06,0.6656293410269748,0.027038275888106263,0.1055298343972309,-5.51919107
17.0,0.16015156,0.00048019,9.62e-06,2.3579109077367915,0.027032501098168966,0.103409708329109,-5.40355863
18.0,0.16018515,0.00046385,8.02e-06,0.9475384203634706,0.02713564933319892,0.10427292942600938,-5.44775943
19.0,0.16016276,0.00045978,5.26e-06,2.0739358381000943,0.02732499797344841,0.10289735391973921,-5.3455451
20.0,0.16030101,0.00046525,7.36e-06,-4.408222338774699,0.026883181961237713,0.10324052556353443,-5.3331794
21.0,0.16022408,0.00045157,8.76e-06,-0.7775780072367261,0.026908443630700427,0.10507977143340999,-5.80899579
22.0,0.16021247,0.00044447,6.84e-06,-0.1631881378746449,0.02712667041134282,0.10331900837643783,-5.59825261
23.0,0.16022511,0.0004857,4.91e-06,-1.0344752076536337,0.0271936505479471,0.10347447344928297,-5.46354543
24.0,0.16024493,0.00045675,5.47e-06,-1.7470048651342995,0.02713347764151674,0.10408602862969143,-5.43631458
25.0,0.16022213,0.00044517,2.66e-06,-0.5587362997910769,0.027123057522813635,0.10379459882235846,-5.44736478
26.0,0.1601984,0.00046972,1.1e-06,0.38149189755517976,0.0268929285616374,0.10622906329138385,-5.3589632
27.0,0.1601642,0.00045096,4.8e-06,2.0447875412332572,0.02687203753963109,0.10399707544344272,-5.3829053
28.0,0.16021853,0.00042069,3.13e-06,-0.21318712431534878,0.026869563860961114,0.10282515364678481,-5.51235047
29.0,0.16021134,0.00043182,1.47e-06,0.059595174753735485,0.02695667010374058,0.10649866064345187,-5.39540254
30.0,0.16023569,0.00045519,6.6e-07,-1.2322478627475548,0.027033541788660034,0.1047982585388255,-5.40237468
31.0,0.16025345,0.00042151,-1.16e-06,-1.7988017822773368,0.027319047428524947,0.10362036260952745,-5.44091883
32.0,0.16030142,0.00039814,-1.74e-06,-3.838359085902166,0.027136856001655513,0.10524754388225194,-4.88788276
33.0,0.16026147,0.00038049,1.43e-06,-1.8527527762840417,0.02659082588102186,0.10383342496273679,-5.39382394
34.0,0.16023548,0.00038402,-7.2e-07,-0.6695050359128256,0.026865004640991612,0.10547151865742138,-5.23346452
35.0,0.16024668,0.00040849,-1.58e-06,-1.3687368882458113,0.027144844408511646,0.10179152250825572,-5.53524017
36.0,0.16025541,0.00044135,-1.78e-06,-2.0121423341151323,0.027065617479737243,0.10237772088230106,-5.42973708
37.0,0.16017837,0.00046508,-6.1e-07,1.3601808585441946,0.026814120091704,0.1061052360736398,-5.32081369
38.0,0.16025366,0.00049383,1.75e-06,-2.356134302193382,0.02688796961141522,0.10478199693177684,-5.00193656
39.0,0.1602704,0.00045387,1.69e-06,-2.8690942428151978,0.027238429964842662,0.10414244332509921,-5.38566784
40.0,0.16024945,0.0004326,4.29e-06,-1.7612521529352858,0.027145865000782518,0.10759492747726498,-5.49380192
41.0,0.16025767,0.00044537,6.97e-06,-2.256226623402415,0.026890239695647918,0.10589185039790502,-5.43657768
42.0,0.16024462,0.00041728,6.9e-06,-1.430851532822031,0.026624757083622747,0.10373639505672798,-5.40842598
43.0,0.16026332,0.00038755,5.92e-06,-2.074136947824673,0.02688713670407841,0.10286916836879798,-5.46604488
44.0,0.16024472,0.00037223,5.45e-06,-1.1129602920951926,0.027304728993454562,0.10360507387682565,-5.43513063
45.0,0.1603044,0.00041884,7.47e-06,-4.2385620687340335,0.026984024762623737,0.10311344484618679,-5.45736258
46.0,0.16027369,0.00044328,6.48e-06,-2.986260630906418,0.027007668567922628,0.10648443929301431,-5.7784762
47.0,0.16029855,0.00046249,3.48e-06,-4.247364289805868,0.02705950723771373,0.10309734372023044,-5.47617423
48.0,0.16025684,0.00048397,3.89e-06,-2.477971048396906,0.027083995534589417,0.10484463966514412,-5.55181547
49.0,0.16030964,0.00048397,4.53e-06,-4.948160029548652,0.02711818935943357,0.10466255225926918,-5.44723323
50.0,0.16036254,0.00050258,4.92e-06,-7.535182904929888,0.02704386588713398,0.10549279706651908,-5.38237909
51.0,0.16040044,0.00049793,3.04e-06,-9.170340447284332,0.026856990540899163,0.10428748968347319,-5.68875903
52.0,0.16030574,0.00044607,3.06e-06,-4.479221146541771,0.027218312665206894,0.10325856950334862,-5.42237028
53.0,0.16028304,0.00043584,5.58e-06,-3.34193276265466,0.026929016121418167,0.10271759796510851,-5.86924566
54.0,0.16029988,0.00047486,8.24e-06,-4.463017839894597,0.02702510769521276,0.10297804628541356,-5.48827683
55.0,0.16033152,0.00046685,8.62e-06,-5.864313568576962,0.026967594809010495,0.10277716718432824,-6.05946702
56.0,0.16035268,0.00045436,7.22e-06,-6.682728256588756,0.02677196605344521,0.10547947462930099,-5.49932702
57.0,0.16034087,0.00043243,4.63e-06,-6.011585685756242,0.027086136411197118,0.10464358239056828,-5.34922849
58.0,0.16033008,0.0004163,5.2e-06,-5.403557977744314,0.02711612436148095,0.10497763923296789,-5.40711048
59.0,0.16029547,0.00038755,8.68e-06,-3.619843102724406,0.02706072684509116,0.10582976730239521,-5.41026768
60.0,0.16028365,0.00037728,9.85e-06,-3.004549069066392,0.027003656924176528,0.10274832695423503,-5.29437215
61.0,0.16048621,0.00042319,9.66e-06,-12.806970652918375,0.027154355108257228,0.10582270580265367,-5.37659089
62.0,0.16040958,0.00046837,6.85e-06,-9.4533325597809,0.026932888511606048,0.1058369042621711,-5.92107635
63.0,0.16032833,0.00044282,4.62e-06,-5.486449068881776,0.026990972739806888,0.10328449527668451,-5.43078948
64.0,0.16037949,0.00045835,3.36e-06,-7.903576387341203,0.026816136925688388,0.10327918924622807,-5.43578838
65.0,0.16036151,0.00046155,9e-07,-7.075505471880272,0.026856981098491804,0.10260196199458316,-6.16497012
66.0,0.16033326,0.00044861,-1.34e-06,-5.680216560315721,0.0270216853994761,0.10375313975985143,-5.42671143
67.0,0.16031652,0.00044389,1.76e-06,-4.914137348437468,0.027031591127451626,0.10263290732440233,-5.48643513
68.0,0.16035412,0.00040012,5.27e-06,-6.381603769084625,0.02702598756191688,0.10218641208456632,-5.70217714
69.0,0.16036593,0.00038385,7.57e-06,-6.865891986062941,0.027124226908904238,0.10370996711990477,-5.47380634
70.0,0.16046299,0.00036825,7.04e-06,-11.194025850421568,0.026958754660487187,0.10380727399478828,-5.63587591
71.0,0.16037558,0.00041905,5.45e-06,-7.534472730006704,0.02707475192111986,0.10396145615430916,-6.36505762
72.0,0.16042386,0.00045535,8.69e-06,-10.053058241192081,0.026959384744510716,0.10579396757151667,-5.43434133
73.0,0.1603459,0.00045219,1.089e-05,-6.434979789199691,0.02689104887125044,0.10303696335008118,-5.49919547
74.0,0.16040835,0.00045835,1.261e-05,-9.492571240422064,0.027188638471775533,0.10356584270115154,-5.23333296
75.0,0.16039027,0.00043597,1.399e-05,-8.313649052036766,0.026591591483766622,0.10210535067732072,-5.36041024
76.0,0.16037825,0.00040582,1.509e-05,-7.590238118644427,0.02670083275737863,0.10349154742553934,-5.18847443
77.0,0.16037836,0.00038332,1.556e-05,-7.473926852083546,0.02683579891151579,0.10255349475057775,-5.48301483
78.0,0.16036439,0.00036648,1.531e-05,-6.761909695474863,0.027074730229431552,0.10431388207533075,-5.41552968
79.0,0.16040455,0.0004133,1.331e-05,-8.92476185144327,0.026998772672969587,0.10371584656359073,-5.36817169
80.0,0.16035453,0.00047067,1.024e-05,-7.0218424397886166,0.027125299963579857,0.10446893351763142,-5.32620724
81.0,0.16040178,0.00047416,5.16e-06,-9.215247428749672,0.027239006312679784,0.10581681954580392,-5.29581922
82.0,0.16040178,0.00049502,5.63e-06,-9.274864708855171,0.02693783480203779,0.1042381085727579,-5.41289868
83.0,0.16035679,0.00050368,7.94e-06,-7.341568995302949,0.02712689784608567,0.10709480830218293,-5.63179793
84.0,0.16033717,0.0004834,5.67e-06,-6.252089819877007,0.027162543537698508,0.10143342176168216,-5.50985102
