Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20957975,0.00054735,7.1e-07,-2.000952288034193,0.02693462024655401,,121.15820316
1.0,0.20955245,0.00054182,3.13e-06,-0.6496980390340246,0.02716136437735442,,120.62793381
2.0,0.20954783,0.00051118,5.16e-06,-0.13658518474476652,0.02697889573435742,,120.59765143
3.0,0.20957955,0.00048156,4.51e-06,-1.3753760852644374,0.02688158850853518,,120.61731531
4.0,0.20959894,0.00046743,2.48e-06,-2.1557800739979323,0.027002004558116573,,120.61626657
5.0,0.20958078,0.00049407,1.01e-06,-1.5070892216382648,0.026919870687721437,,120.61102287
6.0,0.20952238,0.00047179,-1.89e-06,1.646178468282271,0.0270620020079338,,120.57103965
7.0,0.20952916,0.00048152,1.46e-06,1.1480138095204895,0.026922220868222487,,120.44466643
8.0,0.20952095,0.00051718,4.76e-06,1.1289225273386545,0.02694195823852263,,119.38137482
9.0,0.2095231,0.00052165,3.11e-06,1.0079743438574675,0.02701356615946518,,119.10267207
10.0,0.20951058,0.00052436,-3.4e-07,1.646951026573585,0.0268776705334062,,118.91285008
11.0,0.209562,0.00051895,8.4e-07,-0.8340761432324593,0.02677903603495743,,118.66954232
12.0,0.20948677,0.00052001,3.54e-06,2.799245233911532,0.02694246136217444,,118.49650022
13.0,0.20951202,0.0005355,1.42e-06,1.4336140422951758,0.02690473667217609,,118.48103126
14.0,0.20950719,0.00055069,-3.4e-06,1.5937931482446142,0.026866920746255216,,118.21242265
15.0,0.2094722,0.00055261,-5.24e-06,3.3345678298044867,0.026993769240536297,,117.67520547
16.0,0.20945927,0.00057164,-6.08e-06,3.800351339095375,0.02707598247497049,,117.90592848
17.0,0.20949231,0.00059985,-7.05e-06,1.8970041500903052,0.02711477843565277,,118.46346491
18.0,0.20947558,0.00055873,-6.3e-06,3.148755450630302,0.02721494993456358,,118.42741449
19.0,0.20947641,0.00057776,-3.14e-06,2.837473276054746,0.02704277152675834,,117.88102098
20.0,0.20948308,0.00057325,-2.23e-06,2.550040567363576,0.02715223457504272,,117.76133343
21.0,0.20952228,0.00059314,-3.07e-06,0.41596053240731895,0.027048744586965965,,118.81230225
22.0,0.20949857,0.00060177,-2.39e-06,1.4774214717700105,0.026921090200194366,,118.3781236
23.0,0.20951109,0.00058537,-2.72e-06,1.0387588421504215,0.026960115024395943,,118.28858758
24.0,0.20950617,0.0005796,-2.58e-06,1.3330838792146307,0.026867807312728535,,118.36658754
25.0,0.20953008,0.00058266,-3.18e-06,0.14069683777664416,0.026892618418163063,,117.90134004
26.0,0.2095229,0.00050557,-4.45e-06,1.3195384312918501,0.02715870065363915,,117.26776998
27.0,0.20950709,0.00054582,-3.73e-06,1.6670443991126653,0.02707427343146731,,117.4627046
28.0,0.20951068,0.00055363,-4.56e-06,1.4258776684267007,0.027125178314631897,,118.14766294
29.0,0.20949755,0.00049144,-6e-07,2.6489591554811467,0.02709367465717909,,117.55853322
30.0,0.20954435,0.00056509,4.1e-06,-0.507087673077606,0.02717802198109945,,117.24404239
31.0,0.20953552,0.00058509,4.6e-06,-0.28587625978716863,0.027178317510380523,,118.20180413
32.0,0.2095074,0.00057022,1.42e-06,1.3154382426433076,0.027156775064913725,,118.14740073
33.0,0.20950668,0.00061056,-2.1e-07,0.9624161057176003,0.027217197702191023,,118.43541104
34.0,0.20949765,0.00059835,-1.07e-06,1.5620046481430536,0.027388024979710976,,118.14976039
35.0,0.20950381,0.00062229,3.5e-07,0.9729624261229426,0.0272103451170104,,116.64311451
36.0,0.20953336,0.00062833,4.12e-06,-0.6190128786297271,0.027139665879224895,,118.83799642
37.0,0.20953326,0.00059192,6.29e-06,-0.27416940114779254,0.02721635280092162,,118.39005302
38.0,0.20955214,0.00058662,7.27e-06,-1.1725129195904478,0.02720972526620622,,117.83959573
39.0,0.2095505,0.0005441,6.29e-06,-0.6289807347041135,0.027079340575765214,,118.16037893
40.0,0.20955389,0.00054994,4.11e-06,-0.824665481141836,0.027245958197974405,,117.80170986
41.0,0.20955399,0.00053813,2.96e-06,-0.6812471651742501,0.027022802093880572,,117.32623734
42.0,0.20952751,0.00056552,-3e-08,0.39048971670992466,0.02695918497539112,,118.20665456
43.0,0.20954876,0.00054994,-1.33e-06,-0.4742652551709926,0.027123264124708935,,118.09496371
44.0,0.20956579,0.00051969,-2.27e-06,-0.9816062736097112,0.026981906288741284,,118.12013348
45.0,0.20958427,0.00052664,-4.11e-06,-1.944391274213557,0.027165930838462294,,117.96295358
46.0,0.20954024,0.00052797,-3.4e-07,0.15823030887830536,0.02717267154684951,,118.29855052
47.0,0.2095307,0.00054912,2e-07,0.4011428942095461,0.02711877691980412,,118.43069178
48.0,0.20954978,0.00057776,9.5e-07,-0.8505648157424784,0.02707262851650703,,117.24299354
49.0,0.20955563,0.00059169,6e-06,-1.3591296147490906,0.026863489433174507,,118.11580758
50.0,0.20956744,0.00057336,8.47e-06,-1.7955033156907396,0.026927994018179864,,117.21979014
51.0,0.20956189,0.00049486,1.033e-05,-0.7507055343218976,0.027084972579626183,,117.46886599
52.0,0.20952639,0.00054939,1.192e-05,0.40815365302672363,0.026918825627097232,,117.95272831
53.0,0.20953829,0.0005521,1.285e-05,-0.22087877396754982,0.027080299555561824,,117.57138027
54.0,0.20956877,0.00057952,1.076e-05,-1.9714987377797675,0.027043065338192493,,118.37405979
55.0,0.20950719,0.00054692,6.85e-06,1.4697584868964497,0.02706485243912292,,117.94473167
56.0,0.20954322,0.000551,6.39e-06,-0.3450691037830169,0.027269072315474978,,118.09247297
57.0,0.2096208,0.00058239,7.88e-06,-4.550561516878311,0.027236432195410117,,117.87970976
58.0,0.20957442,0.00059875,8.92e-06,-2.404501623635985,0.026895987314748744,,117.81652315
59.0,0.20953111,0.0005388,1.011e-05,0.31784210784796685,0.02706172999292424,,117.79397524
