Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20937753,0.00064378,4.49e-06,56488.71959450625,0.02689157374735762,-0.12059567893837278,37.24680691
1.0,0.20940863,0.00067683,8.53e-06,37459.09027904197,0.026668506585642075,-0.09349314105247185,36.66385745
2.0,0.20848102,0.00074831,1.285e-05,445705.06177991646,0.02551842563067885,-0.06537916951657498,36.61200481
3.0,0.20721103,0.00087806,1.941e-05,985809.4701248722,0.02511619018948688,-0.06736095315310957,36.91434764
4.0,0.20646406,0.00106545,3.074e-05,1293131.56128727,0.025074440732492893,-0.060899599347773066,36.88815943
5.0,0.20592254,0.00129426,4.256e-05,1507770.7870944275,0.025074773891362437,-0.03672781718241937,36.9710451
6.0,0.20560334,0.00156427,5.324e-05,1619435.5080578725,0.02504405533100718,-0.020239979141453274,36.89313519
7.0,0.20537451,0.00179606,6.463e-05,1695403.745306596,0.025023591852939477,-0.011834036392622843,36.72120962
8.0,0.20508174,0.00204338,7.588e-05,1798224.3228622437,0.025010339245102008,0.006467698800799272,36.64879923
9.0,0.20497409,0.00225587,8.295e-05,1809986.4080761445,0.0248040756868351,0.011321555575735325,36.51759632
10.0,0.20484661,0.00248307,9.135e-05,1844607.2324327277,0.024816985639507537,0.019336448674936776,36.38416741
11.0,0.20459979,0.00270148,9.933e-05,1930558.3659309861,0.024815277730356317,0.028647920132790893,36.28281906
12.0,0.20450789,0.00288664,0.00010679,1949007.6901679118,0.024767848604686945,0.04070318242421684,36.15750849
13.0,0.20436486,0.00305796,0.00011219,1998647.1869114714,0.024816660241638807,0.05109129513422364,36.01596124
14.0,0.204257,0.00319757,0.00011771,2027041.1304359299,0.02475552407144961,0.054079193488999144,35.87585434
15.0,0.20415697,0.00332918,0.00012311,2040131.4283643551,0.024544039591667288,0.06152194824789923,35.73286674
16.0,0.20417039,0.00347657,0.00012796,2013533.9640333399,0.024455839220952458,0.06240375523497365,35.61030594
17.0,0.2040295,0.00361493,0.00013222,2077735.9101116802,0.024656802458458995,0.06637723625910025,35.48159091
18.0,0.20392378,0.00377151,0.00013461,2087204.2465098817,0.02440224690477237,0.06558645707239924,35.3408293
19.0,0.20386644,0.00390739,0.00013893,2090446.8444885144,0.024301558624058913,0.07076434080694022,35.20596004
20.0,0.20383615,0.00405519,0.00013943,2102960.2827020036,0.024447708725549577,0.06914324365217477,35.10696863
21.0,0.20379477,0.00416966,0.00014035,2116909.4504948487,0.024522417161373603,0.07226618737004938,34.94054258
