Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947762,0.00063745,1.011e-05,0.06861757265035127,0.026532624951667912,,-201.00031014
1.0,0.20943871,0.00063512,1.177e-05,2.214719685417191,0.026794994745583996,,-201.0214179
2.0,0.20949024,0.00062806,1.277e-05,-0.5658673500427112,0.02659327450043156,,-201.05235847
3.0,0.20948388,0.00060798,1.314e-05,0.006814672607977167,0.026592670772071492,,-201.04986749
4.0,0.20947598,0.00060119,1.252e-05,0.530610081085974,0.02662904423153418,,-201.00293222
5.0,0.20946438,0.00062021,1.124e-05,0.9726431782761086,0.02661918173431278,,-201.00712755
6.0,0.2095077,0.00062648,8.37e-06,-1.4335933958809188,0.026810251768377372,,-201.08919873
7.0,0.20947936,0.00062159,6.26e-06,0.23072773313316494,0.026835540582057723,,-201.02299115
8.0,0.20949261,0.00061626,6.73e-06,-0.44867103917971307,0.02677028411654211,,-200.96805853
9.0,0.20949527,0.0006077,7.93e-06,-0.5152031612298273,0.026556031179745573,,-201.00660314
10.0,0.20953141,0.00060782,7.62e-06,-2.5189538824541136,0.02686191303429665,,-201.02154901
11.0,0.20951149,0.00060612,6.22e-06,-1.3506703996245915,0.02650827624978729,,-201.01656705
12.0,0.20949466,0.00059294,5.76e-06,-0.26996493385560344,0.026429058356280833,,-201.04344339
13.0,0.20949527,0.00060091,5.7e-06,-0.3972934094958116,0.026707607989520897,,-200.96818964
14.0,0.20946397,0.00061851,5.39e-06,1.116889246045454,0.02641129907197612,,-201.01224061
15.0,0.20945411,0.00063011,6.92e-06,1.4946550434304648,0.026445717251058678,,-201.01119178
16.0,0.20949096,0.00063433,9.31e-06,-0.6116104103281061,0.026582040768503717,,-200.97474484
17.0,0.2094845,0.00064901,1.061e-05,-0.4479119081707202,0.026412964650563402,,-201.00948743
18.0,0.20947403,0.00063315,1.157e-05,0.2866934872322104,0.02652435882422994,,-201.01001185
19.0,0.20948778,0.00064072,1.278e-05,-0.5707522886119203,0.02631943728179639,,-201.03321727
20.0,0.20950893,0.00062455,1.363e-05,-1.5577164076453185,0.026436148634647605,,-201.02613765
21.0,0.20945894,0.00061764,1.325e-05,1.265170172606434,0.02667086537959914,,-201.04763872
22.0,0.20945247,0.00061993,1.127e-05,1.631973744069849,0.02666620116672347,,-200.99087065
23.0,0.20948419,0.00060356,1.157e-05,0.07074277311516818,0.026729318758011624,,-200.96268326
24.0,0.20948912,0.00060194,9.35e-06,-0.1410541202917439,0.026926696215924927,,-200.98864188
25.0,0.20951221,0.0006356,5.95e-06,-1.727366286584867,0.02657766358745216,,-200.98208667
26.0,0.20949774,0.00063579,3.36e-06,-0.8928851902267082,0.02674681681273427,,-200.92794067
27.0,0.20948439,0.00062328,3.33e-06,-0.011127899715306633,0.026591263216862383,,-201.02272894
28.0,0.20953356,0.00058955,5.69e-06,-2.371184645253873,0.026662906911149947,,-201.01092957
29.0,0.20947464,0.00058785,6.87e-06,0.861124790524875,0.026510770460206612,,-201.01892692
30.0,0.20951837,0.00058931,8.46e-06,-1.5739819822366965,0.026466262792856562,,-200.98365992
31.0,0.20951765,0.00058351,9.02e-06,-1.4807515787010355,0.02649999880986451,,-200.9287273
