Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944508,0.00055169,9.69e-06,1.6288355818891234,0.02671397739190298,,37.69338397
1.0,0.20943717,0.00062108,9.68e-06,1.2938532829218088,0.02646464518092087,,37.95293333
2.0,0.20922308,0.00095576,1.268e-05,8.094227461148634,0.026157256419393395,,36.89198493
3.0,0.20874563,0.00158075,1.681e-05,22.8783052370877,0.024377827560148207,,36.98050603
4.0,0.20798225,0.00250007,2.144e-05,46.675947250129646,0.023624474983448843,,37.87670291
5.0,0.20683133,0.003384,2.689e-05,88.14201290879681,0.023636323561848218,,38.00785049
6.0,0.20572464,0.00428538,3.541e-05,127.74744597715022,0.02369781596334254,,37.86428116
7.0,0.20468179,0.00499515,4.477e-05,167.72698288540892,0.023944136716739135,,37.71195122
8.0,0.20390958,0.00550391,5.015e-05,197.55913929699474,0.024076757935244653,,37.54196932
9.0,0.20343429,0.00579891,5.386e-05,214.19808037563993,0.02393326933694077,,37.40559153
10.0,0.20320008,0.00599004,5.973e-05,223.48653191784032,0.02403839201990023,,37.26960601
11.0,0.20296936,0.00609052,6.049e-05,229.46435219287127,0.023718858798328104,,37.14669602
12.0,0.20288921,0.00609359,6.091e-05,235.41480478877673,0.02398049212446836,,37.004565
13.0,0.20297213,0.00603542,6.285e-05,233.4455693617302,0.024096031546057755,,36.87694782
14.0,0.20296844,0.0059421,6.29e-05,233.88218410721802,0.024039787486265517,,36.76070635
15.0,0.20316262,0.00590605,5.944e-05,226.57015132826447,0.02411490153405285,,36.69598247
16.0,0.2032984,0.0058513,5.863e-05,221.99543294953364,0.024203657175622888,,36.52953096
17.0,0.2033605,0.00578151,5.992e-05,219.43151910353902,0.02415265833471791,,36.41917348
18.0,0.2034463,0.00567123,6.052e-05,218.41972835737494,0.024347036461575603,,36.34411994
19.0,0.2035674,0.0056112,6.211e-05,213.34238386968818,0.02431419927863143,,36.18433695
20.0,0.20370401,0.00549911,6.24e-05,209.49703680178345,0.024446222336181687,,36.09058539
21.0,0.20391133,0.00537001,6.011e-05,201.07868240835458,0.024386351465222653,,35.96989824
22.0,0.20402484,0.00526948,6.002e-05,196.34677806692068,0.024305431833995295,,35.87797726
23.0,0.20415077,0.00518089,6.253e-05,191.79525912121431,0.024331298514337373,,35.80253145
24.0,0.20425012,0.00504856,6.243e-05,189.56366069104055,0.024451460019637068,,35.70041155
25.0,0.20433458,0.00492084,6.081e-05,185.52760883800195,0.024256057135770857,,35.60522169
26.0,0.20450906,0.00484952,5.761e-05,178.25352331174489,0.024210715027685077,,35.52611473
27.0,0.20462503,0.0048078,5.704e-05,174.15567010782934,0.02429196482495388,,35.4515842
28.0,0.20478689,0.00472018,5.285e-05,167.9592280103199,0.024298370693896468,,35.36842383
29.0,0.20483779,0.00460419,4.913e-05,167.14199739803192,0.024343820086696406,,35.25715106
30.0,0.20493888,0.00455782,4.668e-05,165.4957862183578,0.024692785605783987,,35.17778259
31.0,0.20502397,0.00449422,4.547e-05,161.41832104806824,0.024557859343168318,,35.10913605
32.0,0.20512475,0.00442621,4.785e-05,157.73601296655636,0.024589255152100697,,35.06284867
33.0,0.20521579,0.00437606,4.994e-05,153.93945345916305,0.024560437623828098,,34.97485035
34.0,0.20525284,0.00429435,5.059e-05,154.32872621232303,0.02476836571501485,,34.8749533
35.0,0.20538677,0.00418958,4.887e-05,149.27498230223347,0.02475941159559563,,34.82683534
36.0,0.20542824,0.00412751,4.785e-05,147.95677784150288,0.024750815569768058,,34.72131581
37.0,0.20553108,0.00404383,4.637e-05,143.66364100752185,0.02466698889832944,,34.64940039
38.0,0.20558988,0.00398058,4.125e-05,141.30534317744977,0.0245978652367551,,34.57931555
39.0,0.20563083,0.00391945,3.795e-05,141.07731537945799,0.02477015636499137,,34.52374454
40.0,0.20572474,0.0038954,3.797e-05,135.8918539201762,0.024552975474555757,,34.4598052
41.0,0.20579607,0.00387934,4.033e-05,133.47499144106084,0.024671091189984857,,34.38998186
42.0,0.20580798,0.00381389,3.822e-05,132.63273436608546,0.02449627294570439,,34.31662813
43.0,0.20591933,0.00378295,3.568e-05,128.6230763910234,0.02461151898015701,,34.23542909
44.0,0.20591646,0.00375993,3.785e-05,129.85753741734578,0.02478866220842013,,34.19058002
45.0,0.20602145,0.00370518,3.754e-05,124.86940440019498,0.024632496274351483,,34.14782303
46.0,0.20608427,0.00363886,3.429e-05,122.93985696132079,0.024674569687150386,,34.08636804
47.0,0.20609268,0.00361512,3.31e-05,123.3440417164185,0.024783513974949257,,33.99183195
48.0,0.20617797,0.00355825,3.383e-05,120.02699045835013,0.024781941123943045,,33.97130337
49.0,0.2062221,0.00351476,3.721e-05,118.46514595693942,0.02479581497779445,,33.88095145
50.0,0.20622775,0.00349212,3.697e-05,117.99690256672133,0.024706063621966368,,33.8181889
51.0,0.20628522,0.00348028,3.267e-05,116.41393885186449,0.02487960275496355,,33.76719433
52.0,0.20631899,0.00342108,3.077e-05,115.37125236405076,0.024857432163315075,,33.70887747
53.0,0.20633869,0.00341663,3.113e-05,114.2883252769902,0.02480705264590985,,33.67984979
54.0,0.20640232,0.00337133,2.923e-05,112.73368346539645,0.02499622705774243,,33.66036725
55.0,0.20639699,0.00333173,3.057e-05,112.3763486033464,0.0247868965648391,,33.6110725
56.0,0.20643065,0.0033265,3.244e-05,111.46837262513087,0.024917282393460412,,33.53994161
57.0,0.20648156,0.00333921,3.198e-05,109.7312722142953,0.02507091352143168,,33.44527477
58.0,0.20654796,0.00332914,2.805e-05,106.38589096961248,0.02495703544989859,,33.40722498
59.0,0.2065809,0.003254,2.507e-05,105.89666664977506,0.02501604548808854,,33.33740164
60.0,0.20660964,0.00328273,2.435e-05,104.619988439246,0.025084353497064567,,33.29555994
61.0,0.20664792,0.00326659,2.422e-05,102.89358983218301,0.025050203303956225,,33.25751015
62.0,0.20668754,0.00321862,2.338e-05,101.22505805216603,0.024967733461879756,,33.18611775
