Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095018,0.00060599,2.41e-06,0.7314256566891872,0.026907903011848137,,42.52761978
1.0,0.20949944,0.0006323,1.07e-06,0.5990381776624663,0.026894043293343477,,42.47432514
2.0,0.20951288,0.00070748,3.3e-06,-0.8676925801567453,0.02680045865067598,,42.48951477
3.0,0.20944308,0.00098105,7.77e-06,-0.3325470163835035,0.026607573188228706,,42.44787424
4.0,0.20930388,0.00145521,1.363e-05,1.4460008942785,0.02563145569158514,,42.00135159
5.0,0.20901685,0.00198681,1.935e-05,9.674558198021625,0.02591834397283242,,41.99336394
6.0,0.20850768,0.00244444,3.04e-05,28.90648235257803,0.025806429829655267,,42.19135287
7.0,0.20791392,0.00286341,3.925e-05,52.793342285284716,0.025923186994844756,,42.15639053
8.0,0.20745218,0.00326195,4.547e-05,70.44774919106442,0.025886551526531902,,42.08816816
9.0,0.20695461,0.00356767,5.324e-05,90.16728532945022,0.025725710877126075,,42.01326758
10.0,0.20656093,0.00377813,6.111e-05,105.95662633693692,0.025623871076258672,,41.9028809
11.0,0.20629105,0.00398223,6.909e-05,116.27300416985634,0.02559579704845999,,41.8113503
12.0,0.20595002,0.00414019,7.319e-05,129.97854834701593,0.02549298604188802,,41.73933052
13.0,0.20576997,0.00429493,7.545e-05,135.45929267015586,0.025247835368656994,,41.64138361
14.0,0.2055662,0.004394,7.911e-05,144.07721122797804,0.025300966618347662,,41.55234097
15.0,0.20540821,0.004473,8.128e-05,151.50187194277447,0.025465161487362966,,41.43121679
16.0,0.20530494,0.00454569,8.335e-05,154.58666611869077,0.025310320415445467,,41.3356269
17.0,0.20524057,0.00459198,8.58e-05,156.35814360848332,0.025197880315978877,,41.2336207
18.0,0.20513515,0.00463137,8.841e-05,160.87196878823295,0.02521745877812904,,41.132793
19.0,0.20506072,0.00467329,9.276e-05,163.13595420297028,0.025115106597216958,,41.04951195
20.0,0.20492173,0.00474724,9.442e-05,169.37255738948537,0.02521183701398059,,40.9313995
21.0,0.20490314,0.004778,9.7e-05,168.59273958900786,0.025019301092522563,,40.86265335
22.0,0.20482051,0.00483403,9.721e-05,171.4540408098899,0.024968855722675407,,40.7352438
23.0,0.20480942,0.00493974,9.893e-05,169.8702688537574,0.024811657693469446,,40.67959215
