Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954813,0.00062464,3.04e-06,-0.15343305758312314,0.026479485907236668,0.10740184623610458,-5.90039039
1.0,0.20953715,0.00064277,2.98e-06,0.19293280168578952,0.02631159007000607,0.10605670980815073,-5.93892324
2.0,0.2095393,0.00064959,3.88e-06,0.0062630014807145565,0.026342066008562964,0.1090470828235002,-5.92866535
3.0,0.209616,0.00064884,5.19e-06,-3.7326899434594445,0.026628406015352102,0.10791317429577624,-5.94707695
4.0,0.20951692,0.00065781,5.08e-06,0.9916456847905175,0.026696193070478047,0.1073336939908851,-5.90446724
5.0,0.20956477,0.00065128,5.88e-06,-1.2581295507584365,0.026149176786885223,0.10813521360015231,-5.93642452
6.0,0.20957894,0.00062546,8.4e-06,-1.74620973002927,0.026591399526392282,0.11088418232387641,-5.89105308
7.0,0.20965133,0.00058668,1.01e-05,-4.8870090688749155,0.026569817249567664,0.10964293582511137,-5.98074388
8.0,0.20953971,0.00057483,7.72e-06,0.6731317868926308,0.026242505869591305,0.10872780073628524,-5.96956541
9.0,0.20958951,0.00059482,6.83e-06,-1.9131449216719778,0.026484552605171845,0.10751323810447848,-5.9499702
10.0,0.20939535,0.00058143,6.34e-06,7.597386771686411,0.026460524819819056,0.1125068230792675,-5.92629814
11.0,0.20953478,0.00055752,4.33e-06,1.1333641671436525,0.026119882655348092,0.10720189331807488,-5.9119634
12.0,0.20948889,0.00054777,6.05e-06,3.4693733180556885,0.02675205307958117,0.10751361192551438,-5.89697109
13.0,0.20978286,0.00053992,8.01e-06,-10.827869317928482,0.026757150515596004,0.10653833612889455,-5.95707182
14.0,0.20952986,0.00054451,6.65e-06,1.476774345881272,0.026431864580653264,0.10569973584515237,-5.91551421
15.0,0.20974251,0.00057858,7.91e-06,-9.061882016652609,0.026206407954580895,0.11024088387172251,-5.90617689
16.0,0.20976571,0.00058928,9.29e-06,-10.553920424576257,0.026848595634986875,0.10916529953899193,-5.88855436
17.0,0.20962021,0.00059444,9.75e-06,-3.444892130566082,0.0265156657171164,0.10886004870616152,-5.95075927
18.0,0.20916637,0.00062105,9.11e-06,18.20279110992422,0.02648265905985477,0.1098473253522035,-5.97732458
19.0,0.20957924,0.00063079,7.29e-06,-1.8014744502049782,0.026667156061331392,0.11052745390027323,-5.97785063
20.0,0.20953263,0.00061522,5.67e-06,0.6479646812095836,0.02654397302250466,0.10906369136272405,-5.94681393
21.0,0.20946003,0.00062183,6.21e-06,4.080983387676766,0.026517851163472352,0.11025151638180933,-5.98258504
22.0,0.20945839,0.00060783,6.08e-06,4.3130410607664444,0.02657199157230055,0.11089319546279182,-5.91748688
23.0,0.20953078,0.00060399,4.4e-06,0.8729946855398348,0.026553367497443713,0.11272116632622359,-5.94234254
24.0,0.20957185,0.00059114,6.93e-06,-1.0202850116780198,0.02637167818937242,0.10922779882686937,-5.88381995
25.0,0.20955101,0.00055963,8.77e-06,0.26667550952134383,0.026152020037355624,0.11154137199807587,-5.97114355
26.0,0.2095391,0.00054699,5.25e-06,1.0360022766096915,0.02659125570900582,0.1098393796843169,-5.95286346
27.0,0.20952749,0.00055157,3.38e-06,1.5961873851679387,0.0268026141621647,0.10979896641172145,-5.89565598
28.0,0.20954136,0.00056871,4.61e-06,0.7186374016273289,0.02667432689145841,0.11007203345119108,-5.88750227
29.0,0.20956169,0.0005633,5.04e-06,-0.2193506094285094,0.02633966904982491,0.11035230879386113,-5.93826569
30.0,0.20956867,0.0005937,6.05e-06,-0.8895087177706352,0.026700447735837917,0.1123185814646168,-5.96838181
31.0,0.20959239,0.00061716,7.24e-06,-2.2976546083267855,0.026626887374919105,0.11018101950492636,-5.88973796
32.0,0.20950388,0.00060956,8.01e-06,2.0407922301464314,0.02632750186404685,0.11099207787577989,-5.93866022
33.0,0.20958253,0.00062571,8.48e-06,-1.9129025843875358,0.026435512052887623,0.11126007207864912,-5.93142709
34.0,0.2095354,0.00065,8.58e-06,0.11150398943820167,0.026357865873212188,0.10886425247428151,-5.88197879
35.0,0.20951219,0.00064475,7.96e-06,1.3037280232661135,0.026635475346950984,0.11055540937666718,-5.9798233
36.0,0.20954023,0.00061898,5.13e-06,0.25247819539618527,0.026697790189950495,0.1112704017525511,-5.95141683
37.0,0.20957863,0.00062113,3.19e-06,-1.5950773701437575,0.026512562876339272,0.11249457661294543,-5.94839207
38.0,0.20955522,0.00058627,3.8e-06,-0.12120667429806914,0.0267488006342524,0.1128482852101224,-5.87737589
39.0,0.20954906,0.00059048,4.68e-06,0.12059236094795658,0.026584535718386714,0.11294982402534329,-5.94904962
40.0,0.20953263,0.00060531,2.37e-06,0.8042040005746762,0.02656015974303058,0.1094939276230256,-5.97245866
41.0,0.20953437,0.00059948,3.62e-06,0.760426047139095,0.02663757403126181,0.11309470282463453,-5.97574645
42.0,0.20954228,0.00060295,3.63e-06,0.3352688708001847,0.02620823836001199,0.11120673100465227,-5.92248431
43.0,0.20953848,0.00062621,1.96e-06,0.31200071519775857,0.026259855710398808,0.11144032919527272,-5.97022297
44.0,0.20951979,0.00062055,3.17e-06,1.2521982276462318,0.026440595392822227,0.11252958995625022,-5.9291914
45.0,0.20951897,0.00060196,3.64e-06,1.4915030154613336,0.026795120038322972,0.11171017491332288,-5.94563033
46.0,0.20953591,0.00062084,4.97e-06,0.44588289109896634,0.026662313986471432,0.1112628452759932,-5.90433573
47.0,0.20958232,0.00059705,7.7e-06,-1.6209060778752349,0.02678033817484068,0.11097059648566318,-5.95851845
48.0,0.20950727,0.00057673,8.71e-06,2.2159341188274055,0.02655690038468191,0.11306058288354252,-5.90604538
49.0,0.20958191,0.00056049,6.75e-06,-1.2017069114521808,0.02658689795487136,0.1116391711751762,-5.94102743
50.0,0.20954433,0.00058949,5.02e-06,0.35550611036850227,0.02668071992632101,0.1119753463356848,-5.9533895
51.0,0.20956333,0.000579,3.81e-06,-0.43903411627826466,0.02653526831816148,0.11208071734181786,-5.97587796
52.0,0.20953797,0.00055797,5.83e-06,0.9680522554207055,0.026552445496489392,0.11262924597363841,-6.03466357
53.0,0.20957329,0.00055702,8.49e-06,-0.777936488904407,0.026594863588668107,0.11288999018876365,-5.94694544
54.0,0.20953889,0.00056058,9.37e-06,0.84037374529873,0.026633901236698263,0.11221577318297574,-5.88395146
55.0,0.20955142,0.00058647,7.38e-06,0.0017293284198797829,0.026673526955386776,0.11170928277050585,-5.97259017
56.0,0.2095394,0.00060006,7.9e-06,0.4361760886798487,0.026502957880918172,0.1108657248319585,-5.9556252
57.0,0.209589,0.00058416,1.004e-05,-1.8455996026814403,0.026650189299558216,0.11185413877498449,-5.86961671
58.0,0.20950983,0.00060423,9.08e-06,1.804222404265429,0.02652047524832332,0.11257026407804946,-6.03124427
59.0,0.20955953,0.0005911,6.05e-06,-0.41631678203613115,0.02659425538714447,0.11199604033409248,-5.92222129
60.0,0.20954166,0.00059358,4.7e-06,0.439556082623351,0.02611640556016563,0.11011550834829453,-5.93866022
61.0,0.20952411,0.00061155,5.32e-06,1.1080762718619293,0.026656807730178797,0.11254535257915586,-5.99139631
62.0,0.20961878,0.00062827,6.47e-06,-3.702221440166764,0.02679178187917682,0.11173930754703698,-6.00033909
63.0,0.20957041,0.00061873,5.97e-06,-1.2223217397286326,0.026567684098869306,0.11275208668710038,-5.83292502
64.0,0.20958376,0.00058846,4.15e-06,-1.5186131173047248,0.026351337255125548,0.10946662321516282,-5.97877121
65.0,0.2095697,0.0005868,4.58e-06,-0.8406141089994503,0.026578353972267654,0.1108928607235099,-5.90012737
66.0,0.20952308,0.00062187,4.96e-06,1.055275304046627,0.026562360734796425,0.11119705097422249,-5.91788141
67.0,0.20949464,0.00063616,4.94e-06,2.2744805577947766,0.026407834082516,0.11104873216311706,-6.0004706
68.0,0.2095545,0.00062811,6.41e-06,-0.5514363408776333,0.026434972402096947,0.11147592531710171,-5.98600434
69.0,0.20953879,0.00061237,4.15e-06,0.4043953817315931,0.026557887542528465,0.11064139271834428,-5.94957567
70.0,0.20952626,0.00058705,2.78e-06,1.2853439120647216,0.026440120938438446,0.11114881617474778,-5.86632893
71.0,0.20953807,0.00057371,3.51e-06,0.8475943373573331,0.026720111815856946,0.11044967327106822,-5.9177499
72.0,0.2095929,0.00057206,2.36e-06,-1.7882444350261288,0.026731448739111,0.11220103485142607,-5.98455771
73.0,0.20951271,0.00057875,8.5e-07,2.0539043207604313,0.026432506048568307,0.11078997707980368,-5.92721872
74.0,0.20958797,0.00057536,1.1e-07,-1.538310296629243,0.026637122392123895,0.11315166901055475,-5.95325799
75.0,0.20953088,0.00056756,-1.33e-06,1.3450818824232755,0.026778732650987843,0.11117196011786878,-5.91051677
76.0,0.20954187,0.00059283,-2.25e-06,0.5606566419380475,0.026554052601357597,0.11381225308300348,-5.91525118
77.0,0.209524,0.00057222,-1.6e-06,1.6189405177576912,0.02647009834453923,0.11264429603870615,-5.97311622
78.0,0.20952575,0.00055806,3.5e-07,1.657525082309734,0.026668029518433407,0.11073376316734572,-5.95812391
79.0,0.20956518,0.00055116,3.98e-06,-0.2481541658261185,0.02645053987229828,0.11198215503427603,-6.0695141
80.0,0.20956025,0.00055008,5.45e-06,-0.02404677001510237,0.026523303773491578,0.11008919973484069,-6.06149191
81.0,0.20955563,0.00057198,4.88e-06,-0.013170532991377087,0.02653863487656031,0.11097117000973554,-5.93668755
82.0,0.20951291,0.0005861,6.59e-06,1.8672514267062585,0.026331205691496697,0.11093677355873952,-5.98390016
83.0,0.20954228,0.00057668,7.94e-06,0.5360577688367973,0.026644309555081406,0.11181034342205007,-6.01519988
84.0,0.20954218,0.0005892,9.58e-06,0.3848393985077095,0.02657377630649669,0.11114272021427744,-5.9844262
85.0,0.20953899,0.00061584,1.088e-05,0.24777787799436624,0.026657581413048765,0.10983115671405529,-6.02177545
86.0,0.20954978,0.0006051,1.082e-05,-0.16508308746761577,0.02647607560783205,0.11074334857884273,-5.98021784
87.0,0.2095585,0.0005823,1.097e-05,-0.35876411378707007,0.026550855971813565,0.11264385489772687,-6.00033909
88.0,0.20956056,0.00061208,1.032e-05,-0.7506245685405419,0.02657531532315648,0.11063312545477255,-5.95365252
89.0,0.20953643,0.00063207,7.05e-06,0.27086715447928106,0.02663045236582216,0.11103620245322526,-6.00875582
90.0,0.20956579,0.00060973,5.42e-06,-0.8955015340915051,0.026497915780214053,0.11126336837714366,-5.99928699
91.0,0.20955748,0.00058771,8.04e-06,-0.3160245623114003,0.026613760336074085,0.10934201711860231,-5.96548855
92.0,0.20955111,0.0005809,7.93e-06,0.06460484273540082,0.026774955758310844,0.10967912778812351,-5.9912648
93.0,0.20955429,0.00059279,6.5e-06,-0.186060421867967,0.026467584825447643,0.10942782231619175,-6.01861918
94.0,0.20954125,0.00059069,4.46e-06,0.5005488038480314,0.02657662494211693,0.11167960832376513,-5.95036474
95.0,0.20952215,0.00057999,3.11e-06,1.563688983708513,0.026685608357362643,0.11204595251428187,-6.00007606
96.0,0.20954926,0.00058098,5.98e-06,0.18396556521695842,0.026340534062111894,0.1118807619651868,-5.9383972
97.0,0.20957637,0.00059453,6.24e-06,-1.257494229555011,0.026311719386826516,0.11090368221128512,-5.9706175
98.0,0.20953591,0.00061336,7.26e-06,0.47828344882868457,0.026366515631128646,0.11048190708031849,-5.97035448
99.0,0.20953745,0.00061617,8.7e-06,0.3547423708562215,0.02657184479915167,0.1127588535888855,-6.00323234
100.0,0.20953663,0.00062414,9.22e-06,0.3077105122398555,0.02682540669936228,0.11097894396139407,-5.89973283
101.0,0.20954166,0.00062555,7.18e-06,0.0806153933313359,0.026466535634890497,0.11206866805779796,-5.93050651
102.0,0.20952441,0.0006341,7e-06,0.8291883094270225,0.02645536744334887,0.11293782282978619,-5.90131097
103.0,0.20952616,0.00062691,9.8e-06,0.7702397742074135,0.026435691758773507,0.1112576115683149,-5.96640913
104.0,0.209543,0.00061097,1.128e-05,0.09648717425415627,0.02685386476033279,0.11272049258877423,-5.93524092
105.0,0.20952585,0.00063211,1.103e-05,0.71694246875584,0.026613836882169284,0.11145465830991393,-5.95983356
106.0,0.20951836,0.00062976,9.11e-06,1.1349643525334232,0.02657810499647456,0.1114194704827171,-5.9063084
107.0,0.20953314,0.00061134,8.38e-06,0.6197596362460839,0.026648637907487147,0.11174571297073158,-5.90459876
108.0,0.20954628,0.00062881,6.52e-06,-0.1661517036264135,0.0267618995972847,0.11180137408178079,-5.96956541
109.0,0.20957401,0.00063092,3.73e-06,-1.4791274570185793,0.02649703153774937,0.11210844341673827,-5.95825542
110.0,0.20953817,0.00059469,2.93e-06,0.6325550494773876,0.026483681991639797,0.1109754294796364,-5.96075414
111.0,0.20955214,0.00057103,4.39e-06,0.17348776466160748,0.026531930786622,0.1102170904362655,-6.05307517
112.0,0.20954824,0.00059436,3.07e-06,0.14856987881238692,0.026709161851687785,0.11116113608889536,-5.97600947
113.0,0.20953509,0.00061014,1.65e-06,0.647113986822591,0.02652018995543913,0.11285448609013397,-5.97587796
114.0,0.20953807,0.00060663,1.75e-06,0.5392511030758699,0.026634564003017693,0.11017772101999183,-5.86619741
115.0,0.20953396,0.00062237,4.33e-06,0.5328917031159526,0.026515790380926857,0.11099640767738707,-5.97416831
116.0,0.20954546,0.00063092,6.7e-06,-0.148389335800829,0.02634060515987689,0.11096628456438036,-5.93221616
117.0,0.20953684,0.00064265,7.81e-06,0.1298292769881664,0.026495840430284173,0.1089497799715035,-6.07727328
118.0,0.20958099,0.00064806,5.41e-06,-2.026993290860149,0.02661304678842491,0.11055392440493292,-5.95891298
119.0,0.20950829,0.00060775,5.59e-06,1.9139307505433216,0.0266964568089156,0.11251298597763741,-5.93576697
120.0,0.20953006,0.00060841,2.57e-06,0.8923927076455394,0.026517303169554834,0.11148781227467913,-5.99534165
121.0,0.2095394,0.00061898,4.23e-06,0.30768063071442314,0.02666814839907463,0.1120753212223882,-5.94957567
122.0,0.20953376,0.00061237,6.78e-06,0.604952842881201,0.026602152863521616,0.11125096665652454,-6.01020244
123.0,0.20957575,0.00062253,7.95e-06,-1.5554007792573974,0.026612265968720007,0.10979435275960794,-5.95588822
124.0,0.20958294,0.00061283,7e-06,-1.7875353583948128,0.026580428531966776,0.1108504705615263,-6.00139118
125.0,0.20958705,0.00058474,4.2e-06,-1.6573735784629342,0.026629700467491125,0.11180648367476252,-5.94339463
126.0,0.20958962,0.00059618,2.31e-06,-1.857936246721591,0.02650106656093215,0.1121132548035242,-5.98495225
127.0,0.20957339,0.00060849,3.7e-07,-1.172682012368899,0.02665384656363016,0.1088720500523151,-5.93773964
128.0,0.20957812,0.00059126,1.8e-06,-1.2508388770031365,0.02665071966624514,0.11216848157589275,-5.97140657
129.0,0.20955008,0.0005683,3.93e-06,0.30707309897248086,0.02640770829018974,0.11159060113740926,-6.03966101
130.0,0.20953324,0.00054649,4.31e-06,1.336318218746475,0.02650021874946128,0.11093383359326617,-6.00862431
131.0,0.20954053,0.00054517,4.78e-06,0.993706867824147,0.026608815703139714,0.1118409030084075,-5.9337943
132.0,0.20955368,0.00054438,2.38e-06,0.4037918750572158,0.02659118646463538,0.10955889866436752,-6.01638348
133.0,0.20953869,0.00054215,3.55e-06,1.1176397062562469,0.02621800838633277,0.11142927737166458,-6.0062571
134.0,0.20956025,0.00055343,3.33e-06,-0.022412920541392926,0.026324141818713915,0.1117688033679801,-5.88737076
135.0,0.20957401,0.00055033,5.01e-06,-0.6816017246854295,0.026405092632665307,0.11088473684721124,-5.95378404
136.0,0.20953068,0.00053567,3.25e-06,1.6055839506028575,0.026805912766807948,0.10748124592399971,-5.98810852
137.0,0.20955768,0.00052861,3.65e-06,0.35047758002298407,0.02671205490138748,0.10839392202828572,-5.93655604
138.0,0.20957226,0.00052943,3.28e-06,-0.3599810101998787,0.026582865871447422,0.1119701040863669,-5.92156373
139.0,0.20957411,0.00054979,3.53e-06,-0.6611762616506912,0.026599765459294343,0.11105088385815248,-5.95523066
140.0,0.20958797,0.00057231,3.18e-06,-1.5571612450410297,0.026609406391855186,0.1118113160418874,-5.99073875
141.0,0.20958715,0.00057689,4.86e-06,-1.5878808509561484,0.02653801556175577,0.10964535114703644,-5.94129045
142.0,0.20957699,0.00056578,4.22e-06,-0.9680270273047831,0.026408199664029363,0.11186366541289293,-5.98192748
143.0,0.20956631,0.00059345,3.94e-06,-0.7329519273799551,0.02656995789897408,0.11123296562268899,-5.99402654
144.0,0.20955809,0.0006132,7.49e-06,-0.5924819157747976,0.026466648539436755,0.11047007042946219,-5.97508889
145.0,0.20956846,0.00060915,9.62e-06,-1.086599286427873,0.026444938693548803,0.11293385212898516,-5.95325799
146.0,0.20954505,0.00060527,1.141e-05,0.05232898725662901,0.026801716635344613,0.11325152117091784,-5.93800266
147.0,0.20955707,0.00060775,1.06e-05,-0.5449170199225779,0.026708688232808846,0.10907913587635427,-6.04557902
148.0,0.20955111,0.00061237,8.52e-06,-0.26442732540606134,0.026468256961178313,0.10981369148834252,-6.00533652
149.0,0.20958653,0.00058813,6.02e-06,-1.7069814021349567,0.02678329858258732,0.10971510862003071,-5.96890785
150.0,0.20954105,0.00057945,3.56e-06,0.6422833033928383,0.026692229769765836,0.11015316816799736,-6.01099151
151.0,0.20954711,0.00055521,3.82e-06,0.5849605453136795,0.026449473233129725,0.1106377780977077,-5.99087026
152.0,0.2095355,0.00053765,5.73e-06,1.2851423735831848,0.026339939372576598,0.11251255159339137,-5.96562007
153.0,0.2095508,0.00056706,6.73e-06,0.23777486468733625,0.0263458722561982,0.1117704797226057,-5.98455771
154.0,0.20951907,0.00060159,8.31e-06,1.4079000621758506,0.02672551610377617,0.11073550797386347,-6.0120436
