Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094771,0.00054228,6.79e-06,29396.200390476068,0.026671698246573318,-0.3362222853499396,195.89357598
1.0,0.20951087,0.00059471,8.5e-06,8010.796598242109,0.026751788604021803,-0.3316407554852736,192.0867516
2.0,0.20953447,0.00062577,1.042e-05,-6594.074193595364,0.026874163169402013,-0.3320572098431169,192.06382524
3.0,0.20949722,0.00062694,1.141e-05,10727.226197288153,0.026573990572910548,-0.33209571262185883,192.12998417
4.0,0.2095123,0.00057703,1.255e-05,8402.135838378455,0.026676019558164985,-0.3325761676089859,192.13063921
5.0,0.2095514,0.00055138,1.14e-05,-7255.573780518415,0.026387990147400148,-0.3324599846213145,192.09906633
6.0,0.20954894,0.00056633,6.2e-06,-6809.507494210952,0.026695138085772962,-0.3320804567840285,192.12330277
7.0,0.20953858,0.00055923,1.53e-06,-447.92441787809275,0.026725709003947273,-0.31119763350113117,190.8649731
8.0,0.20952482,0.0005248,-1.4e-06,10035.827384622793,0.026941868878843034,-0.3189022590444938,190.85776765
9.0,0.20950245,0.00050869,1.82e-06,21620.722419147827,0.0267416385181912,-0.3789891350865669,189.49947926
10.0,0.20947074,0.00051939,6.15e-06,34849.20796445432,0.026734734547295455,-0.3925140987759208,189.29143871
11.0,0.20953385,0.00053194,8.96e-06,3289.2520558923966,0.026786664255458278,-0.3532660500036397,189.00453169
12.0,0.20949198,0.0005054,7.7e-06,25964.173645771447,0.02676594174760372,-0.31833451889918474,189.21466819
13.0,0.20954309,0.00053855,5.05e-06,-1112.1032521136426,0.02687543352078475,-0.2845797574285946,189.11759151
14.0,0.20950194,0.00055382,3.78e-06,17108.036124444447,0.02681035271548312,-0.27298165165879984,188.91387501
15.0,0.20951846,0.00059495,6.49e-06,4701.449229190465,0.02663756885382403,-0.25262359755536584,190.56928876
16.0,0.20951897,0.00059306,4.1e-06,5031.802083845936,0.026608642818477142,-0.23541636801152374,189.44301488
17.0,0.20949691,0.00058188,2.04e-06,16988.221993506184,0.026808966540324847,-0.2344379039411565,189.20798679
18.0,0.20950912,0.00053975,3.65e-06,15098.935647884284,0.02676985232279125,-0.2601470719295274,188.69522272
19.0,0.20950912,0.00051995,7.6e-06,16325.422831942178,0.02661769790668775,-0.2677624361761941,190.01145749
