Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20962761,0.00060902,8.24e-06,-0.5978356245859546,0.012672850271270908,,-12.30650974
1.0,0.20962936,0.00063023,7.8e-06,-0.7432391476290366,0.012770016084160667,,-12.34532465
2.0,0.20958939,0.00063236,9.79e-06,0.1621147639899297,0.012850031036291657,,-12.31611479
3.0,0.20956648,0.00064705,1.052e-05,0.6161480131601249,0.012753619106268783,,-12.31637794
4.0,0.20959936,0.00065643,6.41e-06,-0.16136473993313352,0.012767102222148618,,-12.33387754
5.0,0.20961344,0.0006358,3.34e-06,-0.3636048348521218,0.012762971548553406,,-12.35966643
6.0,0.20958456,0.00064812,6.8e-07,0.2734216686729935,0.012935177957224675,,-12.33585118
7.0,0.20959319,0.00064529,8.4e-07,0.08315417384967118,0.013027161527461542,,-12.32821978
8.0,0.20958374,0.00063449,2.46e-06,0.3456109450697342,0.012932985117623932,,-12.35045612
9.0,0.20959206,0.00064656,2.15e-06,0.09218008266482308,0.012924360467849862,,-12.30979914
10.0,0.20960727,0.00064648,2.66e-06,-0.2699665762040413,0.012920778140649077,,-12.3412458
11.0,0.20959782,0.0006227,3.59e-06,0.062309717952393213,0.012856888121266168,,-12.32006207
12.0,0.20960871,0.00059179,2.07e-06,-0.028405548850112938,0.012728541312127974,,-12.38874472
13.0,0.2095672,0.00058376,6.4e-07,0.9863700225077593,0.012740233980310307,,-12.37177142
14.0,0.20961909,0.00061504,8.8e-07,-0.36726463106823676,0.012534189279189045,,-12.33716694
15.0,0.20959638,0.00063273,2.88e-06,0.0511133522908594,0.012515821112198684,,-12.36216638
16.0,0.20962751,0.00064525,5.79e-06,-0.7472883320539089,0.012600390173798458,,-12.35664019
17.0,0.20963059,0.00064095,6.94e-06,-0.8138178493984944,0.012715151126108536,,-12.37150827
18.0,0.20954706,0.00063187,6.53e-06,1.1744855867159862,0.012761154215697767,,-12.34414047
19.0,0.20963018,0.0006098,5.02e-06,-0.6462019008501168,0.012890598254259837,,-12.36374529
20.0,0.20957357,0.00061946,6.53e-06,0.6255515710945286,0.012911774582497678,,-12.34716672
21.0,0.20961529,0.00061762,7.15e-06,-0.35497502429572164,0.012997678303817298,,-12.34282471
22.0,0.20958015,0.00063052,7.07e-06,0.40879887411082205,0.012822367831953445,,-12.35716649
23.0,0.20956278,0.00063588,5.37e-06,0.8122413612438567,0.012980519333365513,,-12.3412458
