Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20962986,0.0005106,6.88e-06,-1871.12048264773,0.026386768945194528,,55.55213714
1.0,0.20960603,0.0005151,3.81e-06,-569.4916146357391,0.026473935017270727,,55.53665616
2.0,0.20960675,0.00053399,5.05e-06,-844.1160412233527,0.02633527465007127,,55.55371148
3.0,0.20959832,0.00054124,7.7e-06,-512.6899341569965,0.026039495231138948,,55.5829679
4.0,0.20960664,0.00051027,9.34e-06,-645.8005932906406,0.026227477561654344,,55.52878448
5.0,0.20959493,0.00052817,8.93e-06,-207.29124455721802,0.026175958751229158,,55.54636457
6.0,0.20962606,0.00051314,5.21e-06,-1672.6578799384502,0.026558412492237896,,55.55869688
7.0,0.20958415,0.000526,3.06e-06,515.9212381008412,0.026538951817953068,,55.57194755
8.0,0.20959884,0.0005355,4.98e-06,-433.9109963837766,0.02655652405327042,,55.56092719
9.0,0.20962041,0.00049122,4.91e-06,-1103.1575815546055,0.02650051345552509,,55.5880845
10.0,0.20959319,0.00049654,5.85e-06,303.2314309295213,0.026259918924379493,,55.56604378
11.0,0.20958867,0.00048921,3.8e-06,670.5010691923627,0.026292285500782504,,55.60317189
12.0,0.20962709,0.00046803,6.08e-06,-1205.3961612863327,0.026085790643617286,,55.56210794
13.0,0.20957809,0.00046754,4.12e-06,1488.288429833181,0.026357288605250332,,55.59621857
14.0,0.20962606,0.00047446,4.14e-06,-1208.5777609078257,0.026572202459254093,,55.57719533
15.0,0.20957367,0.00046332,3.55e-06,1796.6490590289131,0.02649434203406209,,55.54531501
16.0,0.20960233,0.00044066,2.61e-06,507.2271126904471,0.026453919766045303,,55.5729971
17.0,0.20959391,0.00045222,5.85e-06,769.6462758900442,0.026330056350381815,,55.54544621
18.0,0.20961055,0.00045435,8.8e-06,-211.96785787333428,0.026124419162304374,,55.57706414
19.0,0.20957901,0.00044927,8.23e-06,1567.1581603182633,0.026321333718355277,,55.60894446
20.0,0.20963171,0.00045975,8.04e-06,-1403.6690296223012,0.026210213255167782,,55.57535861
21.0,0.20959021,0.00049585,8.86e-06,417.9526580728744,0.026375138956681053,,55.57535861
22.0,0.20960818,0.00048229,7.59e-06,-378.4594239921844,0.026194044553256787,,55.5531867
23.0,0.20959545,0.00046905,7e-06,469.056420786223,0.02612265201160787,,55.55895927
24.0,0.20959154,0.00050105,7.59e-06,310.9635638083474,0.02644368394770203,,55.55790971
25.0,0.20959062,0.00049941,3.98e-06,443.8752088476715,0.02620286976902928,,55.55161236
26.0,0.20958918,0.00052567,2.67e-06,249.75234561161557,0.02632902046979718,,55.58244312
27.0,0.20957583,0.00053055,6.8e-07,958.7453034459197,0.026390113670221784,,55.56984843
28.0,0.20960788,0.00053997,7.4e-07,-890.0650083039006,0.02625741145558285,,55.57325949
29.0,0.20959781,0.00053817,4.18e-06,-388.07462268103023,0.02622282830689455,,55.57116038
