Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20939909,0.00058304,3.21e-06,-1151.667434922912,0.02573263177486492,,-4.92927125
1.0,0.20935627,0.00060234,3.18e-06,-1148.1436769994893,0.025735953933331397,,-4.9034892
2.0,0.20934303,0.00058365,8.3e-07,-1144.1785616792213,0.02568512126031292,,-4.86692079
3.0,0.20936695,0.00056585,1.1e-07,-1139.535177518775,0.02553882476536377,,-4.90783006
4.0,0.20940699,0.0005891,2.19e-06,-1150.2035776939254,0.025681305522291864,,-4.94255689
5.0,0.20935011,0.00055926,3.4e-07,-1151.231591749042,0.02583960561214093,,-4.94176765
6.0,0.20939067,0.00054821,1.77e-06,-1146.5796415429563,0.02565314146725805,,-4.89888527
7.0,0.20936993,0.00055699,1.38e-06,-1158.302347915743,0.025956086458341104,,-4.96794432
8.0,0.20913695,0.00058089,9.1e-07,-1129.2419629113854,0.025789674844137512,,-4.95518483
9.0,0.20853137,0.00058288,9.8e-07,-1065.696230391156,0.025639229372103518,,-4.85192511
10.0,0.20719781,0.00055358,9.1e-07,-951.9349261776713,0.025962559232759294,,-4.86152761
11.0,0.20553034,0.00053829,-3.4e-07,-791.985801007198,0.025890115089802053,,-4.92190495
12.0,0.2036375,0.00050773,-5.7e-07,-606.2229638416634,0.025543070389894507,,-4.95360634
13.0,0.20162525,0.00050399,-8.6e-07,-422.4659948654599,0.025572965980379555,,-4.92137879
14.0,0.19915772,0.00049891,-6.6e-07,-202.7363456028625,0.026155944043796682,,-4.92900817
15.0,0.19659184,0.00049526,1.88e-06,33.674329431917975,0.026394150903995387,,-4.89559674
16.0,0.19418284,0.00051647,3.14e-06,255.26822151817848,0.026437960079271263,,-4.92203649
17.0,0.19206247,0.00050846,4.39e-06,443.650163131631,0.026119164632343015,,-4.97780989
18.0,0.19040671,0.00049834,3.62e-06,593.0009288531112,0.02615414465138175,,-4.92585118
19.0,0.18885322,0.00047038,1.91e-06,737.0480161161138,0.02633227539140533,,-4.93058666
20.0,0.18746606,0.0004614,2.83e-06,864.4039783436011,0.02643551565514556,,-4.90335766
21.0,0.18617264,0.00047095,3.63e-06,967.5722004856733,0.026111486647988166,,-4.89941143
22.0,0.18498077,0.00046587,3.92e-06,1079.3364087961468,0.026286318873654117,,-4.96702353
23.0,0.18406367,0.00045945,5.29e-06,1148.0938368332727,0.02601565883568022,,-4.96412963
24.0,0.18340182,0.00049066,7.02e-06,1213.4584073816345,0.026198841131520434,,-4.9137494
25.0,0.18286482,0.00049989,8.1e-06,1261.4324904975297,0.02622655777083239,,-4.96386654
26.0,0.18242813,0.00051712,8.48e-06,1295.979140647903,0.026161680010951833,,-4.9807038
27.0,0.18220019,0.00053078,7.34e-06,1317.8097954678062,0.02620600988061956,,-4.96939127
28.0,0.18169441,0.0005326,4.92e-06,1363.2288390180638,0.026234146052330536,,-4.99306865
29.0,0.18134942,0.0004992,3.36e-06,1397.359269967586,0.026302288907528722,,-4.98451849
30.0,0.18109077,0.0005122,3.75e-06,1409.785859953292,0.0261200282207123,,-4.94966011
31.0,0.18093881,0.00052846,5.72e-06,1423.1010597476907,0.02612954328777645,,-4.94597696
32.0,0.18070995,0.00054305,4.28e-06,1441.355300615821,0.026106173104637635,,-5.00753817
33.0,0.18060645,0.00054748,3.8e-06,1454.7544373874196,0.026187980506721206,,-5.00832742
34.0,0.18050059,0.00055573,4.59e-06,1452.0078244267743,0.025978037530734337,,-4.94518771
35.0,0.18047574,0.00053569,6.26e-06,1461.2957421792603,0.02610122564433346,,-4.92519348
36.0,0.18034575,0.00050119,5e-06,1468.7345248265167,0.02602486147205542,,-4.98951705
37.0,0.18041598,0.00047018,2.8e-06,1460.6027307211,0.02597769422508483,,-5.01319443
38.0,0.18009687,0.00048087,1.87e-06,1484.8299383024782,0.02592659379611005,,-4.9563687
39.0,0.18023414,0.00050452,1.42e-06,1492.8946060243,0.02628095965701163,,-5.09198752
40.0,0.18009317,0.00052269,1.93e-06,1484.0375855333364,0.02591849894820482,,-5.00240807
41.0,0.18006226,0.00052025,3.8e-06,1492.5942346145334,0.026021961437621643,,-4.94795008
42.0,0.18007982,0.00052805,4.85e-06,1493.185626301477,0.02606113143962816,,-5.01227365
43.0,0.17998793,0.00052606,5.74e-06,1515.0081772286517,0.026303114713905798,,-5.07304561
44.0,0.17998331,0.00053886,4.51e-06,1512.717160431551,0.026259271974741753,,-4.98938551
45.0,0.18001216,0.00054549,3.99e-06,1511.982835027809,0.02629137953078151,,-4.98122996
46.0,0.1799714,0.00052188,3.55e-06,1490.8931604667534,0.025857872549643415,,-5.03239943
47.0,0.1799599,0.00050769,1.93e-06,1512.6188761689339,0.026212882496761927,,-4.96702353
48.0,0.1799177,0.00050477,9.5e-07,1517.4702049050165,0.0262326049590905,,-5.05607682
49.0,0.17994532,0.00051013,-4e-08,1502.3781210764828,0.026013508097541483,,-5.07186174
50.0,0.17991318,0.0005022,-1.15e-06,1518.8183521206486,0.02624746522922439,,-5.01753529
51.0,0.17989654,0.0004725,-8.7e-07,1512.5351790767475,0.02610640130592232,,-4.99306866
52.0,0.17987272,0.00045331,-8.7e-07,1502.0798087931773,0.025885877995857856,,-5.01674604
53.0,0.17990794,0.00043498,8.4e-07,1509.235345505564,0.026057133494403157,,-5.07225636
54.0,0.17988135,0.00042064,2.55e-06,1513.9248416523094,0.026095705711078786,,-5.08291119
55.0,0.17988956,0.00040938,1.49e-06,1518.6824066735114,0.026186381052217697,,-5.0592338
56.0,0.17985629,0.00043409,7.3e-07,1522.7520098779503,0.02621335997998651,,-5.08356889
57.0,0.17987467,0.00046331,1.43e-06,1521.1038413478655,0.02622039829207525,,-5.0790965
58.0,0.17987354,0.0004705,3.17e-06,1520.9666415726915,0.026219110818117987,,-5.05989151
59.0,0.17987704,0.00046124,3.3e-06,1510.6229755736574,0.02604357028993115,,-5.08830437
60.0,0.17987375,0.00044348,3.73e-06,1514.466508153149,0.02610044387556173,,-5.02766395
61.0,0.17987426,0.00045514,4.6e-06,1504.8154435653184,0.025938362268236956,,-5.07265099
62.0,0.17986985,0.00046965,4.79e-06,1520.42237798307,0.026204797295617026,,-5.07962266
63.0,0.17983822,0.00049526,4.95e-06,1514.560192152286,0.02606393145635709,,-5.0989592
64.0,0.17988186,0.00049591,5.23e-06,1511.678672386019,0.026079039597974914,,-5.06081229
65.0,0.17987673,0.00048144,2.36e-06,1509.3566524222833,0.026026196621397196,,-5.03963418
66.0,0.17982744,0.00049379,9.5e-07,1526.4412126079794,0.02625007386593704,,-5.12145271
67.0,0.17986625,0.0004992,7.9e-07,1529.027365099463,0.026353744319450017,,-5.09527605
68.0,0.17983535,0.00046725,1.99e-06,1511.0519821849098,0.02599052553318056,,-5.11461258
69.0,0.17983853,0.00047445,4.8e-07,1500.046747007918,0.025807052083647922,,-5.09922228
70.0,0.17981738,0.00047969,-8.2e-07,1523.6238113050258,0.0261821346410183,,-5.08869899
71.0,0.17966532,0.00047266,-2.37e-06,1521.4127768476042,0.025919001921167563,,-5.0467374
72.0,0.17989572,0.00045896,-8.6e-07,1515.4235200055502,0.02615142540059238,,-5.10961402
73.0,0.17986697,0.00044949,1.77e-06,1523.1533508183668,0.026240741564549554,,-5.0768603
74.0,0.1798373,0.00046839,3.66e-06,1521.4474139105228,0.02617331634466553,,-5.1092194
75.0,0.17981543,0.00046668,3.83e-06,1537.390678929826,0.026414542323060796,,-5.07370332
76.0,0.17980999,0.00046652,3.66e-06,1512.3965661401257,0.025977004868063137,,-5.13039751
77.0,0.1797988,0.00045583,1.63e-06,1500.6630194899737,0.02575545051358995,,-5.06712626
78.0,0.17980342,0.00049635,1.32e-06,1517.396541288586,0.02606000329754488,,-5.11461258
79.0,0.17981605,0.00052066,1.55e-06,1529.1630271274457,0.026287426154910025,,-5.10343159
