Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954173,0.00058975,2.32e-06,0.6717704601906025,0.026538003940416364,,33.31198
1.0,0.20955799,0.00058049,2.36e-06,-0.021715407753825366,0.026555435071278357,,32.65830033
2.0,0.20949436,0.00058292,5.87e-06,2.9815664472186576,0.026610514182614453,,30.86860038
3.0,0.20885453,0.00060305,1.189e-05,31.968554870621944,0.025261035646319607,,31.6301358
4.0,0.20749031,0.00066502,1.671e-05,90.78444850327071,0.02444565594999561,,32.4866996
5.0,0.20589664,0.00075473,2.295e-05,159.7547260308449,0.024384441078794908,,32.82872302
6.0,0.20515526,0.00087824,2.725e-05,190.63577555743157,0.024330968789590044,,32.94456333
7.0,0.20450304,0.0009976,3.077e-05,218.9029350205159,0.024436597069159727,,32.82100033
8.0,0.20419695,0.00114952,3.492e-05,226.4748935334353,0.02397178065961824,,32.6757091
9.0,0.20376024,0.00130787,3.887e-05,241.8476350670651,0.02378535108543361,,32.53408286
10.0,0.20334955,0.0014926,4.286e-05,257.36317819766543,0.0237608410652081,,32.37648768
11.0,0.20305657,0.00165782,4.647e-05,271.23385978570656,0.02402061352197546,,32.25030682
12.0,0.20281443,0.0017988,5.057e-05,277.06876857860203,0.023742687907162476,,32.10449201
13.0,0.20271938,0.00195183,5.427e-05,278.9829206162193,0.023680074819935965,,32.01757906
14.0,0.2026411,0.00214048,5.687e-05,276.7770977757228,0.023354855123439777,,31.83092563
15.0,0.20236521,0.00226745,6.035e-05,289.2160153435609,0.023524566933952495,,31.69322619
16.0,0.20215265,0.00241003,6.426e-05,292.1787898510257,0.023154529753159247,,31.55866818
17.0,0.20173098,0.00257451,6.733e-05,307.1764653939748,0.023083399516218683,,31.42201588
18.0,0.2012537,0.00271293,6.901e-05,323.43912332191513,0.022932587837180524,,31.2437396
19.0,0.20097374,0.00288543,6.997e-05,332.55266496235885,0.022874587795735934,,31.10512391
20.0,0.2007564,0.00306029,6.971e-05,338.46544434996565,0.022775462640115686,,30.89399349
21.0,0.20055746,0.00323276,6.731e-05,347.0950765145227,0.02290557618054892,,30.7739646
22.0,0.20036695,0.00338612,6.461e-05,349.37467603903633,0.022631396142892345,,30.63299284
23.0,0.20032721,0.00351828,6.359e-05,352.8797585272308,0.0228230780866895,,30.46283193
24.0,0.20031206,0.00366815,6.556e-05,346.49500664422953,0.022450370582726965,,30.29031495
25.0,0.20026082,0.00382312,6.653e-05,348.28419355173435,0.02251527265656678,,30.1359921
26.0,0.20026672,0.00398101,6.712e-05,352.93352461473916,0.02291513176877731,,29.9824546
27.0,0.20034683,0.00413441,6.827e-05,343.35094220740655,0.022582249811661657,,29.7803558
28.0,0.20042002,0.00429449,7.068e-05,343.0539292442704,0.022845679694027173,,29.64736851
29.0,0.20046698,0.00441446,7.563e-05,340.9634281072237,0.022903399915409208,,29.49985209
30.0,0.20050775,0.00455811,7.997e-05,338.6031110912837,0.022939464600582292,,29.36005836
31.0,0.20067101,0.00464803,8.379e-05,329.4837881318517,0.0228231608890109,,29.18701781
32.0,0.20092413,0.0047398,8.622e-05,320.55348836273635,0.022975176745451357,,29.05834998
33.0,0.20117004,0.00484812,8.732e-05,312.43217157442905,0.02318597471027681,,28.90638321
34.0,0.20144542,0.00492309,8.682e-05,298.20565391434536,0.02301354902466666,,28.75520178
35.0,0.20163115,0.00496562,8.756e-05,290.8897181734922,0.02306657242857069,,28.60572197
36.0,0.20178414,0.00502997,8.544e-05,287.7258503963342,0.023362113430185023,,28.48569309
37.0,0.20186933,0.00507201,8.694e-05,281.828810885212,0.023200182858444662,,28.3601667
38.0,0.20202852,0.00511524,8.706e-05,273.9608560896116,0.023123722448709805,,28.24301746
39.0,0.20210792,0.00517029,8.715e-05,270.581328968502,0.023154962981656427,,28.08110281
40.0,0.20219839,0.00518824,8.783e-05,269.4542343099709,0.02339622992810865,,27.97665019
41.0,0.20236663,0.00519371,8.585e-05,261.9120481727145,0.023353148054415452,,27.839867
42.0,0.20250722,0.00525819,8.514e-05,254.31219695069913,0.02324484434611606,,27.71316258
