Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944532,0.00069676,5.55e-06,3219.631104169021,0.026369661380822723,0.10132698713621027,-43.83228218
1.0,0.20946298,0.00069624,2.45e-06,-4437.578363737907,0.026247445590960955,0.09956304842841099,-43.8230959
2.0,0.20944275,0.00066368,1.46e-06,8275.257512859567,0.02627459812734122,0.10145238504822404,-43.82611425
3.0,0.209456,0.00066546,7.9e-07,2051.1700627885643,0.026172332021864465,0.10183608046749995,-43.83608792
4.0,0.2094793,0.00064497,5.5e-07,-6726.950048806705,0.02628388116387033,0.10017720515210803,-43.807348
5.0,0.20945569,0.00061451,4.6e-07,7264.452846678066,0.02646316224431786,0.09967991724587852,-43.82257097
6.0,0.20944183,0.00057359,9.7e-07,17572.053976899264,0.026316999647078006,0.10134132038252733,-43.83648162
7.0,0.20947006,0.00059003,-8.5e-07,3132.6973628963415,0.026260356457316333,0.100245806135219,-43.83910627
8.0,0.20950425,0.00059553,-2.06e-06,-13142.706373232926,0.026406483832877838,0.09945657668803132,-43.85551034
9.0,0.20943515,0.00059799,-8.2e-07,18667.491585633983,0.02642980143680899,0.10193883716084016,-43.83464437
10.0,0.20946154,0.00059104,2.57e-06,6490.891550136518,0.02647335867869984,0.10246103543115564,-43.8618095
11.0,0.20945836,0.00057064,3.36e-06,9817.94180050277,0.02638793947005542,0.10194358046421473,-43.84461804
12.0,0.20945743,0.00055638,5.9e-06,11226.922998075968,0.02636812074418263,0.10062604874748662,-43.8343819
13.0,0.20948033,0.0005445,8.63e-06,1288.656758037586,0.02652539442894027,0.10219722498990627,-43.84015613
14.0,0.20948926,0.00054576,9.7e-06,-3170.520637645685,0.02634062296130054,0.1011937134784454,-43.79816172
15.0,0.20946893,0.00059436,8.96e-06,1672.362422748415,0.02640262336499971,0.1051665728750603,-43.84619283
16.0,0.209487,0.00060534,1.022e-05,-7952.594394089083,0.02613867363637617,0.09987882758340172,-43.83530053
17.0,0.20949491,0.00060191,8.67e-06,-10935.48560886807,0.025923868324669322,0.10153171925204672,-43.86928975
18.0,0.20945959,0.00057545,4.72e-06,8536.27898804612,0.026328120209811956,0.10067900261792141,-43.82795151
19.0,0.20950015,0.00057214,2.13e-06,-9609.52780202223,0.026383342658194902,0.10136450088964594,-43.79527461
20.0,0.2095136,0.00056789,1.31e-06,-15351.134469925331,0.02641709455403901,0.09982967179930162,-43.8396312
21.0,0.20952684,0.00054729,4.64e-06,-20003.413324120575,0.02635284719031858,0.0999723951348921,-43.82243974
22.0,0.20949552,0.0005887,4.87e-06,-9496.684591780893,0.02634421978403122,0.0992423314465587,-43.84068106
23.0,0.20949244,0.00061754,3.61e-06,-10678.205797142555,0.026353899518873056,0.10204914824031103,-43.83766271
24.0,0.20946585,0.00059266,5.97e-06,3766.8067684157213,0.026471430874050274,0.1009177367539342,-43.85826622
25.0,0.20947314,0.00056761,5.57e-06,2843.8973169003875,0.026161132428669322,0.09944238638318063,-43.83490683
26.0,0.20950292,0.00057343,7.19e-06,-11825.552494457623,0.026347234100298905,0.10038196764880361,-43.81929016
27.0,0.20947119,0.00059625,8.66e-06,479.0160982091461,0.026248936073519583,0.10102584281553573,-43.84881748
28.0,0.20949368,0.00057468,9.73e-06,-8103.34656141668,0.026505184353654666,0.09783030299999927,-43.80446089
29.0,0.2094678,0.00057783,1.116e-05,3448.732866551045,0.026310628635815184,0.09991318696229731,-43.85157336
30.0,0.20944244,0.00061694,1.292e-05,11075.453489248554,0.02615076383826511,0.1022236603462511,-43.82808274
31.0,0.20944316,0.00065301,9.86e-06,7801.4688730058115,0.02636168419833943,0.09963005507978528,-43.82519562
32.0,0.2094406,0.00065111,9.64e-06,9201.5150917994,0.026324503284511136,0.10068759300922235,-43.82007756
33.0,0.20947037,0.00065717,9.9e-06,-5341.421965411861,0.02665028472841165,0.10089765402566235,-43.82506439
34.0,0.20943659,0.00064461,6.98e-06,12162.809174895976,0.026401768011126366,0.09947315878887539,-43.85918485
35.0,0.20943598,0.00065079,8.72e-06,11522.376543199744,0.026309371398209776,0.10223575769942267,-43.81600935
36.0,0.20949244,0.00064663,9.95e-06,-14448.748239572558,0.02619241502443211,0.10044648872104929,-43.8392375
37.0,0.20945672,0.0006236,1.08e-05,4186.914439337324,0.026243098308124647,0.10063411710341735,-43.82204604
38.0,0.20940877,0.00065265,8.04e-06,24223.3437765656,0.026448377291026816,0.09973328031582772,-43.82086495
39.0,0.2094563,0.00066457,5.29e-06,1294.4200599629828,0.026473026321921243,0.10161770853896644,-43.83753148
40.0,0.2094486,0.00068852,2.33e-06,3023.259750247695,0.026446243049007525,0.10102920468204053,-43.85682266
41.0,0.20947458,0.00066869,1.3e-06,-6954.274053964408,0.026245815192135747,0.10232966711376668,-43.87926343
42.0,0.20948649,0.00063225,2.25e-06,-9119.56810853667,0.026339083843995408,0.10143319959209257,-43.81810907
43.0,0.20944727,0.00058765,5.5e-06,12931.03616195098,0.026286628254060113,0.10020332177817598,-43.8013113
44.0,0.20949019,0.00057969,4.85e-06,-6158.56704364443,0.026450800244642518,0.10139035767817643,-43.84593036
45.0,0.20939203,0.00060817,2.79e-06,37366.99711148934,0.026535504513869577,0.09982538710677587,-43.81233484
46.0,0.20950764,0.00060082,1.98e-06,-15906.810899246904,0.026429333327313256,0.09982850178735207,-43.80708554
47.0,0.20946329,0.00056305,2.67e-06,8375.777270920946,0.02639806759478043,0.09937556638160336,-43.80196747
48.0,0.20950066,0.00056054,4.53e-06,-9084.593561843354,0.026337450774623627,0.09835304250861948,-40.42364851
49.0,0.20945569,0.00060252,6.23e-06,7421.795691482463,0.026162279840119814,-0.12202097040212599,45.41266924
50.0,0.20945405,0.00059977,4.45e-06,8783.386458087632,0.02632122951250202,-0.1470612853653684,55.84552581
51.0,0.20950394,0.00062558,4.32e-06,-16983.784513025337,0.026434477217685763,-0.14571030217307498,55.90746758
52.0,0.20946134,0.00064942,6.03e-06,300.4231276278664,0.02626836848553408,-0.14700708073063692,55.92741493
53.0,0.2094598,0.0006474,3.89e-06,1556.454952399237,0.026296971696446462,-0.145708778643513,55.95313652
54.0,0.20947889,0.00063382,3.9e-06,-6001.786519279107,0.026340909313764052,-0.14749642091527976,55.93003959
55.0,0.20945097,0.0006154,4.89e-06,8601.864491716971,0.02626074960820282,-0.1465296488411163,55.95615487
56.0,0.20949819,0.00059831,6.72e-06,-11965.128018736203,0.02632344746540642,-0.14566134946801296,55.9736088
57.0,0.20948002,0.0006068,5.5e-06,-4189.449007218293,0.026596152428782518,-0.14691678328388233,55.93843847
58.0,0.209487,0.0006196,6.39e-06,-8847.37775692281,0.02651500972358495,-0.15511186268693533,61.07081328
59.0,0.20947581,0.00060555,8.61e-06,-2587.2701077449747,0.026535799780477418,-0.14399866312365747,45.36307914
60.0,0.20948454,0.00058232,1.083e-05,-4723.219812985565,0.026348297869872913,-0.01033497376243605,-43.5523632
61.0,0.20949193,0.00061185,1.239e-05,-11359.48767287065,0.02649710989661966,-0.009558772182391711,-43.61378002
62.0,0.2095022,0.00060348,1.358e-05,-15391.194782731045,0.026245812198211645,-0.008199555884424553,-43.63937037
63.0,0.20946616,0.00058559,1.254e-05,3222.8522904741594,0.02622479432649541,-0.0069624270138597625,-43.692782
64.0,0.20950333,0.00059831,1.215e-05,-15218.903375405016,0.026307079713260774,-0.009473974648518206,-43.63661448
65.0,0.20946975,0.00063944,9.06e-06,-3147.4822945403366,0.026519675090012934,-0.008382944524211872,-43.70748005
66.0,0.20950826,0.00065047,9.19e-06,-22215.31950888124,0.02642302101958355,-0.008297319016011825,-43.6988187
67.0,0.20949142,0.00062259,1.114e-05,-11799.540315767428,0.026114328579619633,-0.007949624735891305,-43.71915974
68.0,0.20949727,0.00059472,9.92e-06,-11760.708150195676,0.026456526078406477,-0.006238616790716803,-43.75446129
69.0,0.20948505,0.00057642,1.113e-05,-4419.235994707995,0.02626524548417131,-0.007528289434729928,-43.69934363
70.0,0.20947643,0.00059751,9.55e-06,-2205.7227684696163,0.02612774911564454,-0.008185269027961779,-43.7416005
71.0,0.20949563,0.0006217,8.66e-06,-13399.39090378491,0.026387812559188442,-0.007933284662986758,-43.71377921
72.0,0.20949388,0.00062849,1.068e-05,-13613.69796218059,0.026467781109698312,-0.008946657245778032,-43.74015695
73.0,0.20947458,0.00059856,1.299e-05,-2030.825892504933,0.02650309307039972,-0.009216043611809853,-43.73254546
74.0,0.20947787,0.00056979,1.003e-05,-267.6976308899699,0.02638231533222894,-0.007149920474230565,-43.70708635
75.0,0.20945374,0.00058737,8.25e-06,9545.047866620913,0.02637566546132739,-0.007650547382627207,-43.71745372
76.0,0.20943084,0.00062611,6.13e-06,16691.458042742473,0.02624740985576307,-0.008708725802362736,-43.71666632
77.0,0.20948331,0.00063374,6.32e-06,-8433.903154105208,0.026321379667876777,-0.008947970939985193,-43.71102333
78.0,0.20948238,0.00063645,5.93e-06,-8215.496376766358,0.02636175480637285,-0.009864901946472635,-43.72978958
79.0,0.20944039,0.00064954,2.42e-06,10563.786351026787,0.02620406428187015,-0.007839646030893361,-43.69409433
80.0,0.20946863,0.00064295,6.4e-07,-1585.1344551461948,0.02620402981863083,-0.008261419115443602,-43.75065555
