Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949839,0.00061289,1.8e-06,2.037005129056783,0.026872023213579718,,53.73435236
1.0,0.20947447,0.00065361,1.73e-06,2.797021253166711,0.0269215671738259,,52.17692205
2.0,0.20932366,0.00074111,4.74e-06,8.747533477449197,0.02546862453260183,,51.51772271
3.0,0.20884997,0.00089775,9.92e-06,28.29717370351744,0.024754944674573735,,52.81442679
4.0,0.20824723,0.00113913,1.694e-05,52.77795344255445,0.02463018189747168,,52.91897861
5.0,0.2073674,0.00145426,2.684e-05,87.31035374844097,0.02416231782326405,,52.75195705
6.0,0.20619129,0.00175397,3.376e-05,134.18112041024776,0.023862634212747334,,52.71915391
7.0,0.20520346,0.00210241,3.491e-05,173.21818657638954,0.023818367567622043,,52.62531864
8.0,0.20434212,0.00247469,3.559e-05,206.00331659969862,0.02372765958896249,,52.58088411
9.0,0.20360345,0.00281039,3.839e-05,236.46807171775617,0.02393176243888777,,52.40536772
10.0,0.20342225,0.00309646,4.084e-05,240.03139552757403,0.023767275984737414,,52.26958103
11.0,0.20277157,0.00330927,4.145e-05,267.84202006637724,0.02394723449581484,,52.10125258
12.0,0.20268913,0.00350658,4.254e-05,272.37579500281623,0.024190624546420268,,51.94873759
13.0,0.20255752,0.00370045,4.461e-05,275.5820322981588,0.024125327402508143,,51.79008018
14.0,0.20260371,0.0038876,5.152e-05,269.9184091722816,0.0239539313790186,,51.69310835
15.0,0.20252518,0.00401493,5.808e-05,276.4904743835618,0.024342650330916298,,51.55706028
16.0,0.20265012,0.00414024,6.238e-05,262.63006101079947,0.023688564537250805,,51.45812811
17.0,0.20259437,0.00429129,6.234e-05,263.43012111642423,0.02366522143081676,,51.35436041
18.0,0.20254047,0.00442012,6.456e-05,265.6070616995368,0.023758019051167156,,51.16956505
19.0,0.20231236,0.00455793,6.752e-05,273.6240212628041,0.02372010384064141,,51.05442734
20.0,0.20237118,0.00469437,6.928e-05,267.05186686556016,0.023467298325227075,,50.93170963
21.0,0.20213218,0.00477969,7.065e-05,276.4288023781094,0.02347581133208551,,50.77017705
22.0,0.20211955,0.00484942,7.149e-05,277.02886770855486,0.023533271720390585,,50.66562521
23.0,0.20202079,0.00494203,6.967e-05,281.82327913781444,0.023651361620243297,,50.47717053
24.0,0.20203516,0.00506462,6.929e-05,283.60628814029997,0.023941467999031907,,50.36686835
25.0,0.20199225,0.00515553,6.857e-05,281.48120021515746,0.02367389693116947,,50.23748546
26.0,0.20199081,0.00520005,7.106e-05,279.88106102371654,0.023569242940982657,,50.06562838
27.0,0.202476,0.00526809,7.57e-05,261.2384070196127,0.023793383286045425,,49.98512347
28.0,0.20203332,0.0053152,7.709e-05,281.7260164026376,0.023969747304525776,,49.8490754
29.0,0.20243216,0.00538408,7.753e-05,265.7005866946047,0.024122678350291332,,49.72648837
30.0,0.20242919,0.00541055,7.834e-05,261.3179911086786,0.02373518279273468,,49.63513621
31.0,0.20237652,0.00541266,7.837e-05,262.1132836337092,0.02360691618436213,,49.50810573
32.0,0.20244643,0.0054607,7.872e-05,259.7239652543164,0.023696689909537442,,49.36055696
33.0,0.20249961,0.00552388,7.994e-05,256.54209982487123,0.02366338077978718,,49.25208444
34.0,0.20249068,0.00555104,8.259e-05,259.4952042665712,0.02392591135983316,,49.13211121
35.0,0.2025031,0.00556496,8.573e-05,257.3096280352944,0.02378854724374858,,49.00965487
36.0,0.20251347,0.00559876,8.748e-05,253.50758024369563,0.02350654856097157,,48.87765819
37.0,0.20255628,0.00566125,8.831e-05,253.36388815539092,0.02371317705272671,,48.77271429
38.0,0.20257938,0.00570116,8.769e-05,253.50902688840958,0.023850873726982576,,48.60882929
39.0,0.20259838,0.00571035,8.466e-05,251.09071876188656,0.023702656266374664,,48.49356089
40.0,0.20258431,0.00574111,8.575e-05,252.34757486558803,0.023791390350461426,,48.42089737
41.0,0.20263872,0.00577769,8.353e-05,252.1087942892449,0.024016954521190355,,48.26367755
42.0,0.20265576,0.0058004,8.117e-05,248.13148452895504,0.023722610554466755,,48.09351945
43.0,0.20271079,0.00582137,7.938e-05,244.9428927653034,0.023655844258442797,,48.02464593
44.0,0.20271243,0.00577486,7.606e-05,246.66228208372328,0.023784908686143445,,47.90166684
45.0,0.20276736,0.00574463,7.387e-05,245.2360161725878,0.023845418339492455,,47.77829568
46.0,0.20282711,0.00576118,7.652e-05,246.4117629266035,0.024230393565078303,,47.69387007
47.0,0.20292536,0.00576567,7.777e-05,239.67503634786667,0.023989581392593516,,47.52946232
48.0,0.20298111,0.00577316,7.801e-05,234.05750501328737,0.023671289179410814,,47.41406324
49.0,0.20308418,0.00577369,7.602e-05,231.46579833697885,0.02385320419521503,,47.31826762
50.0,0.20312175,0.0057477,7.269e-05,231.10175815610313,0.02395368102316374,,47.21031785
51.0,0.20322801,0.00570015,7.107e-05,228.52350634506524,0.02411752511647598,,47.10315223
52.0,0.20331096,0.00565939,7.016e-05,224.99003453373987,0.024084011824509265,,46.99990729
53.0,0.20341989,0.00561665,6.987e-05,221.2686688920745,0.02415077617269153,,46.84896059
54.0,0.20344391,0.00559718,6.961e-05,217.6251600573778,0.02384644319751303,,46.78060983
55.0,0.20348446,0.00555177,6.912e-05,216.6819253610972,0.023889419142326434,,46.68520628
56.0,0.20352892,0.00551599,6.956e-05,218.07977176768122,0.0242225935880379,,46.57987031
57.0,0.20362491,0.00548915,7.14e-05,213.62370923105266,0.0241675921546635,,46.48616574
58.0,0.20377028,0.00550077,7.31e-05,205.78233032021834,0.02400532671485853,,46.37089734
59.0,0.20374913,0.00547438,7.022e-05,206.908640407143,0.02399794578654899,,46.26608413
60.0,0.20375396,0.00546953,6.827e-05,207.6867363414735,0.024104136973315378,,46.16310058
61.0,0.20364811,0.00545176,6.927e-05,211.39003621130547,0.023987212929418515,,46.09736362
62.0,0.20388064,0.00541926,6.805e-05,203.71330529046222,0.024231721536756148,,45.99059006
63.0,0.20377048,0.00544645,6.58e-05,205.41898583908687,0.023895573178766127,,45.85663303
64.0,0.20375663,0.00541395,6.815e-05,210.1007594749595,0.024339781651206947,,45.81638057
65.0,0.20388619,0.00537761,7.013e-05,201.64711302967922,0.02397425684998728,,45.69000355
66.0,0.20390333,0.00536251,7.123e-05,203.42764841930241,0.02426083184348577,,45.59146345
67.0,0.20391812,0.00532989,7.31e-05,201.7867714541814,0.02411039370685625,,45.5459834
68.0,0.20393228,0.00537008,7.11e-05,199.7015377115581,0.02397323781537309,,45.40588395
69.0,0.20394922,0.00535284,6.83e-05,199.25219063853496,0.02398382035760544,,45.3066904
70.0,0.20392561,0.00533394,6.826e-05,201.18707187017634,0.024073250070442236,,45.2081503
71.0,0.20396709,0.00532499,6.721e-05,200.44625823313135,0.024189338602291815,,45.07118741
72.0,0.20396154,0.00529524,6.603e-05,198.9537316470171,0.023946499925850455,,45.03916841
73.0,0.20397766,0.00529108,6.447e-05,199.74121659862126,0.024118290556438403,,44.91841104
74.0,0.20401,0.0052708,6.318e-05,198.97362696829506,0.024171388269483028,,44.85385029
75.0,0.20402376,0.00524425,6.321e-05,198.59919614031145,0.024169915756099426,,44.73531465
76.0,0.20410763,0.00522737,6.217e-05,195.43593248408385,0.024209723877877655,,44.6515425
77.0,0.20408967,0.00520584,6.466e-05,195.16251875542076,0.024060298501926758,,44.57247518
78.0,0.2041101,0.00516561,6.623e-05,195.02795798614304,0.024111771668259917,,44.42610262
79.0,0.20414449,0.0051903,6.567e-05,193.28944173025437,0.024107632407157433,,44.37879291
80.0,0.20413956,0.0052355,6.55e-05,192.00597640748674,0.023970651276146428,,44.28992386
81.0,0.20411328,0.00525072,6.703e-05,193.83921406547753,0.024076964909685437,,44.17204167
82.0,0.20413012,0.00524275,6.925e-05,193.67968005863452,0.0241433927772,,44.09637229
83.0,0.20415568,0.00521498,7.067e-05,194.90505797770766,0.024407669272697576,,43.99391149
84.0,0.20419028,0.00518641,6.96e-05,191.13089191417112,0.02408922181415645,,43.93026557
85.0,0.20418566,0.0051631,6.526e-05,189.10441641673242,0.02377501956101003,,43.82675926
86.0,0.20420568,0.00516544,6.746e-05,189.47767308490043,0.023937185763249852,,43.71109879
87.0,0.20424068,0.00514245,6.988e-05,190.47417220030275,0.024234687848981907,,43.67790359
88.0,0.20422436,0.00513294,7.097e-05,192.47159348987995,0.024388746836497187,,43.55165726
89.0,0.20416204,0.00513124,6.911e-05,191.92970469009006,0.023973625284994422,,43.49519927
90.0,0.20414387,0.00510562,6.744e-05,193.6125658206019,0.02405394559263583,,43.39548296
91.0,0.20410435,0.00515533,6.763e-05,193.68816577938884,0.023906843117983734,,43.31981358
92.0,0.20405651,0.00517544,7.367e-05,197.84662883350614,0.024196125510250552,,43.24388281
93.0,0.20397037,0.00521175,7.704e-05,199.88498761025153,0.0240350272568667,,43.09986267
94.0,0.20389666,0.00523793,8.234e-05,202.59346065924464,0.024014879692776315,,42.96734322
95.0,0.2038713,0.00524878,8.411e-05,203.9635649663796,0.024061627281375543,,42.86226863
96.0,0.20381555,0.00526699,8.571e-05,203.83193169698032,0.02378617789757005,,42.78490028
97.0,0.2037673,0.00530892,9.171e-05,204.46868552068187,0.023673545713419297,,42.69550847
98.0,0.20367983,0.00531852,9.737e-05,209.24820410039243,0.023812428131469998,,42.60363355
99.0,0.20360366,0.0053222,9.938e-05,212.53150397315025,0.02382171724490711,,42.46248858
100.0,0.20346352,0.00536555,0.00010027,216.49098134732537,0.023641591536915325,,42.35924365
101.0,0.20333714,0.00539951,0.00010085,220.69067745022184,0.023549169234168478,,42.27769322
102.0,0.20321857,0.00541404,0.00010247,225.86869677307962,0.023581672880706776,,42.09904029
103.0,0.2031737,0.0054282,0.0001065,227.80854325316776,0.023604520354761814,,42.06872026
104.0,0.203089,0.00549029,0.00010747,229.31721363833032,0.023448125842364238,,41.95162221
105.0,0.20308654,0.00555582,0.00010735,230.39840299596355,0.02360584625008815,,41.82550657
106.0,0.20301375,0.00559945,0.00010811,236.33433905360235,0.023933932370622867,,41.7227844
107.0,0.20293542,0.00564619,0.0001066,233.81177670702468,0.023383878940247654,,41.61614153
108.0,0.20295369,0.00565781,0.00010629,234.1936964066391,0.023508737893817452,,41.53067041
109.0,0.20282259,0.00567331,0.00010753,234.33265285094586,0.022994503520799812,,41.37763268
110.0,0.2027535,0.00572929,0.00010787,240.75914176676008,0.023388155408887033,,41.26706912
111.0,0.20259088,0.00579198,0.00010821,247.23705983896537,0.02340690130240134,,41.1546759
112.0,0.20261439,0.00583662,0.00010716,243.54810616543188,0.02318458299197768,,41.04541924
113.0,0.2024951,0.00586755,0.00010232,251.5336998861819,0.02348527127050929,,40.91995705
114.0,0.20248247,0.00592336,9.819e-05,251.73613971764178,0.023493676958320463,,40.81632005
115.0,0.20240414,0.00594287,9.557e-05,250.94494046306755,0.02312871077899679,,40.71934823
116.0,0.20231153,0.0059472,9.338e-05,259.0379751155405,0.023515498110645225,,40.58865845
117.0,0.20230876,0.00596938,9.09e-05,256.6781678378755,0.023304681750608975,,40.49037973
118.0,0.20231626,0.00597241,9.112e-05,256.42987862531237,0.0233132032154699,,40.36060477
119.0,0.20235455,0.00597938,9.271e-05,256.06852400360987,0.023433999763948592,,40.2452057
120.0,0.20241789,0.00599435,8.809e-05,251.39339842464162,0.02325332654096759,,40.18286667
121.0,0.20250136,0.00597476,8.556e-05,250.7804342300636,0.023502995754763466,,40.0443355
122.0,0.20274416,0.00593392,8.93e-05,245.54238486176402,0.023961642726180087,,39.88633155
123.0,0.20295657,0.00588863,8.341e-05,235.62016912859804,0.02383314462917677,,39.78779145
124.0,0.20309054,0.00590729,7.987e-05,228.09483056076934,0.02365897725188212,,39.73198692
125.0,0.20320409,0.00589608,7.845e-05,220.83909306733256,0.023389293376408757,,39.66677271
126.0,0.20323068,0.00587261,7.665e-05,220.92301018685032,0.023492884687805714,,39.59162609
127.0,0.20330768,0.0058599,7.413e-05,220.27073950460903,0.023757502957510574,,39.42186006
128.0,0.20332051,0.00585257,7.324e-05,221.6147086362088,0.023953676101594268,,39.37638001
129.0,0.20338067,0.00580068,7.266e-05,217.3546012024604,0.02372070471380794,,39.29299993
130.0,0.20346968,0.00575179,7.304e-05,215.56983813911685,0.023897088441440253,,39.21262572
131.0,0.20366402,0.00573265,7.359e-05,208.55764896785539,0.024033465624572606,,39.1591736
132.0,0.203825,0.00569367,7.372e-05,203.0500817878369,0.02416607380444673,,39.03867762
133.0,0.20404562,0.00558431,7.142e-05,196.1831779788443,0.024380662118936632,,38.95934892
134.0,0.20425013,0.00550397,6.905e-05,187.94353913449646,0.024379055749308414,,38.90341369
135.0,0.20446541,0.00543674,6.845e-05,177.78130124307881,0.024200452065396963,,38.84813191
136.0,0.2046652,0.00537146,6.545e-05,171.23863049128354,0.024421927775466666,,38.78082667
137.0,0.2048735,0.00523065,5.91e-05,163.909064187835,0.024494125933083463,,38.79428772
138.0,0.20512082,0.00514517,5.477e-05,154.31691867271283,0.02457536007054399,,38.6743145
139.0,0.20533497,0.005063,5.072e-05,144.61992206741232,0.02440753141797223,,38.63745998
