Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953634,0.00059189,3.17e-06,1.2458429768964572,0.02658549010588199,,52.05284902
1.0,0.20954152,0.0006145,4.8e-06,0.7337906083845419,0.026445306561574077,,51.13856153
2.0,0.20910644,0.00067247,9.72e-06,20.860296128166222,0.026233308266621864,,50.43618945
3.0,0.20816591,0.00069952,1.45e-05,63.12370593483,0.025339516651396214,,51.28202007
4.0,0.20710035,0.00077964,1.951e-05,109.35353129685785,0.024926072988758204,,51.32207329
5.0,0.2065879,0.00093576,2.524e-05,131.04773610546425,0.024959280853082418,,52.61202424
6.0,0.20639354,0.0010727,3.591e-05,137.76462324223542,0.024852211219993772,,51.7269254
7.0,0.20590833,0.001207,4.995e-05,158.514639411747,0.024927652587165228,,51.78046065
8.0,0.20543085,0.00137864,6.082e-05,176.43666972133892,0.024684361148175765,,51.67286658
9.0,0.20493518,0.00155074,6.857e-05,194.84473419291686,0.02444784539609383,,51.54590036
10.0,0.20441815,0.00172193,7.713e-05,214.18078665416,0.024259042590120673,,51.42587146
11.0,0.20391831,0.00189617,9.027e-05,234.1537677975499,0.02425940457701582,,51.30479541
12.0,0.20360084,0.00204998,0.00010081,246.87399163723555,0.02430517758477578,,51.17324793
13.0,0.2033593,0.00223591,0.00010829,251.41267415049,0.023906278559946526,,51.03855901
14.0,0.20304783,0.00240439,0.00011274,261.50032069398935,0.02375366915749484,,50.87729881
15.0,0.20279044,0.00254042,0.0001143,270.5550182832349,0.02369588762681151,,50.74352615
16.0,0.20253762,0.00269304,0.00011835,281.6241815473715,0.02384450156448975,,50.5775538
17.0,0.20232658,0.00289573,0.00011766,287.5235789376791,0.02373470203649519,,50.44365024
18.0,0.20211788,0.00309697,0.00011737,290.00586453735167,0.02336251994564122,,50.26930074
19.0,0.20186872,0.00327459,0.00011675,298.09425910325416,0.023300981073822304,,50.13592075
20.0,0.20167537,0.00341457,0.00011726,308.3836120325905,0.023564963439222916,,49.95424124
21.0,0.20147277,0.00354537,0.00011911,310.2821294713743,0.023157638334200717,,49.77792834
22.0,0.20131602,0.00371615,0.00012066,314.83682051125186,0.02312415780621858,,49.63721835
23.0,0.20098126,0.00386536,0.00011795,326.30078544710284,0.02304717742375181,,49.4544917
24.0,0.20065088,0.00404268,0.00011655,338.1869057926429,0.02303448230932221,,49.33328476
25.0,0.20051842,0.00418872,0.00011846,338.6770510854673,0.02278595656835922,,49.20370067
26.0,0.2003451,0.00431413,0.00011634,345.8511005578912,0.022862739120803183,,49.00801561
27.0,0.20018834,0.00444909,0.00011296,346.4062957804863,0.02255385266626809,,48.85945204
28.0,0.2000445,0.00458734,0.00011365,356.5126413585343,0.02290578661647455,,48.70552185
29.0,0.20004074,0.00473539,0.00011565,353.75333881725044,0.02279775338899597,,48.52606752
30.0,0.20004562,0.0049184,0.00011725,347.2291571681674,0.022485745459886065,,48.35499034
31.0,0.19999276,0.00508272,0.00011313,351.11562677191233,0.022682164442311387,,48.20668856
32.0,0.20001299,0.00519458,0.00010998,349.06503351615254,0.022657812004161247,,48.02265297
33.0,0.19997629,0.0052936,0.00010666,344.17602389388196,0.022294486105359033,,47.84202061
34.0,0.19998706,0.00537701,0.0001027,344.59057267554203,0.02238873551071389,,47.66740933
35.0,0.19993471,0.00546623,0.00010037,348.2882503383007,0.02253754930104244,,47.53049523
36.0,0.19993654,0.00557714,9.971e-05,348.67694792244816,0.022624796327865276,,47.34004589
37.0,0.1997987,0.00573384,0.00010071,345.46305303330945,0.02214604083305039,,47.1766914
38.0,0.19956651,0.00582508,0.00010455,354.1331652111636,0.022166272979381407,,47.01006459
39.0,0.19934145,0.00594493,0.00011071,362.31634600270405,0.022188925869595408,,46.80927471
40.0,0.19921153,0.00607635,0.00011373,366.66473871914565,0.02220820306371106,,46.64225522
41.0,0.19914495,0.00618656,0.0001144,362.1909568628265,0.021833576540756978,,46.45481642
42.0,0.19913153,0.00628253,0.00011023,368.7966492367909,0.022242233969809615,,46.31423732
43.0,0.19910398,0.00635932,0.00010618,365.35669202318167,0.02200296635478441,,46.11580351
44.0,0.19913874,0.00642396,0.0001037,360.4200967808757,0.02181475430064198,,45.94511901
45.0,0.19908497,0.0064984,0.00010399,364.6387497834031,0.021978772553786365,,45.79210508
46.0,0.19905864,0.00659103,0.00010445,367.3733838898739,0.022125626699860207,,45.5930168
47.0,0.19906535,0.00667066,0.00010175,363.4222649323801,0.021938591359141866,,45.45269949
48.0,0.19900181,0.0067474,0.0001001,363.47694187020915,0.021828152342521223,,45.30086359
49.0,0.1988967,0.00686865,9.921e-05,363.04135632970673,0.021615457652657072,,45.13698554
50.0,0.19879464,0.00700777,9.921e-05,371.42210095610295,0.02194275102670695,,44.9145983
51.0,0.19871829,0.00712671,0.00010271,370.3943947402976,0.021765096286558674,,44.75320722
52.0,0.19863341,0.00721705,0.00010652,368.5161460451226,0.021508114917489666,,44.55333358
53.0,0.19859356,0.00731693,0.00010564,376.3819969784429,0.021921522824096366,,44.42348771
54.0,0.19857557,0.00736106,0.00010495,376.8594945765424,0.02192809006976663,,44.25725358
55.0,0.19856612,0.00743521,0.00010761,368.592832756063,0.021460984968123646,,44.05489298
56.0,0.19868993,0.00750418,0.00011039,366.34119895835175,0.021639122996212103,,43.89009868
57.0,0.19874259,0.0075894,0.00010998,367.900558158344,0.02189069967197058,,43.70331435
58.0,0.19883805,0.00765095,0.00010879,366.99365434220545,0.02208696073705912,,43.53393879
59.0,0.19898423,0.00768554,0.00010844,355.9819317233922,0.021779993586689875,,43.35592429
60.0,0.19902713,0.00769546,0.00011066,358.11427845815336,0.022019579108052956,,43.23929861
61.0,0.19905915,0.00773729,0.0001094,346.61535379463976,0.021405952361349782,,43.07659859
62.0,0.19900527,0.00776483,0.00011056,355.4402728038904,0.02183614960348256,,42.906045
63.0,0.19878488,0.00781037,0.00011219,358.68209732819804,0.021540597156456457,,42.76193179
64.0,0.19878325,0.00788616,0.00011186,359.53641612554856,0.02162287230604584,,42.57907425
65.0,0.19877858,0.00790239,0.00011612,361.1408725130972,0.021719425006287957,,42.37841526
66.0,0.19881721,0.00791025,0.00011698,358.56453556553873,0.0216580543862592,,42.24555885
67.0,0.19896237,0.00795027,0.00011677,356.1282235637237,0.02186983596536877,,42.07107846
68.0,0.1989583,0.00801289,0.00011685,353.3753530345325,0.021720954619841956,,41.92853597
69.0,0.19894204,0.00803677,0.00011943,355.765278771048,0.02184260151699185,,41.75471005
70.0,0.19862833,0.00807654,0.00012424,359.600690386123,0.02137010693594187,,41.57525573
71.0,0.19821835,0.00816082,0.00012549,369.42869566848697,0.02108227913480556,,41.38964944
72.0,0.19785493,0.00827087,0.00012765,379.1697856903672,0.020918325082895407,,41.23009086
73.0,0.19752414,0.00834654,0.00013186,391.2982781618982,0.020945418300897904,,41.0457935
