Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953578,0.00062366,7.35e-06,-0.5678577998535415,0.0275953286638575,,50.47215568
1.0,0.20956283,0.0006089,6.24e-06,-1.7559603543343067,0.027627188975031906,,50.44612626
2.0,0.20953029,0.00060452,5.58e-06,-0.05925452681506902,0.027743721262643455,,50.46025278
3.0,0.20955551,0.00061198,6.29e-06,-1.4067233317673344,0.027357282572166478,,49.90421741
4.0,0.20957168,0.00062318,7.7e-06,-2.3621953342111897,0.02744233755116957,,49.71337857
5.0,0.20955988,0.00062245,7.46e-06,-1.773133473254114,0.027649093280177006,,49.38781468
6.0,0.2095667,0.00064552,5.32e-06,-2.329808272697262,0.027722599021109053,,49.08435621
7.0,0.20954798,0.00064672,4.24e-06,-1.3712884053891468,0.02760200660694102,,49.307372
8.0,0.20957605,0.00063525,4.15e-06,-2.6794156525325326,0.027787219644375517,,49.68577966
9.0,0.20952632,0.00065282,5.3e-06,-0.3663706253737922,0.02778698914375197,,49.86157627
10.0,0.20954036,0.0006691,5.79e-06,-1.2483811621011063,0.02754613545537142,,48.2664571
11.0,0.20954717,0.00066144,3.87e-06,-1.4826786929978126,0.027662437379953688,,49.49768758
12.0,0.2095547,0.00065462,2.68e-06,-1.765300492974927,0.02759463190250906,,49.39775555
13.0,0.209549,0.00063208,4.46e-06,-1.2585086558536107,0.027310412642502852,,49.44863717
14.0,0.20954564,0.00063745,6.01e-06,-1.1853388714875834,0.027575752951478107,,49.14321663
15.0,0.20946092,0.00073901,7.49e-06,1.9806386546712549,0.027610817571782013,,49.33065463
16.0,0.20905655,0.00092417,1.055e-05,19.753333412901476,0.026840046117729572,,49.18114896
17.0,0.20826162,0.00117606,1.395e-05,55.540116511345374,0.026652099124452558,,50.16555793
18.0,0.2076104,0.0014799,1.836e-05,83.3632480683139,0.026480746602235268,,50.11794633
19.0,0.20715558,0.00174102,2.227e-05,102.78909923595099,0.02655092345957147,,50.07883681
20.0,0.20686796,0.0019528,2.969e-05,113.09021757532467,0.02625199813605547,,50.01160505
21.0,0.2066259,0.0022073,3.6e-05,122.69954667996936,0.02640719960493565,,49.93247039
22.0,0.20641842,0.00242567,4.266e-05,129.713092628744,0.026280404483365796,,49.85725977
23.0,0.20625071,0.0025831,4.71e-05,136.35257923954228,0.026336831707485808,,49.80977897
24.0,0.20601588,0.00272898,4.944e-05,144.71548048736352,0.026095566705274614,,49.69925205
25.0,0.20589434,0.00286127,5.13e-05,151.02775004765414,0.026428445173753725,,49.65909612
26.0,0.20582233,0.00301208,5.194e-05,149.80953597502025,0.025882801602704505,,49.5722442
27.0,0.20568096,0.00315131,5.551e-05,155.69643433122718,0.025996464565518254,,49.46564131
28.0,0.20561516,0.0033002,5.978e-05,156.29400330505925,0.02583448666642024,,49.36950251
29.0,0.20553817,0.00344247,6.128e-05,158.26796242158633,0.025797992515452152,,49.30057034
30.0,0.20543341,0.00355534,6.097e-05,162.21585019015046,0.025821641670516305,,49.21816565
31.0,0.20535103,0.00367435,6.144e-05,165.6257749246102,0.02593465435980684,,49.06316637
32.0,0.20531086,0.00374699,6.456e-05,167.38892884999186,0.02603324198148576,,48.99567301
33.0,0.20520275,0.00378726,6.599e-05,172.52444795613144,0.026104366393874215,,48.94466058
34.0,0.20526885,0.00381446,6.606e-05,167.28345235527559,0.025816919113312586,,48.81215908
35.0,0.20528462,0.00384442,6.838e-05,168.7066498899352,0.026202516752680365,,48.74845895
36.0,0.20527984,0.00388501,7.046e-05,166.78893819302368,0.025935924779971024,,48.66409225
37.0,0.205218,0.00394838,7.335e-05,169.06279360972184,0.025941580796991683,,48.60758618
38.0,0.20509972,0.00402219,7.918e-05,172.44517193965015,0.025740229720507837,,48.52295788
39.0,0.20483722,0.00410774,8.349e-05,182.09680988216567,0.025509420228407683,,48.3934648
40.0,0.20451583,0.00425708,8.496e-05,192.27520676637232,0.02509703138593905,,48.3204778
41.0,0.20419638,0.00442847,8.597e-05,202.91200308997304,0.02482902858701582,,48.22093817
42.0,0.20390337,0.00458309,8.621e-05,216.30598345452435,0.02502900837641961,,48.09798515
43.0,0.20359011,0.00477811,8.884e-05,226.00761503558502,0.024749528228680494,,47.97961017
44.0,0.20338172,0.0049323,9.195e-05,232.17590224734303,0.02457538483736604,,47.94010824
45.0,0.20299128,0.00508199,9.427e-05,250.45598410823837,0.024817773306903563,,47.76208796
46.0,0.20283333,0.00526149,9.215e-05,251.88324661419674,0.024429434348726076,,47.64881422
47.0,0.20247533,0.0053912,8.971e-05,264.5472415729904,0.0242565399553867,,47.50532543
48.0,0.20230253,0.00549774,8.655e-05,274.50351689027985,0.024555947393237583,,47.38668884
49.0,0.20220083,0.00565601,8.256e-05,273.924662097185,0.02422925639203816,,47.25758817
50.0,0.20202467,0.00579139,7.89e-05,280.68203075213256,0.024251665172728525,,47.09670284
51.0,0.2018534,0.00591489,7.534e-05,284.5631744356841,0.024039453100526763,,47.02149221
52.0,0.20170736,0.00598235,7.321e-05,294.380845029125,0.02437888865274388,,46.91004969
53.0,0.20161857,0.00607986,7.257e-05,293.3881765039151,0.024050278674835064,,46.75308839
54.0,0.20149276,0.00619097,7.343e-05,297.1891332256444,0.023999845033223836,,46.63575981
55.0,0.20130654,0.00631676,7.099e-05,302.15223715554464,0.023844989124036698,,46.52026245
56.0,0.20121917,0.00643925,7.064e-05,303.0011707204453,0.023702645382390367,,46.37808167
57.0,0.20102258,0.00655541,7.134e-05,313.54014804611785,0.023949085211877944,,46.27723404
58.0,0.20098352,0.00663989,7.059e-05,312.8450456263835,0.023823835223180007,,46.13871569
59.0,0.20093959,0.00670033,6.757e-05,311.1146114356471,0.02358715394055111,,45.97743795
60.0,0.20084693,0.00676315,6.414e-05,312.856940047936,0.023461799896866108,,45.84062002
61.0,0.20074492,0.00684188,6.141e-05,317.66982249344557,0.02354860887277516,,45.69189918
62.0,0.20071889,0.00690418,5.909e-05,316.4143931449326,0.023411512549457253,,45.58908953
63.0,0.20070821,0.00698071,5.71e-05,320.5381834967116,0.02372951200475112,,45.47084535
64.0,0.20072224,0.00705535,5.753e-05,315.06558544032197,0.023414868006105472,,45.33298101
65.0,0.20077808,0.00709041,5.543e-05,313.8944148522777,0.023521885150370726,,45.17915893
66.0,0.20081927,0.00710028,5.474e-05,312.06353868162034,0.023519790130673807,,45.04325661
67.0,0.20096298,0.00707685,5.501e-05,305.9110875029868,0.023495725479488225,,44.91925718
68.0,0.2012146,0.00706061,5.654e-05,300.268240148654,0.023877674390309675,,44.8499326
69.0,0.20125314,0.00700802,5.557e-05,295.60678626515676,0.02359940699229722,,44.69074768
70.0,0.2012926,0.00694894,5.601e-05,293.95347835057777,0.02356032701136091,,44.58519121
71.0,0.20145513,0.00693674,5.279e-05,290.8156521594253,0.023852213791590367,,44.4515125
72.0,0.20151147,0.00688592,5.406e-05,284.05033778159725,0.02345722302622155,,44.3302599
