Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.15991147,0.00041847,3.28e-06,-0.09173782443985842,0.013253464730771717,0.1097737016041097,-11.94550459
1.0,0.15992749,0.00040957,1.29e-06,-0.40841126765627883,0.013207932547393721,0.10468401434085332,-11.89168356
2.0,0.15990736,0.00040757,-1.66e-06,0.07630856700476575,0.01338818261122027,0.10823226028017906,-11.92187585
3.0,0.15990828,0.0004161,1.86e-06,-0.0007610062434096376,0.013215251996210955,0.10880980801905357,-11.92804557
4.0,0.15990931,0.00042422,3.45e-06,-0.06311619017483029,0.012925067668926449,0.10644754933360424,-11.94077884
5.0,0.15986361,0.00038615,1.31e-06,1.1026095079047171,0.012962011973637283,0.10706990239523853,-11.93277132
6.0,0.15992061,0.00037481,2.93e-06,-0.1371528359081084,0.013142111957102213,0.10697890151552138,-11.93487166
7.0,0.15989462,0.00039354,6.44e-06,0.3554324914436705,0.013080649306016417,0.1080233350484284,-11.93250878
8.0,0.15990058,0.0003795,7.09e-06,0.2693983319213452,0.013165642836260849,0.1064744156829619,-11.93250878
9.0,0.15989267,0.0003837,7.91e-06,0.4239362319722684,0.013064593326827911,0.10834467701769762,-11.93408403
10.0,0.15994865,0.0004376,8.28e-06,-1.0254694271757716,0.013051575456781405,0.10708410148098663,-11.94957399
11.0,0.15990448,0.00046437,8.1e-06,-0.128687796575661,0.012811098683166898,0.10737712041695675,-11.96138836
12.0,0.1599091,0.00047686,2.89e-06,-0.24160175809309967,0.012935384869832174,0.10427005991107872,-11.91439341
13.0,0.15993488,0.0004964,1.13e-06,-0.8633485294526493,0.012818322873731308,0.10689539005567021,-11.91820026
14.0,0.15993427,0.00049596,2.9e-07,-0.8406231206012879,0.01278584260754704,0.10721345958785063,-11.88459493
15.0,0.15990684,0.00047649,-1.5e-07,-0.16870803733780707,0.012867710315463856,0.10407295925082422,-11.91898789
16.0,0.15991331,0.00048282,7.2e-07,-0.3385399688949205,0.012822198191674817,0.10755518718765142,-11.93014591
17.0,0.15991753,0.0004574,-1e-07,-0.33716377864610153,0.01285076306829729,0.10590321608558621,-11.92148203
18.0,0.15991598,0.00044781,2.28e-06,-0.28329839695399206,0.012767670429881119,0.10958238912984042,-11.93408403
19.0,0.15987839,0.00046356,2.14e-06,0.4868256016804706,0.012795840597089813,0.10610613782090833,-11.94655476
20.0,0.1599127,0.00047759,7.9e-07,-0.30892535773243956,0.012894909193570964,0.10835591020459218,-11.94445443
21.0,0.15988353,0.00045858,6.7e-07,0.4022194643077432,0.012824716902558783,0.10811078584618015,-11.88932068
22.0,0.15991455,0.00041447,3.6e-07,-0.12317998359909009,0.012854655101530848,0.10899738165093897,-11.92397618
23.0,0.15986833,0.00038497,-2e-07,0.9979730651630313,0.012781125161342293,0.10577279972658724,-11.9625698
24.0,0.15991527,0.00038113,2.5e-06,-0.03628013324773152,0.013022907502787073,0.10741442396268318,-11.91019274
25.0,0.15989627,0.00037277,2.33e-06,0.4124722602957067,0.012814850930962511,0.1048515705702084,-11.9805539
26.0,0.15991486,0.000423,3.65e-06,-0.18449987115587702,0.013017102585001201,0.10816300913390493,-11.90953639
27.0,0.15987418,0.00044813,5.19e-06,0.6241436121282228,0.013028038035554365,0.10878987984200329,-11.90599208
28.0,0.15991886,0.00044989,5.98e-06,-0.38660080576778155,0.013046245722782521,0.10836886202950007,-11.94379807
29.0,0.15989205,0.00044434,7.28e-06,0.22538706308853182,0.013101453181411062,0.10830415120048759,-11.95272449
30.0,0.1598673,0.00040512,8.34e-06,0.9181291613690591,0.013141972387893112,0.1062478637851047,-11.98422949
31.0,0.15989565,0.000427,9.79e-06,0.19045547227851062,0.01315742680429652,0.10853609768635705,-11.91098037
32.0,0.15986525,0.00043858,1.002e-05,0.8374666523965686,0.01322540032684093,0.1082570660539682,-11.90467937
33.0,0.15987994,0.00045927,6.7e-06,0.45182286259795695,0.013217935527334003,0.1084637198584106,-11.89155229
34.0,0.15987223,0.00045988,3.5e-06,0.6417264109187301,0.013120188507755058,0.10792079175956511,-11.93959741
35.0,0.15988569,0.00041908,4.69e-06,0.486519221056175,0.01336731092104868,0.10501402424350162,-11.93382149
36.0,0.15987275,0.00041741,5.49e-06,0.7738318698987763,0.013198210629286892,0.10825647823897488,-11.92817685
37.0,0.15986607,0.00042422,6.04e-06,0.8775039995926446,0.012917090115141222,0.10765678666739092,-11.92240093
38.0,0.15986258,0.00039378,6.77e-06,1.0611660442481032,0.012958786040867991,0.10997368671485805,-11.9603382
39.0,0.15989257,0.00036971,4.82e-06,0.48583933564847415,0.012760886721238913,0.10867188700506356,-11.93040845
40.0,0.15987922,0.00037595,1.51e-06,0.7867269491265297,0.012900106510245278,0.10907399809503432,-11.94839255
41.0,0.15990366,0.00040998,8.1e-07,0.13143305160675853,0.013019321922762492,0.10827104025140041,-11.96020693
42.0,0.15988712,0.00044536,2.72e-06,0.3622532908999556,0.013048758001107033,0.10759456421591354,-11.98291678
43.0,0.15988024,0.0004361,3.79e-06,0.5399050945068146,0.012995745687928183,0.1075402007222563,-11.89325881
44.0,0.15991527,0.00042267,5e-06,-0.20237483922090874,0.013063573675967997,0.10714110777995521,-11.96414505
45.0,0.15992133,0.00044475,4.2e-06,-0.4132831086965136,0.013107623601545082,0.10892087401654624,-11.93933486
46.0,0.15990705,0.00043618,2.82e-06,-0.05168786460652518,0.013054087779890079,0.10766720238098945,-11.92752049
47.0,0.15988877,0.00044585,6.17e-06,0.30477677815139903,0.013254042077280738,0.1060706684489895,-11.94786747
48.0,0.15987685,0.00042708,7.89e-06,0.6320464020344567,0.013252350168549849,0.10794775095931011,-11.93014591
49.0,0.1598862,0.00039247,7.66e-06,0.5547724110056708,0.013442138551468797,0.10946833704512736,-11.94274791
50.0,0.15991537,0.00038358,3.56e-06,-0.055071964013229564,0.01316463069463096,0.11017223197958169,-11.89273372
51.0,0.15992153,0.00038056,2.76e-06,-0.18181565374029357,0.01346435557907033,0.10784043292947665,-11.91833153
52.0,0.15991598,0.00036881,4.54e-06,-0.022528682131667373,0.013343434771594376,0.10909879856064059,-11.94616095
53.0,0.1599392,0.00039215,6.51e-06,-0.6463975475359387,0.013203724109244534,0.10772823082530297,-11.96046947
54.0,0.15999004,0.00038925,6.33e-06,-1.7986756127834436,0.013294670368074395,0.11022835245582835,-11.93710326
55.0,0.15991814,0.00035889,6.73e-06,-0.050934586864348735,0.013351030016159686,0.10791504125315282,-11.96440759
56.0,0.15990181,0.00034261,4.26e-06,0.3926375005292713,0.013109019732527694,0.11072868972661015,-11.92266347
57.0,0.15991516,0.00036497,8.1e-07,0.036101784079867846,0.013273281764340884,0.1080650580991971,-11.91439341
