Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094128,0.00071423,8.47e-06,39264.25625253634,0.02694643581368198,,42.87730379
1.0,0.20907624,0.00086489,1.243e-05,181040.5522676655,0.026560223841296027,,42.55755497
2.0,0.20818043,0.001116,1.929e-05,553693.200397614,0.025598106967422856,,42.56135215
3.0,0.20778025,0.00144497,2.847e-05,693307.197205871,0.02529792830915309,,42.88686222
4.0,0.20696647,0.0017955,4.01e-05,1005383.0028270707,0.024922393853803505,,42.57496965
5.0,0.20628087,0.0021099,5.342e-05,1282766.589973707,0.02508978626765035,,42.70224068
6.0,0.20579063,0.00236813,6.453e-05,1470851.394318058,0.02505756601190568,,42.8334398
7.0,0.20546891,0.00264527,7.171e-05,1578521.665733332,0.024946306306095303,,42.72672592
8.0,0.20507778,0.00292352,7.806e-05,1717361.1568866363,0.02486605958925139,,42.62158329
9.0,0.20486808,0.00318381,8.573e-05,1799379.2761591792,0.025081180013282047,,42.48553946
10.0,0.20479998,0.00337035,9.659e-05,1803340.1653124187,0.02497830753191499,,42.38288464
11.0,0.20454779,0.00358671,0.00010485,1876710.4282562218,0.0247689790191091,,42.30419134
12.0,0.20426176,0.0037713,0.00010862,1980659.5687089916,0.024736790996832993,,42.14798317
13.0,0.20401669,0.00392697,0.00011282,2045399.7570769433,0.02442108391958314,,42.03171087
14.0,0.20376654,0.00409977,0.00011698,2141193.8737099804,0.02447989687575751,,41.88951299
15.0,0.20350419,0.0043074,0.00012006,2224517.748159265,0.0243722874579058,,41.77756162
16.0,0.20341383,0.0044757,0.00012343,2243503.7257845765,0.024326386053708165,,41.63575656
17.0,0.20326451,0.00467592,0.00012471,2266133.6440886254,0.024081743877876958,,41.52917362
18.0,0.20324103,0.0048316,0.00012627,2267960.89827155,0.024140634524540072,,41.40255727
19.0,0.20302716,0.00496423,0.0001285,2345533.312509667,0.02413586240452998,,41.23731443
20.0,0.20300897,0.00507013,0.0001311,2359557.7763854745,0.02429890065447493,,41.12994587
21.0,0.20283709,0.00516718,0.0001332,2417401.280205918,0.024238316525406374,,40.95278774
22.0,0.20279897,0.00528194,0.00013706,2429035.7489233497,0.024298278345471165,,40.81569641
23.0,0.20262607,0.00535082,0.00013819,2477020.735000942,0.0241145623418403,,40.67480791
24.0,0.20279114,0.00541553,0.00013707,2404664.6241381816,0.024135911288706548,,40.54256126
25.0,0.20272985,0.00550621,0.00013537,2407510.4354011966,0.02398309526046263,,40.35820158
26.0,0.20268645,0.0055923,0.00013436,2412843.432068794,0.023927781255215753,,40.25737988
27.0,0.20267781,0.00566085,0.00013243,2417003.0101545253,0.02398835639277425,,40.10549265
28.0,0.20264508,0.00568087,0.00012994,2412409.3370540077,0.02382162510021405,,39.96290196
29.0,0.20271176,0.00574243,0.0001294,2407359.2314791493,0.02409853053296366,,39.83968999
30.0,0.20266612,0.00578437,0.00013219,2417911.8170971577,0.02405299611886579,,39.69984898
31.0,0.20266896,0.00583824,0.0001343,2427105.778949484,0.024205303389845965,,39.57454201
32.0,0.20263776,0.00585921,0.00013672,2403278.404065916,0.02385977502699618,,39.39646732
33.0,0.20253286,0.00596847,0.00013952,2421789.8061529007,0.02370957224309678,,39.28962251
34.0,0.20237337,0.00607413,0.00014275,2478444.8810538,0.023712438471196477,,39.12005874
35.0,0.2021468,0.00619459,0.00014539,2514670.3253379813,0.0232813017399666,,39.00745268
36.0,0.20190367,0.0062981,0.00014849,2615755.4702158123,0.02338703263009026,,38.83579392
37.0,0.20179745,0.00640839,0.00015006,2661717.4376107603,0.023494675785893235,,38.70524946
38.0,0.20158135,0.00650582,0.00014669,2742585.536930823,0.023498651182837487,,38.5346382
39.0,0.20146903,0.00661669,0.00014337,2757768.6445033206,0.02331400164900154,,38.37502566
40.0,0.20122131,0.00676454,0.00014249,2840843.333693349,0.023273475541356288,,38.2033669
41.0,0.20107047,0.00686887,0.00013781,2887186.974505019,0.023220879773212414,,38.04925373
42.0,0.2009923,0.0069272,0.0001373,2911041.415545403,0.023197970384932855,,37.89802118
43.0,0.2010103,0.00698318,0.00013656,2902202.9125805316,0.02322063888956402,,37.76498892
44.0,0.20099891,0.00702186,0.00013618,2908480.622954887,0.023258992713222862,,37.57342769
45.0,0.20123158,0.00707692,0.00013764,2793433.5810370003,0.023120983649997488,,37.44589479
46.0,0.20146801,0.00697647,0.00013873,2771799.4999497514,0.023676763937347127,,37.2801282
47.0,0.20175719,0.00686651,0.00013821,2684723.844888319,0.0238760344773188,,37.14198938
48.0,0.20252473,0.00675804,0.00013179,2433326.737946633,0.024447422952107684,,37.01052836
49.0,0.20324276,0.00656961,0.0001253,2138039.6231888887,0.02436856999014579,,36.92934726
50.0,0.20371988,0.00632892,0.00011417,1964058.6272257864,0.024446917599007387,,36.82538306
51.0,0.20407819,0.00607723,0.00010207,1833905.66575145,0.024433950439213904,,36.70924171
52.0,0.2047022,0.00588072,9.408e-05,1603369.1117484714,0.024707071544556338,,36.69719548
53.0,0.20491108,0.00570147,8.759e-05,1518787.2802993923,0.024527161131668685,,36.61562156
54.0,0.20528168,0.0054662,7.95e-05,1389370.8274131592,0.02466630421407177,,36.52946483
55.0,0.20564558,0.00522072,7.479e-05,1251440.420603291,0.024605167704078553,,36.49293334
56.0,0.20603824,0.0050068,6.778e-05,1109244.0643165438,0.024768127712039813,,36.42340564
57.0,0.20624102,0.00481765,6.043e-05,1043532.0740180252,0.02487289216518285,,36.37613729
58.0,0.20648243,0.00465367,5.616e-05,961193.6477971969,0.025074446796306677,,36.33882017
