Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946318,0.00060034,4.61e-06,1.8223724158526498,0.026857273267317235,,34.05468273
1.0,0.20935075,0.00064662,6.15e-06,6.814204219125129,0.026813354421204524,,33.66853903
2.0,0.20845297,0.00083,1.05e-05,47.41795289108354,0.02612214656133508,,32.70690615
3.0,0.20702426,0.00121832,1.739e-05,105.1529348722593,0.024717704495567733,,33.40805854
4.0,0.20614629,0.00171387,2.797e-05,138.94474206829358,0.024600224297180853,,33.68789186
5.0,0.20501725,0.00224007,3.701e-05,183.4550150934964,0.02452401592429956,,33.53346048
6.0,0.2047306,0.00268951,4.6e-05,189.70210641943603,0.024244770350314575,,33.4857319
7.0,0.20412882,0.00304127,5.628e-05,213.4784320985477,0.02434354809123527,,33.48730106
8.0,0.20369894,0.00340118,6.795e-05,226.6709415090691,0.024110748246952758,,33.36399133
9.0,0.20314382,0.00375673,7.415e-05,246.12288541127677,0.023984136892233394,,33.21962872
10.0,0.20267084,0.004064,8.104e-05,262.5260076638161,0.02388354479447098,,33.07840443
11.0,0.20216837,0.00433977,8.921e-05,281.6827717172239,0.02390266226380424,,32.93521869
12.0,0.20179511,0.00460105,9.551e-05,293.4630492933275,0.023757787274520503,,32.80994751
13.0,0.2014371,0.0048898,9.967e-05,303.12058438190905,0.02352721308628837,,32.64544737
14.0,0.20114841,0.00517818,0.00010143,314.32145560609143,0.02364528034169454,,32.50644605
15.0,0.20092518,0.00539474,0.00010165,318.67468496266673,0.023410148016021294,,32.37777503
16.0,0.20057021,0.00560465,9.873e-05,329.1814976187394,0.023229629185621357,,32.18842987
17.0,0.20026841,0.00583378,9.646e-05,336.1240758206054,0.022980254170775656,,32.0577974
18.0,0.20001286,0.00604618,9.685e-05,343.2314004260398,0.02287519390317038,,31.8888513
19.0,0.19969581,0.00631562,9.755e-05,350.1317777208751,0.022631635387501625,,31.70395209
20.0,0.19907208,0.00662118,9.637e-05,371.76223631025175,0.022573328604970456,,31.51199167
21.0,0.19848606,0.00690164,9.265e-05,387.8782667497028,0.02227972063861514,,31.32957696
22.0,0.19789719,0.00718484,9.047e-05,404.4164958133595,0.022037052297582717,,31.15971552
