Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946091,0.00082306,7.91e-06,1.8167443612997567,0.026470779186617638,,44.25041828
1.0,0.20935666,0.0007366,9.52e-06,7.704362721283917,0.026504965015339527,,43.54724163
2.0,0.2088223,0.0008646,1.236e-05,31.55869370991703,0.026016527040632637,,43.19630789
3.0,0.20815278,0.00107228,1.746e-05,57.9688126524574,0.024692244732296694,,43.71557474
4.0,0.20708254,0.00134388,2.581e-05,102.9923454791332,0.024643295403674343,,44.34427116
5.0,0.20613872,0.00169137,3.433e-05,142.20731599691138,0.024737082224969856,,44.3310506
6.0,0.20561057,0.0020239,4.163e-05,161.78873561335374,0.024616279412280617,,44.23379441
7.0,0.20496403,0.00237708,5.007e-05,184.9933082104195,0.024341939793571,,44.10027985
8.0,0.20449008,0.00266465,5.95e-05,201.7450578674838,0.024191803829273675,,44.00014394
9.0,0.20408683,0.00299048,6.971e-05,215.39131193799923,0.024101114159355855,,43.87880277
10.0,0.20376005,0.00333725,7.658e-05,224.4417027550404,0.023898302785295436,,43.7534038
11.0,0.20322539,0.00361986,7.833e-05,243.2815581431653,0.023746805162130635,,43.63886926
12.0,0.20244246,0.00388178,8.395e-05,271.7847004131536,0.023539883432609432,,43.48009166
13.0,0.20205934,0.00423044,8.849e-05,278.4527220098677,0.023011951251003263,,43.3622847
14.0,0.20160401,0.00452901,9.372e-05,291.5782279208233,0.02277758478075898,,43.16607066
15.0,0.20112671,0.00486017,9.737e-05,306.97401252614446,0.022689104583037575,,43.04630025
16.0,0.20070229,0.00516,9.831e-05,323.17198117801655,0.02279666420562602,,42.88123961
17.0,0.20040491,0.00542894,9.799e-05,330.10881028942845,0.02259682616203556,,42.71788063
18.0,0.20008027,0.0057057,9.593e-05,332.9308686117275,0.02206669531167707,,42.53514894
19.0,0.19965616,0.00600693,9.616e-05,354.66810107110445,0.02254372199828521,,42.37624044
20.0,0.1993364,0.00626099,9.486e-05,364.5475388785033,0.022489444937729704,,42.17452875
21.0,0.19913695,0.00648879,9.401e-05,367.7730827734597,0.022312685973352772,,42.00789735
22.0,0.19896782,0.00671131,9.461e-05,367.64234273862627,0.022010645427994316,,41.8471563
23.0,0.19885747,0.00691032,9.215e-05,373.76242049324696,0.022209095315609807,,41.68405911
24.0,0.19864135,0.00706514,9.014e-05,380.50716985129344,0.022176349757595436,,41.48103845
25.0,0.19856558,0.0072333,9.192e-05,376.4696402843962,0.02184744664530446,,41.31087284
26.0,0.19844404,0.00737662,9.07e-05,380.44558423924326,0.021868630956132555,,41.13206806
27.0,0.19844343,0.00749643,9.05e-05,383.8641397836809,0.022117519841725875,,40.94645665
28.0,0.19828731,0.00761583,9.228e-05,384.3327868238233,0.021851178479800906,,40.76791366
29.0,0.19811055,0.00775444,9.325e-05,386.3950508697176,0.02164460619262534,,40.63112669
30.0,0.19790002,0.00789021,9.322e-05,389.97249513789296,0.021455160491626366,,40.41174395
31.0,0.19781591,0.00802922,9.596e-05,393.50022665702755,0.02153311467335738,,40.27181547
32.0,0.19770129,0.00817359,9.446e-05,396.2425086691693,0.0215036073940954,,40.06120281
33.0,0.19766732,0.00828969,9.617e-05,398.5652961144659,0.021608425401883364,,39.89365513
34.0,0.19755097,0.00843329,9.814e-05,394.90650761390077,0.021232936115336665,,39.71943173
35.0,0.19742028,0.00863077,9.839e-05,397.53975620158843,0.021190778073125454,,39.57505276
36.0,0.19732203,0.00877118,9.936e-05,403.1197612648726,0.02134756311065279,,39.37713707
37.0,0.19730383,0.00889813,9.84e-05,404.66955512146876,0.021443180662230953,,39.19728511
38.0,0.19723497,0.00899544,9.537e-05,398.47856433700446,0.021015739129688366,,39.01533881
39.0,0.19714323,0.00911521,9.49e-05,393.0831450002988,0.020600545069084694,,38.81192547
40.0,0.19682541,0.00923853,9.718e-05,411.784271838677,0.021011849265198716,,38.6404509
41.0,0.19668688,0.0093666,9.77e-05,419.00947033822257,0.02116534027341533,,38.4659657
42.0,0.19660471,0.00950448,9.421e-05,417.56526116490943,0.02098770305811965,,38.26818091
43.0,0.19633071,0.00964675,9.215e-05,416.8569856802173,0.02050416627853434,,38.08047516
44.0,0.19614795,0.00976378,9.047e-05,425.5110496096191,0.020643282571896245,,37.89460196
45.0,0.19605357,0.00985189,8.891e-05,430.61499579028134,0.020753507816896336,,37.68359661
46.0,0.19599987,0.0099202,8.952e-05,431.7491598404478,0.02073780242715295,,37.4981161
47.0,0.1959598,0.01001634,9.401e-05,429.2091838225866,0.02058180553785044,,37.2967971
48.0,0.19591942,0.01008324,9.766e-05,427.04304721354293,0.020433219691020924,,37.12636971
49.0,0.195918,0.01010623,9.953e-05,431.0889105328179,0.02063334717659316,,36.9640579
50.0,0.19604411,0.01014934,9.718e-05,431.3066095650506,0.020879467746120314,,36.75331435
51.0,0.19606048,0.01021116,9.899e-05,421.47210448711627,0.02045439187704827,,36.56259797
52.0,0.19607299,0.01031306,0.00010143,420.78041238103896,0.020479561581267867,,36.38065168
53.0,0.19620572,0.01032891,0.00010106,420.9534807752623,0.020729529734290177,,36.19909807
54.0,0.19640435,0.01037089,9.803e-05,413.9212419884255,0.020754689874552548,,35.99149603
55.0,0.19650087,0.01034661,9.52e-05,412.16905669273785,0.020834228753214404,,35.8187125
56.0,0.19655569,0.01032798,9.699e-05,405.1384678880118,0.020573856833965516,,35.64121668
57.0,0.19658528,0.01035238,9.868e-05,408.2471208441223,0.020797034831520473,,35.43387644
58.0,0.19671262,0.01031972,9.531e-05,409.1520789475052,0.021070193272573635,,35.26645967
59.0,0.19718626,0.01026915,9.663e-05,394.7004416749311,0.02122307209060163,,35.08294261
60.0,0.19739231,0.01020636,9.723e-05,381.63822358807323,0.020906416868669748,,34.93895633
61.0,0.19772285,0.01011812,9.522e-05,373.1992922691977,0.021083372271159466,,34.78109501
62.0,0.19766071,0.0100061,9.813e-05,371.74076830363725,0.020826710510556092,,34.62572073
63.0,0.19781805,0.00991036,9.9e-05,377.6104943717609,0.021450713809223875,,34.46484879
64.0,0.19806926,0.00980471,9.623e-05,365.8093622767983,0.021271599759961065,,34.2630062
65.0,0.19838454,0.00968623,9.429e-05,351.56212561996256,0.02107621832465025,,34.11155882
66.0,0.19852011,0.00960917,9.431e-05,349.45004225012246,0.0212211750845753,,33.9266019
67.0,0.19853527,0.00954864,9.751e-05,354.3531828736861,0.021528477139564347,,33.79099301
68.0,0.19852683,0.00947149,9.898e-05,351.3637616551839,0.02129304446861045,,33.6172932
69.0,0.19846407,0.00943713,9.898e-05,348.6030172515204,0.020968506408751676,,33.44896015
70.0,0.19837803,0.0094944,9.974e-05,353.98278968985863,0.021124395908419403,,33.28232876
71.0,0.19826514,0.00954093,9.972e-05,356.8941005025501,0.021066906811399114,,33.09148149
72.0,0.19806519,0.00956932,0.0001026,366.24361783052944,0.021189711341069395,,32.93060955
73.0,0.19774614,0.00959844,0.00010657,373.72512207609367,0.02095219080501932,,32.77549706
74.0,0.19776719,0.00968381,0.00011088,373.53449396835884,0.02102413939792044,,32.60991284
75.0,0.19775763,0.00973994,0.00011258,376.10829939301925,0.02117370757057752,,32.42259979
76.0,0.19793714,0.00974482,0.0001132,372.1071206647454,0.021333274326882107,,32.25099432
77.0,0.19829738,0.00965151,0.00011352,358.3455853272644,0.021284333350151365,,32.0545185
78.0,0.19858948,0.00955634,0.00011266,352.7102664126232,0.02157048683940266,,31.89194491
79.0,0.19865711,0.00945996,0.00011505,341.1402385990268,0.020974891897551463,,31.73905766
80.0,0.19867796,0.00944451,0.0001135,344.872468977734,0.021244367932242894,,31.60331787
81.0,0.19881618,0.00943112,0.00011232,346.6583380036544,0.021675241851287462,,31.41587392
82.0,0.19888025,0.009357,0.00011602,342.7358200847021,0.021550894100095846,,31.22123066
83.0,0.1989248,0.00925397,0.00012194,341.77179612549025,0.021552640381401478,,31.0725321
84.0,0.19891036,0.00922324,0.00012777,332.68457672093234,0.020935822705023085,,30.92357175
85.0,0.19889896,0.00924816,0.00013321,335.1852168614652,0.02108244608487558,,30.77945458
86.0,0.19837193,0.00923381,0.00013772,352.8410319894839,0.020955379448591473,,30.5933196
87.0,0.1978573,0.00930639,0.00014532,368.59556553679255,0.020800868931738967,,30.4425267
88.0,0.19740065,0.00943975,0.00015029,375.96217234065745,0.020345679368064272,,30.24552729
89.0,0.19702688,0.00964683,0.0001528,391.9353094478138,0.020557507020180422,,30.03033326
90.0,0.19690911,0.00975232,0.00015501,401.49139376636373,0.020872907115596917,,29.8392242
91.0,0.19691206,0.00982475,0.00015742,396.5392755024491,0.020649929843315033,,29.64693708
92.0,0.19693047,0.00985544,0.00015995,400.4567968887062,0.020902747412048017,,29.48711231
93.0,0.19739526,0.00979047,0.00016433,384.25358198436675,0.02093329015298127,,29.30856933
94.0,0.19771095,0.00987895,0.00017135,375.50930423477115,0.021142021282208413,,29.1475665
95.0,0.1979826,0.0099096,0.00017746,370.55542223318736,0.021462996742500837,,28.96640559
96.0,0.19804047,0.00968256,0.00018107,361.71842679044715,0.020980644495878064,,28.84179201
97.0,0.19824765,0.00961525,0.0001848,360.4293017803906,0.021334164684691823,,28.66337993
98.0,0.19855947,0.00951182,0.00018805,350.4787564014024,0.021402852863693013,,28.53601752
99.0,0.19882472,0.00935083,0.00018843,339.15288477199783,0.021249019327991645,,28.37318214
100.0,0.19920255,0.00925792,0.00018615,330.5215850306253,0.02157034855097253,,28.25982567
101.0,0.19959229,0.0091386,0.00018387,319.1774403298315,0.021753361986801504,,28.14437486
102.0,0.19994042,0.00898757,0.00017922,308.55915998876145,0.021870336003293578,,27.98978596
103.0,0.20019967,0.00879675,0.00017273,304.9099043031835,0.022226400382906786,,27.89815833
104.0,0.20087061,0.00858113,0.00016012,279.43713509711034,0.022169997425472952,,27.77236668
105.0,0.20149915,0.00836663,0.00014556,260.74232721447993,0.02254593437843454,,27.71464128
106.0,0.20227556,0.00809035,0.00013073,231.65361020532197,0.022532691610426453,,27.61646882
107.0,0.20340978,0.00776714,0.00011689,190.4540408715447,0.022767110088758275,,27.52183057
108.0,0.20412446,0.00741557,0.00010755,166.41828644464283,0.023080093994682395,,27.46528323
109.0,0.2044017,0.00704993,9.809e-05,159.1649787207467,0.023232422050317007,,27.43373715
110.0,0.20484442,0.00672688,9.116e-05,143.1536675646659,0.023184826433714074,,27.41658969
111.0,0.20523446,0.00647202,8.506e-05,131.0256421873688,0.023536741751857878,,27.39800237
112.0,0.20558636,0.00617526,7.698e-05,118.98737250078604,0.023585356931244528,,27.39800237
113.0,0.20594985,0.00588882,7.03e-05,105.99818191879223,0.02357072539359092,,27.36069684
114.0,0.20632057,0.0055704,6.873e-05,93.85010527333554,0.02379263018085075,,27.39813327
115.0,0.20719655,0.00529477,7.068e-05,58.73564058406762,0.023940878858663358,,27.35559187
116.0,0.20712688,0.00505592,7.469e-05,63.55923312800488,0.023819203817682325,,27.32967434
117.0,0.20739345,0.00482295,7.457e-05,54.68111130539327,0.024075284843485197,,27.33922979
118.0,0.20743871,0.00462471,7.573e-05,54.206433893340865,0.023949707536679007,,27.3390989
119.0,0.20766216,0.00446034,7.968e-05,46.31895506257188,0.024173727271158567,,27.31318137
120.0,0.20774444,0.00431448,8.435e-05,44.279913605522104,0.024347961722734204,,27.27639942
121.0,0.20793818,0.00412764,8.898e-05,37.08311231444771,0.024181204884407816,,27.2695928
122.0,0.20798741,0.0040326,9.06e-05,35.860327404558284,0.02424727315799158,,27.26291707
123.0,0.20801029,0.00392759,9.57e-05,35.97631358306344,0.024407174199825053,,27.25100548
124.0,0.20805484,0.0037812,9.825e-05,35.29087359203531,0.024390372255634174,,27.2154016
125.0,0.20811952,0.00366175,0.00010022,33.24355458997979,0.024208277263122562,,27.24590051
126.0,0.20818706,0.00357275,9.937e-05,31.23392866605773,0.024315948578876832,,27.23294174
127.0,0.20826638,0.0034375,9.986e-05,29.437587167376577,0.0247150627846508,,27.24118823
128.0,0.20837267,0.00332067,0.0001009,25.468356675123758,0.02446315073648264,,27.23987926
129.0,0.20843318,0.003222,0.00010245,23.782727442854807,0.024585026674020037,,27.20401359
130.0,0.20846105,0.00314352,0.00010556,23.37997454847451,0.02475361656364014,,27.17875055
131.0,0.20847691,0.00305783,0.00010445,23.47881987343929,0.02474140249440956,,27.16775523
132.0,0.20848983,0.00299883,0.00010416,23.193653076387164,0.024463466412090493,,27.15021508
133.0,0.20850193,0.00293217,0.00010683,23.356309040281182,0.024591484184481628,,27.15545095
134.0,0.20852766,0.00284894,0.00010914,23.203699397676314,0.024866275656712455,,27.13084239
135.0,0.20851668,0.00276296,0.00010687,24.571313883753266,0.024885196293394436,,27.15073867
