Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955795,0.00061767,2.76e-06,1.8150783711025686,0.02666499999517885,-0.09590907366012492,54.74804276
1.0,0.20946177,0.00067144,2.75e-06,5.963760051017925,0.026760574527192747,0.10349805532149475,53.41233006
2.0,0.20888502,0.00077198,3.61e-06,31.9544026090968,0.025891336120823345,0.12622766262426913,52.45886671
3.0,0.20742215,0.00092116,7.55e-06,91.74853285511254,0.02395944657777198,0.09229431779266271,53.48338832
4.0,0.20578431,0.00117704,1.208e-05,157.37974558475835,0.023538081587209537,0.010127336283568484,53.56975751
5.0,0.20400709,0.00148359,1.806e-05,228.66070732425126,0.023434733395050485,-0.03283164605564159,53.48744505
6.0,0.20303689,0.00181051,2.505e-05,269.19976138758886,0.023684093348450043,-0.06281260018744889,53.42986559
7.0,0.20272031,0.00213556,3.183e-05,279.3720523757039,0.023658412411257147,-0.07842653544947688,53.27950467
8.0,0.20261356,0.0024174,3.565e-05,284.88816986331796,0.023951374609933306,-0.0833895311819565,53.11527234
9.0,0.20257604,0.00267089,4.045e-05,282.1612077853683,0.02377770497457232,-0.07964513444719386,52.98440993
10.0,0.20258977,0.00286104,4.606e-05,279.0447377794123,0.02370837931456068,-0.08132236146552134,52.86179184
11.0,0.20259637,0.00306515,4.931e-05,277.12283891314695,0.023721879724408874,-0.08168518544073765,52.71810491
12.0,0.20264406,0.00321453,4.935e-05,275.8009348641914,0.023893605686455995,-0.0814049839790408,52.60242254
13.0,0.20284108,0.00335737,5.267e-05,266.11853015735625,0.023894541734395182,-0.08235758989769545,52.46488614
14.0,0.20313846,0.00349148,5.534e-05,255.53780063381424,0.02420972914646003,-0.08131913602397026,52.34318409
15.0,0.20331058,0.00363963,5.718e-05,245.3883538315599,0.024076693352157372,-0.08323288759993963,52.23574605
16.0,0.20340899,0.00375677,5.81e-05,238.23917352773788,0.02389005885099691,-0.0820522264473264,52.09205912
17.0,0.20359992,0.00382941,5.851e-05,230.5285349802728,0.02400518183865531,-0.08097988968219723,51.97389036
18.0,0.20373351,0.00387068,5.84e-05,225.180189512116,0.02408698627270031,-0.08576794241652975,51.88542737
19.0,0.20384087,0.00390644,5.774e-05,220.65092021054818,0.02413265215385324,-0.08482452621756766,51.76385619
20.0,0.20396165,0.00395545,5.529e-05,215.66876322603366,0.02420550874733677,-0.08636037008721134,51.6844227
21.0,0.20404135,0.00399349,5.578e-05,210.70937200031747,0.024074313525276517,-0.08649569186765187,51.5563084
22.0,0.20409401,0.00405417,5.416e-05,207.23344086807663,0.02399508615205091,-0.08873162952559054,51.44219637
23.0,0.2042214,0.0041026,5.357e-05,201.64552871685552,0.0240339610568646,-0.0860437624200727,51.36511841
24.0,0.20432459,0.00411075,5.313e-05,197.98957540498782,0.024140027332929775,-0.08276050349173908,51.27403817
25.0,0.20443307,0.00412139,5.456e-05,194.58109127110654,0.024317370810495217,-0.08747464304199164,51.17091859
26.0,0.20455232,0.0041456,5.58e-05,189.786184260826,0.02440235555447999,-0.0902642605587874,51.06884591
27.0,0.20476348,0.00415425,5.689e-05,180.17720440978647,0.024370785310210887,-0.09118428396593872,50.9491068
28.0,0.20490236,0.00418149,5.66e-05,172.68481398216136,0.024209541674502108,-0.09237653655902107,50.87386091
29.0,0.20496082,0.00417971,5.46e-05,169.3346911254801,0.024089460978101086,-0.09309705980361399,50.77021788
30.0,0.20502385,0.00419705,5.432e-05,168.27655139348417,0.02435449416468261,-0.09565854816837063,50.69183129
31.0,0.20511688,0.00419784,5.453e-05,165.06749203266287,0.024486347082769876,-0.09584350555381288,50.64079495
32.0,0.20512582,0.00419602,5.404e-05,165.14653820898207,0.024553261279832095,-0.0938411819302615,50.53231001
