Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,150.633462,0.2094619062,0.00046159980000000004,1.07329e-05,1.6098804929383348,0.027992977049126157
1.0,144.41467,0.2094361219,0.0004514861,1.08574e-05,3.200733254175341,0.027842522945413735
2.0,140.453725,0.20946711229999998,0.0004526615,1.27454e-05,1.3505239579566655,0.027447834123610623
3.0,140.098873,0.20950087010000001,0.00047380569999999996,1.59056e-05,-0.8806553534790782,0.027687724261618512
4.0,140.163989,0.209512496,0.0004898503,1.69437e-05,-1.761053177699256,0.02774953305795792
5.0,140.078665,0.20949695989999997,0.0004764086,1.51673e-05,-0.6781271118225954,0.027859351302879153
6.0,140.054974,0.2094525479,0.0004566573,1.35654e-05,2.117628850668636,0.027528379476810486
7.0,140.054795,0.20942492510000002,0.00045019820000000003,1.36049e-05,3.7825551360489857,0.02768191314332505
8.0,139.981969,0.2094544493,0.0004574424,1.49508e-05,1.9770470133971962,0.027582250447138693
9.0,139.960838,0.20948513689999998,0.0004793078,1.7823100000000002e-05,-0.08719621172218907,0.02810054543261715
10.0,140.036171,0.2095067294,0.0004867125,1.86116e-05,-1.424733398084554,0.0277183715301821
11.0,140.055979,0.2094897117,0.0004698083,1.74084e-05,-0.22936279324152245,0.028190362346423175
12.0,140.055846,0.2094438273,0.00045427639999999996,1.6418400000000002e-05,2.6329996407743472,0.028039470565200068
13.0,140.055515,0.2094491258,0.00045137139999999997,1.6396900000000002e-05,2.35459417662366,0.027948223447277012
14.0,139.899802,0.2094987586,0.0004761626,1.7603199999999998e-05,-0.8190399571504098,0.0275951741788035
15.0,139.939522,0.2095278806,0.0004828408,1.93791e-05,-2.6157678504605153,0.027856605418284528
16.0,139.962148,0.20952956849999999,0.0004714867,1.82729e-05,-2.4799464819592245,0.027048676497912955
17.0,139.961334,0.20950301710000002,0.00046841760000000004,1.54764e-05,-0.9204708448406513,0.02739525673658375
18.0,139.961729,0.2094584807,0.00045434290000000003,1.3445e-05,1.8066952693911298,0.027466792562466313
19.0,139.963733,0.2094696282,0.00046724660000000003,1.38242e-05,1.0116090220601202,0.027382804425795087
20.0,139.964219,0.2095069213,0.000487622,1.57631e-05,-1.3976995045781186,0.02786531926257207
21.0,139.964052,0.2095308544,0.0004849932,1.84697e-05,-2.8371120746439433,0.028281213472664768
22.0,139.964506,0.2095418812,0.00048316900000000004,1.83658e-05,-3.3988514232676157,0.02781358122610035
23.0,139.963974,0.209513208,0.0004626894,1.65173e-05,-1.4507742169096134,0.027433198360683073
24.0,139.963298,0.209475078,0.0004620879,1.55167e-05,0.7253587555003096,0.027138468084964777
25.0,139.963835,0.20949677139999998,0.0004767446,1.56974e-05,-0.6799777931867219,0.02778213053482109
26.0,139.963507,0.209517992,0.0005028634,1.779e-05,-2.2196401971916186,0.0273931752887131
27.0,139.880362,0.2095316189,0.0004930068,2.0069499999999998e-05,-2.841868338661904,0.026684016470292986
28.0,139.941547,0.2095232864,0.00047486830000000003,1.9407999999999998e-05,-2.1620399142615123,0.02669255343922387
29.0,139.881007,0.20948434689999998,0.00046652440000000004,1.86859e-05,0.0905023178148423,0.02633147328566959
30.0,140.17787,0.209454728,0.0004716718,1.94983e-05,1.661818732154799,0.0269274906280531
31.0,140.736207,0.2094841573,0.0004996425,2.17493e-05,-0.3361406908917351,0.02652868223912425
32.0,1.2580221898402701e+39,0.20950411160000001,0.0005300056,2.57904e-05,-1.830010915617748,0.026204210656572084
33.0,3.26303764343262e+38,0.209512737,0.0005414476,2.92196e-05,-2.492547302208252,0.026231392332770005
34.0,176.232076,0.20948308910000002,0.0005798488,3.04972e-05,-1.3641771492478036,0.026551258394032922
35.0,145.478583,0.2094062611,0.0006562073999999999,3.25747e-05,1.8853587105827616,0.025969374152101554
36.0,139.952133,0.2093366516,0.0007851522,3.66303e-05,4.090648087701225,0.025963798141090514
37.0,140.047773,0.2092900096,0.000959695,4.2411100000000005e-05,4.543843176559389,0.026082510955390444
38.0,139.806369,0.2092055666,0.0011449748999999999,4.88893e-05,6.831712192238846,0.025905394993790583
39.0,139.604549,0.2090626628,0.0013478277,5.3819899999999996e-05,12.014168534841728,0.02570748279972372
40.0,139.318373,0.2088443053,0.0015639491,5.5975799999999994e-05,20.981451097243436,0.02550017973709919
41.0,139.179965,0.20857934369999998,0.0017957588,5.71784e-05,32.45037995854724,0.025589311848731228
42.0,139.160158,0.2083382005,0.0020642769,5.94776e-05,42.34298308141044,0.025698534488894833
43.0,139.086664,0.2081490835,0.002313754,6.29934e-05,49.52188496817958,0.02569381428439926
44.0,138.985065,0.2079026401,0.0025267869,6.70668e-05,59.812513815458765,0.025557508211978688
45.0,138.96374,0.2075701292,0.0027161952,6.84068e-05,74.8630162731125,0.025445180106851442
46.0,138.889092,0.2071849041,0.0028975268,6.87906e-05,92.47878379589433,0.025295791003151366
47.0,138.708248,0.2067973004,0.0030647644000000003,6.95848e-05,110.49040597261315,0.025228605079377298
48.0,138.665363,0.20650344950000002,0.0032382153,7.258050000000001e-05,123.40943187813997,0.025153686670448327
49.0,138.665782,0.2062518131,0.0034223801999999997,7.68358e-05,134.68567979313264,0.025218962920963362
50.0,138.507561,0.2059962046,0.0035627249,8.156e-05,145.80199406845136,0.025132873596002834
51.0,138.539847,0.2057349873,0.0036658691999999996,8.28458e-05,160.99411611119268,0.02559044380654657
52.0,138.485686,0.2054726968,0.0037533731999999996,8.2399e-05,172.3984858105908,0.025387162650481857
53.0,138.464519,0.205237982,0.0038446095000000003,8.18198e-05,179.24460162064767,0.02478421138141659
54.0,138.306896,0.2051140526,0.0039528102,8.22214e-05,187.86238553289098,0.02525221228918351
55.0,138.183335,0.2050357802,0.0040886714000000005,8.41479e-05,189.95979451018167,0.02519105921296219
56.0,138.160998,0.2049518734,0.0042087603,8.64934e-05,197.06391533556828,0.025726608974952287
57.0,138.000985,0.20483447300000002,0.0043446179,8.61083e-05,195.3424695067035,0.024907448765781905
58.0,137.883683,0.204632891,0.0044867692999999995,8.571820000000001e-05,204.0428582137701,0.024899619223644743
59.0,137.781793,0.20439829610000002,0.0046349953,8.70632e-05,214.95575253046346,0.024966073167076285
60.0,137.610668,0.2042308016,0.0047866094,8.94963e-05,219.47905076893431,0.024699054290840346
61.0,137.412234,0.2041199457,0.0049167005,9.384649999999999e-05,220.7968161173157,0.024385118816593294
62.0,137.127483,0.20398894429999997,0.0050101249,9.75945e-05,225.64198730732173,0.024315470412843574
63.0,137.049058,0.20383698160000002,0.005086293600000001,9.81276e-05,234.97326372310505,0.02458643071707738
64.0,136.985417,0.2036571404,0.0051691168,9.77645e-05,237.3624169212962,0.024003238546505937
65.0,136.885229,0.2034973745,0.005273814599999999,9.80705e-05,244.2097988192518,0.024012858669917116
66.0,136.684925,0.2033956728,0.0054094426,9.97355e-05,249.1309036063525,0.024142457779465675
67.0,136.581344,0.20330644209999998,0.0055369454,0.0001022335,252.82885362661057,0.024203674933770437
68.0,136.483288,0.2032177738,0.0056386755,0.0001035147,256.1786243355304,0.024206646100607854
69.0,136.324429,0.2030867764,0.0057554483,0.0001027001,259.99200116614605,0.024070382102825996
70.0,136.265011,0.2028996184,0.0058898467,0.0001025184,267.19655917341106,0.02401557243474055
71.0,135.869773,0.20272372959999999,0.006058910400000001,0.0001043416,265.7261006120776,0.02328504729210665
72.0,135.619322,0.2025834906,0.0062623468000000005,0.0001074111,274.0341661716891,0.023602751612785567
73.0,135.650191,0.2024410765,0.0064342243,0.0001125133,283.5347529474212,0.02397813276258309
74.0,135.584966,0.2022797741,0.0065999371,0.00011562060000000001,285.73563897028106,0.023650810023506174
75.0,135.379809,0.20209927619999998,0.0067465056,0.000116335,290.51258475516886,0.023453772866000033
76.0,135.357254,0.2018716767,0.0069405145,0.0001182271,300.3775846497601,0.023527990743379325
77.0,135.208771,0.2016578363,0.0071480316,0.00012121989999999999,310.27254072388314,0.023661968290149316
78.0,134.973342,0.20144242680000002,0.0073412794,0.0001257501,309.11310182851645,0.02295420986241197
79.0,135.040418,0.20116983780000003,0.0074841207,0.0001305518,327.5774346236685,0.023471365843597644
80.0,134.910306,0.20086585459999998,0.007590267699999999,0.0001327007,335.23885778901126,0.023077797742140665
81.0,134.71377,0.2005553147,0.0076791419,0.0001323316,355.9179111795156,0.023542645157245516
82.0,134.668945,0.2002769733,0.0077593451,0.0001328934,373.50523542769196,0.02387085182459262
83.0,134.43838,0.20007940949999997,0.0078382134,0.0001351566,371.3641411597775,0.02319306415621868
84.0,134.177371,0.1999465849,0.0079095756,0.0001397184,376.8375954108274,0.023193463819042803
85.0,134.240223,0.19979905939999998,0.007961439300000001,0.0001442811,395.7406562071162,0.023954129767076802
86.0,134.108851,0.1996483496,0.0080077984,0.000145124,397.0180320067374,0.023624934747417847
87.0,133.844359,0.19949618090000001,0.0080610945,0.00014513649999999998,403.298315159547,0.023598654281530088
88.0,133.776946,0.1993524084,0.0081096457,0.00014497390000000002,409.16545178802465,0.023569776986225848
89.0,133.691309,0.19927435249999997,0.0081443161,0.0001454932,411.6952749177721,0.023522161494857103
90.0,133.464723,0.1992316086,0.0081254968,0.0001471636,422.83216948812674,0.024031513193874983
91.0,133.220822,0.19919051129999998,0.008030426200000001,0.00014843200000000002,422.1334514311825,0.02382900352688844
92.0,133.013319,0.1991500648,0.007909727,0.0001460701,421.3134266117219,0.02360725215884864
93.0,132.865433,0.1991418899,0.007778656900000001,0.0001426244,428.9363856374087,0.023938250873173954
94.0,132.945624,0.1991667479,0.0076711756,0.00013972989999999999,426.9272533045584,0.02383227099139516
95.0,132.898005,0.19927531399999998,0.0076159005999999994,0.0001382883,420.76200679901194,0.023746479003433525
96.0,132.642858,0.19942551470000003,0.0075606993,0.0001373465,417.40408906414626,0.023933898170012676
97.0,132.572849,0.1995577473,0.0074859112000000005,0.0001363614,408.39260571991787,0.023737117832239987
98.0,132.495796,0.1996685343,0.007396306,0.000134158,409.62821865493106,0.024067927714885445
99.0,132.40987,0.1997495519,0.0073090179,0.0001322727,397.49988638665224,0.02353008240533979
100.0,132.300827,0.199845746,0.0072488887,0.0001318162,393.3748361189039,0.023521133563208358
101.0,131.960085,0.1999896923,0.0071986552,0.0001329686,386.67333373662063,0.02350018822106223
102.0,131.77289,0.2001371114,0.007124497,0.00013537840000000002,379.8374932561635,0.0234677024735021
103.0,131.6892,0.2002657492,0.007043432200000001,0.000135056,382.869104885307,0.023990084441370813
104.0,131.600447,0.2003678274,0.0069834262,0.0001319479,380.77190742626703,0.02412967505187276
105.0,131.556671,0.20045668800000002,0.0069268988,0.0001292591,375.91961234744394,0.0240574572166019
106.0,131.49,0.2005563829,0.0068718084,0.0001281816,370.2593726373529,0.0239680922006636
107.0,131.315716,0.20066878370000002,0.0068447308,0.0001288443,364.2914067542396,0.02391646994155703
108.0,131.02127,0.2007629509,0.00683253,0.0001299312,363.9512909567872,0.024189239731798557
109.0,130.886993,0.2008306395,0.0068578863,0.0001283489,366.25051518989676,0.02458044401662489
110.0,130.868845,0.2008386037,0.0069025607,0.0001250607,362.9340608216847,0.024410405062513997
111.0,130.790426,0.2008071728,0.0069401404,0.0001228224,355.4757054209567,0.023829179540751914
112.0,130.692068,0.20080378270000002,0.0069687464,0.0001226856,365.08465121257944,0.024481096053710998
113.0,130.672611,0.2008273809,0.0069692931,0.0001243058,359.881772559248,0.0242117523049242
114.0,130.596954,0.2008500867,0.0069164549,0.0001270673,350.2997377335411,0.023608663004616816
115.0,130.4162,0.20083483309999997,0.006837727500000001,0.0001264358,350.30275674255057,0.023508427774475996
116.0,130.288183,0.2008085344,0.0067579006,0.0001249274,349.7636673854577,0.023336433650877685
117.0,130.190847,0.2007911664,0.0066907326,0.000124007,355.40966462842954,0.023613718662157248
118.0,130.088002,0.2008624649,0.006643312300000001,0.0001243858,360.5126079633858,0.024153064893031213
119.0,129.992185,0.200965683,0.0065873400000000006,0.00012635520000000002,365.52895224011525,0.024799648815130818
120.0,129.813872,0.2010836359,0.006510104300000001,0.0001281163,348.53352615006605,0.023984813222558212
121.0,129.695496,0.2011637343,0.006440378599999999,0.0001261718,332.1848377138965,0.023069228328713987
122.0,129.591687,0.2012197773,0.0063901470000000005,0.0001234686,328.41488730906167,0.022952170233019986
123.0,129.494619,0.2012770363,0.0063692055,0.0001218727,341.76147828861866,0.02406324724029433
124.0,129.390266,0.20139834669999998,0.006375459599999999,0.00012117950000000001,337.72415111580517,0.024200346194538504
125.0,129.294596,0.2015026224,0.0063793875,0.0001219567,333.87237782131183,0.024295172664251078
126.0,129.03232,0.20157495709999998,0.0063533532,0.00012132250000000001,327.61568895295085,0.024076757183641488
127.0,128.808053,0.2015950446,0.0063125065000000005,0.0001181501,327.98912729699333,0.0241426755692138
128.0,128.850182,0.2015723255,0.0062715322,0.0001154173,329.5510274936369,0.024142740281570582
129.0,128.789504,0.20156945319999997,0.006241925200000001,0.0001146346,335.90906696525536,0.02457522372006081
130.0,128.692329,0.2016345284,0.0062441775,0.0001155837,324.86943192754285,0.024001478357214175
131.0,128.588654,0.2017183558,0.0062384957,0.000117501,320.6184984468471,0.023986202098294978
132.0,128.419755,0.20178448329999998,0.0062053073999999995,0.00011735350000000001,325.7152778429403,0.024588419759421287
133.0,128.295464,0.201801282,0.0061624901,0.0001147159,316.94293351073713,0.02395255805748388
134.0,128.270868,0.20177484459999998,0.006117156,0.0001127095,321.30531746436776,0.024148065986287586
135.0,128.11106,0.2017885294,0.0060839128,0.00011233419999999999,317.16903122725466,0.023861901233609005
136.0,127.753996,0.2018521339,0.0060646326,0.0001130672,318.24297721520594,0.024163224584383674
137.0,127.669819,0.2019260703,0.0060231985,0.0001152641,307.5099960363514,0.02358855698776781
138.0,127.670375,0.20198261750000002,0.0059696932,0.00011506469999999999,316.8881237749674,0.02448133662483437
139.0,127.596814,0.20200660939999998,0.0059160168,0.0001130402,307.5727592689606,0.02380782500824456
140.0,127.576736,0.20200697080000002,0.005870336699999999,0.00011165349999999999,310.7639059147273,0.02401947017862213
141.0,127.491081,0.20204391170000002,0.0058454024000000005,0.00011227680000000001,307.2425400579016,0.023867135436904163
142.0,127.392346,0.2021323988,0.0058320421,0.0001134778,308.6699370133499,0.024307559398517194
143.0,127.287166,0.2022049178,0.005788983,0.00011613699999999999,305.71911522181114,0.024326119796981228
144.0,127.263772,0.20226560240000002,0.0057217735,0.0001149358,295.58112397022444,0.023697460248355316
145.0,127.18903,0.2023088202,0.0056730506,0.0001127193,300.95632212691345,0.024256646320299044
146.0,127.087057,0.2023267205,0.0056484447000000005,0.0001109513,296.1550402807147,0.023917673540669405
147.0,126.992018,0.2024149015,0.0056486039,0.0001111005,299.38630488089495,0.024533032498208318
148.0,126.900005,0.20251319290000003,0.0056445364,0.0001123879,289.6829763244089,0.024130349685863178
149.0,126.719119,0.2025797967,0.0056048767,0.0001133814,284.56883532067184,0.023942401828283173
150.0,126.592328,0.2026145199,0.0055524127,0.0001108207,288.2883640883586,0.02435157425171118
151.0,126.410004,0.2026279391,0.005510203500000001,0.0001076265,290.01256388714546,0.024512869612233087
152.0,126.294176,0.202637116,0.0054969846,0.0001055852,288.4965173302382,0.02440893889492588
153.0,126.274811,0.2027016187,0.005510728499999999,0.0001052718,283.9185742526144,0.024301850464812032
154.0,126.118646,0.2027788189,0.005510513,0.00010665140000000001,274.751693286709,0.02383857676659183
155.0,125.991795,0.2028349211,0.0054763843000000005,0.00010723130000000001,274.4303898600426,0.024019360861924223
156.0,125.893092,0.20284910709999998,0.005440672,0.0001050008,278.88439989182734,0.02443584389160506
157.0,125.789956,0.2028258872,0.005412379,0.00010243499999999999,276.5566537653638,0.02410388169491903
158.0,125.768787,0.2028140469,0.0054038305,0.00010139840000000001,278.9940044692426,0.02425652489854107
159.0,125.693639,0.2028670306,0.0054192576000000004,0.0001015737,269.27251419136024,0.023645725983286254
160.0,125.443527,0.20292543670000002,0.0054297591,0.0001037733,267.10584965233875,0.023714568021414032
161.0,125.381863,0.2029592414,0.005405732399999999,0.00010448880000000001,273.5572533468718,0.024415603161185948
162.0,125.296614,0.20296192820000003,0.0053652058,0.00010268340000000001,272.6761838026957,0.02430965250612808
163.0,125.198958,0.2029316431,0.005335984499999999,0.0001010108,268.72772385232054,0.02379906430894545
164.0,125.178752,0.2029193292,0.005312059599999999,0.00010022349999999999,275.6163372161715,0.024332749630254516
165.0,124.936895,0.2029701332,0.0053057102,0.0001009851,275.4182369043326,0.024534055166028503
166.0,124.870872,0.2030345702,0.0052687602,0.00010276,273.686016607169,0.024635919966027875
167.0,124.871457,0.2030823861,0.0052067427,0.00010268130000000001,268.71506928389834,0.024344747856452527
168.0,124.797451,0.203104306,0.0051559297999999995,0.00010075310000000001,268.65710677401853,0.024388332752084563
169.0,124.62114,0.2031069111,0.005122277400000001,9.927059999999999e-05,266.5819476577142,0.024178683974355263
170.0,124.578455,0.2031523456,0.0051085159,9.87378e-05,264.06477874206666,0.024139049162142767
171.0,124.49442,0.2032433906,0.005111036,9.980040000000001e-05,263.5363958077907,0.02450900876987752
172.0,124.47026,0.2033222244,0.0050891882,0.0001020526,254.73023826934647,0.024031181517195018
173.0,124.394668,0.2033713188,0.0050505637,0.00010103030000000001,254.3854197665247,0.024188054517530477
174.0,124.216338,0.20337550610000002,0.0050204635,9.84294e-05,250.36981065962897,0.023793108314115758
175.0,124.089885,0.2033579253,0.004998668600000001,9.68779e-05,252.44961696978598,0.023886674664296913
176.0,123.993106,0.20339335949999998,0.0049936165,9.69103e-05,255.43658182394338,0.02433026607735552
177.0,123.900697,0.2034684828,0.0049848031999999995,9.81284e-05,253.3133452710259,0.024477404815851127
178.0,123.795362,0.2035260371,0.0049463022,9.96144e-05,249.03845748479705,0.024303902518142958
179.0,123.613426,0.2035620118,0.0049050136999999995,9.78543e-05,249.7564675118805,0.024504876514418787
180.0,123.57009,0.2035614567,0.0048710829,9.507230000000001e-05,254.0132027157835,0.02488060168073149
181.0,123.496037,0.20353913550000002,0.0048601273,9.319970000000001e-05,249.0300382080837,0.024270712095440284
182.0,123.390933,0.203589857,0.004878463,9.266e-05,247.76227306654104,0.02440969668954891
183.0,123.294865,0.20365750040000002,0.0048952245,9.307070000000001e-05,245.00879651832207,0.024487765878963546
184.0,123.274492,0.20370060550000002,0.004873261,9.413539999999999e-05,238.45762850439678,0.02402331053281902
185.0,123.193077,0.20371320140000002,0.00485055,9.19351e-05,242.0113104405892,0.02441731672223652
186.0,123.097452,0.2036990059,0.0048421265,8.96986e-05,243.6187500251151,0.024495631058236034
