Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,138.358622,0.20951814550000003,0.00044941509999999997,7.438e-06,-0.6509091352363341,0.026941978653968822
1.0,141.388359,0.2095609339,0.00045793630000000004,7.6316e-06,-3.2311388348840584,0.0277974362889247
2.0,148.971292,0.2095771357,0.00047978100000000003,8.7703e-06,-4.425959921321973,0.027675730476562212
3.0,144.414718,0.20956604850000002,0.00048552379999999997,1.0641699999999998e-05,-3.90289775994093,0.027706138568961057
4.0,141.832458,0.2095098988,0.0004634187,9.2713e-06,-0.39866610849283246,0.027471736544958263
5.0,139.924266,0.20948070829999998,0.0004488827,6.8926e-06,1.4580603539883963,0.02716935362441702
6.0,139.891849,0.20951300199999998,0.0004486634,5.309200000000001e-06,-0.32548700359698596,0.02779683829056928
7.0,139.965523,0.20954631599999998,0.00046454849999999997,6.2306999999999995e-06,-2.4408891548663436,0.027754292417793217
8.0,139.964865,0.209556932,0.00048593949999999996,9.5577e-06,-3.3325913364728454,0.02743598292091387
9.0,140.130923,0.20954100220000002,0.0004725158,1.2349500000000001e-05,-2.3333754979160406,0.027518628287701224
10.0,140.245951,0.2094965431,0.0004563243,1.1767800000000001e-05,0.39933399228121985,0.02788595980175254
11.0,140.349868,0.20948391310000003,0.0004477167,1.09082e-05,1.2384195068481698,0.027705488419715502
12.0,140.202267,0.2095200834,0.0004513317,1.06372e-05,-0.8675193328031668,0.02774712890540179
13.0,140.167786,0.2095500669,0.0004703469,1.13813e-05,-2.8095762956705093,0.02758198793756202
14.0,140.168381,0.20955597099999998,0.0004853892,1.3958900000000001e-05,-3.4054599644710013,0.02782575337446629
15.0,140.167625,0.2095346269,0.0004672207,1.43326e-05,-1.9184479683455826,0.02710969079111262
16.0,140.077995,0.2094886062,0.0004521635,1.2678399999999999e-05,0.8689010932363734,0.027291391388477238
17.0,140.060036,0.2094899965,0.0004474662,1.08322e-05,0.887487819309396,0.027462264667862602
18.0,140.150025,0.20952781850000002,0.0004558483,9.942499999999998e-06,-1.3679026405340335,0.028101869610559292
19.0,140.08043,0.20955375,0.0004802907,1.04692e-05,-3.1617134794574415,0.027952416560031116
20.0,140.059751,0.2095555792,0.00048608239999999996,1.2450499999999999e-05,-3.312623369932219,0.027422065756410884
21.0,140.060458,0.2095275419,0.0004683161,1.31535e-05,-1.5448094088237785,0.027691936686127173
22.0,140.061376,0.2094825603,0.0004514786,1.15776e-05,1.273736709311374,0.02806434926121729
23.0,140.060654,0.2094956761,0.0004475309,1.0772e-05,0.5682944062650662,0.027561953708957754
24.0,140.061163,0.2095347115,0.0004564689,1.1257e-05,-1.813005703441957,0.028284359207090947
25.0,140.061484,0.2095557614,0.00048127040000000003,1.3441200000000001e-05,-3.3402285754099164,0.027881172068537224
26.0,140.061694,0.2095516048,0.0004827865,1.66561e-05,-3.152361322625421,0.02760980501807015
27.0,139.984416,0.209519031,0.0004642945,1.66679e-05,-1.053600118381357,0.027017289422209847
28.0,139.961858,0.2094802758,0.00044923289999999997,1.49486e-05,1.3539279130631487,0.02782087540587602
29.0,139.965982,0.20950306940000002,0.0004481238,1.3819100000000001e-05,0.08023204769235248,0.027254602897227562
30.0,139.968713,0.2095398089,0.0004655027,1.3431300000000001e-05,-2.192468477445179,0.027382037268627035
31.0,139.935752,0.20955715430000002,0.0004863273,1.55954e-05,-3.4826203599333643,0.02755266267886534
32.0,139.87539,0.20954848899999998,0.0004817432,1.82127e-05,-2.9717272374267814,0.02741282189876177
33.0,139.948886,0.20951029040000002,0.0004600324,1.8755899999999998e-05,-0.5578762630452487,0.02706138205455016
34.0,139.846226,0.20947974339999997,0.0004544251,1.94829e-05,1.1744423158061903,0.02651781503625055
35.0,139.779844,0.209510434,0.0004583133,2.18846e-05,-0.6108725187219234,0.02727349721144898
36.0,139.847048,0.2095425392,0.0004698519,2.58566e-05,-2.554206258556034,0.02648502159715117
37.0,139.718464,0.20954099920000002,0.0004934023,3.1733e-05,-2.8877004744425525,0.026828093385733838
38.0,139.755342,0.209518347,0.0004815897,3.71746e-05,-1.5897154383447856,0.026636774523353297
39.0,139.605646,0.2094638419,0.0004661012,4.0784799999999996e-05,1.5091684737686888,0.026543796253866554
40.0,139.484894,0.20942931080000002,0.000462021,4.5448800000000004e-05,3.244327612562093,0.02564644388214892
41.0,139.550968,0.2094414771,0.0004853999,5.1445e-05,2.1951048345434603,0.025219453461185353
42.0,139.56899,0.20943866660000002,0.0005652472,5.91334e-05,1.340251480227213,0.025360581281207335
43.0,139.424789,0.2094157683,0.00068976,6.75098e-05,1.0234996692316252,0.02540753024559044
44.0,139.450157,0.20934138870000002,0.0007821583,7.2683e-05,3.7998316431927885,0.025318967995073053
45.0,139.462748,0.20921778419999998,0.0009449765,7.308359999999999e-05,8.627520551902736,0.02580238458347609
46.0,139.269693,0.20904643579999999,0.0011688726,7.13114e-05,14.979878529211495,0.02529188597880007
47.0,139.341847,0.2087874673,0.0014262982,6.99631e-05,25.728002356957816,0.025322738175290824
48.0,139.201898,0.20840845330000002,0.0017069727000000002,6.945060000000001e-05,42.43443241780783,0.025315729490606224
49.0,139.043398,0.20794379889999998,0.0019599542,7.1404e-05,63.24951243953742,0.025077038645872955
50.0,139.062499,0.2074568987,0.0022015388999999997,7.132e-05,85.87894573381884,0.025115941811050535
51.0,138.987615,0.20701022349999998,0.0024403452,6.999520000000001e-05,109.82510856550614,0.025933195730573923
52.0,138.822814,0.20664810970000003,0.0026712813000000003,6.932579999999999e-05,122.50838551986763,0.025107326659495565
53.0,138.770443,0.2063667157,0.0029115638999999997,7.02862e-05,131.50845553613854,0.024566997764633666
54.0,138.688891,0.2060394484,0.0031532259000000003,7.346059999999999e-05,146.0002750342319,0.024669549259716747
55.0,138.501402,0.20565438060000002,0.0033784073999999996,7.79495e-05,163.7572760606202,0.024784432135641965
56.0,138.220364,0.20522767139999998,0.0035661047000000003,7.93586e-05,182.51144806461102,0.024668262710119553
57.0,138.165923,0.20485095439999998,0.0037231426000000002,7.975549999999999e-05,198.10969882002598,0.024455572801039358
58.0,138.027194,0.20460721240000002,0.0038662519,8.093110000000001e-05,212.60370418792948,0.024904568888068267
59.0,138.057624,0.20441982509999998,0.0040187675,8.35425e-05,220.09421103013995,0.02486160976922838
60.0,137.983436,0.2042425805,0.0041829899,8.77904e-05,228.06450996119892,0.024946749733546592
61.0,137.813848,0.20404083750000002,0.0043014974,9.14517e-05,239.28667974909726,0.025186507749080093
62.0,137.767198,0.2038269563,0.0044024203,9.180930000000001e-05,242.47183665365037,0.0245087600701573
63.0,137.763398,0.20362924759999998,0.0044946191000000005,9.09285e-05,251.83226755577365,0.024551339054446508
64.0,137.551576,0.2035329557,0.0045993035,9.08727e-05,252.0553371290836,0.024213860802378785
65.0,137.477843,0.2034713985,0.0047052912,9.220570000000001e-05,257.1461064817063,0.024514275567436346
66.0,137.394022,0.2034063682,0.0048207463,9.3285e-05,255.3059828936703,0.024146857214477943
67.0,137.248784,0.20335460619999998,0.0049070412,9.50898e-05,258.2621618524527,0.024270217131721422
68.0,137.018369,0.20324463089999997,0.004972694,9.421169999999999e-05,257.9771639138459,0.023803381411076012
69.0,136.722161,0.2031487886,0.0050409247,9.249699999999999e-05,267.1849489722459,0.024277772369793
70.0,136.582852,0.2031066589,0.0051305214,9.23688e-05,269.5656284549544,0.024386672517062478
71.0,136.64862,0.20307911350000002,0.005263157000000001,9.404630000000001e-05,260.94981296069454,0.023607705666525675
72.0,136.588377,0.2030153556,0.0053883334000000005,9.89846e-05,266.6012580015049,0.02395828401708258
73.0,136.41197,0.2029009984,0.005512208199999999,0.0001027466,272.22463537047395,0.024077973371447146
74.0,136.283672,0.2027189973,0.005634982899999999,0.000103658,283.0749155046707,0.024352866134045206
75.0,135.777163,0.20252564010000002,0.0057925903999999995,0.000105201,292.69618896406917,0.02449360866784367
76.0,135.634085,0.2023337888,0.005974189899999999,0.00010788860000000001,291.2328928367565,0.023750700937954988
77.0,135.665971,0.2021473177,0.0061640982,0.0001116416,297.55755063848244,0.023692549365013176
78.0,135.585813,0.201908842,0.0063294918,0.000116513,303.54713680786375,0.023402381672404556
79.0,135.469304,0.2016181688,0.0064671597,0.00011900370000000001,318.8658409600918,0.023618040588163264
80.0,135.38228,0.201312149,0.0066160318,0.0001196551,333.36850083404227,0.02371305543254416
81.0,135.292168,0.20104787259999998,0.006785892500000001,0.00012133359999999999,340.92942677363965,0.023476927196855957
82.0,134.995057,0.2008301244,0.0069745029,0.0001247267,351.9454435323261,0.023648566339215856
83.0,134.962502,0.2006182639,0.0071577364,0.0001297475,359.0394187711076,0.023571657778482635
84.0,134.801722,0.2003782738,0.0073022413,0.00013544890000000002,373.0710019143714,0.023833372342475657
85.0,134.671292,0.2001208896,0.0074002372000000005,0.0001388535,379.207882857919,0.023509304851936065
86.0,134.591238,0.1998461463,0.0074604799,0.0001394196,388.2266137157471,0.02330456529277525
87.0,134.252002,0.19967952449999998,0.0075223492,0.0001424059,415.4880251457285,0.024487759709446198
88.0,134.180662,0.1996081249,0.0075849837,0.0001453373,408.4732988313891,0.023910386879224893
89.0,134.091438,0.1995684853,0.007641186800000001,0.000147486,406.6005175034607,0.023723616403738254
90.0,134.072625,0.19952252550000002,0.0076490668,0.0001460228,408.91494398668516,0.023733619648525755
91.0,133.995593,0.19945870899999998,0.007637582699999999,0.00014309040000000001,411.487671442512,0.023697214760353396
92.0,133.892042,0.1994048554,0.007627374300000001,0.00014062409999999998,424.1319933689278,0.024265902072993027
93.0,133.710388,0.1994275074,0.007611808100000001,0.00013974240000000002,416.21626948805346,0.023865811180149788
94.0,133.597019,0.1995017326,0.007594502800000001,0.0001406931,407.7194029897731,0.02357181761415784
95.0,133.491553,0.1995679934,0.0075557209,0.0001413829,402.9485442565857,0.023456137121923383
96.0,133.228503,0.1996337066,0.0074893945,0.0001389846,415.51986835439294,0.02433489042194012
97.0,133.098054,0.19969158620000002,0.0073945666,0.0001365418,410.76945423979174,0.02416482199900699
98.0,133.082713,0.1997767492,0.0073056247,0.0001349565,395.26124098612473,0.023437660641722088
99.0,132.995875,0.19994694540000002,0.007226806,0.00013391760000000001,388.3322607285175,0.023457980362152065
100.0,132.89978,0.2001548418,0.0071631457,0.0001348378,384.7287420120813,0.023806296728071576
101.0,132.794903,0.2003223404,0.0071179294,0.0001340639,385.3987491463315,0.02432752051960405
102.0,132.698397,0.2004369831,0.0070482254,0.0001302877,374.14025480231794,0.023919154346721323
103.0,132.594335,0.20049439060000002,0.0069768567999999994,0.0001269528,363.9249123500087,0.023392349054556016
104.0,132.40938,0.2005618242,0.0069271832,0.000124876,363.67673693156615,0.023549510545337052
105.0,132.296519,0.2006737881,0.006909749200000001,0.0001243868,366.9850305564775,0.02410474030596269
106.0,132.194494,0.2007750431,0.0069198355,0.0001259966,363.6610905362416,0.024219864818959623
107.0,132.097038,0.200833324,0.0069028962000000004,0.00012556269999999998,356.4962887447068,0.023918651758733794
108.0,131.992222,0.2008486416,0.0068579771,0.0001226407,348.13954905243486,0.023374554385660704
109.0,131.894266,0.20082191500000002,0.0068147069,0.00012030930000000001,349.87589122533683,0.023376192125817354
110.0,131.713754,0.2008319666,0.0067939141,0.00011950240000000001,357.1878835812169,0.02388267693065979
111.0,131.513738,0.2009240007,0.0067879268999999996,0.00012042139999999999,354.9442885286999,0.024028318072664187
112.0,131.478778,0.20099282550000003,0.006784157,0.000122355,353.9394602617246,0.024187571064048865
113.0,131.401442,0.2010433188,0.006741626200000001,0.0001217957,344.52691408488647,0.023680643564663734
114.0,131.29657,0.2010717297,0.0066859914,0.0001203367,344.9007664210941,0.023761281016050843
115.0,131.198793,0.20107121079999998,0.0066505428,0.0001198098,346.7244368616007,0.02386076571880342
116.0,131.09367,0.2011101498,0.0066342307,0.0001206829,344.4156448988078,0.023820888202474657
117.0,130.908949,0.2011771698,0.0066559526999999995,0.00012263929999999998,342.844693270249,0.023953561674795384
118.0,130.466097,0.201226068,0.0066965019,0.0001248168,341.5510199036101,0.024059753858008136
119.0,130.376706,0.2012171952,0.0067098014,0.0001231582,343.053860256001,0.024142437065460567
120.0,130.288984,0.2011770963,0.0066830543,0.0001198116,346.61190184011144,0.024232006354063355
121.0,130.358056,0.2011110027,0.0066357153,0.0001173758,345.19199230223654,0.02387467692267448
122.0,130.289372,0.2011490456,0.0065864339999999995,0.0001166427,343.6451491440053,0.023860432737007362
123.0,130.192779,0.2012447107,0.0065500804,0.0001173072,341.63055380606266,0.02401890834541869
124.0,130.089941,0.2013309693,0.006500565099999999,0.0001181294,333.843982884866,0.023729462128324188
125.0,129.994203,0.2014165306,0.0063222378999999995,0.0001162472,336.35154602539944,0.024076433679651055
126.0,129.90315,0.20147215240000002,0.0062847096000000005,0.0001132812,328.63600316899925,0.02368526095747357
127.0,129.795534,0.2015297596,0.0062078842,0.0001111584,327.20871556141714,0.023725199754097447
128.0,129.533362,0.2016800326,0.0061456886,0.0001101595,327.7246708390174,0.024250954097532616
