Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.17546568,0.00066679,1.873e-05,1680.9595528399914,0.026963442542295234,0.001510573059105922,60.19331202
1.0,0.18223288,0.00072037,4.04e-06,1321.9663542486967,0.02653767053181378,-0.0006921900860329553,60.10107715
2.0,0.18551103,0.00062669,1.095e-05,1111.469998647521,0.025452821782294847,-0.031817556046780604,61.06142733
3.0,0.1770618,0.00062167,9.17e-06,1491.5645925887177,0.025094710424588308,-0.11432774651006437,60.75856089
4.0,0.18987321,0.00069067,8.99e-06,923.1555728801912,0.026141544503005598,-0.11220683618220344,60.57218153
5.0,0.19580439,0.00062013,6.67e-06,586.641973051207,0.02465339895592151,-0.08748783405828361,60.69057823
6.0,0.18594668,0.00060937,1.423e-05,1142.7745642867487,0.026671811368373245,-0.06917330647898673,60.33901638
7.0,0.20944268,0.00060973,1.087e-05,-99.8404417655174,0.0266812330333986,-0.04128972528388537,60.82406102
8.0,0.20943079,0.0006175,7.57e-06,-101.02197782556617,0.02716848132474084,-0.026125423958548576,60.85747944
9.0,0.20943912,0.00064789,7.03e-06,-102.99946790655653,0.027478114194251238,-0.012307267875066974,60.75512358
10.0,0.20943496,0.00068346,5.09e-06,-102.39871168252813,0.0272782702243251,0.0022053283765941646,60.73278097
11.0,0.20953579,0.00065878,4.02e-06,-100.49153094721177,0.025432394553868868,0.0016995006784823886,60.69688002
12.0,0.20960765,0.00063344,4.2e-06,-111.67222973650478,0.027307784170842304,0.009578959028049519,60.75665127
13.0,0.20931776,0.00064057,5.47e-06,-92.92434564522726,0.026604966173190008,0.0144096145910159,60.50343505
14.0,0.20919721,0.00063324,7.76e-06,-86.57071142077919,0.026706017279666518,0.020056907341710957,60.31018104
15.0,0.20966559,0.0006901,1.382e-05,-113.79451352996263,0.026831573562748304,0.029093207778726916,60.33557905
16.0,0.20942855,0.00084104,1.914e-05,-99.40507127071906,0.02602859340507733,0.040188935264541245,60.36804267
17.0,0.20920453,0.00119493,1.946e-05,-88.67361413246499,0.025272304495236524,0.04527749373479827,60.66632603
18.0,0.2086216,0.00192326,2.157e-05,-65.38267181956793,0.02496914825023542,0.03970741903436619,60.01056095
19.0,0.20759702,0.00268215,2.56e-05,-20.25464671074243,0.024394446985156353,0.03203676442373962,59.79171796
20.0,0.20714155,0.00367029,3.235e-05,-7.7981096798545195,0.02444165671529953,0.038815148386815414,59.48942439
21.0,0.20571618,0.00459796,4.534e-05,54.438766576009996,0.024595427359879345,0.04944282329733156,59.41036593
22.0,0.2047902,0.00524779,5.212e-05,95.15780292752832,0.024806712085854343,0.06141278777364455,59.28471263
23.0,0.20441513,0.00567213,6.346e-05,109.49705443027086,0.02478174417562226,0.08334503177345287,59.12774149
24.0,0.20423034,0.0058654,7.656e-05,116.98099083247033,0.024853761693623824,0.10508004740709251,58.95415661
25.0,0.20399523,0.00597442,8.864e-05,128.1323791121675,0.02495593643645,0.12988460933193743,58.89514921
26.0,0.20385771,0.00602748,9.573e-05,134.2238245795651,0.02490787245689427,0.16863215777085735,58.83194063
27.0,0.20382345,0.00606968,0.0001057,134.9723935649407,0.024837262841124776,0.17815724563367635,58.66847677
28.0,0.20371754,0.0060552,0.00011318,140.8700636799704,0.024923953485810543,0.18801689730875418,58.37840479
29.0,0.20371063,0.00601962,0.00011932,142.35560773113085,0.025076842911739672,0.2037520954291113,58.32054316
30.0,0.20370178,0.00597046,0.00012752,142.69673586219938,0.024991632813229695,0.21356331089780936,58.34995138
31.0,0.20370239,0.00591664,0.00013101,141.4890262880141,0.024698411828866847,0.2153822007742342,58.255234
32.0,0.20367078,0.00588896,0.00013014,143.9154148070863,0.024789140351182726,0.2218217168303343,58.03925545
33.0,0.20360288,0.00587374,0.00012858,148.09847655827855,0.024882171097619765,0.2186856503845312,58.0192044
34.0,0.20363277,0.00588001,0.00012697,146.51301499517544,0.024877687380857938,0.21352654343351135,58.03639102
35.0,0.20353631,0.00590644,0.0001294,151.8215391432732,0.024995729043402252,0.22236531725123243,57.7856573
36.0,0.20345011,0.00591668,0.00013712,156.09423819040728,0.025013053763901005,0.23632851835845964,57.26146534
37.0,0.20338028,0.0059399,0.00014217,158.19636669676572,0.024834418744454082,0.2330719748377648,57.50513345
38.0,0.20331848,0.00601036,0.00014731,160.89472814475843,0.024893506085086895,0.23484974434227354,57.41499916
39.0,0.20320769,0.00610837,0.00015646,163.17906552993318,0.02456624367154047,0.2348120553102709,57.16006428
