Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,1.19e-06,0.00024617,7.77e-06,10.705736290414023,0.004913704911993599,,-81.60755779
1.0,5.212e-05,0.00025308,7.8e-06,-30.064756418187493,0.005384198699071181,,-81.59643309
2.0,9.024e-05,0.00023429,7.67e-06,-79.98969214126622,0.00508249239635744,,-81.6004062
3.0,3.026e-05,0.00022277,8.7e-06,-8.831879372836253,0.005095059281552858,,-81.56742941
4.0,-1.375e-05,0.00017673,1.016e-05,18.01849980377975,0.004824776944565983,,-81.55458302
5.0,4.378e-05,0.00015798,9.62e-06,-19.35495169705848,0.004797762630992579,,-81.57312419
6.0,-7.86e-06,0.00016319,7.36e-06,13.911516909508434,0.004367524565322156,,-81.56742941
7.0,3.22e-06,0.00018688,8.6e-06,7.990981665081481,0.004151657501042947,,-81.59881696
8.0,2.447e-05,0.00018744,1.042e-05,-3.710308173411101,0.004112502007013014,,-81.57285932
9.0,2.82e-06,0.00020729,1.298e-05,7.776678617164477,0.004144664591053286,,-81.56822403
10.0,2.416e-05,0.00018372,1.23e-05,-3.363094531061468,0.0037261392801338227,,-81.5735215
11.0,-0.00010108,0.00014472,1.314e-05,32.221123682094465,0.0032253075710193596,,-81.57908386
12.0,4.124e-05,0.0001583,1.27e-05,-10.937453676911748,0.002987873159040838,,-62.37785719
13.0,1.786e-05,0.00020284,1.082e-05,0.0748714963024098,0.003447334327687177,,94.24777814
14.0,5.141e-05,0.00022847,7.51e-06,-23.799031667563984,0.004380688628915309,,96.4222579
15.0,5.68e-05,0.00022237,6.77e-06,-31.930057085281483,0.004892212327347879,,96.5035741
16.0,2.884e-05,0.00015951,7.24e-06,-7.628766296021128,0.005163327026868026,,96.51920164
17.0,3.657e-05,0.00014969,8.5e-06,-13.706092987003169,0.004991744462315851,,96.53933203
18.0,1.654e-05,0.00011776,1.124e-05,0.8527731894455675,0.004466644703711617,,96.59058507
19.0,1.075e-05,0.0001452,1.367e-05,3.537479947779153,0.003964923623632637,,96.63773257
20.0,2.976e-05,0.00019185,1.201e-05,-6.1944194782915485,0.003562998403297149,,96.591777
21.0,-4.4e-07,0.00022232,1.234e-05,7.058850061759624,0.0031138050964845836,,96.61561562
22.0,4.246e-05,0.00019549,1.185e-05,-12.196028517201597,0.0031629760094896726,,96.64369223
23.0,-7.86e-06,0.00015381,8.95e-06,12.646859372571397,0.004011932604245808,,96.64369223
24.0,1.115e-05,0.00012301,4.96e-06,4.61715525094245,0.0044445546398635075,,96.63283241
25.0,7.784e-05,0.00012802,3.04e-06,-59.62569865954537,0.005128685636193973,,96.67402025
26.0,9.53e-06,0.00017103,5.23e-06,6.146681108455985,0.004972488666127459,,96.63852719
27.0,6.594e-05,0.00019674,3.55e-06,-34.95736433973568,0.004108726155085949,,96.65865758
28.0,-5.838e-05,0.00022831,1.28e-06,26.716156195423384,0.0035076539978252364,,96.68342326
29.0,1.684e-05,0.0002349,-2e-07,1.3207250022152703,0.003164406739687357,,96.69348846
30.0,1.776e-05,0.00019452,1.73e-06,0.9133109315459655,0.0036727066004133657,,96.7242138
