Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948197,0.00071137,9.01e-06,1.6963162366590279,0.026708199347712062,,51.34809489
1.0,0.20948797,0.0007391,8.03e-06,1.0619426025593994,0.026651047635382827,,50.94037421
2.0,0.2094895,0.00073992,7.89e-06,0.9723694603377098,0.02668733897590335,,51.04417436
3.0,0.20949499,0.00072628,6.09e-06,0.8587033202835288,0.026590833622414493,,50.65259454
4.0,0.20952142,0.00068783,6.32e-06,-0.15306050599849697,0.02658016808763115,,51.00060717
5.0,0.20948868,0.00068655,3.08e-06,1.7285708613040451,0.02674498064318854,,51.25177465
6.0,0.20953149,0.00069189,9e-08,-0.6395804136197463,0.026823027913233412,,51.28340023
7.0,0.20955783,0.00066868,-4.7e-07,-1.7997849334076421,0.026569077426791567,,51.13380205
8.0,0.2095383,0.00066178,1.37e-06,-0.6799455762276801,0.026373548638950285,,51.1915417
9.0,0.20947943,0.00064202,5.38e-06,2.6884364924732123,0.026534375842812524,,52.57112569
10.0,0.20953108,0.00065512,8.33e-06,-0.3462026009438073,0.026692089042792216,,50.8723989
11.0,0.20951126,0.00069083,9.38e-06,0.31210697855580316,0.026632027240893433,,51.38129519
12.0,0.20945747,0.00069691,9.2e-06,3.19565776991161,0.02659595220286381,,52.15106972
13.0,0.20943744,0.00078548,7.21e-06,3.2547173724835203,0.02612223362382454,,52.23374241
14.0,0.20915497,0.00106983,7.86e-06,14.741404505997403,0.025254775175746227,,52.34252916
15.0,0.20863214,0.00165022,1.348e-05,35.01890137265915,0.024893594791974952,,52.46102667
16.0,0.20775252,0.00236536,2.155e-05,73.00240939125747,0.025141573080857404,,52.3863588
17.0,0.20706212,0.00307944,2.777e-05,100.55873263274364,0.025063625548539636,,52.3417418
18.0,0.20641473,0.00370182,3.503e-05,127.31370335700409,0.025111171537825674,,52.10710885
19.0,0.20620344,0.004177,3.951e-05,132.77389757180794,0.025060283131640767,,51.93769547
20.0,0.20572606,0.00462284,4.027e-05,150.3553007210049,0.0247022970343342,,51.8189355
21.0,0.20533124,0.00498393,4.455e-05,167.67694720128245,0.0248809647316547,,51.65267155
22.0,0.20480149,0.00530044,5.29e-05,191.04237864654866,0.02486562811518356,,51.58443378
23.0,0.2044084,0.00557011,5.897e-05,209.9992698551533,0.025095074210806284,,51.39992935
24.0,0.20424063,0.00586074,6.495e-05,213.70085002845298,0.024893903564328353,,51.22119888
25.0,0.20398206,0.00606304,7.214e-05,222.1463787998426,0.02462215595529031,,51.03866285
26.0,0.20391627,0.00614689,8.065e-05,223.18046692702336,0.024484012821539402,,50.88762117
27.0,0.20376986,0.00634754,9.004e-05,229.2352906651555,0.024587037739942256,,50.75035827
28.0,0.20353457,0.00649434,0.00010173,237.90970941932645,0.024442253587619076,,50.56126091
29.0,0.20322181,0.00668957,0.00011491,251.87129985412406,0.024501063107175085,,50.34237514
30.0,0.20291301,0.00692395,0.00012179,259.8506140793265,0.02404643205304229,,50.07178614
31.0,0.2025614,0.00719383,0.00012624,275.02393747261374,0.024111962023429988,,49.84108999
32.0,0.20241397,0.00739752,0.00013316,281.6035940589562,0.024241624590152392,,49.60094553
33.0,0.20243847,0.00746379,0.00014005,285.7988916385023,0.024777816506772705,,49.5701073
34.0,0.20241448,0.00741264,0.00014479,286.10612365093226,0.024661863161337248,,49.70251482
35.0,0.20260543,0.00720805,0.00014528,279.6541574529262,0.024753676243336596,,49.84542046
36.0,0.20288779,0.00692338,0.00014433,267.002342222615,0.024626479671957198,,49.82717998
37.0,0.20336711,0.00669704,0.00014382,250.20238697725244,0.0251186487341354,,49.87009104
38.0,0.20371566,0.00639557,0.00013824,233.61159937663342,0.024904710072663587,,49.90329134
39.0,0.20404856,0.00605572,0.00013227,220.58595946385392,0.024931643017975246,,49.77652656
40.0,0.20414038,0.00570503,0.00012525,223.06231267897272,0.02531310710843144,,49.7336155
41.0,0.20451608,0.00535701,0.00011796,208.4265348683452,0.025428600052958,,49.63060271
42.0,0.20486352,0.00498011,0.00010819,194.8756646524295,0.025466281851549036,,49.43966818
43.0,0.20532066,0.00466393,9.819e-05,173.64960773573594,0.025319922191315476,,49.19584938
44.0,0.20588945,0.00419627,8.863e-05,149.99542126648984,0.025428549192532835,,48.91607453
45.0,0.20655921,0.00380256,8.095e-05,120.24647053371814,0.025592223626676163,,48.64259854
46.0,0.20708062,0.0034197,7.66e-05,97.2112625408096,0.025618985941305406,,47.45027474
47.0,0.20730198,0.00309888,7.516e-05,89.47662005362993,0.025727904922221392,,48.3401215
48.0,0.20748591,0.00282411,7.912e-05,82.16393273646224,0.025560178781091642,,48.38014558
49.0,0.20778577,0.00257686,8.283e-05,69.84050491448639,0.02585419467815311,,48.85584157
50.0,0.20803122,0.00237896,9.133e-05,59.5314186507725,0.026164649664560974,,48.84547468
51.0,0.20821109,0.00212872,0.00010186,51.907490998198604,0.025888086148365276,,48.88103706
52.0,0.2083087,0.0019625,0.00011008,47.91791854810448,0.02562809984970319,,48.82237882
53.0,0.20846163,0.00181698,0.00011809,41.878074369015295,0.02598253890979844,,48.83300816
54.0,0.20850535,0.0017321,0.00012687,40.52166895462334,0.026108859527528335,,48.78694767
55.0,0.20858537,0.0016183,0.00013263,37.26738486973463,0.02602252901825416,,48.79547739
56.0,0.20870647,0.00153292,0.00013773,31.446622855622884,0.025864340661430413,,48.79495248
57.0,0.20873931,0.00145638,0.00013896,30.507938288272708,0.025848233617523513,,48.76240832
58.0,0.20879534,0.00139505,0.00013669,28.449658711634473,0.026031789991804954,,48.74429906
59.0,0.20879076,0.00135889,0.00013545,29.071515382010887,0.025985094326464835,,48.75715926
60.0,0.20882899,0.00137565,0.00013605,26.7785562391337,0.025938942953552167,,48.78327333
61.0,0.20883265,0.00136625,0.00013511,26.85085115894859,0.026080244043984704,,48.75072916
62.0,0.20889539,0.00131123,0.00013422,24.255469502682875,0.026232844497149934,,48.72855189
63.0,0.20887953,0.00126078,0.00013408,25.488369552967427,0.026031192892104635,,48.67724233
64.0,0.20890769,0.00122783,0.00013056,24.344137311499914,0.02595782822970022,,48.68459101
65.0,0.20891898,0.00120848,0.00012577,23.984564771598286,0.02589228484038442,,48.70676829
66.0,0.2089323,0.00120844,0.00012261,23.517606285078845,0.026097577572671334,,48.69863225
67.0,0.20895233,0.00122677,0.0001178,22.242809073238444,0.026003201094794464,,48.71739763
68.0,0.20895243,0.00124221,0.00011139,22.254004858242713,0.026086517117078472,,48.66188883
69.0,0.20897724,0.00122755,0.00011099,20.996150318400815,0.02596722895832527,,48.68682186
70.0,0.20903652,0.00120955,0.00010748,18.27018114411053,0.02622583663600732,,48.626064
71.0,0.20902188,0.00117032,0.00010304,19.641692904809233,0.026297366297712108,,48.67317431
72.0,0.20906438,0.00118613,9.881e-05,17.19466209993159,0.026231415480726515,,48.63984278
73.0,0.20906173,0.00115191,9.687e-05,17.506546891229178,0.025854872607881472,,48.67291186
