Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,-0.06251719,-0.02506854,-0.00250708,197.59299775466735,0.005053303119694161,,-128.34034347
1.0,-0.06251984,-0.02506601,-0.00250712,155.8869949326806,0.003949885039930766,,-128.26807676
2.0,-0.06253224,-0.02506369,-0.00250711,181.4931813729891,0.0044166588041647786,,-128.34060625
3.0,-0.06252167,-0.02506768,-0.00250743,194.66236051456235,0.004903930743354551,,-128.254149
4.0,-0.06252126,-0.02506711,-0.00250728,208.0898745981753,0.0052489409814668875,,-128.23194341
5.0,-0.06251546,-0.02506528,-0.00250744,228.61437176323756,0.0058756271016801925,,-128.24560839
6.0,-0.06251526,-0.02506357,-0.00250704,226.73645697263657,0.005830155079377358,,-128.23733056
7.0,-0.06252085,-0.02506329,-0.00250702,203.82780815876015,0.005144923769261873,,-128.26098149
8.0,-0.06252614,-0.02506341,-0.00250705,167.30091899667028,0.0041510854483617875,,-128.26702561
9.0,-0.0625058,-0.02506805,-0.00250672,179.1639660429655,0.004762129923328149,,-128.25559433
10.0,-0.06252116,-0.02506516,-0.00250725,198.92588400181378,0.005017524215233033,,-128.25953615
11.0,-0.06252106,-0.0250654,-0.00250698,231.72344855329095,0.005847600292888262,,-128.26387215
12.0,-0.06251994,-0.02506426,-0.00250698,228.33358923620452,0.005781930347452263,,-128.27714295
13.0,-0.06251597,-0.02506422,-0.00250673,194.91975019615043,0.005001488466533155,,-128.249813
14.0,-0.06251028,-0.02506304,-0.00250687,168.82209372987572,0.004414122138621433,,-128.2759604
15.0,-0.06251699,-0.02506296,-0.00250716,188.1140435239989,0.0048084664131331336,,-128.23181202
16.0,-0.06252583,-0.02506324,-0.00250664,214.6905476609207,0.0053329154511534485,,-128.2605873
17.0,-0.06252258,-0.02506451,-0.00250665,234.72882289982928,0.005893837512682382,,-128.20356231
18.0,-0.06252787,-0.02506524,-0.00250762,221.2974980819501,0.005461204825893041,,-128.22655626
19.0,-0.0625118,-0.02506149,-0.00250695,174.0047100149479,0.004524699503747381,,-128.25809082
20.0,-0.06251699,-0.02505966,-0.00250689,171.86378986176214,0.004390618710942858,,-128.1532384
21.0,-0.06250763,-0.02506622,-0.00250702,184.20862247564185,0.004863045604334881,,-128.22169468
22.0,-0.06251923,-0.02506589,-0.00250722,210.05567404089823,0.005332767828270394,,-128.205796
23.0,-0.06252787,-0.02506573,-0.00250679,237.86656880592656,0.005872553128298625,,-128.26150706
24.0,-0.0625295,-0.02506504,-0.00250742,228.8870341887464,0.0056193962139960306,,-128.26663143
25.0,-0.06251495,-0.02506451,-0.00250694,189.91162905817467,0.004889457396241036,,-128.20881807
26.0,-0.06252767,-0.02506369,-0.00250686,168.5507052901083,0.004162139019885196,,-128.29645787
27.0,-0.06253021,-0.0250698,-0.0025072,190.23318362516687,0.004664590648949849,,-128.24863045
28.0,-0.06251912,-0.0250654,-0.00250706,196.19714195186197,0.004982565849970708,,-128.23785614
29.0,-0.06251912,-0.02506459,-0.0025067,221.41671960518298,0.005622923407372404,,-128.27044185
30.0,-0.06251719,-0.02506471,-0.00250693,231.2483331890932,0.005909769813884992,,-128.2913335
31.0,-0.06251017,-0.02506141,-0.00250688,206.45847706806427,0.005398348263141211,,-128.27648598
32.0,-0.06252329,-0.02506459,-0.00250668,174.26969840933626,0.004365684295928356,,-128.24363748
33.0,-0.06253021,-0.02506618,-0.00250718,181.62488090524678,0.004450405243818545,,-128.26702561
34.0,-0.06252421,-0.02506251,-0.00250669,198.08757331571587,0.004945501134772478,,-128.31918903
35.0,-0.06252339,-0.02506703,-0.00250663,210.02320100307983,0.005262307215545526,,-128.26623725
36.0,-0.06251465,-0.0250665,-0.00250735,228.24373463354092,0.0058836686319886315,,-128.19764958
37.0,-0.06251607,-0.02506658,-0.00250675,210.02977624507014,0.005389957042144378,,-128.24192936
38.0,-0.06252075,-0.0250641,-0.00250713,171.54205564955734,0.0043319156055667005,,-128.23246899
39.0,-0.06252187,-0.02506638,-0.00250706,176.19854668293257,0.004435387087058227,,-128.21880401
40.0,-0.06251587,-0.0250674,-0.00250676,192.60099017888254,0.004946785864930464,,-128.23811893
41.0,-0.06253163,-0.0250678,-0.00250678,231.67474407271223,0.005653929338855452,,-128.254149
42.0,-0.06251414,-0.02507,-0.00250679,216.94601436557784,0.005607290901819214,,-128.29291023
43.0,-0.06252665,-0.02506487,-0.0025072,183.8722891348702,0.004555823746797417,,-128.21630752
44.0,-0.06252614,-0.02506467,-0.00250656,184.5134853780738,0.00458017871049417,,-128.22274583
45.0,-0.06251861,-0.02506597,-0.00250715,203.67763059830935,0.005181653096973283,,-128.19962049
46.0,-0.06252502,-0.02506386,-0.00250703,232.74438310257335,0.00579632721143576,,-128.28279289
47.0,-0.0625295,-0.02506854,-0.00250738,215.66195497080744,0.005298409407972617,,-128.24797348
48.0,-0.06252085,-0.02506528,-0.00250692,168.92565801056813,0.004265813035512624,,-128.22695044
49.0,-0.06252289,-0.02506381,-0.0025074,191.58069196903642,0.004803482828028491,,-128.26400355
50.0,-0.06252411,-0.02506434,-0.00250676,209.9187153828064,0.005244339311482778,,-128.22038074
