Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20681541,0.00100342,1.414e-05,0.17834351791528633,0.0038065315100360383,0.6741992170431715,-210.29396081
1.0,0.20676568,0.00097388,1.552e-05,0.5315893013998375,0.0036049068702723877,0.671075213694842,-210.29319756
2.0,0.20687418,0.00093376,1.585e-05,-0.13218189458229027,0.0037973721284899646,0.6729582255525881,-210.11593389
3.0,0.20683209,0.00091349,1.524e-05,0.20354949551739984,0.004096626245629904,0.6699715259741839,-210.35425717
4.0,0.20683808,0.00088691,1.443e-05,0.21057590643324092,0.004270690770607346,0.6690565215856934,-210.35425717
5.0,0.2068811,0.00088946,1.068e-05,-0.11543930313500658,0.00419981645182731,0.6733710080973716,-210.15982048
6.0,0.20684673,0.00090494,7.57e-06,0.12800188318141734,0.004117457243272088,0.6722751596039661,-210.19378488
7.0,0.20685924,0.00091897,5.71e-06,0.018960565813847377,0.004475200631710767,0.6686254642461725,-210.31514086
8.0,0.20684805,0.00094352,9.3e-06,0.05036202318159844,0.003846154887082819,0.6685142992035332,-210.26457587
9.0,0.20689239,0.00094567,8.05e-06,-0.23557023171856503,0.0034889455271610156,0.672959503245168,-210.15657669
10.0,0.20684683,0.00093777,8.23e-06,0.06431287561278602,0.00354489198803884,0.6731314003398334,-210.18538919
11.0,0.20685974,0.00096249,8.52e-06,-0.04843452835702529,0.0032722011185026077,0.6716610075455478,-210.22202495
12.0,0.2068633,0.00092873,7.2e-06,-0.022939091640848987,0.0029622684129386274,0.674372653188567,-210.20485194
13.0,0.20689371,0.00091175,6.9e-06,-0.13469167160594786,0.0023867434888704547,0.6739428684930991,-210.20485194
14.0,0.20687042,0.00093469,4.92e-06,-0.040431908202124875,0.0018802989288721481,0.6192399772235022,-210.32849765
15.0,0.20683168,0.00091714,3.38e-06,0.06884031203578064,0.0012192791369040697,0.12358879894301059,-210.21649143
16.0,0.20687154,0.00088812,3.36e-06,-0.013885763012621418,0.002754719119004324,-0.012920452232080597,-210.25675261
17.0,0.2068871,0.00087718,5.94e-06,-0.1040882724985866,0.0033782817330855674,-0.007741607622876887,-210.21076709
18.0,0.20684449,0.00090673,1.012e-05,0.12267666777704002,0.003729543205516842,-0.004877657334094268,-210.28594673
19.0,0.20689737,0.00091329,1.283e-05,-0.265774234367077,0.003945188636374695,-0.0030228480666988026,-210.27144508
20.0,0.20686086,0.00089599,1.148e-05,0.026642173725321804,0.004203408932193723,-0.00228101468489686,-210.14379233
21.0,0.20689117,0.00090438,7.33e-06,-0.21392132759555857,0.00433815825900223,-0.0009599156078291869,-210.34261768
22.0,0.20686432,0.0009404,4.64e-06,-0.05419526457830683,0.0043737706788527335,-0.0024086537636309837,-210.23538174
23.0,0.20686351,0.0009105,3.41e-06,0.004915358050883468,0.0044701400148646295,-0.00016908262630882713,-210.25675261
24.0,0.20685415,0.00092983,4.14e-06,0.040790684245513006,0.0039296436556863915,-0.0032446549952455926,-210.26037802
