Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948409,0.00059194,-1.592e-05,129.3730078890671,0.02937472347767429,0.30976392155527005,376.08640296
1.0,0.20950351,0.00059341,-1.481e-05,21.666624277427577,0.029360102070054454,0.30924217886950717,376.05687747
2.0,0.20950564,0.00059612,-1.321e-05,4.2833580306820975,0.029480861593743808,0.3094237778392501,376.00898056
3.0,0.20950076,0.00061257,-1.177e-05,9.281846457463075,0.02941255952622127,0.30853405213197094,376.0543842
4.0,0.20949863,0.00061671,-1.342e-05,18.963017508101164,0.0291907346066311,0.3091044877036897,376.06396358
5.0,0.20947107,0.00062946,-1.376e-05,152.52272933638582,0.029286132250275602,0.308330790577898,376.09506377
6.0,0.20948815,0.00065866,-1.328e-05,27.853473452752922,0.029373817318794068,0.3104670650089674,376.08036663
7.0,0.20949893,0.00069245,-1.627e-05,-61.74589155430702,0.029121718540501672,0.31070808016975965,376.07406786
8.0,0.20953706,0.00071575,-1.639e-05,-291.1356097919172,0.029240973123508988,0.30885214021021207,376.09348908
9.0,0.20953035,0.00070127,-1.792e-05,-233.9597857354937,0.028945762387235036,0.3104025641995535,376.1333813
10.0,0.20947371,0.00071608,-1.602e-05,45.06752765785881,0.0289062709087194,0.31028311413929455,376.09781948
11.0,0.20950737,0.00073117,-1.803e-05,-146.03485798897404,0.029041652350366296,0.30869296722120027,376.09112704
12.0,0.20949954,0.00070226,-1.651e-05,-75.6255337306691,0.02918383969923591,0.31027471731831274,376.12025885
13.0,0.20949812,0.00070783,-1.553e-05,-76.258574628012,0.02925036588191928,0.3086845569579967,376.1151411
14.0,0.20951998,0.0006669,-1.439e-05,-149.58372052923607,0.029328958889005184,0.3089331789192086,376.14545394
15.0,0.20952181,0.00064587,-1.218e-05,-140.52345824572654,0.02946467514742693,0.3068423382032811,376.16106965
16.0,0.2094972,0.00063582,-1.141e-05,1.5655891550674454,0.029332335507642738,0.3095552179967547,376.18941412
17.0,0.20952882,0.00066264,-1.183e-05,-197.44553552637663,0.029423095712417073,0.3081799406509454,376.13574333
18.0,0.20953614,0.00067966,-1.3e-05,-252.75990605678896,0.02931451459880109,0.30900366788061207,376.11907784
19.0,0.20951245,0.00065969,-1.059e-05,-107.64956761130877,0.02916496312832039,0.3104611868236847,376.12524538
20.0,0.20953279,0.00068819,-9.9e-06,-248.85764980881564,0.029164233999323472,0.30945077847243124,376.09755703
21.0,0.20952079,0.00066592,-8.67e-06,-162.43405956897317,0.02915768684774473,0.30726180890763244,376.12130865
22.0,0.20951652,0.00063492,-8.67e-06,-105.0810039720622,0.02913017437533942,0.3074850219880703,376.11199172
23.0,0.20952994,0.00062298,-9.42e-06,-162.05666410939165,0.02919685929836062,0.30934387260181695,376.14794721
24.0,0.20951601,0.00066945,-1.359e-05,-132.24318055924675,0.029230061586220355,0.3090055002455124,376.11881539
25.0,0.20952049,0.00070049,-1.521e-05,-187.62966968356955,0.02920002346361822,0.30922945598018503,376.12563906
26.0,0.20953086,0.00069877,-1.634e-05,-240.2390745904818,0.029370207664911704,0.3093674987108509,376.13692435
27.0,0.20955211,0.00066543,-1.91e-05,-312.38510542817113,0.02945355948053772,0.3069898720554813,376.10529927
28.0,0.20954936,0.00067703,-2.086e-05,-308.16259592076744,0.02952549610990891,0.30922063226180785,376.13390619
29.0,0.20950056,0.00071628,-1.683e-05,-96.23603355255929,0.02922358795147702,0.3089756945804689,376.11422253
30.0,0.2095211,0.00071394,-1.575e-05,-205.04802135120377,0.029221196820287485,0.311886199807513,376.13010069
31.0,0.20951896,0.00066896,-1.474e-05,-144.80712318859833,0.02913087642174631,0.30800862451918176,376.10516805
32.0,0.20955028,0.00064783,-1.205e-05,-293.93412660071374,0.02926563117240432,0.3086833617215982,376.09716336
33.0,0.20952283,0.00063455,-9.7e-06,-135.93077314080037,0.029052835738726183,0.3096418870811926,376.09125826
34.0,0.20951479,0.00063668,-9.71e-06,-96.20009263453035,0.029208103196469905,0.30697342581316456,376.13416864
35.0,0.20950351,0.00064377,-1.265e-05,-38.85494195094974,0.029374153937526907,0.30254212974906664,376.1210462
36.0,0.20949832,0.0006179,-1.585e-05,23.97151436386605,0.029458025508366435,0.30544102137598506,376.13744925
37.0,0.20950534,0.00059313,-1.643e-05,15.07869341954514,0.029159852321820435,0.30779787660939273,376.09991907
38.0,0.20953431,0.000588,-1.453e-05,-136.77580464785325,0.029174924359085374,0.3101089935402122,376.09099581
39.0,0.20950839,0.0006122,-1.238e-05,-29.498705670540136,0.028838798448335947,0.3088800870634801,376.12183355
40.0,0.20952303,0.00059058,-1.159e-05,-83.5335761751852,0.028652286726203742,0.3071127772199968,376.07538011
41.0,0.20949852,0.00056844,-1.543e-05,77.60035941864635,0.02938467026419727,0.3091849250872865,376.09178316
42.0,0.20948897,0.000549,-1.865e-05,156.6870459683778,0.0294124786856686,0.30786505921375357,376.0500538
43.0,0.20946629,0.0005533,-1.917e-05,273.9275631918198,0.02936119303377416,0.309161390986327,376.11592845
44.0,0.20948907,0.00061987,-1.732e-05,74.27158361725888,0.029503504906345644,0.3084394743348046,376.14033619
45.0,0.20945165,0.00061814,-1.883e-05,277.5284410442457,0.029214271537558414,0.3077209468695908,376.12367069
