Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951088,0.00055372,-1.018e-05,-15.937114250631637,0.029071301368098813,0.010441892780498006,161.97052784
1.0,0.20949177,0.00068569,-1.011e-05,-61.738984091362006,0.028741097562596497,0.008577854338320742,161.86107609
2.0,0.2094995,0.0005924,-9.18e-06,-0.07198620229286896,0.02866163889177686,0.011291692278971107,161.96728624
3.0,0.20953009,0.00059249,-7.34e-06,-169.03230231989332,0.02899578070607916,0.00975816485467918,161.95813348
4.0,0.20950742,0.00060182,-7.6e-06,-56.6588258166,0.0290618578952228,0.010536577917255388,161.87022885
5.0,0.20950448,0.00059167,-3.55e-06,-36.70845983546786,0.02900691971501062,0.011657679300667178,161.89673371
6.0,0.209506,0.00058962,-2.03e-06,-45.10807289857289,0.028790128962616363,0.011386117992956878,162.00999912
7.0,0.20949889,0.0005608,-1.91e-06,25.17450471859495,0.028672753220883283,0.01065192569809724,162.01209663
8.0,0.2094934,0.00060423,1.41e-06,-0.2831689668004421,0.028747120151235962,0.009439218949067038,161.85096992
9.0,0.20941779,0.00065843,2.95e-06,341.19252989399126,0.02873978698067314,0.010746486751753045,162.0058041
10.0,0.20934075,0.00086679,5.06e-06,499.01983226375876,0.02778508510053691,0.01153838420304542,162.02239348
11.0,0.2089698,0.00113818,7.26e-06,2132.1473859832286,0.027919604044242107,0.009413316161702549,161.66429175
12.0,0.20859875,0.00147201,6.49e-06,3694.592349118,0.027879805530137507,0.010038429767249685,161.7781292
13.0,0.20787819,0.00203019,6.13e-06,6710.810971967891,0.027402248086155608,0.011963132856446498,161.81264273
14.0,0.20709381,0.00257172,6.96e-06,10140.235906597545,0.02743927431923479,0.010464383916046602,161.56380207
15.0,0.20644002,0.00310321,9.55e-06,12786.497181726008,0.02719842768295318,0.009396569365911286,161.46388444
16.0,0.20602212,0.00355378,1.291e-05,14294.444201449722,0.02697060403234347,0.008931971887589853,161.36205999
17.0,0.20564477,0.00388883,1.47e-05,15872.69281400887,0.027046092302554493,0.008722121815842112,161.43661684
18.0,0.20530014,0.00412154,1.387e-05,17323.95081991912,0.026995211945687034,0.010421033527215117,161.27262989
19.0,0.20513672,0.00429167,1.332e-05,18122.349143855736,0.027231927469864022,0.007894510765659286,161.28502426
20.0,0.20512208,0.00434591,1.466e-05,18142.724190092707,0.027239825543677477,0.009447662349193935,161.36778046
21.0,0.20511273,0.00436605,1.677e-05,17978.597618016935,0.026959936761059188,0.010536756653526075,161.12160936
22.0,0.20511659,0.00440174,1.905e-05,17950.017443111035,0.027006785137400357,0.01098905895731216,161.0808033
23.0,0.20504484,0.00447583,1.719e-05,18007.91815632852,0.02667060099139836,0.010568138405607278,161.08023125
24.0,0.20506507,0.00452762,1.578e-05,17862.215972024762,0.026676714899333348,0.009714071208099976,160.98317386
25.0,0.20486038,0.00459675,1.616e-05,18958.963357816097,0.026902882290306504,0.008456997010670457,160.79287273
26.0,0.2048051,0.00468861,1.944e-05,19072.430717618823,0.02681632701783122,0.009403577876011218,160.89965493
27.0,0.20477217,0.00471796,2.106e-05,19524.379325018173,0.027265459883102888,0.010589092554948476,160.78810566
28.0,0.20472735,0.00472553,1.753e-05,19581.88985356218,0.02703594359822037,0.012210320126572374,160.74749029
29.0,0.20468202,0.00470597,1.561e-05,19558.252719613953,0.026663647719230018,0.011536377177562602,160.70096376
30.0,0.20467836,0.00475235,1.716e-05,19765.8818584812,0.02699021478491981,0.010913327925264367,160.5436507
31.0,0.20465814,0.00483082,2.186e-05,19676.08367842057,0.02685087794481225,0.011038193915361021,160.71545563
